/Data/20210412135517.csv
Time, Head.Position.x, Head.Position.y, Head.Position.z, rightHand.Position.x, rightHand.Position.y, rightHand.Position.z, leftHand.Position.x, leftHand.Position.y, leftHand.Position.z, Head.Rotation.x, Head.Rotation.y, Head.Rotation.z, rightHand.Rotation.x, rightHand.Rotation.y, rightHand.Rotation.z, leftHand.Rotation.x, leftHand.Rotation.y, leftHand.Rotation.z, Square, Triangle, Pentagon
4.563294, -1.063837, 1.369323, -0.9292807, -1.274782, 0.7019532, -0.8934305, 2.380545, 1.908359, 4.807269, 60.30798, 272.2743, 351.88, 283.6344, 323.4042, 321.2539, 20.98785, 203.0674, 359.2424, True, False, False
4.67352, -1.060757, 1.373165, -0.9330013, -1.272196, 0.7075551, -0.8783808, 2.380545, 1.908359, 4.807269, 59.25101, 273.09, 352.4335, 297.4424, 338.2134, 307.8392, 20.98785, 203.0674, 359.2424, True, False, False
4.774648, -1.056908, 1.381607, -0.9371275, -1.260942, 0.7200001, -0.8422959, 2.380545, 1.908359, 4.807269, 55.64704, 276.7222, 354.4416, 303.7106, 341.8835, 306.4163, 20.98785, 203.0674, 359.2424, True, False, False
4.884152, -1.045625, 1.394193, -0.93795, -1.253748, 0.7689128, -0.8131692, 2.380545, 1.908359, 4.807269, 50.70492, 279.1335, 356.368, 298.5708, 352.7428, 293.9901, 20.98785, 203.0674, 359.2424, True, False, False
4.984447, -1.036589, 1.407527, -0.9422621, -1.254832, 0.8595181, -0.7820001, 2.380545, 1.908359, 4.807269, 48.34528, 282.5086, 358.6591, 289.2508, 11.53347, 273.8586, 20.98785, 203.0674, 359.2424, True, False, False
5.085125, -1.026747, 1.417415, -0.9439085, -1.255695, 0.9892945, -0.7558162, 2.380545, 1.908359, 4.807269, 46.63103, 285.9937, 0.6861596, 294.6219, 55.54366, 229.6661, 20.98785, 203.0674, 359.2424, True, False, False
5.195541, -1.014205, 1.422832, -0.9433883, -1.239204, 1.103342, -0.7361042, 2.380545, 1.908359, 4.807269, 45.9896, 289.5127, 2.132375, 307.903, 75.3803, 209.9576, 20.98785, 203.0674, 359.2424, True, False, False
5.295572, -1.00509, 1.423995, -0.942932, -1.226755, 1.113422, -0.7289741, 2.409933, 2.030769, 4.737164, 46.53942, 293.7027, 3.853192, 314.279, 75.44875, 209.7404, 22.00855, 203.5213, 358.8953, True, False, False
5.396502, -0.9983838, 1.424482, -0.9416121, -1.22278, 1.029637, -0.7237983, 2.409933, 2.030769, 4.737164, 46.19835, 296.4675, 4.940698, 301.8306, 63.9939, 223.3482, 22.00855, 203.5213, 358.8953, True, False, False
5.508454, -0.9958025, 1.425259, -0.9438552, -1.208151, 0.9297992, -0.7328966, 2.409933, 2.030769, 4.737164, 45.75368, 296.0242, 4.472115, 291.3814, 40.97866, 247.4496, 22.00855, 203.5213, 358.8953, True, False, False
5.618045, -0.9932297, 1.424795, -0.9466358, -1.194654, 0.9167987, -0.7260766, 2.409933, 2.030769, 4.737164, 45.99539, 295.7048, 4.195759, 298.3003, 22.73173, 269.1965, 22.00855, 203.5213, 358.8953, True, False, False
5.718201, -0.9893849, 1.425995, -0.9489035, -1.189406, 1.014958, -0.6679661, 2.409933, 2.030769, 4.737164, 45.69328, 296.1642, 4.627015, 310.1209, 43.50669, 252.8136, 22.00855, 203.5213, 358.8953, True, False, False
5.819111, -0.9778262, 1.426499, -0.9488193, -1.147071, 1.132616, -0.5860429, 2.409933, 2.030769, 4.737164, 47.37064, 299.6021, 6.897061, 324.9203, 66.38526, 239.3786, 22.00855, 203.5213, 358.8953, True, False, False
5.92918, -0.9621724, 1.42325, -0.9420749, -1.082281, 1.170047, -0.5253105, 2.409933, 2.030769, 4.737164, 49.16671, 307.9096, 10.29956, 336.583, 73.48679, 244.5298, 22.00855, 203.5213, 358.8953, True, False, False
6.029555, -0.9492123, 1.420297, -0.935563, -1.031625, 1.11386, -0.5098064, 2.409933, 2.030769, 4.737164, 49.33574, 314.7151, 12.81092, 3.272032, 64.94027, 268.203, 22.00855, 203.5213, 358.8953, True, False, False
6.139709, -0.9370025, 1.420182, -0.9296602, -0.9767671, 0.9975979, -0.5326531, 2.409933, 2.030769, 4.737164, 48.41991, 319.0884, 13.26467, 24.42024, 73.69218, 294.5523, 22.00855, 203.5213, 358.8953, True, False, False
6.242872, -0.9238365, 1.41919, -0.9227025, -0.9201412, 0.9105977, -0.5748823, 2.409933, 2.030769, 4.737164, 48.27982, 322.416, 12.58334, 23.78128, 87.38053, 310.9883, 22.00855, 203.5213, 358.8953, True, False, False
6.351521, -0.9104583, 1.417689, -0.9169605, -0.8804488, 0.8776872, -0.5945556, 2.409933, 2.030769, 4.737164, 48.20518, 325.2981, 11.74301, 22.66775, 95.23209, 318.0318, 22.00855, 203.5213, 358.8953, True, False, False
6.462543, -0.8997368, 1.418305, -0.9142555, -0.8769255, 0.8967266, -0.602598, 2.409933, 2.030769, 4.737164, 46.46966, 327.4681, 11.62014, 10.96692, 86.46342, 306.8141, 22.00855, 203.5213, 358.8953, True, False, False
6.572901, -0.9035298, 1.427642, -0.9126966, -0.9170227, 0.955451, -0.6174953, 2.409933, 2.030769, 4.737164, 35.19261, 324.0654, 6.809381, 331.518, 66.79845, 277.4409, 22.00855, 203.5213, 358.8953, True, False, False
6.673267, -0.9243455, 1.455618, -0.91418, -0.9416499, 0.9842187, -0.623769, 2.409933, 2.030769, 4.737164, 22.48957, 316.8117, 4.736969, 308.9514, 62.96303, 261.1934, 22.00855, 203.5213, 358.8953, True, False, False
6.783846, -0.9486989, 1.485296, -0.9293264, -0.9600792, 0.9837048, -0.6159394, 2.409933, 2.030769, 4.737164, 13.29272, 306.4918, 6.099294, 301.7329, 64.44768, 252.4557, 22.00855, 203.5213, 358.8953, True, False, False
6.886575, -0.9567803, 1.487858, -0.9473893, -0.9926167, 0.9670466, -0.6193826, 2.409933, 2.030769, 4.737164, 11.91527, 301.7046, 5.7998, 298.6795, 58.51133, 255.3419, 22.00855, 203.5213, 358.8953, True, False, False
6.995799, -0.9680167, 1.48121, -0.9529016, -1.019851, 0.9362247, -0.6110241, 2.409933, 2.030769, 4.737164, 13.23158, 298.7906, 4.53749, 293.1688, 47.39729, 265.0934, 22.00855, 203.5213, 358.8953, True, False, False
7.110387, -0.9863375, 1.478161, -0.953751, -1.049685, 0.8773429, -0.5733607, 2.409933, 2.030769, 4.737164, 13.57654, 294.7682, 4.345701, 289.4861, 33.83692, 282.6495, 22.00855, 203.5213, 358.8953, True, False, False
7.216601, -1.005648, 1.479213, -0.9498392, -1.072009, 0.8104142, -0.5465014, 2.409933, 2.030769, 4.737164, 12.4426, 291.3085, 3.469259, 284.5505, 352.0357, 323.7908, 22.00855, 203.5213, 358.8953, True, False, False
7.31707, -1.028102, 1.481867, -0.9416125, -1.096291, 0.7608917, -0.535866, 2.409933, 2.030769, 4.737164, 10.79484, 286.4686, 2.13887, 288.6572, 335.1512, 339.8707, 22.00855, 203.5213, 358.8953, True, False, False
7.432691, -1.05404, 1.483428, -0.9329146, -1.133334, 0.7348536, -0.5637574, 2.409933, 2.030769, 4.737164, 10.56602, 283.2472, 0.6823295, 289.3925, 336.6584, 330.7484, 22.00855, 203.5213, 358.8953, True, False, False
7.539376, -1.070755, 1.481832, -0.9283945, -1.157762, 0.7345605, -0.5911777, 2.409933, 2.030769, 4.737164, 11.6498, 282.3801, 0.7742792, 288.7628, 5.180191, 304.2249, 22.00855, 203.5213, 358.8953, True, False, False
7.640053, -1.087433, 1.479542, -0.9260432, -1.180243, 0.7335989, -0.6319494, 2.409933, 2.030769, 4.737164, 12.61289, 281.4659, 1.39959, 285.8006, 356.9503, 305.7219, 22.00855, 203.5213, 358.8953, True, False, False
7.743355, -1.100482, 1.47743, -0.9239339, -1.196038, 0.7316526, -0.6815951, 2.409933, 2.030769, 4.737164, 13.36818, 282.0536, 2.045999, 286.9847, 350.516, 310.033, 22.00855, 203.5213, 358.8953, True, False, False
7.849885, -1.109659, 1.474846, -0.9225249, -1.209184, 0.7264856, -0.7265236, 2.409933, 2.030769, 4.737164, 13.80186, 282.4492, 2.742419, 285.84, 325.9551, 327.2498, 22.00855, 203.5213, 358.8953, True, False, False
7.950157, -1.116453, 1.471872, -0.920993, -1.217592, 0.7228229, -0.7237523, 2.409933, 2.030769, 4.737164, 14.1178, 282.4956, 2.669399, 283.7184, 317.9795, 333.3555, 22.00855, 203.5213, 358.8953, True, False, False
8.060703, -1.126053, 1.468898, -0.9230774, -1.203183, 0.7026184, -0.6674435, 2.409933, 2.030769, 4.737164, 14.55043, 281.8704, 2.588347, 285.6734, 293.4625, 3.331324, 22.00855, 203.5213, 358.8953, True, False, False
8.160792, -1.135476, 1.46455, -0.9247144, -1.209848, 0.7058268, -0.6524675, 2.409933, 2.030769, 4.737164, 15.21603, 281.0719, 2.939221, 288.4091, 12.241, 296.0209, 22.00855, 203.5213, 358.8953, True, False, False
8.262155, -1.146735, 1.459244, -0.9255831, -1.219942, 0.708226, -0.6538265, 2.409933, 2.030769, 4.737164, 15.54678, 280.4224, 2.810667, 287.9656, 291.8389, 6.588609, 22.00855, 203.5213, 358.8953, True, False, False
8.365136, -1.156346, 1.456602, -0.9249486, -1.217042, 0.7058471, -0.6486425, 2.409933, 2.030769, 4.737164, 15.12915, 279.5486, 2.381602, 284.8833, 342.0144, 303.8743, 22.00855, 203.5213, 358.8953, True, False, False
8.472322, -1.160469, 1.455112, -0.9231443, -1.21524, 0.704286, -0.6493838, 2.409933, 2.030769, 4.737164, 14.96153, 279.1492, 1.750026, 277.0005, 0.8109346, 286.2967, 22.00855, 203.5213, 358.8953, True, False, False
8.587315, -1.162972, 1.454085, -0.9209838, -1.214058, 0.7024832, -0.6473467, 2.409933, 2.030769, 4.737164, 14.85572, 278.9695, 1.553698, 280.3934, 335.467, 311.5747, 22.00855, 203.5213, 358.8953, True, False, False
8.694001, -1.165659, 1.45394, -0.9217588, -1.212486, 0.7019762, -0.646199, 2.409933, 2.030769, 4.737164, 15.08525, 278.823, 1.862026, 279.5912, 344.3421, 302.5033, 22.00855, 203.5213, 358.8953, True, False, False
8.809612, -1.170962, 1.45283, -0.9194575, -1.213211, 0.7023461, -0.6468513, 2.409933, 2.030769, 4.737164, 14.4509, 279.1958, 1.699593, 279.8722, 342.2898, 304.5858, 22.00855, 203.5213, 358.8953, True, False, False
8.91573, -1.175611, 1.4511, -0.9144537, -1.212924, 0.7020392, -0.6464126, 2.409933, 2.030769, 4.737164, 13.7774, 279.7776, 1.913022, 279.8773, 341.9694, 304.9174, 22.00855, 203.5213, 358.8953, True, False, False
9.01628, -1.177401, 1.445687, -0.9077798, -1.213122, 0.7023268, -0.6468499, 2.409933, 2.030769, 4.737164, 14.06599, 280.4215, 1.584154, 279.8894, 342.0446, 304.8535, 22.00855, 203.5213, 358.8953, True, False, False
9.116469, -1.181494, 1.437136, -0.8991276, -1.214335, 0.7030207, -0.6476023, 2.409933, 2.030769, 4.737164, 13.7717, 280.6325, 0.6380364, 279.9065, 342.0042, 304.8937, 22.00855, 203.5213, 358.8953, True, False, False
9.226919, -1.187531, 1.426136, -0.8879964, -1.214578, 0.7031349, -0.6480927, 2.409933, 2.030769, 4.737164, 12.8541, 280.5815, 359.8529, 279.9065, 341.9173, 304.984, 22.00855, 203.5213, 358.8953, True, False, False
9.327565, -1.195779, 1.417131, -0.8810179, -1.214184, 0.7030275, -0.6473024, 2.409933, 2.030769, 4.737164, 12.7377, 280.8152, 359.503, 279.9215, 341.8268, 305.0751, 22.00855, 203.5213, 358.8953, True, False, False
9.431613, -1.202769, 1.409145, -0.8744017, -1.214439, 0.7030694, -0.6478093, 2.409933, 2.030769, 4.737164, 13.59677, 281.5227, 359.4862, 279.9109, 341.6456, 305.2477, 22.00855, 203.5213, 358.8953, True, False, False
9.538099, -1.208241, 1.404804, -0.870541, -1.215171, 0.7036823, -0.6485364, 2.409933, 2.030769, 4.737164, 14.34237, 281.8237, 359.4019, 279.89, 341.7375, 305.1514, 22.00855, 203.5213, 358.8953, True, False, False
9.64924, -1.21325, 1.40353, -0.8694586, -1.215722, 0.7039044, -0.6490815, 2.409933, 2.030769, 4.737164, 14.57624, 281.9451, 359.2555, 279.9003, 341.6153, 305.2574, 22.00855, 203.5213, 358.8953, True, False, False
9.749633, -1.215877, 1.403279, -0.8706502, -1.215631, 0.7038267, -0.6488039, 2.409933, 2.030769, 4.737164, 14.90276, 282.2313, 359.2628, 279.9202, 341.5484, 305.3205, 22.00855, 203.5213, 358.8953, True, False, False
9.850066, -1.214816, 1.402673, -0.870491, -1.216016, 0.7041929, -0.6494544, 2.409933, 2.030769, 4.737164, 15.09536, 282.1984, 359.5438, 279.9053, 341.41, 305.454, 22.00855, 203.5213, 358.8953, True, False, False
9.954094, -1.212386, 1.401583, -0.869507, -1.21692, 0.7047158, -0.6500785, 2.409933, 2.030769, 4.737164, 15.34993, 282.3336, 359.8015, 279.9249, 341.2536, 305.6017, 22.00855, 203.5213, 358.8953, True, False, False
10.06158, -1.210821, 1.400631, -0.8698013, -1.216721, 0.7045808, -0.6499703, 2.409933, 2.030769, 4.737164, 15.47382, 282.2816, 359.9402, 279.9352, 341.1883, 305.6652, 22.00855, 203.5213, 358.8953, True, False, False
10.17088, -1.212116, 1.400833, -0.8732595, -1.216359, 0.7046101, -0.6498384, 2.409933, 2.030769, 4.737164, 15.57612, 282.247, 0.009220432, 279.9375, 341.2296, 305.6227, 22.00855, 203.5213, 358.8953, True, False, False
10.271, -1.21331, 1.399967, -0.8748291, -1.216243, 0.7043819, -0.6495368, 2.409933, 2.030769, 4.737164, 15.54049, 282.1148, 359.977, 279.953, 341.1531, 305.6868, 22.00855, 203.5213, 358.8953, True, False, False
10.37545, -1.212751, 1.398187, -0.8747773, -1.21466, 0.7032589, -0.6479056, 2.409933, 2.030769, 4.737164, 15.60705, 281.9145, 0.06351471, 280.0338, 340.6758, 306.1807, 22.00855, 203.5213, 358.8953, True, False, False
10.48299, -1.213825, 1.397124, -0.875723, -1.21383, 0.7027868, -0.6473563, 2.409933, 2.030769, 4.737164, 15.88755, 282.1148, 0.0716777, 280.0194, 340.7343, 306.1511, 22.00855, 203.5213, 358.8953, True, False, False
10.59326, -1.215432, 1.396798, -0.8758596, -1.213982, 0.7029002, -0.6474392, 2.409933, 2.030769, 4.737164, 15.93786, 282.197, 0.001051279, 279.9677, 341.1101, 305.7382, 22.00855, 203.5213, 358.8953, True, False, False
10.69334, -1.21613, 1.396758, -0.8758143, -1.210627, 0.7005894, -0.6442611, 2.409933, 2.030769, 4.737164, 16.06814, 282.5562, 0.1903456, 279.9463, 341.3524, 305.5398, 22.00855, 203.5213, 358.8953, True, False, False
10.81051, -1.216315, 1.397274, -0.8755, -1.21128, 0.7008836, -0.6447761, 2.409933, 2.030769, 4.737164, 15.74277, 282.6093, 0.2761788, 279.9864, 341.2002, 305.6864, 22.00855, 203.5213, 358.8953, True, False, False
10.91953, -1.214378, 1.395981, -0.8738003, -1.211825, 0.7014059, -0.6454961, 2.409933, 2.030769, 4.737164, 15.86936, 282.8335, 0.1325173, 279.9653, 340.9326, 305.9448, 22.00855, 203.5213, 358.8953, True, False, False
11.02593, -1.213284, 1.395803, -0.8733435, -1.213157, 0.7022475, -0.6465313, 2.409933, 2.030769, 4.737164, 15.85583, 282.9695, 0.1058537, 279.9757, 340.8995, 305.969, 22.00855, 203.5213, 358.8953, True, False, False
11.13778, -1.212609, 1.396055, -0.8725535, -1.214347, 0.703021, -0.6476996, 2.409933, 2.030769, 4.737164, 15.74472, 283.2487, 0.09941947, 279.9843, 340.7786, 306.0898, 22.00855, 203.5213, 358.8953, True, False, False
11.23963, -1.213115, 1.396452, -0.8725917, -1.214806, 0.703459, -0.6482205, 2.409933, 2.030769, 4.737164, 15.74009, 283.593, 0.25996, 279.9884, 340.8856, 305.976, 22.00855, 203.5213, 358.8953, True, False, False
11.38452, -1.213416, 1.395603, -0.8721646, -1.215192, 0.7035331, -0.6485841, 2.409933, 2.030769, 4.737164, 15.75778, 283.7156, 0.1263312, 280.0216, 340.3953, 306.4799, 22.00855, 203.5213, 358.8953, True, False, False
11.59026, -1.213366, 1.395587, -0.872096, -1.215457, 0.7037668, -0.6487641, 2.409933, 2.030769, 4.737164, 15.74865, 283.7347, 0.1423434, 279.8801, 341.8161, 305.0141, 22.00855, 203.5213, 358.8953, True, False, False
11.69368, -1.218487, 1.394858, -0.872516, -1.214607, 0.7032964, -0.6480606, 2.409933, 2.030769, 4.737164, 16.01356, 284.6394, 0.8816642, 279.9941, 341.1653, 305.6783, 22.00855, 203.5213, 358.8953, True, False, False
11.80397, -1.218449, 1.394727, -0.8710349, -1.214986, 0.7035539, -0.6483462, 2.409933, 2.030769, 4.737164, 16.06438, 285.2476, 1.145583, 279.983, 341.3277, 305.5087, 22.00855, 203.5213, 358.8953, True, False, False
11.9175, -1.219213, 1.39511, -0.8701924, -1.215233, 0.7035621, -0.6484683, 2.409933, 2.030769, 4.737164, 16.02642, 285.6482, 1.248163, 279.986, 341.407, 305.4249, 22.00855, 203.5213, 358.8953, True, False, False
12.02615, -1.219227, 1.394822, -0.8683243, -1.214812, 0.7034491, -0.6483443, 2.409933, 2.030769, 4.737164, 16.00813, 286.1154, 1.288101, 279.9719, 341.4752, 305.3549, 22.00855, 203.5213, 358.8953, True, False, False
12.12624, -1.220847, 1.395094, -0.8683409, -1.214959, 0.7036182, -0.6484857, 2.409933, 2.030769, 4.737164, 16.07577, 286.4266, 1.313899, 279.9846, 341.2632, 305.5688, 22.00855, 203.5213, 358.8953, True, False, False
12.22864, -1.221984, 1.395, -0.8680688, -1.21556, 0.7039518, -0.6489198, 2.409933, 2.030769, 4.737164, 16.11945, 286.6711, 1.317393, 280.0034, 340.9219, 305.9202, 22.00855, 203.5213, 358.8953, True, False, False
12.33711, -1.220001, 1.394193, -0.8646712, -1.215117, 0.7038076, -0.6484308, 2.409933, 2.030769, 4.737164, 16.06583, 286.8978, 1.305735, 280.0099, 341.1073, 305.7253, 22.00855, 203.5213, 358.8953, True, False, False
