/Data/20220216112817.csv
Time, Head.Position.x, Head.Position.y, Head.Position.z, rightHand.Position.x, rightHand.Position.y, rightHand.Position.z, leftHand.Position.x, leftHand.Position.y, leftHand.Position.z, Head.Rotation.x, Head.Rotation.y, Head.Rotation.z, rightHand.Rotation.x, rightHand.Rotation.y, rightHand.Rotation.z, leftHand.Rotation.x, leftHand.Rotation.y, leftHand.Rotation.z, Square, Triangle, Pentagon
1.518694, 0.1837713, 0.7153846, -0.08756889, -0.03632922, 0.706259, -0.1383794, -1.786477, 0.8563747, -5.149767, 355.6496, 0.954749, 1.14042, 296.7639, 28.27882, 181.2594, 0.4183195, 8.234768, 0.8129839, True, False, False
1.629507, 0.1838414, 0.715416, -0.08742613, -0.03608058, 0.7063671, -0.1380555, -1.786477, 0.8563747, -5.149767, 355.6628, 0.9493899, 1.134608, 296.7598, 28.30227, 181.2329, 0.4183195, 8.234768, 0.8129839, True, False, False
1.756861, 0.1837399, 0.7153622, -0.08736959, -0.03606103, 0.7062712, -0.1379657, -1.786477, 0.8563747, -5.149767, 355.6494, 0.9509727, 1.134706, 296.7605, 28.31025, 181.2261, 0.4183195, 8.234768, 0.8129839, True, False, False
1.862597, 0.1837364, 0.7153993, -0.08756459, -0.03637116, 0.706491, -0.1382391, -1.786477, 0.8563747, -5.149767, 355.6527, 0.9731769, 1.127295, 296.7528, 28.32231, 181.2146, 0.4183195, 8.234768, 0.8129839, True, False, False
1.963009, 0.1836781, 0.7153329, -0.08732057, -0.03639293, 0.7064578, -0.1377189, -1.786477, 0.8563747, -5.149767, 355.6576, 0.968547, 1.134187, 296.7476, 28.31326, 181.2204, 0.4183195, 8.234768, 0.8129839, True, False, False
2.063219, 0.1837084, 0.7153666, -0.08726166, -0.03640318, 0.7064614, -0.1377248, -1.786477, 0.8563747, -5.149767, 355.6454, 0.9712043, 1.142859, 296.7477, 28.31362, 181.2184, 0.4183195, 8.234768, 0.8129839, True, False, False
2.173729, 0.1837646, 0.7154484, -0.08734459, -0.03642101, 0.7064883, -0.1375616, -1.786477, 0.8563747, -5.149767, 355.6419, 0.9640686, 1.128547, 296.7662, 28.29995, 181.2332, 0.4183195, 8.234768, 0.8129839, True, False, False
2.274126, 0.183428, 0.7155731, -0.08729091, -0.03695237, 0.70662, -0.1375727, -1.786477, 0.8563747, -5.149767, 355.6519, 0.963769, 1.13804, 296.7685, 28.2908, 181.2493, 0.4183195, 8.234768, 0.8129839, True, False, False
2.374552, 0.1835991, 0.7155101, -0.08736301, -0.03676532, 0.706633, -0.1372908, -1.786477, 0.8563747, -5.149767, 355.6352, 0.9734471, 1.137986, 296.7739, 28.32155, 181.2349, 0.4183195, 8.234768, 0.8129839, True, False, False
2.485239, 0.1836085, 0.7155107, -0.08711953, -0.03669878, 0.7065986, -0.1372388, -1.786477, 0.8563747, -5.149767, 355.6433, 0.9666281, 1.132551, 296.7762, 28.33736, 181.2135, 0.4183195, 8.234768, 0.8129839, True, False, False
2.585437, 0.1836712, 0.715533, -0.08733167, -0.0367407, 0.7067178, -0.1372504, -1.786477, 0.8563747, -5.149767, 355.6389, 0.9620895, 1.129114, 296.7688, 28.34446, 181.2113, 0.4183195, 8.234768, 0.8129839, True, False, False
2.696109, 0.1833897, 0.7155891, -0.08720098, -0.03706897, 0.7068698, -0.1369316, -1.786477, 0.8563747, -5.149767, 355.6402, 0.975273, 1.141757, 296.7635, 28.33422, 181.2393, 0.4183195, 8.234768, 0.8129839, True, False, False
2.802513, 0.183458, 0.7155172, -0.08732393, -0.03680419, 0.7067556, -0.1369962, -1.786477, 0.8563747, -5.149767, 355.6368, 0.9767636, 1.131618, 296.7849, 28.3525, 181.2148, 0.4183195, 8.234768, 0.8129839, True, False, False
2.915504, 0.1834543, 0.7155187, -0.08738135, -0.03696065, 0.7068394, -0.1371413, -1.786477, 0.8563747, -5.149767, 355.6461, 0.9726408, 1.133369, 296.7672, 28.36355, 181.1947, 0.4183195, 8.234768, 0.8129839, True, False, False
3.016308, 0.1835198, 0.7154593, -0.08713147, -0.03698896, 0.7067981, -0.1367704, -1.786477, 0.8563747, -5.149767, 355.6454, 0.9739692, 1.137922, 296.7619, 28.3505, 181.2094, 0.4183195, 8.234768, 0.8129839, True, False, False
3.119323, 0.1833802, 0.7155017, -0.08720808, -0.0371555, 0.7069935, -0.1368102, -1.786477, 0.8563747, -5.149767, 355.6386, 0.9805618, 1.133687, 296.7502, 28.35983, 181.2084, 0.4183195, 8.234768, 0.8129839, True, False, False
3.452656, 0.1833599, 0.7155753, -0.08726002, -0.03736318, 0.7072214, -0.1361432, -1.786477, 0.8563747, -5.149767, 355.6365, 0.9782561, 1.157969, 296.7419, 28.33142, 181.2334, 0.4183195, 8.234768, 0.8129839, True, False, False
3.560921, 0.1831638, 0.7156335, -0.08662181, -0.03823837, 0.7075731, -0.1345914, -1.786477, 0.8563747, -5.149767, 355.6274, 0.9822071, 1.141654, 296.7518, 28.38126, 181.177, 0.4183195, 8.234768, 0.8129839, True, False, False
3.661134, 0.1831817, 0.7157528, -0.08661631, -0.03792305, 0.7075518, -0.1345044, -1.786477, 0.8563747, -5.149767, 355.6382, 0.9829713, 1.128892, 296.7483, 28.41004, 181.1402, 0.4183195, 8.234768, 0.8129839, True, False, False
3.761417, 0.1830724, 0.7158421, -0.08661337, -0.03846783, 0.7077662, -0.13447, -1.786477, 0.8563747, -5.149767, 355.6375, 0.9944748, 1.121486, 296.7488, 28.39809, 181.162, 0.4183195, 8.234768, 0.8129839, True, False, False
3.871879, 0.1829389, 0.7157319, -0.08663589, -0.03872917, 0.7077594, -0.1344974, -1.786477, 0.8563747, -5.149767, 355.6393, 0.9798843, 1.129318, 296.734, 28.37667, 181.1745, 0.4183195, 8.234768, 0.8129839, True, False, False
3.971983, 0.1831471, 0.715676, -0.08659008, -0.03828884, 0.7077653, -0.1343146, -1.786477, 0.8563747, -5.149767, 355.6385, 0.9841226, 1.125854, 296.7532, 28.40112, 181.156, 0.4183195, 8.234768, 0.8129839, True, False, False
4.072258, 0.1831634, 0.715811, -0.08642743, -0.03833804, 0.7078328, -0.1340438, -1.786477, 0.8563747, -5.149767, 355.638, 0.9929634, 1.120205, 296.7506, 28.38514, 181.1827, 0.4183195, 8.234768, 0.8129839, True, False, False
4.172964, 0.1829773, 0.7158289, -0.08644813, -0.03860004, 0.707854, -0.1342008, -1.786477, 0.8563747, -5.149767, 355.6245, 0.993561, 1.129641, 296.743, 28.36907, 181.1966, 0.4183195, 8.234768, 0.8129839, True, False, False
4.283555, 0.1829554, 0.715819, -0.08645006, -0.03866757, 0.7078314, -0.1342741, -1.786477, 0.8563747, -5.149767, 355.6249, 0.991379, 1.13295, 296.7315, 28.37381, 181.1978, 0.4183195, 8.234768, 0.8129839, True, False, False
4.394269, 0.1829615, 0.7157681, -0.08652724, -0.03866924, 0.7078198, -0.1342568, -1.786477, 0.8563747, -5.149767, 355.6237, 0.9991396, 1.125446, 296.7253, 28.38523, 181.1877, 0.4183195, 8.234768, 0.8129839, True, False, False
4.496505, 0.1829024, 0.7158073, -0.0862463, -0.03885961, 0.7078955, -0.1339794, -1.786477, 0.8563747, -5.149767, 355.6396, 0.9862986, 1.120563, 296.725, 28.38445, 181.1984, 0.4183195, 8.234768, 0.8129839, True, False, False
4.61127, 0.1827724, 0.715816, -0.08631043, -0.03868647, 0.7079782, -0.1338773, -1.786477, 0.8563747, -5.149767, 355.6288, 0.9890461, 1.123791, 296.7252, 28.39091, 181.1987, 0.4183195, 8.234768, 0.8129839, True, False, False
4.74894, 0.1829166, 0.7158031, -0.08635104, -0.03872656, 0.7080258, -0.1341973, -1.786477, 0.8563747, -5.149767, 355.6326, 0.9903848, 1.123927, 296.71, 28.43147, 181.1685, 0.4183195, 8.234768, 0.8129839, True, False, False
4.856803, 0.1828272, 0.7158319, -0.08640005, -0.03885639, 0.7079634, -0.1338455, -1.786477, 0.8563747, -5.149767, 355.6258, 0.9821432, 1.13752, 296.7088, 28.43552, 181.1591, 0.4183195, 8.234768, 0.8129839, True, False, False
4.961397, 0.1828989, 0.7158926, -0.08618033, -0.03864778, 0.7079379, -0.1335344, -1.786477, 0.8563747, -5.149767, 355.6307, 0.9813356, 1.147281, 296.7152, 28.42554, 181.165, 0.4183195, 8.234768, 0.8129839, True, False, False
5.071524, 0.182986, 0.7158608, -0.08608057, -0.03884089, 0.7080357, -0.1336259, -1.786477, 0.8563747, -5.149767, 355.6243, 0.9766238, 1.142428, 296.6955, 28.41741, 181.161, 0.4183195, 8.234768, 0.8129839, True, False, False
5.182105, 0.1828165, 0.7157884, -0.08626077, -0.03881751, 0.7080247, -0.1335236, -1.786477, 0.8563747, -5.149767, 355.6237, 0.9827268, 1.1423, 296.6951, 28.42193, 181.1662, 0.4183195, 8.234768, 0.8129839, True, False, False
5.293856, 0.1830304, 0.7158442, -0.08629739, -0.03880637, 0.7081061, -0.1336009, -1.786477, 0.8563747, -5.149767, 355.6161, 0.9691901, 1.131775, 296.6925, 28.44537, 181.1467, 0.4183195, 8.234768, 0.8129839, True, False, False
5.404364, 0.1829633, 0.7158004, -0.08625938, -0.0389857, 0.7080739, -0.1336323, -1.786477, 0.8563747, -5.149767, 355.6223, 0.9684471, 1.144853, 296.6927, 28.43635, 181.155, 0.4183195, 8.234768, 0.8129839, True, False, False
5.737697, 0.1829409, 0.7158284, -0.08619623, -0.03958566, 0.7084636, -0.1327844, -1.786477, 0.8563747, -5.149767, 355.6151, 0.9812118, 1.148473, 296.7305, 28.44479, 181.1732, 0.4183195, 8.234768, 0.8129839, True, False, False
5.845725, 0.1827716, 0.7160243, -0.08602629, -0.03924885, 0.7084088, -0.1326781, -1.786477, 0.8563747, -5.149767, 355.6069, 0.9868532, 1.131595, 296.7303, 28.4779, 181.1488, 0.4183195, 8.234768, 0.8129839, True, False, False
5.955905, 0.1826268, 0.7159749, -0.08584605, -0.03950633, 0.7083947, -0.1324077, -1.786477, 0.8563747, -5.149767, 355.6076, 0.9897059, 1.133999, 296.7225, 28.4801, 181.148, 0.4183195, 8.234768, 0.8129839, True, False, False
6.067173, 0.1826959, 0.7159212, -0.0857221, -0.03950411, 0.708561, -0.1323579, -1.786477, 0.8563747, -5.149767, 355.6096, 0.9919527, 1.123486, 296.7094, 28.49188, 181.1291, 0.4183195, 8.234768, 0.8129839, True, False, False
6.167181, 0.1824485, 0.7160126, -0.08581401, -0.039735, 0.7085282, -0.1323677, -1.786477, 0.8563747, -5.149767, 355.6056, 0.9989586, 1.132071, 296.7099, 28.46362, 181.1613, 0.4183195, 8.234768, 0.8129839, True, False, False
6.278464, 0.182517, 0.7160169, -0.0857465, -0.03977344, 0.7084841, -0.1323736, -1.786477, 0.8563747, -5.149767, 355.5901, 0.994025, 1.127741, 296.7012, 28.47414, 181.1454, 0.4183195, 8.234768, 0.8129839, True, False, False
6.380129, 0.1827408, 0.7159975, -0.08594902, -0.03949144, 0.7084175, -0.1324006, -1.786477, 0.8563747, -5.149767, 355.6061, 0.9898283, 1.117996, 296.7037, 28.49856, 181.1293, 0.4183195, 8.234768, 0.8129839, True, False, False
6.488416, 0.1824405, 0.715994, -0.08582502, -0.03996851, 0.7086645, -0.1322693, -1.786477, 0.8563747, -5.149767, 355.6049, 0.987466, 1.125622, 296.701, 28.47639, 181.1594, 0.4183195, 8.234768, 0.8129839, True, False, False
6.58948, 0.1825699, 0.716009, -0.08578453, -0.03985103, 0.7086871, -0.1321951, -1.786477, 0.8563747, -5.149767, 355.6085, 0.9939833, 1.119994, 296.7113, 28.47131, 181.159, 0.4183195, 8.234768, 0.8129839, True, False, False
6.700501, 0.1826404, 0.7160854, -0.08558191, -0.03967477, 0.7085481, -0.1319462, -1.786477, 0.8563747, -5.149767, 355.6078, 0.9816852, 1.126263, 296.7127, 28.47218, 181.1628, 0.4183195, 8.234768, 0.8129839, True, False, False
6.810941, 0.1824694, 0.7160817, -0.08568235, -0.03988012, 0.7087663, -0.1318894, -1.786477, 0.8563747, -5.149767, 355.6009, 0.9920342, 1.126463, 296.713, 28.46114, 181.1779, 0.4183195, 8.234768, 0.8129839, True, False, False
6.912631, 0.1825813, 0.7159935, -0.08562015, -0.039745, 0.7087265, -0.1320331, -1.786477, 0.8563747, -5.149767, 355.6111, 0.9777821, 1.118958, 296.7158, 28.46742, 181.1687, 0.4183195, 8.234768, 0.8129839, True, False, False
7.025523, 0.1824376, 0.7159987, -0.08578964, -0.04005305, 0.7087142, -0.1319361, -1.786477, 0.8563747, -5.149767, 355.6009, 0.991298, 1.117361, 296.722, 28.45098, 181.1912, 0.4183195, 8.234768, 0.8129839, True, False, False
7.129215, 0.1826107, 0.7160864, -0.08561007, -0.03989736, 0.7087143, -0.1317022, -1.786477, 0.8563747, -5.149767, 355.6096, 0.9858852, 1.11331, 296.7283, 28.46804, 181.1792, 0.4183195, 8.234768, 0.8129839, True, False, False
7.23391, 0.1824968, 0.7161285, -0.08558638, -0.04025154, 0.7088267, -0.1317248, -1.786477, 0.8563747, -5.149767, 355.6131, 0.9673578, 1.117452, 296.729, 28.45853, 181.1965, 0.4183195, 8.234768, 0.8129839, True, False, False
7.344061, 0.1825285, 0.7161194, -0.08565533, -0.04000341, 0.7088184, -0.1316559, -1.786477, 0.8563747, -5.149767, 355.6066, 0.9810094, 1.11464, 296.7339, 28.47471, 181.1696, 0.4183195, 8.234768, 0.8129839, True, False, False
7.454981, 0.1827005, 0.7161039, -0.08542648, -0.03989909, 0.7087668, -0.1314822, -1.786477, 0.8563747, -5.149767, 355.6066, 0.9743474, 1.111435, 296.7316, 28.48476, 181.1639, 0.4183195, 8.234768, 0.8129839, True, False, False
7.55649, 0.1826276, 0.7161587, -0.08545072, -0.03994641, 0.7087129, -0.1313247, -1.786477, 0.8563747, -5.149767, 355.6036, 0.9776467, 1.10718, 296.7402, 28.49549, 181.1603, 0.4183195, 8.234768, 0.8129839, True, False, False
7.661668, 0.1826927, 0.7161634, -0.08544067, -0.03993771, 0.7089375, -0.1313836, -1.786477, 0.8563747, -5.149767, 355.5979, 0.9621226, 1.111442, 296.7329, 28.50863, 181.1461, 0.4183195, 8.234768, 0.8129839, True, False, False
7.771416, 0.1826636, 0.7161665, -0.08567141, -0.04011134, 0.7088397, -0.1314494, -1.786477, 0.8563747, -5.149767, 355.5959, 0.9622631, 1.10894, 296.7428, 28.50501, 181.1521, 0.4183195, 8.234768, 0.8129839, True, False, False
7.878136, 0.1824588, 0.716091, -0.08551934, -0.04022692, 0.7088693, -0.1314056, -1.786477, 0.8563747, -5.149767, 355.5992, 0.9686382, 1.117304, 296.7217, 28.54614, 181.1429, 0.4183195, 8.234768, 0.8129839, True, False, False
7.986542, 0.1824074, 0.7161249, -0.08544263, -0.04016548, 0.7089405, -0.1311319, -1.786477, 0.8563747, -5.149767, 355.6029, 0.9699588, 1.098732, 296.7214, 28.53708, 181.1513, 0.4183195, 8.234768, 0.8129839, True, False, False
8.09722, 0.1823077, 0.7160404, -0.0855413, -0.04026603, 0.7091482, -0.1311446, -1.786477, 0.8563747, -5.149767, 355.6034, 0.9808857, 1.099522, 296.7263, 28.52056, 181.1638, 0.4183195, 8.234768, 0.8129839, True, False, False
8.216388, 0.182446, 0.716038, -0.08540305, -0.04024994, 0.7091708, -0.1311078, -1.786477, 0.8563747, -5.149767, 355.6026, 0.9701824, 1.103916, 296.7086, 28.54005, 181.1334, 0.4183195, 8.234768, 0.8129839, False, False, False
8.331257, 0.1824484, 0.7161305, -0.08544933, -0.04036948, 0.7091612, -0.1311365, -1.786477, 0.8563747, -5.149767, 355.6042, 0.9716601, 1.111154, 296.7134, 28.52643, 181.152, 0.4183195, 8.234768, 0.8129839, False, False, False
8.471072, 0.1822951, 0.7162551, -0.08550091, -0.04066237, 0.7091349, -0.1310706, -1.786477, 0.8563747, -5.149767, 355.6067, 0.9653688, 1.116958, 296.7189, 28.49215, 181.1627, 0.4183195, 8.234768, 0.8129839, False, False, False
8.577838, 0.1826327, 0.7161772, -0.08546884, -0.0400566, 0.7090655, -0.1310426, -1.786477, 0.8563747, -5.149767, 355.5996, 0.9582182, 1.117821, 296.717, 28.52043, 181.1327, 0.4183195, 8.234768, 0.8129839, False, False, False
8.705512, 0.1824791, 0.7162124, -0.0855533, -0.04023697, 0.7090093, -0.1311535, -1.786477, 0.8563747, -5.149767, 355.6028, 0.9619885, 1.120379, 296.71, 28.50885, 181.1452, 0.4183195, 8.234768, 0.8129839, False, False, False
8.823639, 0.1824023, 0.7161374, -0.08537348, -0.04038519, 0.7090162, -0.1309945, -1.786477, 0.8563747, -5.149767, 355.5981, 0.9512877, 1.124535, 296.71, 28.52611, 181.1482, 0.4183195, 8.234768, 0.8129839, False, False, False
8.93796, 0.1823735, 0.716178, -0.08540995, -0.04043761, 0.7090255, -0.1309581, -1.786477, 0.8563747, -5.149767, 355.5872, 0.9574083, 1.124532, 296.7083, 28.51878, 181.1478, 0.4183195, 8.234768, 0.8129839, False, False, False
9.054907, 0.1823837, 0.7162141, -0.08543761, -0.04043072, 0.7093071, -0.1306461, -1.786477, 0.8563747, -5.149767, 355.5894, 0.9659867, 1.124772, 296.7196, 28.50652, 181.1507, 0.4183195, 8.234768, 0.8129839, False, True, False
9.38824, 0.1823952, 0.7162771, -0.08532529, -0.04067617, 0.7093987, -0.1302364, -1.786477, 0.8563747, -5.149767, 355.599, 0.963795, 1.130515, 296.7123, 28.50003, 181.1633, 0.4183195, 8.234768, 0.8129839, False, True, False
9.490226, 0.1820504, 0.7165145, -0.08494103, -0.04129009, 0.7098547, -0.1294494, -0.3234558, 0.6698432, -0.2361162, 355.5829, 0.9802221, 1.122567, 296.7094, 28.54649, 181.1321, 271.3279, 254.3778, 122.0571, False, True, False
9.61303, 0.1821959, 0.7164435, -0.08493061, -0.04108675, 0.70969, -0.1295002, -0.3231211, 0.6697686, -0.2360289, 355.5895, 0.9928123, 1.121588, 296.7054, 28.57695, 181.1057, 271.3336, 254.2212, 122.22, False, True, False
9.722859, 0.1821331, 0.7164531, -0.08506703, -0.04114018, 0.7098264, -0.1294824, -0.3233128, 0.6698468, -0.2360606, 355.5898, 0.9851201, 1.121237, 296.7007, 28.55364, 181.1319, 271.3344, 254.5096, 121.9433, False, True, False
9.834874, 0.1822064, 0.7163026, -0.08469062, -0.04103296, 0.7098498, -0.1290783, -0.3232288, 0.6698737, -0.2356927, 355.5779, 0.9745654, 1.122894, 296.7061, 28.54494, 181.1319, 271.3354, 254.1949, 122.247, False, True, False
9.957596, 0.1820595, 0.7162893, -0.08486605, -0.04127862, 0.709788, -0.1294975, -0.323123, 0.6698902, -0.2360311, 355.5789, 0.9893792, 1.148313, 296.6992, 28.55407, 181.129, 271.3465, 254.2936, 122.1576, False, True, False
10.0776, 0.1818351, 0.7163777, -0.08493213, -0.04157682, 0.7098244, -0.1293535, -0.3234844, 0.6697819, -0.2357635, 355.5915, 0.9847741, 1.135195, 296.6793, 28.52614, 181.1313, 271.3551, 254.3103, 122.14, False, True, False
10.18902, 0.1818946, 0.7164041, -0.08477834, -0.04144695, 0.7096956, -0.1290353, -0.3233366, 0.6699522, -0.2358847, 355.5839, 1.003787, 1.133626, 296.6982, 28.53573, 181.1262, 271.3517, 254.7645, 121.6902, False, True, False
10.29943, 0.1820522, 0.7164152, -0.08513787, -0.04135055, 0.7098591, -0.1295592, -0.3233919, 0.6698163, -0.2363381, 355.5843, 1.008283, 1.128387, 296.6885, 28.54811, 181.1123, 271.3539, 253.8218, 122.642, False, True, False
10.41468, 0.1820079, 0.7164394, -0.08464749, -0.04121699, 0.7097468, -0.1288737, -0.3232551, 0.6696227, -0.2356174, 355.5928, 0.9825591, 1.145061, 296.7054, 28.54569, 181.0995, 271.3558, 254.3954, 122.0661, False, True, False
10.52262, 0.1819317, 0.7164243, -0.08487044, -0.04149449, 0.7097386, -0.1292997, -0.3234158, 0.6697752, -0.23599, 355.5818, 0.9802393, 1.138337, 296.6909, 28.55174, 181.103, 271.3516, 254.495, 121.9665, False, True, False
10.63293, 0.1820018, 0.7164249, -0.08472893, -0.04171937, 0.7098931, -0.129114, -0.3235078, 0.6698956, -0.235971, 355.5878, 0.9837155, 1.114705, 296.6837, 28.53646, 181.1199, 271.3529, 254.4574, 121.9927, False, True, False
10.74342, 0.1819823, 0.7164632, -0.08464198, -0.04149676, 0.7098415, -0.129196, -0.3235893, 0.6696854, -0.2362037, 355.583, 0.998457, 1.120064, 296.6984, 28.50701, 181.1345, 271.3574, 255.1437, 121.3188, False, True, False
10.85448, 0.1818366, 0.7165539, -0.08482076, -0.04160749, 0.7099168, -0.1290882, -0.3235617, 0.6698179, -0.2361221, 355.5833, 1.004847, 1.127088, 296.701, 28.5059, 181.14, 271.3603, 255.5623, 120.8992, False, True, False
10.96746, 0.182085, 0.7164392, -0.08440164, -0.04138729, 0.709785, -0.1286784, -0.3233185, 0.6698694, -0.2355785, 355.5813, 0.9939864, 1.122275, 296.7063, 28.52629, 181.13, 271.351, 255.4979, 120.9654, False, True, False
11.07608, 0.182054, 0.7164786, -0.08473291, -0.04142017, 0.7099193, -0.1290658, -0.3232627, 0.669924, -0.2360525, 355.6005, 1.00308, 1.123036, 296.6881, 28.53176, 181.1205, 271.3414, 254.8555, 121.5903, False, True, False
11.18874, 0.1820909, 0.7164898, -0.08468933, -0.04140733, 0.7100038, -0.128927, -0.3231916, 0.6698124, -0.2359464, 355.5895, 0.9933813, 1.118435, 296.6918, 28.53415, 181.1164, 271.3496, 255.1057, 121.3523, False, True, False
11.28911, 0.1818925, 0.7166033, -0.08455797, -0.04153216, 0.7098734, -0.1285653, -0.323658, 0.6697898, -0.2357841, 355.5997, 0.9862312, 1.117194, 296.7056, 28.53862, 181.1214, 271.3663, 254.8841, 121.5678, False, True, False
11.39837, 0.1821542, 0.7165673, -0.08459878, -0.04131, 0.7100442, -0.1287661, -0.3233294, 0.6698918, -0.2358172, 355.5923, 0.9972991, 1.101063, 296.6953, 28.57041, 181.094, 271.3636, 254.6938, 121.7576, False, True, False
11.50795, 0.181952, 0.7165475, -0.08469414, -0.04159276, 0.7101395, -0.128606, -0.3232555, 0.6700079, -0.2357183, 355.5905, 0.9900854, 1.107957, 296.6917, 28.55186, 181.1128, 271.3618, 254.8269, 121.6268, False, True, False
11.84129, 0.1819422, 0.7165322, -0.08469541, -0.04182214, 0.7101741, -0.128219, -0.3232493, 0.6697845, -0.2355413, 355.5826, 0.9913538, 1.109468, 296.6984, 28.53939, 181.088, 271.3557, 255.3799, 121.0699, False, True, False
11.95027, 0.1818741, 0.7165815, -0.08447637, -0.04177485, 0.7101651, -0.1282429, -0.3233547, 0.6699703, -0.2358618, 355.5938, 0.9724433, 1.108946, 296.6987, 28.5449, 181.0826, 271.3597, 254.6825, 121.7761, False, True, False
12.06098, 0.1816632, 0.7165936, -0.08439864, -0.04198558, 0.7103156, -0.1281243, -0.3235002, 0.6699202, -0.2356203, 355.5948, 0.9767489, 1.110689, 296.7095, 28.52825, 181.1093, 271.3747, 255.2792, 121.1798, False, True, False
12.16253, 0.1816253, 0.7165301, -0.08455835, -0.04205618, 0.7101775, -0.1281781, -0.3237004, 0.6701148, -0.2359529, 355.5915, 0.9686612, 1.108018, 296.6864, 28.53562, 181.1004, 271.3787, 254.6737, 121.7943, False, True, False
12.27162, 0.1816843, 0.7164692, -0.08456394, -0.04208472, 0.7100879, -0.128264, -0.3235912, 0.6700623, -0.2358232, 355.5875, 0.9818905, 1.103088, 296.6864, 28.53246, 181.1027, 271.3577, 254.6546, 121.8261, False, True, False
12.37684, 0.1817605, 0.7166318, -0.08445859, -0.04185055, 0.7099881, -0.1279333, -0.3234167, 0.6697679, -0.2355309, 355.5873, 0.97466, 1.099439, 296.6858, 28.53521, 181.1092, 271.3465, 254.9368, 121.5496, False, True, False
12.48384, 0.1818557, 0.7167199, -0.08427795, -0.04189734, 0.7103589, -0.1281256, -0.3235574, 0.6700518, -0.235559, 355.5897, 0.9663104, 1.109697, 296.6734, 28.55495, 181.1047, 271.3524, 254.7299, 121.7484, False, True, False
12.58397, 0.1818265, 0.716572, -0.08470523, -0.0419357, 0.7101173, -0.1282304, -0.3235316, 0.6698203, -0.235918, 355.5896, 0.9575514, 1.103977, 296.6813, 28.55064, 181.1088, 271.3558, 254.3279, 122.1539, False, True, False
