/Data/20211211150516.csv
Time, Head.Position.x, Head.Position.y, Head.Position.z, rightHand.Position.x, rightHand.Position.y, rightHand.Position.z, leftHand.Position.x, leftHand.Position.y, leftHand.Position.z, Head.Rotation.x, Head.Rotation.y, Head.Rotation.z, rightHand.Rotation.x, rightHand.Rotation.y, rightHand.Rotation.z, leftHand.Rotation.x, leftHand.Rotation.y, leftHand.Rotation.z, Square, Triangle, Pentagon
3.657295, -0.04141668, 1.411378, -0.2930561, 0.206594, 0.766195, -0.4897017, -0.2178254, 0.7886996, -0.4276772, 60.97402, 358.5136, 6.36736, 21.98837, 60.44979, 342.5977, 339.8866, 333.0728, 33.09512, True, False, False
3.768474, -0.04137174, 1.410541, -0.2911343, 0.2061634, 0.7664279, -0.4876113, -0.2173824, 0.7895936, -0.4268866, 61.36242, 358.2965, 6.411972, 21.82338, 59.88359, 341.9918, 338.9018, 332.4706, 33.66175, True, False, False
3.868564, -0.04122252, 1.40903, -0.2895091, 0.2069669, 0.765963, -0.4857664, -0.2169533, 0.7887186, -0.4271927, 61.89716, 358.1819, 6.510851, 21.91196, 59.81253, 341.9992, 338.8932, 332.0345, 33.86477, True, False, False
3.979631, -0.04139927, 1.408016, -0.2882736, 0.2064433, 0.7653214, -0.4851222, -0.217175, 0.7883608, -0.4276061, 62.30823, 358.097, 6.511908, 21.96079, 59.58775, 342.1374, 339.0068, 331.9442, 33.88197, True, False, False
4.079759, -0.04201993, 1.407612, -0.2873875, 0.2054482, 0.7648191, -0.4840546, -0.2182155, 0.7882094, -0.4283519, 62.33333, 357.8702, 6.430186, 21.94528, 59.32751, 342.023, 339.438, 331.5535, 34.00697, True, False, False
4.181021, -0.04272614, 1.407668, -0.2862515, 0.2036657, 0.7654974, -0.4816222, -0.2186542, 0.7900771, -0.4279776, 62.16339, 357.6715, 6.389843, 21.52807, 57.95694, 341.0757, 339.6644, 331.316, 35.05904, True, False, False
4.290349, -0.04356135, 1.407649, -0.2846097, 0.1997499, 0.7704007, -0.4726224, -0.2164588, 0.7967567, -0.4246879, 62.09537, 357.6595, 6.522351, 20.60378, 53.32591, 336.2458, 337.1978, 331.2875, 38.06653, True, False, False
4.401347, -0.04444351, 1.406686, -0.2831182, 0.1934729, 0.7813944, -0.4584703, -0.2136192, 0.8078503, -0.4188385, 62.29859, 357.3692, 6.320094, 14.69831, 46.20943, 328.2299, 331.9106, 330.7167, 42.35203, True, False, False
4.505816, -0.04395358, 1.406303, -0.2818667, 0.1869025, 0.7899446, -0.4498153, -0.2103286, 0.8186459, -0.4117746, 62.39877, 357.5555, 6.519246, 13.59359, 42.12347, 323.1065, 326.2003, 328.4393, 46.92255, True, False, False
4.612582, -0.04340081, 1.406888, -0.2803262, 0.1854305, 0.7956335, -0.4450092, -0.207212, 0.8236188, -0.4061193, 62.16169, 357.394, 6.088758, 10.75004, 40.63696, 320.4372, 323.2599, 325.8048, 49.86179, True, False, False
4.723293, -0.04270484, 1.408227, -0.2788424, 0.1873913, 0.7996439, -0.4443202, -0.2050781, 0.8237333, -0.4046364, 61.69915, 357.0349, 5.399387, 8.432654, 41.90053, 318.9572, 321.583, 325.1647, 50.23779, True, False, False
4.834367, -0.04111864, 1.410546, -0.2779169, 0.1916552, 0.802493, -0.4440637, -0.2069407, 0.8224816, -0.4051661, 61.04536, 357.4598, 5.51382, 5.83967, 44.21255, 318.2873, 320.3074, 323.0254, 50.47173, True, False, False
4.934559, -0.04006468, 1.411574, -0.277272, 0.1950336, 0.8040084, -0.4446087, -0.2078748, 0.821731, -0.4049048, 60.61318, 357.9756, 5.919543, 3.422827, 46.75239, 317.5901, 318.3655, 321.0492, 51.03754, True, False, False
5.040146, -0.03947319, 1.411014, -0.2771984, 0.1994185, 0.801058, -0.4472828, -0.2083569, 0.8195624, -0.4050689, 60.74179, 357.8951, 5.837245, 3.773869, 50.35798, 318.3466, 317.8373, 318.9911, 51.9332, True, False, False
5.145616, -0.03860214, 1.410789, -0.2765501, 0.2091308, 0.7928426, -0.4567294, -0.2087278, 0.8176259, -0.4055128, 60.88175, 357.943, 5.848804, 4.569188, 57.6935, 322.0594, 317.4177, 318.2386, 51.58619, True, False, False
5.245641, -0.03775792, 1.410789, -0.2759831, 0.2184691, 0.7834911, -0.4700975, -0.2086802, 0.8159716, -0.4060149, 60.84427, 358.041, 5.837364, 6.267505, 63.9416, 327.4347, 318.6071, 318.3796, 50.90815, True, False, False
5.345845, -0.03733379, 1.411017, -0.2753816, 0.2236681, 0.7769925, -0.4807563, -0.2091322, 0.8143086, -0.406199, 60.81999, 358.0295, 5.882037, 8.419168, 66.09853, 332.5648, 319.1585, 318.6364, 49.88618, True, False, False
5.456414, -0.03731294, 1.410945, -0.2748588, 0.2256532, 0.7738625, -0.4858789, -0.2094293, 0.8133482, -0.4070139, 60.81789, 357.9821, 5.970044, 10.80225, 65.97593, 334.8754, 319.9315, 318.5186, 49.46496, True, False, False
5.567398, -0.03736034, 1.410557, -0.2737805, 0.2254658, 0.7748043, -0.4836078, -0.2095895, 0.8126211, -0.4079089, 60.86499, 357.8945, 6.069008, 10.43505, 65.52649, 334.134, 320.7281, 318.601, 48.98883, True, False, False
5.667559, -0.03764996, 1.40988, -0.2725703, 0.225636, 0.7788941, -0.4777327, -0.2094488, 0.8125572, -0.408742, 60.97459, 357.7572, 6.007306, 7.664, 63.84832, 330.9767, 321.0625, 318.5287, 49.08534, True, False, False
5.778597, -0.03857686, 1.408162, -0.2700817, 0.237596, 0.7826914, -0.4787393, -0.2099981, 0.812546, -0.4088006, 61.32946, 357.3588, 5.935314, 9.24858, 86.68193, 324.5756, 321.3611, 317.9526, 49.38269, True, False, False
5.878636, -0.039058, 1.405715, -0.2678836, 0.2560711, 0.7859699, -0.4833031, -0.2142305, 0.8138689, -0.4049296, 61.81262, 356.8541, 5.616023, 4.047584, 107.0006, 324.5226, 320.9805, 313.5475, 50.6938, True, False, False
5.978803, -0.0395349, 1.404166, -0.2661662, 0.2694836, 0.7854607, -0.4790397, -0.2171502, 0.8118998, -0.4003663, 62.04969, 357.157, 6.004136, 2.376511, 105.2775, 325.4699, 321.1708, 311.4477, 50.51041, True, False, False
6.090065, -0.04077554, 1.403081, -0.2641821, 0.2752256, 0.7856407, -0.4756894, -0.2178473, 0.8116307, -0.39534, 62.21365, 356.8122, 5.99289, 1.779694, 102.4753, 326.2819, 321.1932, 310.6945, 50.66011, True, False, False
6.201069, -0.04188233, 1.402555, -0.2629094, 0.2730846, 0.7838377, -0.480073, -0.216074, 0.8106305, -0.3946958, 62.27077, 356.4654, 5.862625, 2.490987, 103.9938, 327.4641, 321.5081, 310.7976, 50.53204, True, False, False
6.311728, -0.04188219, 1.402605, -0.2613417, 0.2705522, 0.7820942, -0.485496, -0.2145538, 0.8095519, -0.3960023, 62.12946, 356.266, 5.656735, 3.257376, 106.6145, 328.4785, 322.0202, 311.1809, 50.2533, True, False, False
6.412683, -0.04111104, 1.402089, -0.2597851, 0.2727299, 0.7822785, -0.4867811, -0.2146926, 0.8093109, -0.3947473, 62.15525, 356.4495, 5.642623, 3.159897, 107.2914, 328.5632, 322.0256, 311.1543, 50.40239, True, False, False
6.522942, -0.04057663, 1.40093, -0.2578487, 0.279882, 0.7839498, -0.4850955, -0.2149291, 0.8106777, -0.3902006, 62.23901, 356.7697, 5.724145, 2.772465, 109.2728, 327.7931, 321.9561, 310.8727, 51.18045, True, False, False
6.634004, -0.04046953, 1.399636, -0.2550828, 0.2907715, 0.7862543, -0.4824305, -0.2119346, 0.8123094, -0.3842273, 62.39566, 357.0142, 5.785685, 1.369935, 111.785, 326.5104, 326.8412, 307.7938, 56.9738, True, False, False
6.734218, -0.0408489, 1.398303, -0.2520563, 0.3027635, 0.7900235, -0.4767852, -0.2059884, 0.8173727, -0.3764405, 62.63565, 357.2384, 5.872654, 359.7391, 115.8977, 323.9356, 327.2121, 307.0572, 60.3614, True, False, False
6.834471, -0.04161911, 1.396733, -0.2476043, 0.3138332, 0.7971537, -0.4612012, -0.1990008, 0.8218128, -0.3659525, 62.92225, 357.1643, 5.715621, 358.0957, 118.0276, 319.9849, 327.5235, 305.9085, 62.91974, True, False, False
6.944673, -0.04251698, 1.395483, -0.2428698, 0.3203778, 0.8048903, -0.4404931, -0.1932192, 0.8248078, -0.3566995, 63.16133, 357.69, 6.144501, 355.7149, 115.0649, 316.4423, 327.3243, 306.0723, 64.26897, True, False, False
7.044682, -0.04321146, 1.394834, -0.2395762, 0.3193054, 0.8099849, -0.4269934, -0.1910152, 0.8263821, -0.3506489, 63.29891, 358.058, 6.423645, 353.5302, 114.315, 314.6323, 327.2843, 306.063, 64.80196, True, False, False
7.14507, -0.04388821, 1.39454, -0.2371639, 0.3140917, 0.8135304, -0.4284916, -0.1930513, 0.8259234, -0.3468852, 63.34074, 358.5192, 6.828227, 347.2504, 118.3102, 312.4897, 327.0528, 306.3927, 64.24583, True, False, False
7.255904, -0.04394565, 1.39436, -0.2362667, 0.3091831, 0.8169431, -0.4329839, -0.1965003, 0.8248808, -0.3449569, 63.20569, 358.924, 7.165095, 343.5397, 120.6805, 309.2923, 326.581, 306.3593, 63.80936, True, False, False
7.367516, -0.04313505, 1.394259, -0.2379648, 0.3109345, 0.8183801, -0.4336472, -0.1980839, 0.8234901, -0.3442912, 63.10092, 359.5119, 7.496455, 342.3107, 120.1853, 308.713, 326.4955, 306.6445, 63.48312, True, False, False
7.478005, -0.04133758, 1.394677, -0.2405047, 0.3158364, 0.8219504, -0.4313211, -0.1955328, 0.8222913, -0.3447404, 62.90242, 0.1047014, 8.040611, 340.7618, 119.1447, 307.7115, 326.5683, 306.7396, 63.49366, True, False, False
7.588931, -0.03979606, 1.3966, -0.2443439, 0.3180814, 0.823564, -0.4296837, -0.1907248, 0.8221313, -0.3471255, 62.57005, 0.04500177, 8.038296, 340.5009, 117.6324, 307.1144, 326.8651, 306.9192, 63.54709, True, False, False
7.701332, -0.03822147, 1.39904, -0.2476154, 0.3171492, 0.8240363, -0.4282637, -0.1855617, 0.8230066, -0.3512006, 62.05655, 359.4489, 7.816001, 340.3546, 116.6766, 306.6636, 327.2998, 307.3857, 63.40726, True, False, False
7.810897, -0.03645956, 1.400508, -0.2498077, 0.3139915, 0.8251056, -0.4210262, -0.1848888, 0.823569, -0.3559566, 61.6623, 358.3737, 7.393452, 339.9135, 115.895, 304.8184, 327.3247, 307.452, 62.90596, True, False, False
7.921921, -0.02757572, 1.402786, -0.2494466, 0.3128514, 0.8307917, -0.3968191, -0.1871948, 0.8257, -0.3612261, 61.63058, 2.701435, 9.985116, 338.0316, 114.0715, 299.9138, 327.2176, 306.8211, 61.7861, True, False, False
8.022074, -0.01340932, 1.403849, -0.2437868, 0.3112206, 0.8426153, -0.3391523, -0.1901231, 0.8300311, -0.3682084, 61.04999, 6.593441, 14.02853, 333.694, 109.7025, 292.3722, 327.0298, 306.01, 60.84018, True, False, False
8.132961, 0.0001415294, 1.394978, -0.2342473, 0.278451, 0.8562152, -0.2344155, -0.189877, 0.8334705, -0.380177, 61.92079, 6.375492, 14.76195, 329.0009, 97.55501, 284.3936, 326.8456, 307.3094, 58.6673, True, False, False
8.233028, 0.01249247, 1.378309, -0.2216116, 0.2067876, 0.8689794, -0.1306295, -0.1848311, 0.8341486, -0.3915758, 63.47173, 3.192268, 11.90706, 324.3912, 83.21392, 280.172, 326.8917, 308.7487, 56.41256, True, False, False
8.343757, 0.02134275, 1.356415, -0.2055416, 0.1109414, 0.8681421, -0.04810953, -0.1732783, 0.8342547, -0.4044962, 65.17946, 358.7547, 7.134996, 319.1978, 60.27124, 290.0724, 327.842, 309.1013, 55.26138, True, False, False
8.443895, 0.02330614, 1.33917, -0.1919478, 0.04873514, 0.854361, -0.01402569, -0.1600022, 0.8344252, -0.4162502, 66.55965, 356.0385, 4.008698, 314.9178, 47.76382, 298.1249, 329.1003, 310.7197, 54.8332, True, False, False
8.554772, 0.02034044, 1.325673, -0.1776845, 0.01402521, 0.8332235, -0.001993179, -0.1519051, 0.835509, -0.4271049, 67.06307, 353.7437, 1.889941, 311.5315, 41.50285, 303.3583, 329.8903, 312.0743, 54.55053, True, False, False
8.65508, 0.01512676, 1.316074, -0.1673262, 0.002099991, 0.8151264, 0.0006828308, -0.1557703, 0.8351468, -0.4339199, 67.16034, 352.0721, 0.6170479, 305.7911, 33.9052, 309.8876, 330.8857, 308.6586, 54.43824, True, False, False
8.755442, 0.01016883, 1.308198, -0.159319, 0.004294872, 0.7994248, 0.004964828, -0.1622524, 0.8339993, -0.4369855, 67.34983, 350.245, 359.4951, 303.8604, 30.6822, 315.3514, 331.0973, 303.81, 54.34073, True, False, False
8.866201, 0.006999075, 1.301919, -0.1530193, 0.009514332, 0.7910258, 0.01093531, -0.1629639, 0.8326728, -0.4370027, 67.53156, 349.0622, 358.6359, 302.4285, 29.27826, 318.8497, 332.0261, 302.0746, 54.2789, True, False, False
8.977129, 0.005715751, 1.297073, -0.1475652, 0.007787704, 0.789586, 0.01650572, -0.160377, 0.8306612, -0.4350009, 67.32867, 348.4062, 358.1884, 303.3836, 29.89002, 318.4639, 332.8353, 302.6328, 54.37566, True, False, False
9.080428, 0.00631759, 1.291734, -0.1412732, 0.008438587, 0.7847111, 0.01396704, -0.1595664, 0.8297202, -0.4277296, 67.06011, 347.3506, 356.7215, 299.0056, 35.33784, 311.8367, 333.3881, 302.006, 54.70853, True, False, False
9.193847, 0.00784042, 1.285592, -0.1352655, 0.01049423, 0.7829778, 0.01149035, -0.1577816, 0.8285691, -0.42137, 67.32104, 346.5917, 355.1631, 296.2648, 34.33771, 310.3035, 334.1003, 302.6513, 54.78361, False, False, False
9.315574, 0.008640427, 1.28006, -0.1285087, 0.01136112, 0.7828304, 0.01117659, -0.1569862, 0.8259129, -0.4178457, 67.61829, 346.298, 354.2115, 295.6666, 35.35345, 309.0733, 334.8658, 303.8377, 54.31414, False, False, False
9.469204, 0.007045277, 1.276672, -0.1208928, 0.01225996, 0.7826647, 0.0111475, -0.1605654, 0.8247017, -0.4153767, 67.91277, 345.673, 352.5528, 295.5099, 36.10817, 308.2758, 335.4711, 302.8175, 53.85636, False, False, False
9.592937, 0.004096687, 1.27666, -0.1155895, 0.01246357, 0.7826921, 0.01166391, -0.1590486, 0.8176455, -0.4297132, 67.84874, 345.9207, 352.6338, 295.7512, 36.72564, 307.5405, 336.0597, 301.9175, 52.9121, False, False, False
9.719303, 0.001891583, 1.276103, -0.1134786, 0.01217556, 0.7828416, 0.01229382, -0.1588798, 0.817197, -0.4298081, 67.99102, 345.6893, 352.7415, 295.9232, 37.02502, 307.3132, 336.0375, 301.3659, 53.06106, False, False, False
9.846538, 0.001647152, 1.275693, -0.1131044, 0.01293421, 0.7829358, 0.01204443, -0.1587806, 0.8177709, -0.4289222, 68.07417, 344.5544, 352.101, 295.9168, 37.51821, 306.7337, 335.8543, 300.8212, 52.90032, False, False, False
9.973024, 0.004011045, 1.27582, -0.113482, 0.01311064, 0.7830402, 0.01191759, -0.1563406, 0.818047, -0.4311728, 67.78333, 343.3713, 350.9402, 296.0436, 38.08159, 306.0233, 335.692, 300.6933, 52.5568, False, True, False
10.10673, 0.007261436, 1.275554, -0.1155619, 0.01334381, 0.7827997, 0.01201296, -0.154284, 0.8183219, -0.4345312, 67.3852, 341.8389, 349.4033, 296.0745, 38.23495, 305.7788, 335.7046, 300.8582, 51.87254, False, True, False
10.21331, 0.01131572, 1.278314, -0.1195116, 0.0136981, 0.782957, 0.01213074, -0.1523347, 0.8207442, -0.4398189, 66.39455, 340.6209, 347.934, 296.0304, 38.30117, 305.8194, 335.7076, 300.7902, 51.68773, False, True, False
10.32058, 0.01605258, 1.296407, -0.1239679, 0.01425314, 0.7825369, 0.01218033, -0.1514668, 0.8264722, -0.4440508, 62.62889, 341.8186, 348.2353, 295.3025, 37.16282, 307.027, 335.7454, 301.296, 51.33255, False, True, False
10.42402, 0.0198915, 1.341394, -0.1345438, 0.0169096, 0.7832007, 0.01770401, -0.1523886, 0.8389415, -0.4454021, 55.38421, 344.5334, 350.2634, 296.8851, 33.50333, 309.0822, 334.9522, 302.6701, 51.23191, False, True, False
10.52572, 0.02028922, 1.374434, -0.1517024, 0.02273083, 0.7943284, 0.02335644, -0.158566, 0.8455335, -0.443193, 52.09938, 346.7423, 352.6919, 313.9048, 29.08132, 314.2003, 333.9249, 302.0998, 52.06753, False, True, False
10.66573, 0.01474802, 1.398678, -0.1745514, 0.04784107, 0.8439471, 0.01578045, -0.1757197, 0.8464481, -0.4351716, 51.24941, 347.6129, 354.8352, 307.4433, 44.76622, 300.173, 333.0508, 300.5562, 51.76027, False, True, False
10.76687, 0.009863709, 1.401235, -0.1948706, 0.06569958, 0.8706593, 0.001134396, -0.1876822, 0.8465711, -0.4253669, 56.95758, 346.5393, 354.6649, 309.5243, 50.87523, 298.1417, 331.5537, 300.7311, 52.26604, False, True, False
10.87401, 0.002412785, 1.393289, -0.2080132, 0.08068371, 0.888113, -0.04474354, -0.1930156, 0.8467099, -0.4190278, 62.24271, 346.1302, 354.0592, 311.4357, 56.71971, 288.708, 331.2234, 301.0891, 53.70819, False, True, False
10.97674, -0.005870573, 1.387738, -0.2108907, 0.08564615, 0.8809418, -0.1310291, -0.1951947, 0.8430149, -0.4169707, 63.55111, 348.833, 356.4648, 316.6149, 55.2043, 280.0934, 331.9368, 300.9229, 55.23563, False, True, False
11.07767, -0.01307487, 1.382258, -0.2142597, 0.07871962, 0.8701317, -0.2391167, -0.199183, 0.8401706, -0.4131651, 65.42613, 351.525, 359.5189, 320.3101, 38.54596, 275.1235, 331.8217, 302.2068, 55.61197, False, True, False
11.18716, -0.02032742, 1.373939, -0.2215598, 0.07493782, 0.8458447, -0.3767681, -0.2067413, 0.8345782, -0.4112167, 68.72637, 353.5693, 2.212028, 338.835, 356.3877, 285.9089, 331.8337, 304.1533, 55.46155, False, True, False
11.30945, -0.02509978, 1.362128, -0.2286241, 0.1288552, 0.8088104, -0.399477, -0.2172065, 0.8259701, -0.4136839, 70.99886, 355.5765, 5.040288, 21.67727, 12.30716, 295.2467, 331.3424, 306.2524, 54.21491, False, True, False
11.43141, -0.02451737, 1.354097, -0.2394636, 0.1528573, 0.8098957, -0.3977113, -0.2207017, 0.8106675, -0.4229212, 73.22112, 357.3911, 6.177647, 358.9387, 18.03902, 302.5073, 331.7108, 312.1253, 50.67947, False, True, False
11.54292, -0.02173319, 1.354825, -0.248694, 0.1568398, 0.8080963, -0.414978, -0.21666, 0.805876, -0.4276114, 73.66862, 358.9688, 6.67693, 0.2691369, 20.63294, 304.1038, 331.431, 314.4235, 50.14094, False, True, False
11.66467, -0.01799045, 1.356854, -0.2558634, 0.1623206, 0.7866337, -0.4456892, -0.2090831, 0.806941, -0.4239454, 73.08446, 359.4222, 6.695716, 12.26095, 25.68907, 310.3673, 329.8512, 314.5646, 51.5409, False, True, False
