/Data/20210412141012.csv
Time, Head.Position.x, Head.Position.y, Head.Position.z, rightHand.Position.x, rightHand.Position.y, rightHand.Position.z, leftHand.Position.x, leftHand.Position.y, leftHand.Position.z, Head.Rotation.x, Head.Rotation.y, Head.Rotation.z, rightHand.Rotation.x, rightHand.Rotation.y, rightHand.Rotation.z, leftHand.Rotation.x, leftHand.Rotation.y, leftHand.Rotation.z, Square, Triangle, Pentagon
6.553965, -0.01749334, 1.197747, -0.2164112, -0.01788378, 0.7565676, 0.02895474, 2.445486, 2.327428, 4.657671, 74.07752, 354.1686, 1.912568, 301.5589, 31.76356, 326.4181, 24.38532, 203.8981, 358.6379, True, False, False
6.658045, -0.01831392, 1.197345, -0.2126261, -0.01590157, 0.7422385, 0.01237679, 2.445486, 2.327428, 4.657671, 74.29475, 354.2445, 2.077786, 305.2231, 33.54317, 323.8855, 24.38532, 203.8981, 358.6379, True, False, False
6.765072, -0.01801351, 1.199151, -0.2111626, -0.007043839, 0.7419944, 0.009689331, 2.445486, 2.327428, 4.657671, 74.65022, 354.6327, 2.593324, 302.5292, 29.32991, 328.7789, 24.38532, 203.8981, 358.6379, True, False, False
6.871522, -0.01503791, 1.203362, -0.2091303, -0.002759933, 0.7409904, -0.0116024, 2.445486, 2.327428, 4.657671, 74.36823, 356.8672, 4.291785, 303.0137, 29.57748, 328.5693, 24.38532, 203.8981, 358.6379, True, False, False
6.976096, -0.01086637, 1.205697, -0.2086903, 0.005312443, 0.7413169, -0.03373826, 2.445486, 2.327428, 4.657671, 74.65278, 358.7435, 5.554157, 302.882, 30.62815, 327.3606, 24.38532, 203.8981, 358.6379, True, False, False
7.087147, -0.006425809, 1.207455, -0.2069283, 0.01337099, 0.7417107, -0.0464406, 2.445486, 2.327428, 4.657671, 74.19909, 359.6983, 5.380719, 302.4521, 31.86403, 325.8734, 24.38532, 203.8981, 358.6379, True, False, False
7.187277, -0.004427072, 1.206649, -0.2064651, 0.02473783, 0.7431912, -0.04664063, 2.445486, 2.327428, 4.657671, 74.67965, 0.5048893, 5.891215, 302.8326, 32.78935, 325.6182, 24.38532, 203.8981, 358.6379, True, False, False
7.298019, -0.006383073, 1.206375, -0.204553, 0.02948475, 0.7427964, -0.05639482, 2.445486, 2.327428, 4.657671, 74.82983, 359.5077, 5.160234, 302.2552, 32.34653, 325.7322, 24.38532, 203.8981, 358.6379, True, False, False
7.409038, -0.009169336, 1.206439, -0.2026369, 0.02399731, 0.7470106, -0.05976653, 2.445486, 2.327428, 4.657671, 74.89462, 358.3677, 4.408599, 304.0211, 33.11847, 324.593, 24.38532, 203.8981, 358.6379, True, False, False
7.520066, -0.01051286, 1.20629, -0.2022519, 0.005534172, 0.7505354, -0.05562449, 2.445486, 2.327428, 4.657671, 74.85539, 358.2224, 4.400716, 300.7572, 31.85788, 323.5192, 24.38532, 203.8981, 358.6379, True, False, False
7.631372, -0.01296691, 1.20454, -0.2026336, -0.004187584, 0.7510697, -0.03590631, 2.445486, 2.327428, 4.657671, 74.99132, 356.4782, 2.91045, 300.9367, 30.79008, 324.8913, 24.38532, 203.8981, 358.6379, True, False, False
7.735366, -0.01683467, 1.203535, -0.2036253, -0.006585121, 0.7399195, -0.02912569, 2.445486, 2.327428, 4.657671, 75.18848, 355.2986, 2.173528, 301.9084, 24.76906, 332.1258, 24.38532, 203.8981, 358.6379, True, False, False
7.842505, -0.02018339, 1.203709, -0.2038917, -0.008430481, 0.7407569, -0.02816212, 2.445486, 2.327428, 4.657671, 74.96061, 355.1554, 2.492396, 303.4828, 25.91807, 330.5882, 24.38532, 203.8981, 358.6379, True, False, False
7.942716, -0.02148059, 1.204651, -0.2054862, -0.01220751, 0.7390147, -0.03552711, 2.445486, 2.327428, 4.657671, 75.07517, 354.98, 2.54539, 302.9802, 26.31733, 330.2954, 24.38532, 203.8981, 358.6379, True, False, False
8.043332, -0.02135153, 1.208468, -0.2082062, -0.01356697, 0.7381482, -0.03852201, 2.445486, 2.327428, 4.657671, 74.60455, 354.9673, 2.613314, 303.0921, 25.76176, 330.9276, 24.38532, 203.8981, 358.6379, True, False, False
8.153378, -0.01774424, 1.213938, -0.2143559, -0.01718712, 0.7370839, -0.04715061, 2.445486, 2.327428, 4.657671, 74.32513, 355.4539, 2.919765, 305.4052, 22.92448, 334.175, 24.38532, 203.8981, 358.6379, True, False, False
8.265368, -0.01436201, 1.217616, -0.2231017, -0.008845329, 0.7445959, -0.06388128, 2.445486, 2.327428, 4.657671, 75.02113, 355.6147, 2.975609, 305.1211, 28.63, 329.4879, 24.38532, 203.8981, 358.6379, True, False, False
8.408421, -0.007564511, 1.229375, -0.2405834, 0.01556921, 0.769017, -0.08151293, 2.445486, 2.327428, 4.657671, 75.89571, 354.5725, 2.216912, 301.2028, 28.50432, 328.4526, 24.38532, 203.8981, 358.6379, False, False, False
8.530289, -0.001139533, 1.249865, -0.2650032, 0.04677343, 0.8020276, -0.104848, 2.445486, 2.327428, 4.657671, 76.60952, 354.8319, 2.429841, 299.9816, 35.11652, 323.6582, 24.38532, 203.8981, 358.6379, False, False, False
8.630544, 0.002524327, 1.270284, -0.2872822, 0.07434273, 0.8262644, -0.1365328, 2.445486, 2.327428, 4.657671, 76.61633, 354.4921, 2.20686, 298.4818, 41.40953, 318.8, 24.38532, 203.8981, 358.6379, False, False, False
8.752891, 0.006179407, 1.291643, -0.3165672, 0.1067653, 0.8448211, -0.173768, 2.445486, 2.327428, 4.657671, 76.66695, 352.7925, 359.8041, 299.1541, 44.0384, 318.9683, 24.38532, 203.8981, 358.6379, False, False, False
8.885961, 0.00820585, 1.312761, -0.3494274, 0.1330581, 0.870535, -0.219594, 2.445486, 2.327428, 4.657671, 76.65341, 349.2143, 355.8646, 297.884, 49.56677, 314.2694, 24.38532, 203.8981, 358.6379, False, False, False
9.019004, 0.009924393, 1.334261, -0.3714289, 0.1565561, 0.8882538, -0.2660661, 2.445486, 2.327428, 4.657671, 74.3714, 350.416, 356.538, 298.9225, 54.74768, 310.5548, 24.38532, 203.8981, 358.6379, False, False, False
9.14109, 0.01358829, 1.350061, -0.3861958, 0.1729927, 0.8944877, -0.300905, 2.445486, 2.327428, 4.657671, 72.34161, 353.648, 359.2753, 299.5073, 55.29406, 311.645, 24.38532, 203.8981, 358.6379, False, True, False
9.264825, 0.01571118, 1.359044, -0.3953224, 0.178401, 0.8997611, -0.321702, 2.445486, 2.327428, 4.657671, 71.50657, 354.7055, 0.2769136, 300.2424, 57.75304, 309.5664, 24.38532, 203.8981, 358.6379, False, True, False
9.38697, 0.01680386, 1.36317, -0.3986328, 0.177938, 0.8998554, -0.3338001, 2.445486, 2.327428, 4.657671, 70.76807, 352.9082, 358.796, 301.1102, 59.74884, 307.6989, 24.38532, 203.8981, 358.6379, False, True, False
9.497466, 0.01884957, 1.36103, -0.3968467, 0.1729269, 0.8974984, -0.3337691, 2.445486, 2.327428, 4.657671, 70.95482, 351.2055, 357.2437, 301.4413, 59.71089, 307.0186, 24.38532, 203.8981, 358.6379, False, True, False
9.608371, 0.02145854, 1.359, -0.3921614, 0.1701765, 0.8983741, -0.3256414, 2.445486, 2.327428, 4.657671, 71.44076, 350.8519, 356.8868, 301.4445, 59.60262, 306.1928, 24.38532, 203.8981, 358.6379, False, True, False
9.753472, 0.02389655, 1.357714, -0.3854658, 0.1701279, 0.8987628, -0.3201737, 2.445486, 2.327428, 4.657671, 71.72395, 350.7089, 356.4996, 301.7064, 59.27504, 306.1134, 24.38532, 203.8981, 358.6379, False, True, False
9.875724, 0.0264049, 1.355732, -0.3802496, 0.1707077, 0.8955907, -0.3205318, 2.445486, 2.327428, 4.657671, 72.01128, 351.0159, 356.6726, 302.0059, 58.76749, 306.8003, 24.38532, 203.8981, 358.6379, False, True, False
9.978027, 0.02878116, 1.353767, -0.374867, 0.1698141, 0.8926749, -0.3218694, 2.445486, 2.327428, 4.657671, 72.01875, 351.392, 356.9133, 302.1689, 58.38642, 307.1511, 24.38532, 203.8981, 358.6379, False, True, False
10.08631, 0.03221686, 1.348767, -0.3668268, 0.1697373, 0.8884438, -0.3202252, 2.445486, 2.327428, 4.657671, 71.78535, 351.1035, 356.4474, 302.404, 57.81301, 307.4767, 24.38532, 203.8981, 358.6379, False, True, False
10.20887, 0.03652499, 1.338688, -0.3599966, 0.1669993, 0.881081, -0.3197315, 2.445486, 2.327428, 4.657671, 73.86735, 348.9958, 354.1585, 302.7432, 55.97284, 308.6829, 24.38532, 203.8981, 358.6379, False, True, False
10.32186, 0.04010032, 1.320119, -0.3519429, 0.162137, 0.8685366, -0.314441, 2.445486, 2.327428, 4.657671, 76.18388, 346.0543, 351.0848, 302.7363, 53.14211, 310.3035, 24.38532, 203.8981, 358.6379, False, True, False
10.43134, 0.04388059, 1.295299, -0.3496994, 0.1531115, 0.8473234, -0.3195415, 2.445486, 2.327428, 4.657671, 79.64771, 341.6327, 347.09, 303.5315, 48.92726, 313.3156, 24.38532, 203.8981, 358.6379, False, True, False
10.54204, 0.04684768, 1.270028, -0.3515861, 0.1485591, 0.8183146, -0.3312263, 2.445486, 2.327428, 4.657671, 82.70176, 334.3359, 340.2724, 305.5768, 44.15224, 318.2888, 24.38532, 203.8981, 358.6379, False, True, False
10.91038, 0.04794443, 1.257596, -0.3517755, 0.1462846, 0.7985445, -0.3424785, 2.445486, 2.327428, 4.657671, 83.30983, 331.5169, 337.6509, 306.2879, 40.96955, 320.8888, 24.38532, 203.8981, 358.6379, False, True, False
11.01148, 0.04719746, 1.188884, -0.3333735, 0.1316128, 0.6986829, -0.332998, 2.445486, 2.327428, 4.657671, 84.73359, 303.5175, 309.9214, 312.0059, 25.49855, 334.8428, 24.38532, 203.8981, 358.6379, False, True, False
11.12228, 0.04737514, 1.19409, -0.3315016, 0.1324081, 0.7066743, -0.3284326, 2.445486, 2.327428, 4.657671, 83.96587, 310.571, 316.9039, 310.4495, 27.69105, 332.0999, 24.38532, 203.8981, 358.6379, False, True, False
11.23295, 0.04699598, 1.201545, -0.331274, 0.1339145, 0.7182449, -0.3190794, 2.445486, 2.327428, 4.657671, 83.87315, 319.248, 325.6613, 308.2116, 29.56419, 329.2337, 24.38532, 203.8981, 358.6379, False, True, False
11.33306, 0.0458777, 1.209294, -0.328135, 0.1355405, 0.733053, -0.3053429, 2.445486, 2.327428, 4.657671, 83.34996, 324.4218, 330.9614, 306.0237, 32.41774, 326.0141, 24.38532, 203.8981, 358.6379, False, True, False
11.4331, 0.04336543, 1.21602, -0.3247512, 0.1359057, 0.7490363, -0.2823336, 2.445486, 2.327428, 4.657671, 82.66417, 326.3634, 332.9161, 304.1945, 34.20242, 323.7936, 24.38532, 203.8981, 358.6379, False, True, False
11.53362, 0.04074517, 1.2169, -0.318831, 0.1339216, 0.756994, -0.2563756, 2.445486, 2.327428, 4.657671, 81.79906, 329.2425, 335.6136, 302.67, 36.12925, 322.0213, 24.38532, 203.8981, 358.6379, False, True, False
11.64419, 0.03857013, 1.20978, -0.3145321, 0.1311412, 0.7528445, -0.2345011, 2.445486, 2.327428, 4.657671, 81.70683, 330.1932, 336.415, 301.9802, 35.59506, 323.0318, 24.38532, 203.8981, 358.6379, False, True, False
11.74542, 0.0364404, 1.200095, -0.3099751, 0.1286645, 0.7408631, -0.2245295, 2.445486, 2.327428, 4.657671, 82.02051, 331.4496, 337.4119, 302.4106, 33.63777, 326.275, 24.38532, 203.8981, 358.6379, False, True, False
11.85489, 0.0447972, 1.198685, -0.2806847, 0.1294546, 0.7314538, -0.2254167, 2.445486, 2.327428, 4.657671, 82.75417, 330.8182, 336.6992, 303.0671, 32.34895, 328.3331, 24.38532, 203.8981, 358.6379, False, True, False
11.95568, 0.04189467, 1.199833, -0.2767894, 0.1306939, 0.7236086, -0.2322104, 2.445486, 2.327428, 4.657671, 82.36658, 333.6685, 339.5643, 305.4249, 28.85069, 331.6327, 24.38532, 203.8981, 358.6379, False, True, False
12.06652, 0.03930901, 1.205357, -0.2761398, 0.118114, 0.7208908, -0.2742488, 2.445486, 2.327428, 4.657671, 82.03915, 335.0038, 341.0154, 304.8115, 34.58495, 325.7848, 24.38532, 203.8981, 358.6379, False, True, False
12.17735, 0.03725655, 1.21591, -0.2782001, 0.1149826, 0.7399703, -0.2808225, 2.445486, 2.327428, 4.657671, 82.13403, 335.29, 341.5955, 304.2235, 38.03047, 319.6479, 24.38532, 203.8981, 358.6379, False, True, False
12.28846, 0.03587785, 1.235858, -0.284245, 0.1115751, 0.7677152, -0.2774327, 2.445486, 2.327428, 4.657671, 81.52646, 338.5603, 345.1058, 303.8041, 40.72405, 316.2711, 24.38532, 203.8981, 358.6379, False, True, False
12.39924, 0.03552784, 1.266209, -0.2936274, 0.1100459, 0.8034824, -0.2710159, 2.445486, 2.327428, 4.657671, 79.87957, 339.9699, 347.0714, 302.1411, 43.31279, 312.6967, 24.38532, 203.8981, 358.6379, False, True, False
12.49946, 0.03617857, 1.297385, -0.305894, 0.1095414, 0.838799, -0.2644155, 2.445486, 2.327428, 4.657671, 77.50153, 341.5195, 348.6375, 300.7969, 45.88775, 309.6875, 24.38532, 203.8981, 358.6379, False, True, False
