/Data/20210616145921.csv
Time, Head.Position.x, Head.Position.y, Head.Position.z, rightHand.Position.x, rightHand.Position.y, rightHand.Position.z, leftHand.Position.x, leftHand.Position.y, leftHand.Position.z, Head.Rotation.x, Head.Rotation.y, Head.Rotation.z, rightHand.Rotation.x, rightHand.Rotation.y, rightHand.Rotation.z, leftHand.Rotation.x, leftHand.Rotation.y, leftHand.Rotation.z, Square, Triangle, Pentagon
12.03065, 0.269712, 0.7175477, -0.3131794, -0.2227564, 0.6810228, -1.142462, -0.2227564, 0.6810228, -1.142462, 345.3455, 240.8253, 358.7348, 306.8746, 135.7846, 181.4679, 306.8746, 135.7846, 181.4679, True, False, False
12.13077, 0.2696691, 0.7175378, -0.313005, -0.2225842, 0.6809011, -1.142303, -0.2225842, 0.6809011, -1.142303, 345.3463, 240.8208, 358.7447, 306.8728, 135.7828, 181.4844, 306.8728, 135.7828, 181.4844, True, False, False
12.23105, 0.2697932, 0.7175399, -0.3130003, -0.2223382, 0.6808801, -1.142439, -0.2223382, 0.6808801, -1.142439, 345.3461, 240.8188, 358.7465, 306.866, 135.7734, 181.4843, 306.866, 135.7734, 181.4843, True, False, False
12.33221, 0.2695967, 0.7175806, -0.3130265, -0.2227898, 0.6809236, -1.142231, -0.2227898, 0.6809236, -1.142231, 345.3492, 240.8246, 358.7478, 306.8557, 135.7695, 181.4878, 306.8557, 135.7695, 181.4878, True, False, False
12.44301, 0.2695996, 0.7175795, -0.3129689, -0.2227159, 0.6807326, -1.142243, -0.2227159, 0.6807326, -1.142243, 345.3563, 240.8136, 358.756, 306.8681, 135.7644, 181.4915, 306.8681, 135.7644, 181.4915, True, False, False
12.55435, 0.2694896, 0.7176164, -0.3129349, -0.2227035, 0.6806951, -1.142151, -0.2227035, 0.6806951, -1.142151, 345.3551, 240.816, 358.7539, 306.8634, 135.7807, 181.4933, 306.8634, 135.7807, 181.4933, True, False, False
12.6638, 0.2693676, 0.7175843, -0.3129536, -0.2226982, 0.6808307, -1.142494, -0.2226982, 0.6808307, -1.142494, 345.3542, 240.8092, 358.7596, 306.8834, 135.805, 181.4634, 306.8834, 135.805, 181.4634, True, False, False
12.77529, 0.2693874, 0.7176615, -0.312959, -0.2228203, 0.6809317, -1.142379, -0.2228203, 0.6809317, -1.142379, 345.3613, 240.8112, 358.7612, 306.876, 135.8022, 181.465, 306.876, 135.8022, 181.465, True, False, False
12.88559, 0.2693575, 0.7177051, -0.3130773, -0.2230053, 0.6807697, -1.142463, -0.2230053, 0.6807697, -1.142463, 345.3636, 240.8077, 358.7649, 306.874, 135.8037, 181.4663, 306.874, 135.8037, 181.4663, True, False, False
12.98678, 0.2694744, 0.7176696, -0.3128495, -0.2230411, 0.6808645, -1.142169, -0.2230411, 0.6808645, -1.142169, 345.3534, 240.8213, 358.7628, 306.8698, 135.8051, 181.4631, 306.8698, 135.8051, 181.4631, True, False, False
13.09722, 0.2695239, 0.7175905, -0.3128692, -0.2230439, 0.680709, -1.142291, -0.2230439, 0.680709, -1.142291, 345.3528, 240.8125, 358.7666, 306.8865, 135.8114, 181.4738, 306.8865, 135.8114, 181.4738, True, False, False
13.20793, 0.2695281, 0.7176181, -0.3131159, -0.2230816, 0.6807876, -1.142393, -0.2230816, 0.6807876, -1.142393, 345.3602, 240.8047, 358.7692, 306.8767, 135.8013, 181.4837, 306.8767, 135.8013, 181.4837, True, False, False
13.30799, 0.2692994, 0.7175913, -0.3129365, -0.2231407, 0.6808051, -1.142301, -0.2231407, 0.6808051, -1.142301, 345.3536, 240.8016, 358.7676, 306.8782, 135.7819, 181.4862, 306.8782, 135.7819, 181.4862, True, False, False
13.41049, 0.2692807, 0.7175328, -0.3128336, -0.2231808, 0.6808097, -1.142292, -0.2231808, 0.6808097, -1.142292, 345.3608, 240.7928, 358.7751, 306.8803, 135.7864, 181.4725, 306.8803, 135.7864, 181.4725, True, False, False
13.51859, 0.2692861, 0.7175549, -0.3127899, -0.2231336, 0.6808695, -1.14237, -0.2231336, 0.6808695, -1.14237, 345.3618, 240.8016, 358.782, 306.8878, 135.7845, 181.4841, 306.8878, 135.7845, 181.4841, True, False, False
13.61864, 0.2692758, 0.7175771, -0.3127372, -0.2231207, 0.6807244, -1.142386, -0.2231207, 0.6807244, -1.142386, 345.366, 240.8016, 358.7852, 306.8682, 135.7555, 181.5077, 306.8682, 135.7555, 181.5077, True, False, False
13.71941, 0.2691761, 0.7175654, -0.3128077, -0.2228541, 0.6808547, -1.14273, -0.2228541, 0.6808547, -1.14273, 345.3659, 240.8009, 358.7895, 306.8668, 135.7358, 181.5498, 306.8668, 135.7358, 181.5498, True, False, False
13.82996, 0.2692356, 0.7175926, -0.3126721, -0.2228799, 0.6808007, -1.142432, -0.2228799, 0.6808007, -1.142432, 345.366, 240.7966, 358.7823, 306.856, 135.7477, 181.5258, 306.856, 135.7477, 181.5258, True, False, False
13.93026, 0.2691623, 0.7175645, -0.3128022, -0.2231317, 0.6807996, -1.142412, -0.2231317, 0.6807996, -1.142412, 345.364, 240.7941, 358.795, 306.8521, 135.7633, 181.5127, 306.8521, 135.7633, 181.5127, True, False, False
14.04116, 0.2693859, 0.7176044, -0.3127829, -0.2229314, 0.6806875, -1.142387, -0.2229314, 0.6806875, -1.142387, 345.3585, 240.797, 358.7953, 306.8509, 135.7695, 181.5078, 306.8509, 135.7695, 181.5078, True, False, False
14.15221, 0.269251, 0.717555, -0.3127521, -0.2232699, 0.6808124, -1.142271, -0.2232699, 0.6808124, -1.142271, 345.3588, 240.7968, 358.7881, 306.8528, 135.7853, 181.4738, 306.8528, 135.7853, 181.4738, True, False, False
14.26387, 0.2692535, 0.7176073, -0.3128428, -0.2232709, 0.6807396, -1.142454, -0.2232709, 0.6807396, -1.142454, 345.3569, 240.8027, 358.7822, 306.8801, 135.8011, 181.4469, 306.8801, 135.8011, 181.4469, True, False, False
14.37412, 0.2691456, 0.717639, -0.3126965, -0.223361, 0.6806823, -1.142222, -0.223361, 0.6806823, -1.142222, 345.3465, 240.7949, 358.7825, 306.8874, 135.798, 181.4342, 306.8874, 135.798, 181.4342, True, False, False
14.47447, 0.2690894, 0.7176518, -0.312675, -0.2235141, 0.6808404, -1.142271, -0.2235141, 0.6808404, -1.142271, 345.3505, 240.7938, 358.7775, 306.9018, 135.8133, 181.4342, 306.9018, 135.8133, 181.4342, True, False, False
14.58542, 0.269096, 0.7176284, -0.3126107, -0.2234173, 0.680689, -1.142422, -0.2234173, 0.680689, -1.142422, 345.3481, 240.7898, 358.7929, 306.8922, 135.8049, 181.439, 306.8922, 135.8049, 181.439, True, False, False
14.68556, 0.2689995, 0.7175952, -0.3126221, -0.2232995, 0.6807581, -1.14237, -0.2232995, 0.6807581, -1.14237, 345.3458, 240.7861, 358.7919, 306.8939, 135.8017, 181.4459, 306.8939, 135.8017, 181.4459, True, False, False
14.78563, 0.2690555, 0.7175651, -0.3126943, -0.2234726, 0.68065, -1.142277, -0.2234726, 0.68065, -1.142277, 345.3481, 240.7944, 358.793, 306.8976, 135.8063, 181.4541, 306.8976, 135.8063, 181.4541, True, False, False
14.89689, 0.2689531, 0.717646, -0.3127367, -0.2234931, 0.6806959, -1.142305, -0.2234931, 0.6806959, -1.142305, 345.3405, 240.7874, 358.7994, 306.8995, 135.8026, 181.4542, 306.8995, 135.8026, 181.4542, True, False, False
15.00775, 0.2689937, 0.7176186, -0.3126157, -0.2233477, 0.680675, -1.142466, -0.2233477, 0.680675, -1.142466, 345.3457, 240.7896, 358.7952, 306.9044, 135.8057, 181.4489, 306.9044, 135.8057, 181.4489, True, False, False
15.11804, 0.2688783, 0.7176683, -0.3125226, -0.2238789, 0.6807485, -1.14222, -0.2238789, 0.6807485, -1.14222, 345.348, 240.7842, 358.8061, 306.8846, 135.8229, 181.4442, 306.8846, 135.8229, 181.4442, True, False, False
15.21805, 0.2688972, 0.7176784, -0.3125335, -0.2236609, 0.6806024, -1.142253, -0.2236609, 0.6806024, -1.142253, 345.3501, 240.7861, 358.8211, 306.8858, 135.8158, 181.4464, 306.8858, 135.8158, 181.4464, True, False, False
15.31816, 0.2689644, 0.7176676, -0.3125192, -0.2235785, 0.680644, -1.142266, -0.2235785, 0.680644, -1.142266, 345.3494, 240.7892, 358.8175, 306.8909, 135.8099, 181.4488, 306.8909, 135.8099, 181.4488, True, False, False
15.41903, 0.2688773, 0.7176828, -0.3126283, -0.2236938, 0.6806045, -1.142374, -0.2236938, 0.6806045, -1.142374, 345.3491, 240.7868, 358.8239, 306.896, 135.8129, 181.4451, 306.896, 135.8129, 181.4451, True, False, False
15.52943, 0.2688696, 0.7176705, -0.3124862, -0.2237883, 0.6804755, -1.142189, -0.2237883, 0.6804755, -1.142189, 345.3365, 240.7848, 358.831, 306.8993, 135.7988, 181.4478, 306.8993, 135.7988, 181.4478, True, False, False
15.63032, 0.2687274, 0.7176192, -0.3126033, -0.2240362, 0.6805459, -1.142327, -0.2240362, 0.6805459, -1.142327, 345.3345, 240.7807, 358.8282, 306.897, 135.7991, 181.4615, 306.897, 135.7991, 181.4615, True, False, False
15.74138, 0.2689232, 0.717666, -0.3123918, -0.2236705, 0.6806394, -1.142187, -0.2236705, 0.6806394, -1.142187, 345.3397, 240.7927, 358.8228, 306.8936, 135.8091, 181.4618, 306.8936, 135.8091, 181.4618, True, False, False
15.85136, 0.2688843, 0.7176511, -0.3125865, -0.2238641, 0.6805347, -1.1424, -0.2238641, 0.6805347, -1.1424, 345.3448, 240.7957, 358.8305, 306.9074, 135.8086, 181.4484, 306.9074, 135.8086, 181.4484, True, False, False
15.96273, 0.2688865, 0.717677, -0.3126005, -0.2239156, 0.6805511, -1.142308, -0.2239156, 0.6805511, -1.142308, 345.3457, 240.7821, 358.8384, 306.8962, 135.7929, 181.4566, 306.8962, 135.7929, 181.4566, True, False, False
16.06287, 0.2687929, 0.717669, -0.3125895, -0.2239342, 0.6804821, -1.142403, -0.2239342, 0.6804821, -1.142403, 345.3513, 240.7861, 358.832, 306.9106, 135.7956, 181.4635, 306.9106, 135.7956, 181.4635, True, False, False
16.17357, 0.2687814, 0.7176678, -0.3124268, -0.2239633, 0.6804125, -1.142178, -0.2239633, 0.6804125, -1.142178, 345.3426, 240.7938, 358.8282, 306.904, 135.7847, 181.471, 306.904, 135.7847, 181.471, True, False, False
16.28452, 0.2688625, 0.7176696, -0.312531, -0.2238541, 0.6805688, -1.142298, -0.2238541, 0.6805688, -1.142298, 345.3429, 240.7857, 358.8386, 306.9086, 135.8161, 181.4556, 306.9086, 135.8161, 181.4556, True, False, False
16.38457, 0.2687293, 0.7176098, -0.3125815, -0.2241139, 0.6804628, -1.142239, -0.2241139, 0.6804628, -1.142239, 345.3411, 240.7897, 358.8355, 306.8958, 135.7934, 181.464, 306.8958, 135.7934, 181.464, True, False, False
16.49767, 0.2687052, 0.7177116, -0.3125127, -0.2239971, 0.6804247, -1.14242, -0.2239971, 0.6804247, -1.14242, 345.336, 240.786, 358.837, 306.89, 135.7933, 181.4758, 306.89, 135.7933, 181.4758, True, False, False
16.60694, 0.2686079, 0.7176377, -0.3122265, -0.2240362, 0.6804863, -1.142346, -0.2240362, 0.6804863, -1.142346, 345.3299, 240.7964, 358.8254, 306.8969, 135.8206, 181.4451, 306.8969, 135.8206, 181.4451, True, False, False
16.70796, 0.2686741, 0.7176502, -0.3124052, -0.2241006, 0.6804305, -1.14239, -0.2241006, 0.6804305, -1.14239, 345.3389, 240.795, 358.831, 306.9048, 135.8204, 181.4493, 306.9048, 135.8204, 181.4493, True, False, False
16.82551, 0.2687257, 0.7176523, -0.3124221, -0.2239904, 0.6804868, -1.142478, -0.2239904, 0.6804868, -1.142478, 345.3505, 240.7946, 358.8271, 306.9073, 135.8091, 181.4515, 306.9073, 135.8091, 181.4515, True, False, False
17.07485, 0.2687272, 0.7176329, -0.3124157, -0.2242165, 0.680392, -1.142238, -0.2242165, 0.680392, -1.142238, 345.3416, 240.7914, 358.8335, 306.9017, 135.817, 181.434, 306.9017, 135.817, 181.434, True, False, False
17.17642, 0.2688012, 0.7176096, -0.3125005, -0.2243743, 0.6803819, -1.142252, -0.2243743, 0.6803819, -1.142252, 345.3499, 240.7919, 358.8314, 306.9082, 135.8052, 181.4428, 306.9082, 135.8052, 181.4428, True, False, False
17.28355, 0.2688515, 0.7176176, -0.3124744, -0.2241893, 0.6802998, -1.142255, -0.2241893, 0.6802998, -1.142255, 345.3317, 240.7909, 358.8356, 306.9025, 135.8027, 181.4524, 306.9025, 135.8027, 181.4524, True, False, False
17.38408, 0.2687517, 0.7176967, -0.3124985, -0.2244706, 0.6803381, -1.142343, -0.2244706, 0.6803381, -1.142343, 345.3525, 240.7952, 358.8225, 306.9085, 135.8271, 181.4306, 306.9085, 135.8271, 181.4306, True, False, False
17.49465, 0.2688722, 0.7176993, -0.3124787, -0.2244558, 0.6804302, -1.142272, -0.2244558, 0.6804302, -1.142272, 345.347, 240.7934, 358.8318, 306.8961, 135.8372, 181.4184, 306.8961, 135.8372, 181.4184, True, False, False
17.59536, 0.2688547, 0.7176886, -0.3125398, -0.22436, 0.6803783, -1.142314, -0.22436, 0.6803783, -1.142314, 345.3438, 240.788, 358.8293, 306.9124, 135.8355, 181.4286, 306.9124, 135.8355, 181.4286, True, False, False
17.7106, 0.2687857, 0.7176509, -0.3124525, -0.2244649, 0.6803682, -1.142317, -0.2244649, 0.6803682, -1.142317, 345.3348, 240.7937, 358.8197, 306.9145, 135.8014, 181.4492, 306.9145, 135.8014, 181.4492, True, False, False
17.81648, 0.2687232, 0.7176932, -0.3124026, -0.2245622, 0.6801957, -1.142347, -0.2245622, 0.6801957, -1.142347, 345.3433, 240.7896, 358.8257, 306.914, 135.8156, 181.4358, 306.914, 135.8156, 181.4358, True, False, False
17.91702, 0.2688366, 0.7176741, -0.3124238, -0.2243996, 0.6802962, -1.142334, -0.2243996, 0.6802962, -1.142334, 345.3367, 240.795, 358.8277, 306.915, 135.8161, 181.442, 306.915, 135.8161, 181.442, True, False, False
18.01988, 0.2687573, 0.7176577, -0.3125059, -0.2245784, 0.6804422, -1.142376, -0.2245784, 0.6804422, -1.142376, 345.3439, 240.7872, 358.8374, 306.8979, 135.8182, 181.4362, 306.8979, 135.8182, 181.4362, True, False, False
18.12794, 0.2687623, 0.7177111, -0.3123697, -0.2244496, 0.6803479, -1.142371, -0.2244496, 0.6803479, -1.142371, 345.3355, 240.7814, 358.8341, 306.8831, 135.7984, 181.4428, 306.8831, 135.7984, 181.4428, True, False, False
18.22849, 0.268682, 0.7177689, -0.3123913, -0.2245665, 0.6801801, -1.142379, -0.2245665, 0.6801801, -1.142379, 345.3354, 240.7912, 358.8291, 306.8902, 135.8042, 181.4354, 306.8902, 135.8042, 181.4354, True, False, False
18.33032, 0.2687295, 0.7177724, -0.312472, -0.2246318, 0.6802408, -1.142371, -0.2246318, 0.6802408, -1.142371, 345.338, 240.7922, 358.8196, 306.8875, 135.8067, 181.4382, 306.8875, 135.8067, 181.4382, True, False, False
18.44382, 0.2687637, 0.7176968, -0.3124815, -0.2247443, 0.6804304, -1.14234, -0.2247443, 0.6804304, -1.14234, 345.3482, 240.7863, 358.831, 306.8965, 135.8207, 181.4181, 306.8965, 135.8207, 181.4181, True, False, False
18.5501, 0.268794, 0.7176849, -0.3125017, -0.2248073, 0.6801614, -1.142297, -0.2248073, 0.6801614, -1.142297, 345.3579, 240.7921, 358.8274, 306.9047, 135.8162, 181.4391, 306.9047, 135.8162, 181.4391, True, False, False
18.65024, 0.2685409, 0.7176558, -0.3124358, -0.2249022, 0.6802542, -1.1423, -0.2249022, 0.6802542, -1.1423, 345.3411, 240.7849, 358.8245, 306.8951, 135.8268, 181.4397, 306.8951, 135.8268, 181.4397, True, False, False
18.76148, 0.2687168, 0.717692, -0.3124255, -0.2250247, 0.6801188, -1.142225, -0.2250247, 0.6801188, -1.142225, 345.3474, 240.7971, 358.8383, 306.8887, 135.8219, 181.4475, 306.8887, 135.8219, 181.4475, True, False, False
18.87257, 0.2688287, 0.7177141, -0.3124146, -0.2247677, 0.6802461, -1.142317, -0.2247677, 0.6802461, -1.142317, 345.3493, 240.7871, 358.8396, 306.8836, 135.8119, 181.4529, 306.8836, 135.8119, 181.4529, True, False, False
18.98343, 0.2687379, 0.7177299, -0.312391, -0.2248583, 0.680212, -1.142381, -0.2248583, 0.680212, -1.142381, 345.3427, 240.7846, 358.838, 306.8844, 135.818, 181.4453, 306.8844, 135.818, 181.4453, True, False, False
19.09502, 0.2686964, 0.7176789, -0.3124638, -0.225019, 0.6803372, -1.14217, -0.225019, 0.6803372, -1.14217, 345.3506, 240.7812, 358.8311, 306.8881, 135.8115, 181.4516, 306.8881, 135.8115, 181.4516, True, False, False
19.20577, 0.268859, 0.717683, -0.3124231, -0.2247849, 0.6800734, -1.14219, -0.2247849, 0.6800734, -1.14219, 345.3417, 240.7809, 358.8292, 306.8832, 135.8038, 181.4513, 306.8832, 135.8038, 181.4513, True, False, False
19.31593, 0.2687982, 0.7177017, -0.3123373, -0.2250538, 0.6802472, -1.142283, -0.2250538, 0.6802472, -1.142283, 345.3532, 240.7856, 358.8277, 306.8799, 135.8099, 181.4539, 306.8799, 135.8099, 181.4539, True, False, False
19.42696, 0.2686565, 0.717712, -0.312205, -0.2251153, 0.6801649, -1.142262, -0.2251153, 0.6801649, -1.142262, 345.35, 240.7789, 358.833, 306.8913, 135.8208, 181.425, 306.8913, 135.8208, 181.425, True, False, False
19.52801, 0.269028, 0.7176217, -0.3122329, -0.2248693, 0.6800891, -1.142251, -0.2248693, 0.6800891, -1.142251, 345.3533, 240.7818, 358.8326, 306.9017, 135.828, 181.4239, 306.9017, 135.828, 181.4239, True, False, False
19.64189, 0.2688446, 0.7176773, -0.3124368, -0.2252703, 0.6803161, -1.142633, -0.2252703, 0.6803161, -1.142633, 345.347, 240.7858, 358.825, 306.8976, 135.8303, 181.414, 306.8976, 135.8303, 181.414, True, False, False
19.74986, 0.2689902, 0.7177222, -0.312355, -0.225121, 0.680037, -1.142293, -0.225121, 0.680037, -1.142293, 345.3467, 240.787, 358.8406, 306.8898, 135.8216, 181.4346, 306.8898, 135.8216, 181.4346, True, False, False
19.86016, 0.2687282, 0.7177771, -0.3123097, -0.2253666, 0.6801287, -1.14218, -0.2253666, 0.6801287, -1.14218, 345.3462, 240.7936, 358.8265, 306.8929, 135.8222, 181.4288, 306.8929, 135.8222, 181.4288, True, False, False
19.96023, 0.2687703, 0.717743, -0.3122973, -0.2251973, 0.6800323, -1.142221, -0.2251973, 0.6800323, -1.142221, 345.342, 240.7925, 358.8443, 306.9059, 135.8158, 181.4236, 306.9059, 135.8158, 181.4236, True, False, False
20.06046, 0.268803, 0.7177068, -0.3122278, -0.225234, 0.6800618, -1.142371, -0.225234, 0.6800618, -1.142371, 345.3442, 240.7827, 358.8376, 306.8979, 135.8062, 181.4303, 306.8979, 135.8062, 181.4303, True, False, False
20.17167, 0.2687078, 0.7177406, -0.3123642, -0.2252765, 0.6801447, -1.142212, -0.2252765, 0.6801447, -1.142212, 345.3436, 240.7837, 358.847, 306.9089, 135.8086, 181.4292, 306.9089, 135.8086, 181.4292, True, False, False
20.28271, 0.2687786, 0.717768, -0.3124267, -0.2252364, 0.6799934, -1.142264, -0.2252364, 0.6799934, -1.142264, 345.343, 240.7826, 358.842, 306.9047, 135.8094, 181.4292, 306.9047, 135.8094, 181.4292, True, False, False
20.39329, 0.2685438, 0.7177292, -0.3122651, -0.2254233, 0.6800067, -1.142312, -0.2254233, 0.6800067, -1.142312, 345.3445, 240.7878, 358.827, 306.906, 135.8037, 181.4428, 306.906, 135.8037, 181.4428, True, False, False
20.50103, 0.268646, 0.7177382, -0.3122486, -0.2254629, 0.6801317, -1.142393, -0.2254629, 0.6801317, -1.142393, 345.3371, 240.7885, 358.8289, 306.898, 135.8176, 181.4331, 306.898, 135.8176, 181.4331, True, False, False
20.60426, 0.2687356, 0.717796, -0.3123259, -0.2253437, 0.6800966, -1.142361, -0.2253437, 0.6800966, -1.142361, 345.3372, 240.7878, 358.8364, 306.9059, 135.8039, 181.4418, 306.9059, 135.8039, 181.4418, True, False, False
20.70435, 0.2686558, 0.7177681, -0.3122862, -0.2255182, 0.680248, -1.142226, -0.2255182, 0.680248, -1.142226, 345.3401, 240.7853, 358.839, 306.9006, 135.8041, 181.4478, 306.9006, 135.8041, 181.4478, True, False, False
20.81241, 0.2687104, 0.7177464, -0.3122719, -0.2254162, 0.6799873, -1.142312, -0.2254162, 0.6799873, -1.142312, 345.337, 240.7927, 358.8363, 306.905, 135.7995, 181.4476, 306.905, 135.7995, 181.4476, True, False, False
20.91563, 0.2686342, 0.7176944, -0.3122395, -0.2256145, 0.6800008, -1.142152, -0.2256145, 0.6800008, -1.142152, 345.3265, 240.7868, 358.8337, 306.9115, 135.7961, 181.4305, 306.9115, 135.7961, 181.4305, True, False, False
21.02656, 0.2687014, 0.7177376, -0.3124186, -0.225358, 0.679956, -1.142362, -0.225358, 0.679956, -1.142362, 345.3371, 240.7852, 358.833, 306.9166, 135.8161, 181.4138, 306.9166, 135.8161, 181.4138, True, False, False
21.12679, 0.2687047, 0.7177724, -0.3122013, -0.2257142, 0.6799995, -1.142094, -0.2257142, 0.6799995, -1.142094, 345.3261, 240.7866, 358.8287, 306.9131, 135.8156, 181.4286, 306.9131, 135.8156, 181.4286, True, False, False
21.23773, 0.2686771, 0.7178094, -0.3121631, -0.2255855, 0.6800172, -1.142271, -0.2255855, 0.6800172, -1.142271, 345.3327, 240.7956, 358.8223, 306.9039, 135.8033, 181.4395, 306.9039, 135.8033, 181.4395, True, False, False
21.34889, 0.2686347, 0.7177911, -0.3122389, -0.2256083, 0.680007, -1.142205, -0.2256083, 0.680007, -1.142205, 345.3282, 240.7942, 358.8283, 306.9078, 135.805, 181.4472, 306.9078, 135.805, 181.4472, True, False, False
21.46025, 0.268779, 0.717801, -0.3123322, -0.2254453, 0.6799933, -1.142168, -0.2254453, 0.6799933, -1.142168, 345.3271, 240.7971, 358.8294, 306.9003, 135.8007, 181.4602, 306.9003, 135.8007, 181.4602, True, False, False
21.57092, 0.268727, 0.7177926, -0.3122987, -0.2255936, 0.6800129, -1.142233, -0.2255936, 0.6800129, -1.142233, 345.3304, 240.8029, 358.8278, 306.9115, 135.8007, 181.4594, 306.9115, 135.8007, 181.4594, True, False, False
21.68175, 0.2686363, 0.7177428, -0.3123714, -0.2257118, 0.6799822, -1.142296, -0.2257118, 0.6799822, -1.142296, 345.3203, 240.8032, 358.8357, 306.9008, 135.8063, 181.446, 306.9008, 135.8063, 181.446, True, False, False
21.78178, 0.2687057, 0.7178252, -0.3123569, -0.2257438, 0.6799881, -1.142227, -0.2257438, 0.6799881, -1.142227, 345.3338, 240.799, 358.8383, 306.9042, 135.8062, 181.4484, 306.9042, 135.8062, 181.4484, True, False, False
21.88227, 0.2688633, 0.7177926, -0.3124189, -0.2256794, 0.6800965, -1.142277, -0.2256794, 0.6800965, -1.142277, 345.3326, 240.8088, 358.8445, 306.9029, 135.7898, 181.4677, 306.9029, 135.7898, 181.4677, True, False, False
21.98981, 0.2689651, 0.7177854, -0.3123673, -0.2255712, 0.6798372, -1.142237, -0.2255712, 0.6798372, -1.142237, 345.3287, 240.8052, 358.8417, 306.9082, 135.8102, 181.448, 306.9082, 135.8102, 181.448, True, False, False
22.09286, 0.268772, 0.7177831, -0.3123104, -0.2255626, 0.6799855, -1.142297, -0.2255626, 0.6799855, -1.142297, 345.3209, 240.8047, 358.8517, 306.9152, 135.8126, 181.4577, 306.9152, 135.8126, 181.4577, True, False, False
22.20385, 0.2688183, 0.7177977, -0.3123028, -0.2258019, 0.6800891, -1.14221, -0.2258019, 0.6800891, -1.14221, 345.3347, 240.7947, 358.8324, 306.9072, 135.8015, 181.458, 306.9072, 135.8015, 181.458, True, False, False
22.31432, 0.2686316, 0.7178433, -0.3123844, -0.2259078, 0.6799779, -1.142364, -0.2259078, 0.6799779, -1.142364, 345.3289, 240.7921, 358.8471, 306.9053, 135.8045, 181.4587, 306.9053, 135.8045, 181.4587, True, False, False
22.41483, 0.2686926, 0.7177904, -0.3123235, -0.22577, 0.679953, -1.142241, -0.22577, 0.679953, -1.142241, 345.3265, 240.7968, 358.8412, 306.9092, 135.8037, 181.4531, 306.9092, 135.8037, 181.4531, True, False, False
22.515, 0.2688425, 0.7177556, -0.3122649, -0.2257209, 0.6799361, -1.142355, -0.2257209, 0.6799361, -1.142355, 345.3348, 240.8056, 358.8445, 306.9124, 135.8211, 181.4431, 306.9124, 135.8211, 181.4431, True, False, False
22.62584, 0.2688211, 0.7177186, -0.3122693, -0.2257695, 0.6798736, -1.142306, -0.2257695, 0.6798736, -1.142306, 345.3352, 240.7945, 358.855, 306.9136, 135.8123, 181.4462, 306.9136, 135.8123, 181.4462, True, False, False
22.72603, 0.2690122, 0.7177424, -0.3124095, -0.2258048, 0.6800798, -1.142276, -0.2258048, 0.6800798, -1.142276, 345.3377, 240.804, 358.8578, 306.9102, 135.822, 181.4287, 306.9102, 135.822, 181.4287, True, False, False
22.8262, 0.2689346, 0.7177929, -0.3123984, -0.2258768, 0.679889, -1.142115, -0.2258768, 0.679889, -1.142115, 345.3472, 240.812, 358.8522, 306.9197, 135.8152, 181.4513, 306.9197, 135.8152, 181.4513, True, False, False
22.93741, 0.2687336, 0.7177929, -0.3123282, -0.225884, 0.6798875, -1.142214, -0.225884, 0.6798875, -1.142214, 345.3375, 240.8106, 358.8558, 306.9164, 135.8274, 181.4369, 306.9164, 135.8274, 181.4369, True, False, False
23.04775, 0.2689693, 0.7177975, -0.3122705, -0.2258067, 0.680006, -1.142183, -0.2258067, 0.680006, -1.142183, 345.3311, 240.803, 358.8577, 306.9088, 135.8152, 181.4307, 306.9088, 135.8152, 181.4307, True, False, False
23.15227, 0.2688439, 0.7177879, -0.3122604, -0.2260542, 0.6798023, -1.142237, -0.2260542, 0.6798023, -1.142237, 345.3416, 240.8138, 358.8475, 306.9116, 135.8325, 181.4161, 306.9116, 135.8325, 181.4161, True, False, False
23.25877, 0.268871, 0.7178332, -0.312285, -0.2258053, 0.6797651, -1.14231, -0.2258053, 0.6797651, -1.14231, 345.3315, 240.8024, 358.8519, 306.92, 135.8416, 181.4223, 306.92, 135.8416, 181.4223, True, False, False
23.37012, 0.2688116, 0.7178307, -0.3122309, -0.2260976, 0.6799638, -1.142185, -0.2260976, 0.6799638, -1.142185, 345.3439, 240.7981, 358.852, 306.8997, 135.8354, 181.4131, 306.8997, 135.8354, 181.4131, True, False, False
23.47271, 0.268622, 0.717773, -0.3122573, -0.2260132, 0.6799783, -1.142463, -0.2260132, 0.6799783, -1.142463, 345.348, 240.7942, 358.8511, 306.908, 135.8441, 181.414, 306.908, 135.8441, 181.414, True, False, False
23.58401, 0.2687603, 0.7177616, -0.3122072, -0.2261109, 0.6798673, -1.142231, -0.2261109, 0.6798673, -1.142231, 345.343, 240.7998, 358.8503, 306.9202, 135.844, 181.4137, 306.9202, 135.844, 181.4137, True, False, False
23.69211, 0.2686764, 0.7177836, -0.3124228, -0.2262077, 0.6798612, -1.142352, -0.2262077, 0.6798612, -1.142352, 345.337, 240.7912, 358.8604, 306.9125, 135.8361, 181.4196, 306.9125, 135.8361, 181.4196, True, False, False
23.79243, 0.2687859, 0.7177463, -0.3122833, -0.2262349, 0.6796973, -1.142162, -0.2262349, 0.6796973, -1.142162, 345.3378, 240.7901, 358.8484, 306.9188, 135.8233, 181.4338, 306.9188, 135.8233, 181.4338, True, False, False
