/Data/20211211144507.csv
Time, Head.Position.x, Head.Position.y, Head.Position.z, rightHand.Position.x, rightHand.Position.y, rightHand.Position.z, leftHand.Position.x, leftHand.Position.y, leftHand.Position.z, Head.Rotation.x, Head.Rotation.y, Head.Rotation.z, rightHand.Rotation.x, rightHand.Rotation.y, rightHand.Rotation.z, leftHand.Rotation.x, leftHand.Rotation.y, leftHand.Rotation.z, Square, Triangle, Pentagon
7.229125, -0.2022927, 1.563546, -0.2601162, 0.03240299, 1.039293, -0.2807007, -0.1977692, 1.057409, -0.3519731, 44.94926, 351.0813, 40.1503, 321.3809, 63.63683, 96.73972, 300.2715, 262.7534, 94.78078, True, False, False
7.340415, -0.1724805, 1.543408, -0.2761869, 0.03195953, 1.043942, -0.2841845, -0.1997514, 1.06035, -0.3541737, 43.88243, 348.5749, 31.27774, 322.3033, 65.69835, 94.63068, 302.2046, 263.7559, 94.86969, True, False, False
7.444523, -0.1523595, 1.527682, -0.3009641, 0.02897692, 1.045861, -0.2895646, -0.1998606, 1.063637, -0.3576517, 42.56903, 349.3163, 25.05094, 322.7067, 67.62305, 92.32396, 303.0133, 262.7622, 97.26727, True, False, False
7.550959, -0.1421419, 1.517896, -0.3238471, 0.02148247, 1.036336, -0.2969265, -0.1991978, 1.058404, -0.3601875, 40.99848, 349.0276, 19.32863, 322.0458, 62.15602, 97.42649, 303.7295, 266.2048, 95.03844, True, False, False
7.655139, -0.1371039, 1.510821, -0.3466955, 0.009861469, 1.021449, -0.3093328, -0.1974001, 1.050395, -0.3634295, 39.82495, 349.4262, 15.51298, 322.7082, 54.04366, 103.586, 304.6573, 272.0116, 91.0329, True, False, False
7.756156, -0.1323519, 1.510267, -0.3619705, 0.001387119, 1.013114, -0.3200064, -0.1947908, 1.046177, -0.365849, 38.68338, 350.7009, 14.67816, 323.4637, 51.24823, 105.411, 305.0966, 275.9055, 88.85713, True, False, False
7.861909, -0.1280995, 1.513842, -0.3746552, -0.00131464, 1.011488, -0.3249183, -0.192276, 1.043344, -0.3682485, 36.57938, 351.9607, 14.79748, 322.5811, 50.98732, 105.5161, 304.8663, 278.5488, 87.89519, True, False, False
7.97296, -0.1272647, 1.519217, -0.3850692, -0.001428127, 1.011929, -0.3255129, -0.192678, 1.041863, -0.3691974, 35.07805, 352.2679, 13.72145, 322.7026, 52.04459, 105.097, 305.1265, 280.9146, 86.51234, True, False, False
8.073215, -0.1194762, 1.523965, -0.3863668, 0.009585381, 1.014457, -0.3146133, -0.182405, 1.043371, -0.3563938, 33.24345, 352.8178, 12.75361, 322.21, 53.26222, 104.1969, 305.534, 281.09, 87.29964, True, False, False
8.187385, -0.1226092, 1.52726, -0.3925343, 0.009027004, 1.017393, -0.3134336, -0.1845312, 1.044186, -0.3568444, 31.83242, 352.2526, 11.47907, 324.9957, 56.92239, 100.6997, 306.8291, 281.8827, 87.23057, True, False, False
8.289667, -0.1237292, 1.531281, -0.3955934, 0.01354074, 1.062417, -0.3048296, -0.2014675, 1.076109, -0.361361, 31.21647, 350.9579, 11.3621, 343.0428, 64.4174, 93.29125, 327.9043, 274.6882, 95.05725, False, False, False
8.412217, -0.1278107, 1.538186, -0.399018, 0.02955103, 1.197449, -0.2867856, -0.2431226, 1.174911, -0.3726683, 30.14384, 349.5532, 10.45525, 358.7439, 69.42423, 73.19076, 355.6541, 259.6301, 110.2303, False, False, False
8.526365, -0.1300873, 1.543016, -0.4034944, 0.0484786, 1.365078, -0.3043275, -0.2843857, 1.302156, -0.4051375, 27.91655, 349.7271, 9.121025, 0.3713463, 70.83861, 42.54916, 7.76634, 252.7523, 133.1092, False, False, False
8.649839, -0.1333187, 1.545813, -0.407244, 0.04353714, 1.46661, -0.3492751, -0.2944779, 1.398137, -0.4500399, 26.66687, 350.2175, 8.143129, 354.3314, 66.79084, 21.83061, 9.433244, 249.4256, 153.8045, False, False, False
8.776056, -0.132699, 1.545079, -0.4149877, 0.02869034, 1.505107, -0.367806, -0.2945561, 1.453167, -0.4742217, 28.47321, 349.2767, 9.105498, 346.5937, 67.43198, 16.62225, 8.935082, 254.5315, 164.0094, False, False, False
8.924049, -0.1331788, 1.548071, -0.4202201, 0.02053308, 1.512662, -0.3691678, -0.281765, 1.484316, -0.4713283, 29.79756, 349.5274, 9.216309, 343.4305, 71.85192, 15.99623, 354.946, 261.7738, 163.5285, False, False, False
9.034519, -0.1299421, 1.546783, -0.4234765, 0.02005959, 1.518256, -0.3721128, -0.2818494, 1.494124, -0.4684944, 30.67366, 350.1688, 9.758128, 342.9263, 74.60754, 14.56788, 354.9028, 261.5558, 164.4913, False, True, False
9.143316, -0.1276492, 1.546965, -0.431966, 0.01685619, 1.527243, -0.3722448, -0.2798219, 1.501793, -0.4704762, 33.14761, 350.2856, 9.521824, 340.4374, 71.01609, 13.97469, 351.951, 265.0288, 165.9015, False, True, False
9.288192, -0.1249155, 1.550148, -0.4375744, 0.01771736, 1.5325, -0.3798409, -0.27879, 1.504259, -0.4691076, 30.08862, 355.2028, 10.50538, 341.1588, 70.80132, 9.957719, 350.6101, 265.7963, 167.8536, False, True, False
9.39023, -0.1228112, 1.552774, -0.4418131, 0.0201211, 1.535016, -0.381268, -0.2769055, 1.508685, -0.4736781, 28.15503, 353.4177, 9.527479, 341.8278, 70.00126, 8.562226, 350.7493, 264.7607, 172.0223, False, True, False
9.52223, -0.1225652, 1.554017, -0.4470846, 0.0223999, 1.538176, -0.3867469, -0.2772799, 1.512481, -0.4753542, 23.19565, 353.2908, 8.335188, 341.4248, 71.59665, 5.614183, 351.0399, 265.9626, 175.6615, False, True, False
9.646813, -0.1199791, 1.555013, -0.4530549, 0.02516127, 1.542319, -0.3943372, -0.2752018, 1.515699, -0.4783497, 17.81357, 353.3569, 8.010152, 340.3195, 72.76183, 2.983057, 350.4557, 266.6826, 179.1867, False, True, False
9.755125, -0.118737, 1.556496, -0.4594866, 0.02720928, 1.545169, -0.4009686, -0.2736964, 1.51923, -0.4844408, 13.23135, 351.9477, 7.456682, 339.0263, 73.82022, 0.9459764, 349.8902, 266.6045, 182.5706, False, True, False
9.864316, -0.1148777, 1.555908, -0.4679639, 0.03183031, 1.546166, -0.4117155, -0.2704706, 1.520632, -0.4881306, 7.804697, 350.8055, 6.834648, 339.8529, 75.58667, 357.4966, 349.2751, 268.2485, 185.9137, False, True, False
9.984855, -0.1103364, 1.556037, -0.4734766, 0.03745174, 1.545524, -0.4212561, -0.2664771, 1.523253, -0.4957385, 6.417704, 350.7946, 6.721635, 341.5461, 76.24815, 354.9716, 348.5773, 268.0296, 188.4047, False, True, False
10.09567, -0.104062, 1.552931, -0.479341, 0.04672575, 1.543677, -0.4323916, -0.2605805, 1.523003, -0.4962821, 7.948902, 353.5862, 5.23589, 344.6988, 79.23885, 351.3763, 346.6371, 270.5434, 188.5648, False, True, False
10.20585, -0.09831641, 1.551702, -0.4817339, 0.05558586, 1.54133, -0.4403205, -0.2527823, 1.525384, -0.5019245, 8.782448, 353.2528, 4.795488, 346.5682, 81.83821, 348.7132, 344.4325, 270.3762, 190.1463, False, True, False
10.31683, -0.09147166, 1.552461, -0.4848777, 0.06406546, 1.538682, -0.4466672, -0.2463346, 1.526774, -0.5017295, 9.878492, 354.9443, 3.928717, 348.6619, 81.71503, 347.6797, 343.3912, 271.2945, 189.71, False, True, False
10.41716, -0.0847127, 1.553164, -0.4861577, 0.07117033, 1.536557, -0.4500041, -0.2395391, 1.527688, -0.4998674, 9.859752, 355.3239, 3.122713, 350.0586, 82.03298, 347.2621, 342.3344, 272.82, 189.9869, False, True, False
10.52751, -0.07733366, 1.553505, -0.4891707, 0.07930136, 1.533601, -0.4546466, -0.2332339, 1.52851, -0.4946041, 10.96787, 356.5368, 2.041163, 352.1662, 82.01099, 347.0763, 343.1769, 279.1265, 187.8464, False, True, False
10.63832, -0.06957612, 1.55444, -0.4915648, 0.08703136, 1.532041, -0.4584293, -0.2249312, 1.531986, -0.4865699, 10.11986, 356.6562, 1.435065, 353.1538, 82.64642, 346.8495, 344.1806, 283.9868, 183.3926, False, True, False
10.74952, -0.0606865, 1.554494, -0.4947942, 0.09631777, 1.530865, -0.4650183, -0.215941, 1.535227, -0.4873857, 9.899641, 358.1504, 1.193715, 353.9301, 83.57947, 346.5838, 343.7195, 282.7029, 183.7744, False, True, False
10.86031, -0.05207342, 1.554279, -0.496653, 0.1056833, 1.530492, -0.4708796, -0.2068963, 1.536607, -0.4851756, 10.86694, 2.496911, 2.452505, 354.4673, 84.02477, 346.4554, 342.7387, 283.212, 182.9962, False, True, False
10.96032, -0.04893989, 1.555707, -0.49592, 0.1104889, 1.53193, -0.4738097, -0.2017493, 1.53752, -0.4814963, 10.9212, 3.18922, 2.647013, 354.5174, 85.58819, 346.4222, 343.1515, 283.8908, 183.0454, False, True, False
11.06072, -0.04718732, 1.555925, -0.4952396, 0.1125798, 1.531946, -0.4747996, -0.2004666, 1.53894, -0.481514, 10.78613, 1.835891, 2.140539, 354.2224, 87.58712, 346.6331, 343.9041, 283.1628, 184.0531, False, True, False
11.16075, -0.0431741, 1.55623, -0.4952766, 0.1159363, 1.532248, -0.475502, -0.1964908, 1.539567, -0.48177, 11.37471, 0.9264851, 1.655092, 354.4502, 88.60806, 346.9414, 343.9389, 283.3887, 184.6073, False, True, False
11.27546, -0.03749071, 1.556875, -0.4950567, 0.1211457, 1.531953, -0.4756122, -0.1914907, 1.541056, -0.482317, 11.04903, 1.025793, 1.538764, 354.7393, 88.75429, 346.835, 343.5525, 282.6185, 184.9077, False, True, False
11.38247, -0.03332855, 1.557496, -0.4955037, 0.1252961, 1.532642, -0.4757223, -0.1873565, 1.542379, -0.483161, 10.71689, 1.390481, 1.651091, 354.762, 88.72726, 346.5346, 343.2074, 282.0142, 185.0912, False, True, False
11.49357, -0.03031185, 1.55871, -0.4966274, 0.1285138, 1.534089, -0.4749408, -0.1833544, 1.542626, -0.4851518, 9.819664, 0.2302343, 1.659808, 354.4602, 88.49065, 346.3801, 343.4239, 281.8549, 185.6373, False, True, False
11.59418, -0.02648265, 1.559219, -0.4985473, 0.1318698, 1.534528, -0.4763527, -0.1802373, 1.543753, -0.4886146, 9.205332, 359.6423, 1.680386, 354.5694, 88.79803, 345.8912, 343.1118, 281.1073, 186.4485, False, True, False
11.70431, -0.02286098, 1.559338, -0.499786, 0.1355419, 1.534975, -0.4775033, -0.1765718, 1.544016, -0.4907675, 8.034367, 359.3027, 1.867421, 354.3643, 89.07935, 345.3555, 342.9077, 280.3352, 187.1134, False, True, False
