/Data/20210412141137.csv
Time, Head.Position.x, Head.Position.y, Head.Position.z, rightHand.Position.x, rightHand.Position.y, rightHand.Position.z, leftHand.Position.x, leftHand.Position.y, leftHand.Position.z, Head.Rotation.x, Head.Rotation.y, Head.Rotation.z, rightHand.Rotation.x, rightHand.Rotation.y, rightHand.Rotation.z, leftHand.Rotation.x, leftHand.Rotation.y, leftHand.Rotation.z, Square, Triangle, Pentagon
1.617543, 0.06413429, 1.617619, -0.5400816, 0.1530366, 0.9588059, -0.2723715, -0.09378672, 0.9511019, -0.2899516, 357.699, 356.5466, 0.4960635, 297.7082, 74.5907, 285.3299, 300.9357, 270.4134, 77.21161, True, False, False
1.726185, 0.06458332, 1.617283, -0.5391731, 0.1528754, 0.9588012, -0.2721155, -0.09228992, 0.9522213, -0.2885828, 357.9583, 356.6281, 0.4158332, 297.659, 74.47199, 285.3833, 300.9028, 270.4243, 77.47695, True, False, False
1.8397, 0.06526718, 1.617494, -0.539893, 0.1538444, 0.9599723, -0.2712743, -0.09069872, 0.9529688, -0.2869766, 357.8199, 356.5892, 0.571353, 297.6464, 74.84414, 285.0792, 300.9088, 270.4915, 77.56756, True, False, False
1.950742, 0.06606917, 1.618346, -0.5414415, 0.1559129, 0.9607352, -0.2703407, -0.08914185, 0.9543211, -0.2857156, 357.2848, 356.661, 0.4457486, 297.7929, 75.30819, 284.9117, 300.7635, 270.403, 78.0347, True, False, False
2.142319, 0.06692778, 1.618477, -0.5430247, 0.1562915, 0.9619309, -0.2704442, -0.08869886, 0.9545465, -0.285682, 357.0789, 356.9644, 0.4469485, 297.512, 75.58822, 284.5562, 300.9033, 270.0147, 78.36401, True, False, False
2.247574, 0.06711591, 1.618568, -0.5468887, 0.1582808, 0.961761, -0.2729511, -0.08896446, 0.9540938, -0.2886505, 356.7324, 356.871, 0.4535819, 297.7758, 76.27274, 284.188, 301.0513, 270.1307, 78.12389, True, False, False
2.358659, 0.06690484, 1.619035, -0.5480893, 0.1588311, 0.9616134, -0.2740762, -0.08852816, 0.95322, -0.2896717, 356.4424, 356.9773, 0.4439917, 297.7236, 76.06674, 284.4834, 300.9992, 270.2831, 77.98655, True, False, False
2.459048, 0.06608701, 1.619467, -0.5486772, 0.1580954, 0.9616421, -0.2748902, -0.08877993, 0.9529889, -0.2903893, 356.1829, 357.1959, 0.4815649, 297.7198, 76.13453, 284.4272, 301.0625, 270.3777, 77.9684, True, False, False
2.571135, 0.06479198, 1.619972, -0.5490701, 0.1572552, 0.9615571, -0.275686, -0.08925152, 0.9530716, -0.2904878, 355.9657, 357.1328, 0.631573, 297.787, 75.98241, 284.5732, 301.226, 270.2457, 78.05954, True, False, False
2.680413, 0.06352758, 1.619579, -0.548544, 0.1565704, 0.9614726, -0.2759562, -0.08939695, 0.9532213, -0.2902036, 356.1187, 356.9316, 0.740329, 297.7491, 76.30382, 284.3089, 301.344, 270.4011, 77.91051, True, False, False
2.79466, 0.06216788, 1.618571, -0.5473325, 0.1559839, 0.9615765, -0.276598, -0.08987331, 0.9530666, -0.2905519, 356.7519, 356.7884, 0.4673265, 297.6338, 75.64275, 284.8787, 301.4631, 270.2151, 77.98853, True, False, False
2.91389, 0.06095338, 1.615909, -0.5446686, 0.1563783, 0.9622673, -0.2768497, -0.09047985, 0.9531574, -0.2911472, 358.4041, 356.796, 0.5009181, 297.766, 75.99496, 284.6004, 301.4373, 270.1864, 78.11501, True, False, False
3.025066, 0.06034033, 1.614628, -0.5435491, 0.1567764, 0.9622513, -0.2776999, -0.09118462, 0.952739, -0.2925379, 359.2117, 357.0316, 0.5715879, 297.8043, 75.98957, 284.7247, 301.6315, 270.3219, 77.89168, True, False, False
3.127724, 0.0598525, 1.614506, -0.5435003, 0.1560802, 0.9616483, -0.279434, -0.09164476, 0.9520738, -0.2934978, 359.3755, 356.9662, 0.5142452, 297.9592, 75.84665, 284.985, 301.5979, 270.9838, 77.29333, True, False, False
3.235982, 0.0592584, 1.614414, -0.5442569, 0.1551743, 0.9608988, -0.2820163, -0.09123611, 0.9514552, -0.2947855, 359.404, 356.9277, 0.5835565, 298.0742, 75.72651, 285.2062, 301.6424, 271.2675, 77.17902, True, False, False
3.357956, 0.0584242, 1.614355, -0.5459714, 0.1558809, 0.9607303, -0.2837148, -0.08928442, 0.9517695, -0.2949164, 359.4416, 357.0836, 0.7327352, 297.9803, 75.64854, 285.3815, 301.6998, 271.1371, 77.47605, True, False, False
3.46927, 0.05770608, 1.613733, -0.5476107, 0.1576591, 0.9616414, -0.2835944, -0.08841801, 0.9524196, -0.2954297, 359.7333, 356.9506, 0.7313745, 298.0431, 76.05946, 284.9888, 301.9021, 270.9828, 77.65042, True, False, False
3.571731, 0.05719146, 1.612502, -0.547565, 0.1578054, 0.963359, -0.2835095, -0.0892086, 0.9528825, -0.2954774, 0.4373294, 356.7138, 0.54558, 297.8852, 76.81766, 284.2084, 301.9816, 270.6741, 77.85069, True, False, False
3.680761, 0.05717857, 1.609861, -0.5454983, 0.1576667, 0.9637232, -0.2843692, -0.08921623, 0.9531389, -0.2967401, 1.870455, 356.4256, 0.6188966, 297.928, 76.86439, 284.2085, 301.8439, 270.6883, 77.85851, True, False, False
3.791237, 0.05775283, 1.605677, -0.5412421, 0.158268, 0.962472, -0.2857697, -0.08981276, 0.9526564, -0.2992663, 4.22919, 355.9779, 0.5300263, 298.0496, 76.86852, 284.2398, 301.7142, 270.8189, 77.7077, True, False, False
3.90204, 0.05915578, 1.602641, -0.5353427, 0.1586237, 0.9594795, -0.2878954, -0.091012, 0.9507263, -0.3025396, 5.915889, 355.6255, 0.09985327, 298.2941, 76.22727, 285.0336, 301.4135, 271.6449, 76.82056, True, False, False
4.002166, 0.05952922, 1.597777, -0.5270714, 0.1571083, 0.9567776, -0.2901165, -0.09274721, 0.9496037, -0.3049242, 8.346673, 355.299, 359.8037, 298.6344, 75.19315, 286.0209, 300.9753, 272.216, 76.25745, True, False, False
4.113239, 0.05823284, 1.589271, -0.5170484, 0.1553602, 0.953934, -0.2926266, -0.09506178, 0.9484296, -0.3065326, 12.72157, 354.9724, 359.5898, 298.7065, 73.97116, 287.1131, 300.7925, 272.848, 75.27616, True, False, False
4.213351, 0.05657141, 1.582131, -0.5080687, 0.155303, 0.9523802, -0.2931786, -0.09811115, 0.9464045, -0.3098621, 15.80906, 355.0135, 359.291, 298.5255, 73.47775, 287.6719, 301.0782, 272.4454, 74.99613, True, False, False
4.313393, 0.05472418, 1.569307, -0.5013641, 0.15346, 0.9550076, -0.2929037, -0.1006784, 0.945057, -0.3112886, 21.27733, 355.0939, 359.0367, 298.2705, 73.75829, 287.2645, 301.1092, 273.2654, 74.21594, True, False, False
4.424397, 0.05538367, 1.55858, -0.4963844, 0.1538696, 0.9586825, -0.2922428, -0.09988403, 0.9477619, -0.307826, 25.44973, 356.0009, 359.323, 298.3596, 75.69176, 285.6248, 300.8934, 273.0162, 75.09827, True, False, False
4.535752, 0.05725427, 1.556972, -0.4947349, 0.1585336, 0.9595586, -0.2932086, -0.09529638, 0.9520632, -0.3025179, 25.99228, 357.3954, 359.4419, 298.4245, 77.01908, 285.1697, 300.7103, 273.0027, 76.4414, True, False, False
4.638358, 0.05922936, 1.55849, -0.4937632, 0.1644869, 0.9573433, -0.2956061, -0.09041739, 0.9519206, -0.2998307, 25.31243, 358.5512, 359.5551, 298.3304, 77.3212, 285.9218, 300.8755, 274.0129, 76.13508, True, False, False
4.746849, 0.05979096, 1.558228, -0.4930424, 0.16857, 0.9568731, -0.2968585, -0.08576775, 0.9495395, -0.3000944, 25.39699, 359.0024, 359.7539, 298.244, 77.34213, 286.4719, 300.8685, 275.2611, 75.5393, True, False, False
4.859992, 0.05921805, 1.55801, -0.4930215, 0.1701212, 0.9571841, -0.2974012, -0.08282375, 0.9483365, -0.3007443, 25.49265, 359.0773, 0.02988415, 298.1265, 77.50918, 286.4176, 301.1177, 275.7022, 75.34528, True, False, False
4.968414, 0.05827866, 1.557217, -0.4924232, 0.1710668, 0.9576957, -0.2967594, -0.08171225, 0.9488546, -0.300606, 25.80474, 358.7148, 0.234014, 297.9782, 77.22063, 286.6795, 301.219, 275.4735, 75.52922, True, False, False
5.068427, 0.05749738, 1.555252, -0.4910941, 0.1699958, 0.958186, -0.2962155, -0.08355141, 0.9490206, -0.3005364, 26.54439, 358.1963, 0.1530591, 298.0506, 76.86426, 286.8731, 301.2287, 275.1629, 75.46623, True, False, False
5.172069, 0.05646032, 1.551629, -0.4884519, 0.1673479, 0.9571066, -0.2964702, -0.08621836, 0.9488443, -0.3009841, 27.86749, 357.8385, 0.0332753, 298.1884, 76.568, 286.9822, 300.9835, 274.8707, 75.60011, True, False, False
5.279809, 0.05489115, 1.545554, -0.4836417, 0.1665816, 0.9548192, -0.2973099, -0.08868027, 0.9463909, -0.3004236, 29.93952, 357.6598, 0.2691345, 297.994, 75.35844, 288.0914, 300.7322, 275.5531, 74.58804, True, False, False
5.390636, 0.05243162, 1.538715, -0.4701902, 0.1690621, 0.9412526, -0.2953596, -0.09561634, 0.9338862, -0.2963779, 32.45502, 357.4995, 0.4365622, 296.8843, 69.19917, 293.7545, 299.2331, 280.5129, 69.1965, True, False, False
5.491301, 0.04903768, 1.523596, -0.4465796, 0.1737375, 0.9128102, -0.2866092, -0.1098595, 0.9033065, -0.2917492, 35.89737, 356.8, 0.2640123, 294.8452, 55.61959, 305.7034, 298.8913, 292.3517, 56.17456, True, False, False
5.601567, 0.04737475, 1.485765, -0.4142997, 0.1788096, 0.8622797, -0.2728462, -0.1238046, 0.8505538, -0.2819963, 39.11571, 355.7564, 358.8708, 298.246, 46.74417, 316.5394, 299.0105, 308.7966, 41.1332, True, False, False
5.712729, 0.04909267, 1.443156, -0.3879398, 0.1774516, 0.8054669, -0.2586257, -0.1262722, 0.7986279, -0.2737682, 40.22172, 354.1964, 358.1786, 300.5405, 37.36151, 324.0358, 300.7925, 318.3634, 32.76487, True, False, False
5.82361, 0.05188356, 1.411651, -0.365502, 0.1788235, 0.7541995, -0.2547066, -0.1216683, 0.7446418, -0.274925, 41.38041, 353.7718, 356.9129, 306.5876, 34.72269, 328.5457, 304.8934, 329.8864, 23.21387, True, False, False
5.934749, 0.05362335, 1.395687, -0.3454822, 0.1812401, 0.7189069, -0.2539632, -0.1165972, 0.7225591, -0.279561, 40.54549, 354.6031, 357.5688, 312.6124, 28.56006, 334.4596, 295.9399, 319.9455, 33.64704, True, False, False
6.034863, 0.054679, 1.386081, -0.3290593, 0.1849456, 0.7041, -0.2479694, -0.1201639, 0.730109, -0.2772202, 40.71431, 354.5752, 357.7881, 315.2497, 24.47085, 340.4838, 291.1497, 288.6111, 64.41991, True, False, False
6.137778, 0.05247436, 1.375704, -0.3143834, 0.1846094, 0.7175355, -0.2262976, -0.1271954, 0.7288656, -0.2518008, 41.32939, 354.0377, 357.217, 300.4485, 33.81496, 327.5959, 291.6704, 304.5363, 44.58225, True, False, False
6.248769, 0.04878885, 1.362942, -0.3016158, 0.1773548, 0.7480013, -0.1942513, -0.1309257, 0.7320067, -0.2191019, 44.07377, 354.1523, 356.9675, 293.0726, 62.55553, 293.5764, 296.4955, 304.2095, 40.86905, True, False, False
6.356447, 0.0461055, 1.356624, -0.288497, 0.1673846, 0.7571218, -0.1640446, -0.1253176, 0.7312406, -0.2110999, 45.33416, 355.1069, 358.2966, 292.2723, 54.81409, 300.5115, 294.4967, 301.5224, 39.23489, True, False, False
6.467448, 0.04366893, 1.348594, -0.2748623, 0.1505556, 0.7313468, -0.1498687, -0.1251998, 0.7305542, -0.2128122, 47.42957, 354.8117, 358.3144, 304.6936, 27.13749, 330.2655, 293.7393, 296.8473, 43.76604, True, False, False
6.570461, 0.04006811, 1.340707, -0.2645295, 0.1395159, 0.7319731, -0.1406428, -0.1254258, 0.7303946, -0.21264, 49.42763, 353.2244, 356.9135, 300.6551, 29.39046, 327.7359, 293.9925, 296.2028, 44.27129, True, False, False
6.678535, 0.03424915, 1.331759, -0.2584825, 0.1326375, 0.730557, -0.1362369, -0.1269722, 0.731209, -0.2117572, 52.53472, 351.296, 356.0784, 295.7002, 8.098703, 345.5746, 295.0571, 296.7562, 43.88105, True, False, False
6.778602, 0.03007329, 1.323705, -0.2553208, 0.1347342, 0.7334516, -0.1300724, -0.1340995, 0.731847, -0.212527, 56.51998, 350.2885, 356.1463, 300.314, 9.318941, 340.5963, 295.5484, 302.8618, 37.74259, True, False, False
6.883384, 0.02683166, 1.319685, -0.2517427, 0.1358299, 0.7360868, -0.1255333, -0.1406798, 0.7310828, -0.214309, 58.5212, 350.3517, 356.5281, 305.1818, 2.470462, 348.0674, 294.9117, 300.5935, 37.85263, True, False, False
6.989525, 0.02330099, 1.321123, -0.2499617, 0.1335931, 0.7360765, -0.1257286, -0.1405158, 0.7318769, -0.2124772, 58.88212, 350.9731, 357.3122, 304.9149, 2.59157, 349.1848, 297.3828, 308.2401, 31.02884, True, False, False
7.10079, 0.01869089, 1.3265, -0.2515136, 0.1336474, 0.7354392, -0.1272678, -0.1402497, 0.7319865, -0.2116406, 57.79923, 350.7393, 357.5872, 303.7093, 2.882336, 348.9675, 298.4875, 309.4811, 29.51089, True, False, False
7.211852, 0.01413756, 1.333481, -0.2537301, 0.1336746, 0.734404, -0.1290082, -0.1396108, 0.7316799, -0.2114851, 56.17253, 349.9446, 357.2258, 302.3168, 3.795707, 348.7965, 298.6151, 308.7745, 29.9123, True, False, False
7.311894, 0.009726632, 1.340346, -0.2560274, 0.1344237, 0.7340583, -0.129922, -0.1394663, 0.7318606, -0.2111099, 54.70478, 349.4232, 357.0668, 301.2174, 5.089056, 347.4961, 299.5036, 309.5125, 28.97078, True, False, False
7.412242, 0.005483505, 1.34555, -0.257067, 0.1350069, 0.7338489, -0.130746, -0.1388073, 0.7320753, -0.2104087, 53.51115, 348.9802, 356.7894, 300.409, 6.346109, 346.4012, 299.8563, 310.4231, 28.12753, True, False, False
7.513022, 0.002377254, 1.350119, -0.2580609, 0.1353283, 0.7338425, -0.1308093, -0.138504, 0.7318676, -0.2104421, 53.23088, 348.9271, 356.6799, 301.0302, 6.483853, 346.8358, 300.165, 310.5651, 27.91192, True, False, False
7.622406, 0.00385978, 1.353997, -0.2499095, 0.134716, 0.7342017, -0.1305423, -0.1383462, 0.7321328, -0.2097974, 53.72597, 348.1669, 356.927, 302.0422, 6.472728, 347.8017, 300.3256, 310.7645, 27.7538, True, False, False
7.725595, 0.01088335, 1.355428, -0.2317055, 0.1348944, 0.7334782, -0.1310095, -0.1378622, 0.7323638, -0.2092617, 54.89079, 346.1562, 356.3042, 300.9657, 6.774561, 347.3337, 300.3964, 311.1702, 27.1227, True, False, False
7.833537, 0.02265869, 1.357387, -0.2123719, 0.1347418, 0.7322266, -0.1329628, -0.1373801, 0.7321761, -0.2090013, 56.28598, 344.099, 355.2319, 298.0747, 6.48461, 347.4219, 300.4268, 311.2921, 26.71435, True, False, False
7.933579, 0.03412738, 1.361066, -0.1904374, 0.1347032, 0.7311399, -0.1330456, -0.1370378, 0.7319459, -0.2089038, 55.77562, 342.2893, 355.3262, 296.3164, 6.088206, 347.5758, 299.8295, 310.9806, 26.98537, True, False, False
8.033948, 0.04532689, 1.362103, -0.1805489, 0.1349845, 0.7306304, -0.1325326, -0.1367354, 0.7318792, -0.2085671, 55.89296, 341.4099, 355.1931, 296.4117, 5.557463, 348.1719, 299.6242, 310.4952, 27.38395, True, False, False
8.134669, 0.05212483, 1.362815, -0.1757625, 0.1347113, 0.7300907, -0.1330833, -0.1367717, 0.7316445, -0.2084086, 55.47532, 341.5354, 355.7227, 295.383, 4.699504, 348.7711, 299.7624, 310.7019, 27.00125, True, False, False
8.24435, 0.05106866, 1.364354, -0.1756361, 0.1348534, 0.7303429, -0.1325428, -0.136529, 0.7315266, -0.2077696, 55.53982, 341.0791, 355.5937, 295.7744, 4.656627, 348.9462, 300.1273, 311.0966, 26.49925, True, False, False
8.355906, 0.04548993, 1.365702, -0.1813819, 0.1345091, 0.7313032, -0.1319703, -0.1362119, 0.7313614, -0.2079809, 55.42992, 341.359, 355.7017, 297.0808, 3.063121, 350.6885, 299.9504, 310.633, 27.02046, True, False, False
8.467021, 0.03728066, 1.368097, -0.1892771, 0.1333308, 0.7328856, -0.1320026, -0.1364031, 0.7315612, -0.2080209, 55.28329, 342.2822, 356.8015, 299.0702, 1.634261, 352.2922, 300.1542, 310.6498, 26.85022, True, False, False
8.578152, 0.03066555, 1.370641, -0.1954051, 0.133204, 0.7337852, -0.1310378, -0.1362534, 0.7316961, -0.2076778, 54.67424, 342.5011, 356.7616, 300.8653, 0.8842822, 353.1872, 300.7233, 311.2607, 26.17549, True, False, False
8.688731, 0.02667205, 1.369983, -0.1992414, 0.1333222, 0.733734, -0.1306806, -0.1358027, 0.7313946, -0.2073541, 54.51631, 342.8437, 356.7986, 301.1959, 1.512018, 352.5634, 300.5606, 311.1148, 26.29987, True, False, False
8.788823, 0.02542411, 1.367566, -0.2008719, 0.1331902, 0.7336046, -0.1313785, -0.135735, 0.731341, -0.2073987, 54.82647, 342.8243, 356.7698, 300.5646, 1.023667, 352.9286, 300.5889, 311.2047, 26.22637, True, False, False
8.889215, 0.02510032, 1.36754, -0.2012458, 0.1331491, 0.7334536, -0.1313474, -0.1354246, 0.7312251, -0.2073576, 54.42233, 343.0354, 356.5586, 300.2175, 0.963935, 352.9467, 300.3326, 310.8806, 26.65579, True, False, False
8.992193, 0.02484772, 1.368927, -0.2015101, 0.1334019, 0.7331842, -0.1313407, -0.1356006, 0.7311616, -0.2076514, 53.77101, 343.3774, 356.8609, 300.1076, 1.212677, 352.6908, 300.0476, 310.669, 26.95736, True, False, False
9.100046, 0.02608281, 1.370224, -0.2004274, 0.1333613, 0.7331644, -0.1315074, -0.1356192, 0.731093, -0.2077045, 53.1675, 343.387, 356.7088, 299.7181, 1.511589, 352.3278, 299.9495, 310.5468, 27.08234, True, False, False
9.213701, 0.02615056, 1.370536, -0.1994082, 0.1337891, 0.7327609, -0.1315153, -0.1353965, 0.7307594, -0.2077241, 52.89991, 343.3569, 356.5208, 299.4001, 2.052953, 351.4842, 299.3792, 309.7889, 27.86344, True, False, False
9.321772, 0.02583431, 1.369144, -0.1973313, 0.1337748, 0.7331129, -0.1323302, -0.1354766, 0.730227, -0.2085996, 53.08714, 343.4161, 356.7519, 299.2214, 2.153074, 351.27, 298.3043, 308.2447, 29.55726, True, False, False
9.422087, 0.02554581, 1.369371, -0.1951086, 0.1333265, 0.7329857, -0.1325511, -0.135375, 0.7303679, -0.2084291, 53.15507, 343.4114, 357.0525, 299.2215, 2.059667, 351.4026, 298.3879, 308.2733, 29.55274, True, False, False
9.526037, 0.02511534, 1.3719, -0.1933734, 0.1330099, 0.7323533, -0.1335378, -0.135488, 0.7303196, -0.2085166, 52.14393, 343.048, 356.8535, 298.9156, 2.194249, 351.1942, 298.4118, 308.2673, 29.54721, True, False, False
9.633589, 0.0262454, 1.375364, -0.1915693, 0.1325865, 0.732376, -0.1351223, -0.1359792, 0.7304368, -0.2086251, 51.20623, 342.7982, 356.7697, 299.2902, 2.697389, 350.6446, 298.666, 307.8704, 29.75403, True, False, False
9.743905, 0.02781449, 1.377804, -0.1878142, 0.1398268, 0.7340127, -0.131635, -0.1424832, 0.7318999, -0.2104442, 50.57099, 342.8564, 357.0241, 302.5478, 2.403674, 348.5611, 299.6621, 309.1705, 29.53621, True, False, False
9.844118, 0.02813854, 1.377044, -0.1860729, 0.1520071, 0.7350827, -0.1277356, -0.1603761, 0.7311838, -0.2216103, 50.71834, 342.6183, 356.9858, 304.0724, 358.0864, 350.9036, 297.4195, 308.5619, 28.39177, True, False, False
9.954977, 0.02967639, 1.376626, -0.1818626, 0.1540022, 0.7353206, -0.1245704, -0.1628127, 0.7315295, -0.2206819, 50.95254, 342.0634, 356.6665, 303.9248, 359.1906, 349.6521, 299.0493, 310.7252, 27.35513, True, False, False
10.06602, 0.03098211, 1.375893, -0.184274, 0.153347, 0.7368405, -0.1222897, -0.1606088, 0.7310243, -0.2202189, 51.79117, 342.1066, 356.7191, 304.9096, 1.061737, 349.3249, 299.5638, 310.65, 26.86499, True, False, False
10.1769, 0.04003543, 1.373153, -0.1829965, 0.1522455, 0.7402878, -0.1202037, -0.1612935, 0.7329293, -0.2191875, 54.1249, 342.6629, 356.4608, 308.7242, 3.695323, 349.2696, 301.3348, 314.4204, 23.53601, True, False, False
10.27697, 0.04967763, 1.366823, -0.186843, 0.15205, 0.7426391, -0.1232561, -0.162137, 0.7377487, -0.2164972, 57.37624, 342.6389, 355.1697, 311.5834, 9.048685, 348.3368, 303.6491, 317.8099, 21.22781, True, False, False
10.38024, 0.04503975, 1.346057, -0.2215254, 0.1523209, 0.7459091, -0.1249583, -0.1636968, 0.7418948, -0.2128162, 63.46959, 342.5985, 352.623, 314.1583, 11.98963, 349.7963, 306.8805, 321.2874, 19.54948, True, False, False
10.4879, 0.04127689, 1.322191, -0.2340787, 0.1546354, 0.7529372, -0.1294694, -0.1640368, 0.7411524, -0.211833, 71.51141, 341.3206, 348.9939, 316.3903, 16.19445, 350.7076, 306.3399, 322.8995, 19.84051, True, False, False
10.59151, 0.0292956, 1.298098, -0.2462105, 0.1533408, 0.7633232, -0.138341, -0.1634431, 0.737488, -0.213907, 77.80775, 342.7389, 347.064, 314.4926, 18.49222, 351.3005, 303.2088, 324.1655, 20.19285, True, False, False
10.69957, 0.01154704, 1.285706, -0.261947, 0.1482329, 0.765357, -0.1519141, -0.1653633, 0.739567, -0.2136002, 80.91113, 343.0235, 344.1958, 314.2556, 19.40387, 352.8056, 304.9016, 327.2275, 19.20933, True, False, False
10.8102, -0.01029638, 1.284369, -0.2803795, 0.1363525, 0.7769684, -0.1762369, -0.1720953, 0.7405084, -0.2116477, 82.45286, 344.762, 343.0627, 311.667, 24.66376, 351.8274, 304.5894, 332.5804, 18.32287, True, False, False
10.91024, -0.02675952, 1.290362, -0.2942587, 0.1237826, 0.7882699, -0.1980264, -0.1745672, 0.7437851, -0.2168055, 82.19639, 352.2874, 349.9879, 307.6907, 21.95311, 352.9508, 304.8545, 333.9983, 16.83637, True, False, False
11.02114, -0.03766655, 1.296097, -0.3093966, 0.1136532, 0.8010942, -0.2272134, -0.1759958, 0.7533548, -0.2381558, 82.2261, 355.3693, 353.0965, 304.3964, 22.91138, 350.4674, 303.216, 329.3138, 22.08345, True, False, False
11.13219, -0.04109628, 1.298014, -0.330417, 0.1095786, 0.8081051, -0.2583516, -0.1705537, 0.7581638, -0.275388, 82.26346, 357.3492, 354.138, 303.4835, 22.81896, 347.6183, 302.2315, 327.9944, 24.31852, True, False, False
11.23539, -0.0379764, 1.300746, -0.3570622, 0.1133146, 0.81598, -0.2784448, -0.1625347, 0.7637506, -0.3099675, 81.41979, 353.1384, 350.2332, 302.9363, 24.09078, 345.2777, 302.0384, 326.8105, 25.52929, True, False, False
11.34337, -0.0268144, 1.308465, -0.3957896, 0.1195598, 0.8303504, -0.2947104, -0.1499443, 0.7733014, -0.339658, 79.52386, 346.8103, 344.5093, 301.2855, 25.98568, 341.5104, 300.3206, 325.6726, 27.57359, True, False, False
11.45438, -0.00371116, 1.320601, -0.4318413, 0.1319408, 0.8462445, -0.3176992, -0.1362839, 0.7872747, -0.3646843, 77.62949, 346.8678, 344.4182, 299.0394, 26.13674, 339.6842, 298.7779, 322.572, 30.1243, True, False, False
11.5544, 0.01551814, 1.331555, -0.473567, 0.1471443, 0.857488, -0.3427498, -0.1223745, 0.8041508, -0.3860018, 76.99248, 353.9527, 351.6688, 297.9453, 27.41524, 337.7882, 296.5191, 321.0717, 32.01475, True, False, False
11.65452, 0.02908601, 1.341322, -0.4993994, 0.1595674, 0.8633107, -0.359015, -0.1143866, 0.8157418, -0.402226, 76.40456, 358.1185, 356.0633, 297.2695, 26.24608, 339.0906, 294.8899, 320.2938, 33.05289, True, False, False
11.76506, 0.03787113, 1.350143, -0.5151055, 0.163734, 0.8716617, -0.3693798, -0.1151876, 0.8239764, -0.4109395, 75.43864, 359.1124, 356.2935, 296.7863, 32.03321, 334.064, 295.195, 320.0592, 33.62868, True, False, False
11.86534, 0.03747765, 1.353028, -0.5192611, 0.1582994, 0.8776876, -0.3704178, -0.1239662, 0.833181, -0.409735, 75.05473, 357.7582, 354.3162, 295.9378, 39.89057, 327.1931, 294.8178, 315.0059, 38.62533, True, False, False
11.97933, 0.02810511, 1.350955, -0.5149611, 0.1405311, 0.8797563, -0.3667796, -0.1389174, 0.8331878, -0.4026165, 74.63774, 357.9943, 353.7568, 292.9276, 40.57811, 326.4697, 295.9822, 314.3352, 40.2714, True, False, False
