/Data/20211006202241.csv
Time, Head.Position.x, Head.Position.y, Head.Position.z, rightHand.Position.x, rightHand.Position.y, rightHand.Position.z, leftHand.Position.x, leftHand.Position.y, leftHand.Position.z, Head.Rotation.x, Head.Rotation.y, Head.Rotation.z, rightHand.Rotation.x, rightHand.Rotation.y, rightHand.Rotation.z, leftHand.Rotation.x, leftHand.Rotation.y, leftHand.Rotation.z, Square, Triangle, Pentagon
1.442109, -0.1048361, 1.503273, -1.087995, -0.1007123, 1.410537, -1.225373, -0.1007123, 1.410537, -1.225373, 46.69366, 266.2252, 21.29999, 4.14885, 169.9011, 158.8642, 4.14885, 169.9011, 158.8642, True, False, False
1.544238, -0.08455352, 1.580611, -1.087487, -0.09454632, 1.496558, -1.222946, -0.09454632, 1.496558, -1.222946, 34.34672, 266.3768, 23.34202, 5.277634, 170.8667, 166.5807, 5.277634, 170.8667, 166.5807, True, False, False
1.652759, -0.05179273, 1.63673, -1.04885, -0.07186794, 1.561006, -1.192875, -0.07186794, 1.561006, -1.192875, 23.28333, 266.2863, 23.26175, 4.957881, 169.6334, 179.2973, 4.957881, 169.6334, 179.2973, True, False, False
1.76191, -0.04032092, 1.607321, -1.00721, -0.09097528, 1.548201, -1.150436, -0.09097528, 1.548201, -1.150436, 15.48534, 273.1715, 17.45888, 0.2205466, 178.9602, 187.2336, 0.2205466, 178.9602, 187.2336, True, False, False
1.877356, -0.0605582, 1.551151, -0.9555508, -0.1339211, 1.504722, -1.095785, -0.1339211, 1.504722, -1.095785, 14.3644, 278.0003, 9.901595, 357.1375, 185.2521, 191.5174, 357.1375, 185.2521, 191.5174, True, False, False
1.985046, -0.08646724, 1.51089, -0.9144967, -0.1838832, 1.464665, -1.034901, -0.1838832, 1.464665, -1.034901, 24.95431, 292.5027, 4.300574, 351.9175, 203.0419, 184.6246, 351.9175, 203.0419, 184.6246, True, False, False
2.096292, -0.09921383, 1.485777, -0.8833082, -0.2110004, 1.440741, -0.9866447, -0.2110004, 1.440741, -0.9866447, 22.76135, 300.5164, 5.120433, 352.2355, 208.3803, 187.0228, 352.2355, 208.3803, 187.0228, True, False, False
2.211497, -0.1230159, 1.503797, -0.8630173, -0.2398043, 1.450305, -0.9537268, -0.2398043, 1.450305, -0.9537268, 24.35285, 308.9389, 6.954574, 352.9724, 215.6418, 186.0425, 352.9724, 215.6418, 186.0425, True, False, False
2.344922, -0.1429405, 1.507462, -0.8661543, -0.2746501, 1.461226, -0.9266071, -0.2746501, 1.461226, -0.9266071, 26.18065, 321.5712, 4.313838, 351.0141, 228.2128, 184.8693, 351.0141, 228.2128, 184.8693, True, False, False
2.466798, -0.1635571, 1.505726, -0.8593249, -0.3015642, 1.465589, -0.9068532, -0.3015642, 1.465589, -0.9068532, 22.48888, 325.6309, 3.811484, 349.9136, 232.9857, 187.7889, 349.9136, 232.9857, 187.7889, True, False, False
2.576898, -0.1785619, 1.492357, -0.8531231, -0.322216, 1.460156, -0.8858125, -0.322216, 1.460156, -0.8858125, 21.93374, 330.6838, 1.781724, 348.5576, 239.5211, 188.9111, 348.5576, 239.5211, 188.9111, True, False, False
2.687985, -0.1879811, 1.4736, -0.8467671, -0.3364305, 1.448933, -0.8618588, -0.3364305, 1.448933, -0.8618588, 15.96743, 336.2633, 2.594047, 348.4036, 245.3315, 193.1964, 348.4036, 245.3315, 193.1964, True, False, False
2.78874, -0.1970073, 1.464486, -0.8333485, -0.3452454, 1.436749, -0.8367443, -0.3452454, 1.436749, -0.8367443, 17.63551, 342.163, 4.605793, 349.5759, 250.353, 192.6817, 349.5759, 250.353, 192.6817, True, False, False
2.910769, -0.2025959, 1.454633, -0.8271111, -0.3490605, 1.424373, -0.8113682, -0.3490605, 1.424373, -0.8113682, 20.91599, 349.0383, 3.671193, 348.4095, 258.1243, 187.754, 348.4095, 258.1243, 187.754, True, False, False
3.033774, -0.2092207, 1.446186, -0.8169895, -0.3521876, 1.417267, -0.7864933, -0.3521876, 1.417267, -0.7864933, 23.26008, 354.758, 1.291829, 346.9701, 265.5154, 184.86, 346.9701, 265.5154, 184.86, True, False, False
3.143095, -0.211757, 1.438073, -0.8070452, -0.3523588, 1.410424, -0.7668514, -0.3523588, 1.410424, -0.7668514, 23.79033, 357.6498, 0.758795, 346.3493, 269.2454, 183.8414, 346.3493, 269.2454, 183.8414, True, False, False
3.255697, -0.212241, 1.432954, -0.7888021, -0.3547778, 1.40733, -0.7482128, -0.3547778, 1.40733, -0.7482128, 22.90114, 355.9504, 357.4636, 347.4402, 269.8462, 182.1214, 347.4402, 269.8462, 182.1214, True, False, False
3.366534, -0.2048772, 1.429241, -0.7736929, -0.3429132, 1.396147, -0.7268043, -0.3429132, 1.396147, -0.7268043, 25.63974, 1.373025, 1.972566, 346.6853, 272.304, 178.2141, 346.6853, 272.304, 178.2141, True, False, False
3.478872, -0.1916816, 1.418602, -0.7522157, -0.3268452, 1.380684, -0.6972296, -0.3268452, 1.380684, -0.6972296, 31.28286, 7.629785, 4.984872, 346.9037, 278.9158, 173.8711, 346.9037, 278.9158, 173.8711, True, False, False
3.601042, -0.1612637, 1.399296, -0.7306144, -0.2879548, 1.357719, -0.6548386, -0.2879548, 1.357719, -0.6548386, 37.59257, 22.86087, 8.710614, 344.9854, 291.182, 165.7604, 344.9854, 291.182, 165.7604, True, False, False
3.710837, -0.1204797, 1.377301, -0.7118835, -0.2349296, 1.335838, -0.6199551, -0.2349296, 1.335838, -0.6199551, 42.42342, 31.22625, 8.194001, 343.5903, 300.7645, 161.3424, 343.5903, 300.7645, 161.3424, True, False, False
3.821185, -0.07000189, 1.358641, -0.6885912, -0.1811547, 1.316188, -0.5918555, -0.1811547, 1.316188, -0.5918555, 45.78252, 34.12967, 6.347073, 342.4529, 307.6334, 155.8047, 342.4529, 307.6334, 155.8047, True, False, False
3.934421, -0.001595436, 1.33608, -0.6521713, -0.1115632, 1.297856, -0.553426, -0.1115632, 1.297856, -0.553426, 50.04327, 33.77442, 3.133593, 341.4252, 311.7087, 152.6937, 341.4252, 311.7087, 152.6937, True, False, False
4.043974, 0.0685588, 1.318557, -0.6064009, -0.0448966, 1.281511, -0.5092878, -0.0448966, 1.281511, -0.5092878, 53.24594, 31.64124, 359.913, 340.44, 314.6316, 147.8269, 340.44, 314.6316, 147.8269, True, False, False
4.158285, 0.1373297, 1.301924, -0.5541991, 0.02165604, 1.260579, -0.4618969, 0.02165604, 1.260579, -0.4618969, 60.7767, 30.85138, 359.7568, 341.8062, 316.3139, 141.1633, 341.8062, 316.3139, 141.1633, True, False, False
4.271173, 0.1877947, 1.291446, -0.5170484, 0.07602453, 1.240994, -0.4253948, 0.07602453, 1.240994, -0.4253948, 65.82041, 31.88983, 2.640063, 343.3176, 316.9042, 134.2411, 343.3176, 316.9042, 134.2411, True, False, False
4.375645, 0.2249325, 1.285776, -0.4860964, 0.1071725, 1.232233, -0.3981881, 0.1071725, 1.232233, -0.3981881, 67.34727, 34.17886, 8.190079, 343.4709, 319.8483, 127.506, 343.4709, 319.8483, 127.506, True, False, False
4.484382, 0.2455841, 1.288627, -0.45793, 0.1024084, 1.217154, -0.364193, 0.1024084, 1.217154, -0.364193, 65.55269, 33.32711, 10.92094, 342.0832, 316.7916, 120.6782, 342.0832, 316.7916, 120.6782, True, False, False
4.586261, 0.2423934, 1.303126, -0.4431763, 0.07566977, 1.152001, -0.3032007, 0.07566977, 1.152001, -0.3032007, 60.26463, 24.65251, 5.396901, 332.5584, 308.1201, 102.7626, 332.5584, 308.1201, 102.7626, True, False, False
4.689616, 0.2184773, 1.319892, -0.4376056, 0.04941559, 1.064072, -0.2531676, 0.04941559, 1.064072, -0.2531676, 56.77186, 14.45826, 1.028022, 307.2316, 306.1268, 75.45055, 307.2316, 306.1268, 75.45055, True, False, False
4.802646, 0.1738758, 1.334948, -0.4325728, 0.0217514, 0.9674504, -0.2196708, 0.0217514, 0.9674504, -0.2196708, 52.93062, 3.52875, 0.4155632, 290.5501, 357.9785, 13.5108, 290.5501, 357.9785, 13.5108, True, False, False
4.909998, 0.1117495, 1.332206, -0.4166581, -0.07746029, 0.8384673, -0.2175992, -0.07746029, 0.8384673, -0.2175992, 52.86542, 352.0372, 1.890032, 305.9545, 338.3529, 9.144608, 305.9545, 338.3529, 9.144608, True, False, False
5.020176, 0.04474531, 1.304728, -0.4055117, -0.1947088, 0.7501078, -0.274157, -0.1947088, 0.7501078, -0.274157, 57.74207, 336.3853, 358.9357, 315.317, 305.9837, 7.715663, 315.317, 305.9837, 7.715663, True, False, False
5.133843, -0.0151763, 1.267458, -0.4029681, -0.283339, 0.7063672, -0.3234758, -0.283339, 0.7063672, -0.3234758, 63.18694, 321.8313, 351.4255, 311.71, 290.5056, 1.670671, 311.71, 290.5056, 1.670671, True, False, False
5.244008, -0.05977818, 1.237349, -0.4072506, -0.3221669, 0.6800174, -0.344099, -0.3221669, 0.6800174, -0.344099, 69.00022, 325.6241, 358.593, 317.3922, 253.0299, 28.60109, 317.3922, 253.0299, 28.60109, True, False, False
5.353717, -0.1060071, 1.216357, -0.4217063, -0.3500814, 0.6774704, -0.3463917, -0.3500814, 0.6774704, -0.3463917, 71.72353, 315.5045, 358.0618, 330.4449, 229.9723, 44.7936, 330.4449, 229.9723, 44.7936, True, False, False
5.46529, -0.1478765, 1.196275, -0.4428159, -0.3919272, 0.6509765, -0.3615882, -0.3919272, 0.6509765, -0.3615882, 74.43348, 284.0696, 330.8991, 355.3301, 216.5595, 33.30237, 355.3301, 216.5595, 33.30237, True, False, False
5.575245, -0.1802507, 1.191264, -0.4461726, -0.4248233, 0.629248, -0.3601553, -0.4248233, 0.629248, -0.3601553, 74.01817, 283.6414, 331.7142, 15.64996, 220.7263, 27.46709, 15.64996, 220.7263, 27.46709, True, False, False
5.680147, -0.2056451, 1.184771, -0.4468973, -0.4389191, 0.6144001, -0.3525734, -0.4389191, 0.6144001, -0.3525734, 75.71983, 283.3117, 330.8246, 31.62593, 219.2769, 19.64883, 31.62593, 219.2769, 19.64883, True, False, False
5.782879, -0.2286056, 1.181531, -0.4412684, -0.4571323, 0.6017634, -0.3534796, -0.4571323, 0.6017634, -0.3534796, 78.35163, 288.6399, 335.0978, 34.40514, 214.3454, 17.67146, 34.40514, 214.3454, 17.67146, True, False, False
5.895311, -0.2517463, 1.184312, -0.4267406, -0.4435701, 0.5809806, -0.3434751, -0.4435701, 0.5809806, -0.3434751, 78.38907, 293.3061, 337.6255, 41.8124, 226.7752, 11.78254, 41.8124, 226.7752, 11.78254, True, False, False
6.005065, -0.2650483, 1.188179, -0.4144672, -0.44244, 0.5836021, -0.3514576, -0.44244, 0.5836021, -0.3514576, 78.22431, 293.6967, 335.409, 38.6304, 224.5079, 17.1129, 38.6304, 224.5079, 17.1129, True, False, False
6.110455, -0.2730276, 1.194659, -0.4051126, -0.4262524, 0.5863668, -0.3606071, -0.4262524, 0.5863668, -0.3606071, 77.75894, 294.5733, 333.3345, 38.67312, 209.5795, 10.55999, 38.67312, 209.5795, 10.55999, True, False, False
6.219971, -0.2623173, 1.208464, -0.3790547, -0.4193506, 0.6671206, -0.3643086, -0.4193506, 0.6671206, -0.3643086, 76.44423, 323.5295, 355.795, 328.8472, 229.7191, 21.64378, 328.8472, 229.7191, 21.64378, True, False, False
6.324291, -0.2374534, 1.216638, -0.3524575, -0.3446331, 0.7158337, -0.2794895, -0.3446331, 0.7158337, -0.2794895, 72.81632, 356.0875, 20.6185, 302.2896, 237.1641, 65.57774, 302.2896, 237.1641, 65.57774, True, False, False
6.441534, -0.1950743, 1.225655, -0.3198054, -0.1806831, 0.7183842, -0.156024, -0.1806831, 0.7183842, -0.156024, 69.38587, 19.49759, 33.99013, 313.8303, 316.0721, 23.84723, 313.8303, 316.0721, 23.84723, True, False, False
6.552177, -0.1668252, 1.229343, -0.2742757, -0.07731342, 0.7133549, -0.08680844, -0.07731342, 0.7133549, -0.08680844, 66.38867, 26.68225, 35.15664, 301.9071, 340.3202, 13.93918, 301.9071, 340.3202, 13.93918, True, False, False
6.653855, -0.130773, 1.222115, -0.2440314, -0.03133774, 0.6995668, -0.03480172, -0.03133774, 0.6995668, -0.03480172, 67.44669, 27.7777, 33.76063, 298.659, 347.6012, 7.371858, 298.659, 347.6012, 7.371858, True, False, False
6.758161, -0.09650615, 1.212175, -0.2188423, -0.01600647, 0.6806648, 0.004761457, -0.01600647, 0.6806648, 0.004761457, 68.44212, 28.14375, 32.45919, 295.5721, 346.5173, 6.009388, 295.5721, 346.5173, 6.009388, True, False, False
6.864163, -0.06353432, 1.202233, -0.1968695, -0.01374865, 0.655571, 0.02909422, -0.01374865, 0.655571, 0.02909422, 69.81125, 27.61438, 30.36387, 294.0104, 355.6165, 358.4351, 294.0104, 355.6165, 358.4351, True, False, False
6.966145, -0.03759515, 1.191867, -0.1846079, -0.01838589, 0.6605425, 0.03755736, -0.01838589, 0.6605425, 0.03755736, 71.4509, 27.14538, 29.88492, 284.9107, 341.7618, 12.34264, 284.9107, 341.7618, 12.34264, True, False, False
7.076194, -0.02451647, 1.189975, -0.1847554, -0.01476669, 0.6610659, 0.03796291, -0.01476669, 0.6610659, 0.03796291, 73.37473, 17.99019, 22.59636, 288.304, 347.7528, 9.271039, 288.304, 347.7528, 9.271039, True, False, False
7.17634, -0.0205044, 1.19826, -0.193713, -0.008943558, 0.6752046, 0.03412151, -0.008943558, 0.6752046, 0.03412151, 72.96975, 8.720493, 15.60441, 293.2245, 350.7762, 9.254161, 293.2245, 350.7762, 9.254161, True, False, False
7.282761, -0.0172924, 1.212977, -0.2131257, 0.003912449, 0.7032933, 0.02620268, 0.003912449, 0.7032933, 0.02620268, 70.68841, 3.244547, 13.22914, 292.6188, 0.3885823, 2.08611, 292.6188, 0.3885823, 2.08611, True, False, False
7.398955, -0.01358329, 1.224823, -0.2311855, 0.0139699, 0.7350937, 0.02062869, 0.0139699, 0.7350937, 0.02062869, 68.95531, 2.035485, 13.66215, 294.9308, 357.9212, 4.909545, 294.9308, 357.9212, 4.909545, True, False, False
7.507836, -0.01023152, 1.231424, -0.2415301, 0.01264143, 0.7608388, 0.01916146, 0.01264143, 0.7608388, 0.01916146, 67.62926, 2.585308, 14.0785, 292.415, 345.9313, 18.0656, 292.415, 345.9313, 18.0656, True, False, False
7.611125, -0.01074411, 1.225723, -0.2373046, 0.005936146, 0.7563224, 0.03358197, 0.005936146, 0.7563224, 0.03358197, 66.80887, 3.211721, 15.05981, 290.016, 347.4674, 15.51008, 290.016, 347.4674, 15.51008, True, False, False
7.717782, -0.01417911, 1.203573, -0.2223569, -0.001927376, 0.714588, 0.05088329, -0.001927376, 0.714588, 0.05088329, 67.31205, 5.086512, 17.12017, 293.5267, 4.471965, 356.0502, 293.5267, 4.471965, 356.0502, True, False, False
7.836045, -0.01320953, 1.175436, -0.205117, -0.01575089, 0.6488171, 0.05005455, -0.01575089, 0.6488171, 0.05005455, 70.7187, 5.504459, 16.44232, 302.2932, 350.2752, 6.255889, 302.2932, 350.2752, 6.255889, True, False, False
7.946225, -0.004157677, 1.165353, -0.1983812, -0.0167408, 0.660475, 0.04227591, -0.0167408, 0.660475, 0.04227591, 72.92265, 9.893884, 18.92675, 284.1075, 342.0014, 16.03745, 284.1075, 342.0014, 16.03745, True, False, False
8.056867, 0.0008096583, 1.183093, -0.1995858, -0.0147543, 0.6614307, 0.04336071, -0.0147543, 0.6614307, 0.04336071, 71.23808, 6.914267, 15.3547, 286.811, 347.6626, 10.90762, 286.811, 347.6626, 10.90762, True, False, False
8.169148, 0.005218912, 1.201731, -0.2076259, -0.01466465, 0.6695309, 0.03862429, -0.01466465, 0.6695309, 0.03862429, 68.88799, 5.734504, 14.03233, 294.317, 342.3449, 13.52475, 294.317, 342.3449, 13.52475, True, False, False
8.278609, 0.01402551, 1.219201, -0.2204447, -0.02903128, 0.6869631, -0.009692669, -0.02903128, 0.6869631, -0.009692669, 68.07859, 3.301618, 12.63194, 295.268, 323.4398, 29.57699, 295.268, 323.4398, 29.57699, False, False, False
8.386697, 0.02119928, 1.232158, -0.2311878, -0.06235218, 0.7128529, -0.1231608, -0.06235218, 0.7128529, -0.1231608, 67.54088, 358.6024, 8.180795, 299.275, 295.3276, 56.62416, 299.275, 295.3276, 56.62416, False, False, False
8.497081, 0.02488005, 1.244766, -0.2447833, -0.1323862, 0.7172982, -0.2822127, -0.1323862, 0.7172982, -0.2822127, 67.26764, 354.3241, 5.520914, 304.4805, 276.7125, 58.65323, 304.4805, 276.7125, 58.65323, False, False, False
8.631431, 0.01413026, 1.253251, -0.2634937, -0.2221508, 0.7031689, -0.4271049, -0.2221508, 0.7031689, -0.4271049, 68.08612, 349.8036, 2.801391, 307.0677, 269.9131, 36.34618, 307.0677, 269.9131, 36.34618, False, False, False
8.766558, -0.005783929, 1.256284, -0.2846227, -0.2866473, 0.6565025, -0.532685, -0.2866473, 0.6565025, -0.532685, 69.41353, 347.3611, 0.7382998, 335.5095, 259.793, 6.251988, 335.5095, 259.793, 6.251988, False, False, False
8.904625, -0.03089898, 1.259504, -0.303909, -0.2899737, 0.6084328, -0.5966072, -0.2899737, 0.6084328, -0.5966072, 69.82361, 346.0583, 357.8926, 355.5338, 239.0388, 357.9894, 355.5338, 239.0388, 357.9894, False, False, False
9.053093, -0.0589065, 1.266593, -0.3223007, -0.2923422, 0.5958387, -0.5943155, -0.2923422, 0.5958387, -0.5943155, 68.95162, 347.1841, 357.9433, 1.474512, 252.9774, 352.1754, 1.474512, 252.9774, 352.1754, False, True, False
9.158381, -0.08024322, 1.271391, -0.3340046, -0.2984385, 0.597795, -0.5718472, -0.2984385, 0.597795, -0.5718472, 67.98463, 349.5007, 358.9323, 3.870394, 257.3614, 356.0201, 3.870394, 257.3614, 356.0201, False, True, False
9.309493, -0.1048335, 1.274303, -0.3489576, -0.3212996, 0.6003249, -0.5379179, -0.3212996, 0.6003249, -0.5379179, 67.23208, 351.9529, 359.7434, 4.177687, 271.512, 358.2995, 4.177687, 271.512, 358.2995, False, True, False
9.41937, -0.1103505, 1.274464, -0.3649077, -0.34622, 0.6021867, -0.5236826, -0.34622, 0.6021867, -0.5236826, 66.26936, 353.814, 0.5953079, 3.31749, 274.0743, 358.8757, 3.31749, 274.0743, 358.8757, False, True, False
9.561299, -0.1256615, 1.274003, -0.3738868, -0.3737493, 0.608169, -0.4894683, -0.3737493, 0.608169, -0.4894683, 66.27233, 352.6943, 359.8284, 8.1081, 248.8488, 14.0135, 8.1081, 248.8488, 14.0135, False, True, False
9.686608, -0.1641846, 1.262746, -0.3835714, -0.4365678, 0.6380437, -0.4146094, -0.4365678, 0.6380437, -0.4146094, 67.52631, 340.399, 353.5508, 2.209494, 229.7698, 39.1985, 2.209494, 229.7698, 39.1985, False, True, False
9.81098, -0.2037314, 1.245068, -0.3954229, -0.4614534, 0.6508909, -0.3396266, -0.4614534, 0.6508909, -0.3396266, 70.09084, 320.0159, 340.0105, 352.8344, 241.483, 39.45115, 352.8344, 241.483, 39.45115, False, True, False
9.937367, -0.2411892, 1.225779, -0.4064128, -0.462975, 0.6332236, -0.3131385, -0.462975, 0.6332236, -0.3131385, 72.80978, 312.2701, 338.1416, 2.573302, 269.3471, 23.57452, 2.573302, 269.3471, 23.57452, False, True, False
10.05207, -0.2538364, 1.220624, -0.4105493, -0.467206, 0.6135771, -0.3266068, -0.467206, 0.6135771, -0.3266068, 74.26705, 318.0906, 346.7325, 25.51467, 256.7684, 22.74825, 25.51467, 256.7684, 22.74825, False, True, False
10.17344, -0.2545992, 1.218669, -0.4132018, -0.4418821, 0.5834375, -0.3646774, -0.4418821, 0.5834375, -0.3646774, 74.38732, 321.5144, 351.5944, 38.36422, 234.904, 7.59514, 38.36422, 234.904, 7.59514, False, True, False
10.27373, -0.2528332, 1.219707, -0.4140053, -0.4109411, 0.5865837, -0.3692348, -0.4109411, 0.5865837, -0.3692348, 74.13171, 321.959, 352.3587, 43.98332, 204.7327, 10.58648, 43.98332, 204.7327, 10.58648, False, True, False
10.37416, -0.2534229, 1.219913, -0.4121542, -0.3647056, 0.589568, -0.3696508, -0.3647056, 0.589568, -0.3696508, 73.65699, 320.539, 351.6256, 39.26839, 206.4244, 13.7897, 39.26839, 206.4244, 13.7897, False, True, False
10.50669, -0.2517416, 1.21994, -0.4105349, -0.3612518, 0.5932097, -0.3643503, -0.3612518, 0.5932097, -0.3643503, 73.81396, 323.2106, 354.3813, 37.85882, 198.7799, 12.55692, 37.85882, 198.7799, 12.55692, False, True, False
10.60773, -0.2483795, 1.21948, -0.4070136, -0.4033751, 0.5922412, -0.3648982, -0.4033751, 0.5922412, -0.3648982, 73.4028, 325.7399, 356.3674, 32.74564, 201.5736, 17.48469, 32.74564, 201.5736, 17.48469, False, True, False
10.73934, -0.2452069, 1.219164, -0.4029844, -0.4515295, 0.5920268, -0.348042, -0.4515295, 0.5920268, -0.348042, 74.04708, 328.924, 358.1008, 42.98503, 247.4909, 35.27087, 42.98503, 247.4909, 35.27087, False, True, False
10.83952, -0.2429003, 1.222514, -0.3956725, -0.4399662, 0.5879963, -0.3556049, -0.4399662, 0.5879963, -0.3556049, 73.061, 330.6442, 358.1884, 46.89452, 229.9273, 27.42916, 46.89452, 229.9273, 27.42916, False, True, False
10.94133, -0.2372391, 1.226273, -0.3870963, -0.3984513, 0.5871233, -0.3726745, -0.3984513, 0.5871233, -0.3726745, 72.00733, 336.4366, 1.846987, 48.17657, 191.3018, 16.28253, 48.17657, 191.3018, 16.28253, False, True, False
11.06246, -0.2275022, 1.229166, -0.3768194, -0.2928486, 0.6062456, -0.3661475, -0.2928486, 0.6062456, -0.3661475, 72.1483, 343.3485, 5.708425, 45.83469, 177.399, 2.542348, 45.83469, 177.399, 2.542348, False, True, False
11.16387, -0.2162925, 1.227741, -0.3674369, -0.2283359, 0.6124097, -0.3684874, -0.2283359, 0.6124097, -0.3684874, 72.35895, 353.5637, 12.09573, 40.62847, 177.7969, 2.654954, 40.62847, 177.7969, 2.654954, False, True, False
11.273, -0.1942747, 1.227329, -0.3534871, -0.1142015, 0.6203267, -0.3736916, -0.1142015, 0.6203267, -0.3736916, 71.80866, 12.65493, 24.93296, 35.02073, 175.4772, 349.1687, 35.02073, 175.4772, 349.1687, False, True, False
11.39482, -0.1638295, 1.231353, -0.3383046, -0.02925205, 0.6338761, -0.3810351, -0.02925205, 0.6338761, -0.3810351, 69.77646, 24.31985, 29.33009, 30.2965, 181.925, 342.1769, 30.2965, 181.925, 342.1769, False, True, False
11.51824, -0.1268726, 1.236207, -0.3279504, 0.02412319, 0.6377271, -0.3830814, 0.02412319, 0.6377271, -0.3830814, 68.16283, 35.21911, 33.06678, 29.28781, 188.8131, 339.9276, 29.28781, 188.8131, 339.9276, False, True, False
11.62962, -0.08219571, 1.24183, -0.3286958, 0.05812931, 0.6385304, -0.3833382, 0.05812931, 0.6385304, -0.3833382, 66.989, 42.11707, 33.46438, 27.3539, 184.7193, 337.5025, 27.3539, 184.7193, 337.5025, False, True, False
11.73943, -0.02447268, 1.245327, -0.3375472, 0.08895206, 0.6373529, -0.3838015, 0.08895206, 0.6373529, -0.3838015, 65.87382, 45.35966, 30.92389, 27.12413, 183.348, 339.4935, 27.12413, 183.348, 339.4935, False, True, False
11.8616, 0.04105718, 1.2455, -0.3406452, 0.1422448, 0.6338794, -0.3844848, 0.1422448, 0.6338794, -0.3844848, 66.768, 46.79624, 28.24254, 26.95054, 179.9547, 341.5626, 26.95054, 179.9547, 341.5626, False, True, False
11.96199, 0.1078528, 1.241046, -0.3440197, 0.2039447, 0.6329855, -0.3875003, 0.2039447, 0.6329855, -0.3875003, 67.7156, 48.47192, 27.95962, 27.89549, 181.3501, 341.5828, 27.89549, 181.3501, 341.5828, False, True, False
12.06341, 0.1874951, 1.233324, -0.348463, 0.2790728, 0.6333448, -0.3893433, 0.2790728, 0.6333448, -0.3893433, 69.45409, 44.3628, 24.00285, 26.13314, 180.436, 342.4766, 26.13314, 180.436, 342.4766, False, True, False
12.17404, 0.2886051, 1.226214, -0.3531819, 0.3744049, 0.6303096, -0.3925121, 0.3744049, 0.6303096, -0.3925121, 71.87589, 33.27703, 13.98309, 27.84421, 176.1765, 340.2006, 27.84421, 176.1765, 340.2006, False, True, False
12.29521, 0.3679305, 1.225286, -0.353797, 0.4633751, 0.6348642, -0.3649054, 0.4633751, 0.6348642, -0.3649054, 73.07203, 30.49982, 12.85323, 41.28372, 149.7429, 318.3572, 41.28372, 149.7429, 318.3572, False, True, False
12.41655, 0.4030536, 1.238742, -0.354328, 0.4408884, 0.6436409, -0.3484392, 0.4408884, 0.6436409, -0.3484392, 73.85394, 21.4033, 8.329289, 32.85828, 157.2554, 338.8881, 32.85828, 157.2554, 338.8881, False, True, False
