/Data/20210421145801.csv
Time, Head.Position.x, Head.Position.y, Head.Position.z, rightHand.Position.x, rightHand.Position.y, rightHand.Position.z, leftHand.Position.x, leftHand.Position.y, leftHand.Position.z, Head.Rotation.x, Head.Rotation.y, Head.Rotation.z, rightHand.Rotation.x, rightHand.Rotation.y, rightHand.Rotation.z, leftHand.Rotation.x, leftHand.Rotation.y, leftHand.Rotation.z, Square, Triangle, Pentagon
2.372674, -1.038603, 1.100421, 0.8941782, -1.677737, 0.7693225, 0.7403691, 0, 0, 0, 34.73149, 192.5297, 0.5261714, 347.0109, 216.4733, 349.9577, 0, 0, 0, True, False, False
2.477043, -1.039839, 1.081458, 0.8773669, -1.675854, 0.7702811, 0.7427997, 0, 0, 0, 40.82798, 190.5635, 0.923947, 346.9985, 216.4774, 349.9861, 0, 0, 0, True, False, False
2.583162, -1.042399, 1.070775, 0.8570585, -1.675869, 0.7704238, 0.7431375, 0, 0, 0, 43.3522, 187.2829, 359.8541, 347.0099, 216.4709, 349.9778, 0, 0, 0, True, False, False
2.683868, -1.040438, 1.067776, 0.8338248, -1.676322, 0.7703022, 0.7420825, 0, 0, 0, 43.26007, 180.6836, 357.7915, 347.0146, 216.4626, 349.9977, 0, 0, 0, True, False, False
2.784142, -1.026193, 1.072068, 0.8102001, -1.678642, 0.7694039, 0.7392188, 0, 0, 0, 39.15342, 168.5758, 352.9055, 347.0261, 216.4739, 349.989, 0, 0, 0, True, False, False
2.887708, -0.9972398, 1.083386, 0.7887452, -1.681412, 0.7679985, 0.7350217, 0, 0, 0, 31.72006, 150.6499, 348.1538, 347.0426, 216.4509, 349.9948, 0, 0, 0, True, False, False
2.998963, -0.9712238, 1.091778, 0.7800918, -1.683353, 0.7672809, 0.7327592, 0, 0, 0, 27.26001, 135.9806, 344.3318, 347.05, 216.4542, 349.9897, 0, 0, 0, True, False, False
3.108355, -0.9582504, 1.091546, 0.7823703, -1.683234, 0.7673165, 0.7328246, 0, 0, 0, 27.08766, 130.9445, 343.6889, 347.0508, 216.4424, 349.9921, 0, 0, 0, True, False, False
3.216252, -0.9538988, 1.087719, 0.7879795, -1.683942, 0.7670696, 0.7322035, 0, 0, 0, 28.99003, 131.523, 344.4632, 347.0428, 216.4361, 349.9876, 0, 0, 0, True, False, False
3.316339, -0.9539148, 1.084401, 0.7940147, -1.682451, 0.7675726, 0.7338863, 0, 0, 0, 31.13188, 135.0509, 345.8022, 347.0299, 216.4336, 349.9993, 0, 0, 0, True, False, False
3.427819, -0.9664105, 1.088814, 0.7936631, -1.680685, 0.7683676, 0.7362671, 0, 0, 0, 31.9144, 147.5849, 350.2141, 347.0159, 216.4239, 349.9999, 0, 0, 0, True, False, False
3.528479, -0.9964971, 1.107859, 0.7864127, -1.682339, 0.7677355, 0.7339202, 0, 0, 0, 25.30996, 169.3329, 357.2236, 347.023, 216.4427, 350.0051, 0, 0, 0, True, False, False
3.638125, -1.032569, 1.140376, 0.7848312, -1.681949, 0.767947, 0.7349052, 0, 0, 0, 11.30388, 187.7558, 3.276918, 347.0179, 216.4491, 349.991, 0, 0, 0, True, False, False
3.742759, -1.061746, 1.176925, 0.7948824, -1.681235, 0.7681128, 0.7358077, 0, 0, 0, 354.4249, 200.9288, 5.526819, 347.0056, 216.4485, 349.9986, 0, 0, 0, True, False, False
3.849459, -1.079082, 1.197939, 0.8112972, -1.680938, 0.7680624, 0.7355142, 0, 0, 0, 343.2556, 205.4487, 6.881394, 347.0087, 216.4598, 350.0035, 0, 0, 0, True, False, False
3.95053, -1.09498, 1.205596, 0.8203341, -1.68034, 0.7682912, 0.7365295, 0, 0, 0, 339.2868, 207.2026, 5.444116, 347.0012, 216.4487, 349.9887, 0, 0, 0, True, False, False
4.061778, -1.106789, 1.206753, 0.8269022, -1.679116, 0.768898, 0.7382498, 0, 0, 0, 338.4345, 207.8196, 4.481875, 346.9957, 216.4466, 349.9904, 0, 0, 0, True, False, False
4.17272, -1.11305, 1.206706, 0.8340107, -1.679326, 0.7687585, 0.7382483, 0, 0, 0, 338.701, 209.9519, 4.038764, 347.0005, 216.4477, 349.9885, 0, 0, 0, True, False, False
4.287304, -1.117155, 1.2074, 0.8419179, -1.679974, 0.768353, 0.7369302, 0, 0, 0, 338.4405, 211.8362, 3.596114, 347.0091, 216.443, 350.0046, 0, 0, 0, True, False, False
4.398067, -1.118446, 1.207986, 0.8498067, -1.681664, 0.7677239, 0.7346341, 0, 0, 0, 338.6275, 213.5808, 3.489367, 347.0149, 216.4513, 349.9985, 0, 0, 0, True, False, False
4.504919, -1.117619, 1.211035, 0.8555359, -1.683591, 0.7669126, 0.7320813, 0, 0, 0, 337.5185, 214.8029, 2.543252, 347.0232, 216.4576, 350.0006, 0, 0, 0, True, False, False
4.609641, -1.116423, 1.212299, 0.8612827, -1.684984, 0.76653, 0.7305653, 0, 0, 0, 337.9667, 215.84, 2.556831, 347.0305, 216.4801, 349.9755, 0, 0, 0, True, False, False
4.715899, -1.11423, 1.212491, 0.8643726, -1.686044, 0.7659723, 0.7289616, 0, 0, 0, 338.7752, 216.3409, 3.464338, 347.0315, 216.4931, 349.9735, 0, 0, 0, True, False, False
4.827, -1.110812, 1.213663, 0.8648361, -1.68719, 0.7654926, 0.7276825, 0, 0, 0, 338.3813, 216.0476, 3.905554, 347.0315, 216.4976, 349.9655, 0, 0, 0, True, False, False
4.938105, -1.107683, 1.214235, 0.8643193, -1.683757, 0.7668575, 0.7321472, 0, 0, 0, 338.0162, 215.6902, 2.67097, 347.0119, 216.4942, 349.9757, 0, 0, 0, True, False, False
5.048781, -1.105305, 1.213719, 0.8633413, -1.685742, 0.7659209, 0.729342, 0, 0, 0, 338.18, 215.2073, 2.297367, 347.0169, 216.5203, 349.9753, 0, 0, 0, True, False, False
5.149315, -1.103497, 1.214321, 0.8631819, -1.685302, 0.7662731, 0.7299848, 0, 0, 0, 337.9083, 215.3365, 2.744804, 347.0158, 216.5157, 349.9809, 0, 0, 0, True, False, False
5.259729, -1.101002, 1.216001, 0.8644917, -1.686028, 0.7660778, 0.7289233, 0, 0, 0, 337.2867, 215.3766, 3.403877, 347.0133, 216.5276, 349.9738, 0, 0, 0, True, False, False
5.371533, -1.096089, 1.218493, 0.8688196, -1.686734, 0.765808, 0.7280915, 0, 0, 0, 336.7908, 215.2178, 4.135365, 347.0191, 216.5439, 349.9537, 0, 0, 0, True, False, False
5.482597, -1.090947, 1.22093, 0.8738577, -1.686041, 0.7659794, 0.729032, 0, 0, 0, 335.4982, 215.1101, 4.408156, 347.0074, 216.538, 349.9621, 0, 0, 0, True, False, False
5.593763, -1.087076, 1.223154, 0.8790821, -1.687451, 0.7655497, 0.7274151, 0, 0, 0, 334.6312, 215.0775, 4.633991, 347.0088, 216.5577, 349.9541, 0, 0, 0, True, False, False
5.704963, -1.084889, 1.225678, 0.8847846, -1.687386, 0.765519, 0.7272741, 0, 0, 0, 333.8005, 215.5098, 4.375085, 347.0102, 216.5474, 349.9574, 0, 0, 0, True, False, False
5.819886, -1.083082, 1.227673, 0.8909239, -1.687739, 0.7654798, 0.7274246, 0, 0, 0, 332.9799, 216.7566, 3.618977, 347.0038, 216.5667, 349.9377, 0, 0, 0, True, False, False
5.926719, -1.081681, 1.228143, 0.8956653, -1.687444, 0.7654129, 0.7272214, 0, 0, 0, 332.65, 218.6123, 3.238324, 347.0041, 216.5581, 349.9506, 0, 0, 0, True, False, False
6.037419, -1.080284, 1.228714, 0.8979567, -1.687975, 0.7652212, 0.7265322, 0, 0, 0, 332.137, 220.6059, 2.682019, 347.0001, 216.5618, 349.942, 0, 0, 0, True, False, False
6.148287, -1.080214, 1.227723, 0.8972081, -1.686692, 0.7658169, 0.7285042, 0, 0, 0, 332.4545, 222.0525, 2.292267, 346.9941, 216.565, 349.9465, 0, 0, 0, True, False, False
6.248865, -1.081382, 1.226366, 0.8936577, -1.687208, 0.7654297, 0.7272857, 0, 0, 0, 332.9063, 222.7357, 2.318146, 346.9934, 216.5636, 349.9461, 0, 0, 0, True, False, False
6.367189, -1.081846, 1.225757, 0.8922759, -1.687253, 0.7654243, 0.7272012, 0, 0, 0, 333.0718, 222.7926, 2.393638, 346.9951, 216.5698, 349.9521, 0, 0, 0, True, False, False
6.470308, -1.080686, 1.223347, 0.8886249, -1.687043, 0.7655938, 0.7279218, 0, 0, 0, 333.7041, 222.1378, 2.829647, 346.9759, 216.5853, 349.9481, 0, 0, 0, True, False, False
6.584807, -1.078431, 1.223068, 0.8903843, -1.687729, 0.7652571, 0.7267272, 0, 0, 0, 333.4465, 221.1608, 2.918952, 346.9784, 216.5875, 349.9457, 0, 0, 0, True, False, False
6.692396, -1.076591, 1.223464, 0.8927794, -1.686935, 0.7653593, 0.7278208, 0, 0, 0, 333.2848, 220.8991, 2.794136, 346.9657, 216.5933, 349.9525, 0, 0, 0, True, False, False
6.793543, -1.074991, 1.223985, 0.8966281, -1.688987, 0.7648754, 0.7253726, 0, 0, 0, 333.0789, 220.9226, 2.766424, 346.9832, 216.5987, 349.9364, 0, 0, 0, True, False, False
6.895675, -1.073811, 1.224407, 0.9003403, -1.688743, 0.7648333, 0.7255664, 0, 0, 0, 332.9103, 221.0603, 2.51397, 346.9736, 216.6183, 349.9322, 0, 0, 0, True, False, False
7.003773, -1.073668, 1.224894, 0.9029921, -1.687612, 0.7653866, 0.7274012, 0, 0, 0, 332.7121, 221.1288, 2.453215, 346.9673, 216.6033, 349.9389, 0, 0, 0, True, False, False
7.107827, -1.074753, 1.224726, 0.9037361, -1.686846, 0.765644, 0.7281907, 0, 0, 0, 332.8172, 221.3007, 2.370713, 346.9621, 216.5949, 349.9441, 0, 0, 0, True, False, False
7.214324, -1.077119, 1.224258, 0.9029678, -1.687449, 0.7653933, 0.7272289, 0, 0, 0, 333.1169, 221.7797, 2.205958, 346.9607, 216.5953, 349.9385, 0, 0, 0, True, False, False
7.315001, -1.078809, 1.223618, 0.9028766, -1.687398, 0.7654824, 0.7273257, 0, 0, 0, 333.3698, 222.2377, 2.221572, 346.9627, 216.6068, 349.9415, 0, 0, 0, True, False, False
7.416557, -1.080253, 1.223063, 0.9017363, -1.688327, 0.7650166, 0.7260433, 0, 0, 0, 333.6808, 222.4172, 2.35171, 346.9589, 216.6183, 349.9414, 0, 0, 0, True, False, False
7.51832, -1.080446, 1.222544, 0.9015805, -1.687312, 0.7655593, 0.7274767, 0, 0, 0, 333.8922, 222.4616, 2.543467, 346.9695, 216.6127, 349.9355, 0, 0, 0, True, False, False
7.625871, -1.08027, 1.222087, 0.9013517, -1.687344, 0.7652447, 0.7270147, 0, 0, 0, 334.0111, 222.3742, 2.679936, 346.9618, 216.6206, 349.9433, 0, 0, 0, True, False, False
7.726908, -1.080586, 1.222093, 0.9003214, -1.688664, 0.7648498, 0.7253403, 0, 0, 0, 334.0938, 222.209, 2.796957, 346.9751, 216.6213, 349.9299, 0, 0, 0, True, False, False
7.8316, -1.081134, 1.222, 0.8991235, -1.688546, 0.7647779, 0.7257414, 0, 0, 0, 334.1858, 222.1983, 2.819393, 346.9681, 216.6341, 349.9273, 0, 0, 0, True, False, False
7.941228, -1.081358, 1.221559, 0.8980776, -1.688401, 0.7648877, 0.7256757, 0, 0, 0, 334.3727, 222.2513, 2.937959, 346.9675, 216.6374, 349.9379, 0, 0, 0, True, False, False
8.054008, -1.081354, 1.220996, 0.8976258, -1.688896, 0.7647219, 0.7250829, 0, 0, 0, 334.5262, 222.099, 3.08202, 346.9845, 216.645, 349.9326, 0, 0, 0, True, False, False
8.159724, -1.081059, 1.220561, 0.8973441, -1.688372, 0.7648895, 0.7257334, 0, 0, 0, 334.674, 222.0486, 3.223078, 346.9778, 216.6572, 349.9102, 0, 0, 0, True, False, False
8.26945, -1.081264, 1.220357, 0.8967468, -1.688341, 0.7648864, 0.7257634, 0, 0, 0, 334.7564, 222.0269, 3.232102, 346.9849, 216.6508, 349.9077, 0, 0, 0, True, False, False
8.370714, -1.081051, 1.220258, 0.8968009, -1.687771, 0.7650248, 0.7266582, 0, 0, 0, 334.7842, 222.0422, 3.334258, 346.9775, 216.6516, 349.901, 0, 0, 0, True, False, False
8.482224, -1.080541, 1.219962, 0.8964908, -1.686641, 0.7656311, 0.7286562, 0, 0, 0, 334.9085, 221.9587, 3.523414, 346.9713, 216.6478, 349.8961, 0, 0, 0, True, False, False
8.591781, -1.079921, 1.219761, 0.8962438, -1.687896, 0.7651665, 0.7268333, 0, 0, 0, 334.9634, 221.8142, 3.586195, 346.9889, 216.647, 349.9095, 0, 0, 0, True, False, False
8.702593, -1.079682, 1.219585, 0.895522, -1.686569, 0.7655677, 0.7281393, 0, 0, 0, 335.0263, 221.6896, 3.676406, 346.9781, 216.6455, 349.9172, 0, 0, 0, True, False, False
8.803473, -1.07921, 1.219189, 0.895499, -1.686534, 0.7657825, 0.7286713, 0, 0, 0, 335.1168, 221.6295, 3.771267, 346.9912, 216.6509, 349.9048, 0, 0, 0, True, False, False
8.917255, -1.078726, 1.218861, 0.8956374, -1.685527, 0.7660011, 0.7296343, 0, 0, 0, 335.1606, 221.4635, 3.842895, 346.9833, 216.6454, 349.9113, 0, 0, 0, True, False, False
9.025368, -1.078468, 1.218687, 0.896161, -1.686018, 0.7659912, 0.7294412, 0, 0, 0, 335.1721, 221.4109, 3.856634, 346.9869, 216.666, 349.8974, 0, 0, 0, True, False, False
9.135644, -1.078465, 1.218679, 0.8963581, -1.687542, 0.7653302, 0.7270477, 0, 0, 0, 335.1443, 221.4369, 3.813264, 347.005, 216.6515, 349.9203, 0, 0, 0, True, False, False
9.236197, -1.078589, 1.218646, 0.896687, -1.687649, 0.7654141, 0.7270753, 0, 0, 0, 335.1654, 221.504, 3.751442, 347.0056, 216.6653, 349.917, 0, 0, 0, True, False, False
9.336712, -1.078824, 1.218579, 0.8968514, -1.686192, 0.7654389, 0.7286664, 0, 0, 0, 335.1722, 221.5515, 3.788734, 347.0025, 216.6604, 349.915, 0, 0, 0, True, False, False
9.437573, -1.079256, 1.21848, 0.8968332, -1.686823, 0.7652408, 0.7280677, 0, 0, 0, 335.3048, 221.6169, 3.86512, 346.9993, 216.6603, 349.9111, 0, 0, 0, True, False, False
9.539832, -1.079658, 1.218414, 0.8973176, -1.683953, 0.766572, 0.731791, 0, 0, 0, 335.3034, 221.7657, 3.793555, 346.9884, 216.6492, 349.9133, 0, 0, 0, True, False, False
9.646585, -1.079805, 1.218356, 0.8975496, -1.6852, 0.7663764, 0.730178, 0, 0, 0, 335.2619, 221.7327, 3.728356, 347.0013, 216.6418, 349.9188, 0, 0, 0, True, False, False
9.757928, -1.08, 1.218051, 0.8977309, -1.684983, 0.7663934, 0.730624, 0, 0, 0, 335.3408, 221.8257, 3.725871, 346.9954, 216.6592, 349.9052, 0, 0, 0, True, False, False
9.868702, -1.079774, 1.217775, 0.8977, -1.685907, 0.7659918, 0.7290823, 0, 0, 0, 335.3953, 221.8459, 3.806506, 347.0087, 216.6456, 349.9154, 0, 0, 0, True, False, False
9.979466, -1.07957, 1.217575, 0.8981532, -1.685328, 0.7664955, 0.7303217, 0, 0, 0, 335.4368, 221.7903, 3.866273, 347.0159, 216.6462, 349.8979, 0, 0, 0, True, False, False
10.07979, -1.079837, 1.217572, 0.8984461, -1.686199, 0.7657273, 0.7289472, 0, 0, 0, 335.4702, 222.0292, 3.782837, 347.017, 216.6365, 349.9215, 0, 0, 0, True, False, False
10.19108, -1.080487, 1.217601, 0.8989259, -1.686947, 0.7653259, 0.7278072, 0, 0, 0, 335.4279, 222.2294, 3.823727, 347.0148, 216.6513, 349.9244, 0, 0, 0, True, False, False
10.29196, -1.081635, 1.217401, 0.8992656, -1.685818, 0.7658589, 0.7293118, 0, 0, 0, 335.4578, 222.4966, 3.644673, 347.0151, 216.6511, 349.9205, 0, 0, 0, True, False, False
10.40251, -1.081946, 1.217548, 0.9001705, -1.684359, 0.7666128, 0.7316759, 0, 0, 0, 335.3976, 222.7836, 3.619679, 347.0074, 216.6388, 349.92, 0, 0, 0, True, False, False
10.51367, -1.081811, 1.21744, 0.9003792, -1.684382, 0.7665488, 0.731119, 0, 0, 0, 335.3994, 222.8389, 3.589416, 347.0153, 216.6309, 349.9361, 0, 0, 0, True, False, False
10.62638, -1.081697, 1.217412, 0.8999568, -1.68435, 0.7665627, 0.7314312, 0, 0, 0, 335.4272, 222.7796, 3.655511, 347.0079, 216.6405, 349.9139, 0, 0, 0, True, False, False
10.72821, -1.081341, 1.21727, 0.8995684, -1.685259, 0.7663643, 0.7302808, 0, 0, 0, 335.4417, 222.6718, 3.683224, 347.0135, 216.6431, 349.9178, 0, 0, 0, True, False, False
10.83596, -1.080962, 1.217083, 0.8991042, -1.685754, 0.7659686, 0.7295743, 0, 0, 0, 335.5405, 222.5852, 3.876751, 347.0234, 216.6323, 349.9132, 0, 0, 0, True, False, False
10.93825, -1.080932, 1.217007, 0.8992842, -1.685107, 0.7663418, 0.7305712, 0, 0, 0, 335.5302, 222.4748, 3.842836, 347.0243, 216.6273, 349.912, 0, 0, 0, True, False, False
11.04625, -1.080575, 1.216953, 0.9000469, -1.6862, 0.7657411, 0.7285783, 0, 0, 0, 335.5287, 222.488, 3.862986, 347.0294, 216.6231, 349.9163, 0, 0, 0, True, False, False
11.1578, -1.080798, 1.216816, 0.9003384, -1.686921, 0.7654639, 0.727802, 0, 0, 0, 335.5851, 222.5359, 3.783667, 347.029, 216.6328, 349.9094, 0, 0, 0, True, False, False
11.26792, -1.080784, 1.216564, 0.9001161, -1.686914, 0.7654793, 0.7276624, 0, 0, 0, 335.6692, 222.5579, 3.814036, 347.0297, 216.6192, 349.9124, 0, 0, 0, True, False, False
11.62351, -1.080622, 1.21646, 0.9000421, -1.686258, 0.7657138, 0.728887, 0, 0, 0, 335.6881, 222.5558, 3.81813, 347.0269, 216.6233, 349.8988, 0, 0, 0, True, False, False
11.7341, -1.079412, 1.214738, 0.8984413, -1.123279, 0.7328297, 0.5314641, 0, 0, 0, 336.4165, 221.7266, 4.470265, 318.2249, 187.0209, 352.9903, 0, 0, 0, True, False, False
11.84622, -1.079501, 1.215786, 0.8973426, -1.123566, 0.7330055, 0.5313235, 0, 0, 0, 337.5417, 220.6125, 5.437011, 318.2321, 187.0435, 352.9551, 0, 0, 0, True, False, False
11.94684, -1.080051, 1.213913, 0.8926038, -1.123166, 0.7327552, 0.531653, 0, 0, 0, 338.9785, 218.6151, 5.711971, 318.2371, 187.0263, 352.975, 0, 0, 0, True, False, False
12.055, -1.080674, 1.209615, 0.8840328, -1.123157, 0.7327763, 0.5314355, 0, 0, 0, 341.6193, 216.4565, 6.459034, 318.2336, 187.0238, 352.9882, 0, 0, 0, True, False, False
12.15529, -1.08092, 1.203391, 0.8701513, -1.123881, 0.7331103, 0.5310088, 0, 0, 0, 345.051, 212.31, 8.082655, 318.245, 187.0418, 352.9582, 0, 0, 0, True, False, False
12.25815, -1.082338, 1.190479, 0.8529155, -1.123595, 0.7330712, 0.5310573, 0, 0, 0, 350.9818, 206.9986, 9.643328, 318.2598, 187.0173, 352.9873, 0, 0, 0, True, False, False
12.36625, -1.082918, 1.175334, 0.8394093, -1.123721, 0.7330155, 0.5310124, 0, 0, 0, 357.6968, 202.9689, 9.490722, 318.2536, 187.0228, 352.9798, 0, 0, 0, True, False, False
12.46642, -1.076842, 1.162549, 0.8313291, -1.123294, 0.7329072, 0.531323, 0, 0, 0, 2.330567, 200.0738, 8.926377, 318.2578, 187.0079, 352.9985, 0, 0, 0, True, False, False
12.57331, -1.064493, 1.128953, 0.8270783, -1.123131, 0.7325878, 0.5321044, 0, 0, 0, 17.90062, 196.6198, 5.834814, 318.2414, 187.0394, 352.9724, 0, 0, 0, True, False, False
12.67814, -1.048788, 1.100245, 0.8263644, -1.123391, 0.7327224, 0.5317374, 0, 0, 0, 30.98501, 191.1442, 3.25712, 318.2442, 187.0235, 352.9801, 0, 0, 0, True, False, False
12.7816, -1.036384, 1.087749, 0.812475, -1.123429, 0.7327129, 0.5313325, 0, 0, 0, 35.76242, 183.962, 359.7449, 318.2509, 187.026, 352.9832, 0, 0, 0, True, False, False
12.88817, -1.030561, 1.074748, 0.8014066, -1.123119, 0.7326367, 0.5320908, 0, 0, 0, 40.91728, 182.5608, 359.0317, 318.2431, 187.0329, 352.9845, 0, 0, 0, True, False, False
12.98821, -1.031405, 1.057721, 0.7870952, -1.123508, 0.7329432, 0.5313505, 0, 0, 0, 46.08608, 187.7746, 2.86252, 318.2608, 187.0314, 352.9777, 0, 0, 0, True, False, False
13.08823, -1.036929, 1.048801, 0.7795055, -1.123501, 0.7328709, 0.5314071, 0, 0, 0, 47.98967, 195.0743, 7.587393, 318.2488, 187.0223, 352.9894, 0, 0, 0, True, False, False
13.19153, -1.050809, 1.047707, 0.7769247, -1.123185, 0.7327582, 0.5314837, 0, 0, 0, 47.16784, 203.3079, 11.33936, 318.2507, 187.0328, 352.9859, 0, 0, 0, True, False, False
13.29925, -1.058926, 1.048581, 0.7774101, -1.115468, 0.7388873, 0.5198204, 0, 0, 0, 45.86932, 207.8331, 13.58803, 329.2269, 183.8837, 1.967195, 0, 0, 0, True, False, False
13.41037, -1.061709, 1.049999, 0.7744166, -1.105028, 0.7412508, 0.4924213, 0, 0, 0, 43.45662, 208.8171, 15.53734, 319.6368, 208.0127, 356.8265, 0, 0, 0, True, False, False
13.52118, -1.055681, 1.0514, 0.7791014, -1.102245, 0.7370477, 0.4825274, 0, 0, 0, 42.35274, 207.1976, 14.68435, 318.5449, 222.4073, 352.2796, 0, 0, 0, True, False, False
13.63277, -1.040052, 1.05657, 0.7866877, -1.102744, 0.7353148, 0.4817716, 0, 0, 0, 41.6939, 203.76, 12.95249, 318.143, 221.1543, 353.0788, 0, 0, 0, True, False, False
13.73281, -1.025468, 1.063053, 0.7901689, -1.099092, 0.7353131, 0.4807875, 0, 0, 0, 40.87781, 200.08, 11.73537, 313.1883, 217.2678, 350.4881, 0, 0, 0, True, False, False
13.84386, -1.014824, 1.066659, 0.7931107, -1.104239, 0.7357819, 0.471801, 0, 0, 0, 40.89042, 196.6157, 10.85299, 305.1522, 216.0672, 350.664, 0, 0, 0, True, False, False
13.95468, -1.011097, 1.07169, 0.797758, -1.117077, 0.7534759, 0.4639093, 0, 0, 0, 40.01957, 194.517, 10.04395, 284.1162, 181.215, 26.58319, 0, 0, 0, True, False, False
14.05579, -1.015159, 1.08, 0.8052719, -1.113511, 0.7969043, 0.4673072, 0, 0, 0, 38.12947, 195.3374, 10.26243, 294.1813, 100.342, 98.81746, 0, 0, 0, True, False, False
14.16591, -1.024507, 1.091333, 0.8167898, -1.101521, 0.8551924, 0.4773601, 0, 0, 0, 35.3934, 198.2452, 10.41326, 289.1653, 103.4667, 90.63033, 0, 0, 0, True, False, False
14.27076, -1.0331, 1.105269, 0.8345936, -1.087222, 0.9000231, 0.4960434, 0, 0, 0, 31.43399, 201.6467, 10.84879, 287.1021, 124.9175, 64.38906, 0, 0, 0, True, False, False
14.37689, -1.037068, 1.115131, 0.8533133, -1.077723, 0.9229244, 0.5060216, 0, 0, 0, 28.59795, 203.0874, 10.42888, 288.4963, 117.1576, 70.22768, 0, 0, 0, True, False, False
14.48128, -1.037274, 1.121802, 0.872131, -1.077047, 0.9479535, 0.5173844, 0, 0, 0, 26.53786, 202.8277, 9.483133, 303.6171, 102.4098, 75.07445, 0, 0, 0, True, False, False
