/Data/20220629151753.csv
Time, Head.Position.x, Head.Position.y, Head.Position.z, rightHand.Position.x, rightHand.Position.y, rightHand.Position.z, leftHand.Position.x, leftHand.Position.y, leftHand.Position.z, Head.Rotation.x, Head.Rotation.y, Head.Rotation.z, rightHand.Rotation.x, rightHand.Rotation.y, rightHand.Rotation.z, leftHand.Rotation.x, leftHand.Rotation.y, leftHand.Rotation.z, Square, Triangle, Pentagon
1.403834, 0.0003757365, -0.002120377, -0.01592423, -0.7410908, 0.8583462, -0.2064614, -0.07594204, 0.7311357, 1.618019, 355.2859, 1.056436, 348.0782, 307.2293, 78.92666, 346.9561, 355.6307, 117.1836, 349.3539, True, False, False
1.514725, 0.0002448224, -0.002172792, -0.01590182, -0.7412977, 0.8581879, -0.2064519, -0.07534838, 0.7320756, 1.617455, 355.2861, 1.057439, 348.0817, 307.2252, 78.9276, 346.9613, 355.4878, 117.0426, 349.2492, True, False, False
1.625644, 0.0003578179, -0.002096828, -0.01587544, -0.7412457, 0.8582318, -0.2063189, -0.07483244, 0.7327228, 1.616782, 355.2775, 1.052028, 348.0902, 307.2376, 78.91499, 346.968, 355.2962, 116.7822, 349.2309, True, False, False
1.736596, 0.0003231987, -0.002108589, -0.0158061, -0.7411771, 0.8582948, -0.2063718, -0.07436419, 0.7327179, 1.618132, 355.2699, 1.058612, 348.0909, 307.2473, 78.91605, 346.9694, 354.9675, 115.7948, 349.2203, True, False, False
1.940905, 0.0004152097, -0.002252272, -0.01616262, -0.741353, 0.8582567, -0.2064071, -0.07626534, 0.7317359, 1.620726, 355.2647, 1.067832, 348.0838, 307.2286, 78.92354, 346.9622, 355.1808, 114.26, 349.1458, True, False, False
2.047315, 0.0003147237, -0.002082714, -0.01598636, -0.7414093, 0.8583633, -0.2063828, -0.07805109, 0.7307817, 1.624247, 355.2731, 1.069167, 348.098, 307.2201, 78.94495, 346.9474, 355.4474, 112.848, 349.0205, True, False, False
2.147342, 0.0003060922, -0.002259679, -0.01626245, -0.7412696, 0.8582094, -0.2065229, -0.07811308, 0.7304535, 1.62345, 355.2729, 1.067517, 348.098, 307.2224, 78.91468, 346.9671, 355.6136, 113.0181, 348.962, True, False, False
2.250269, 0.0003430955, -0.002330802, -0.01604684, -0.7410841, 0.8583245, -0.2062068, -0.07833147, 0.7306983, 1.622643, 355.2699, 1.071905, 348.0913, 307.216, 78.92754, 346.9482, 355.6465, 113.6765, 349.0112, True, False, False
2.358548, 0.0002522096, -0.002281601, -0.01617975, -0.741375, 0.8583343, -0.206316, -0.07843685, 0.7303324, 1.621732, 355.2611, 1.058401, 348.1001, 307.2091, 78.93429, 346.9394, 355.8668, 114.1076, 348.911, True, False, False
2.469543, 0.000312753, -0.002355821, -0.01606839, -0.7411284, 0.8584754, -0.2063541, -0.07773495, 0.7301216, 1.619032, 355.2718, 1.060268, 348.0958, 307.2089, 78.9613, 346.9267, 355.7085, 115.1869, 348.9813, True, False, False
2.573089, 0.0003903136, -0.002455311, -0.01626568, -0.7411203, 0.8583915, -0.2063227, -0.07708216, 0.7301042, 1.616712, 355.2651, 1.055427, 348.1016, 307.2065, 78.96104, 346.9236, 355.655, 115.9347, 349.0377, True, False, False
2.680156, 0.0003957339, -0.00228051, -0.01601641, -0.7414536, 0.8585008, -0.2062039, -0.07625294, 0.7303212, 1.614836, 355.2716, 1.062059, 348.1014, 307.2027, 78.95236, 346.937, 355.5581, 116.6024, 349.1294, True, False, False
2.780613, 0.0004099086, -0.002264646, -0.01634513, -0.7411566, 0.858543, -0.2061977, -0.07621145, 0.7306952, 1.613072, 355.2776, 1.049749, 348.1078, 307.2052, 78.95871, 346.9326, 355.4992, 116.9299, 349.237, True, False, False
2.885422, 0.0004900284, -0.002201022, -0.01611209, -0.7412081, 0.8584914, -0.2062345, -0.07613611, 0.7303988, 1.613361, 355.2848, 1.055176, 348.1012, 307.2177, 78.95743, 346.9274, 355.5478, 117.0614, 349.26, True, False, False
2.991479, 0.0005804934, -0.002275214, -0.01630663, -0.7413406, 0.85833, -0.2061963, -0.07693386, 0.7308062, 1.614066, 355.2846, 1.0557, 348.1014, 307.2286, 78.95328, 346.9345, 355.5208, 117.1108, 349.33, True, False, False
3.09593, 0.0004476644, -0.002263439, -0.01626606, -0.741468, 0.858333, -0.206234, -0.07729435, 0.7305051, 1.615202, 355.2832, 1.056723, 348.1044, 307.2379, 78.93511, 346.9574, 355.6947, 116.5841, 349.2769, True, False, False
3.203026, 0.0003730878, -0.002467613, -0.01638855, -0.7412319, 0.8583839, -0.2062559, -0.07736826, 0.7309148, 1.616025, 355.2819, 1.064763, 348.1026, 307.2409, 78.91288, 346.9838, 355.6999, 116.4072, 349.2945, True, False, False
3.312735, 0.0005758218, -0.002476922, -0.0161516, -0.741107, 0.8584017, -0.2061467, -0.07700682, 0.7306528, 1.61602, 355.2828, 1.058984, 348.1048, 307.2477, 78.90491, 346.989, 355.7341, 116.6128, 349.3399, True, False, False
3.413091, 0.0005370639, -0.002356521, -0.01610535, -0.7413611, 0.8585347, -0.2057815, -0.07672262, 0.7308117, 1.615398, 355.2809, 1.050366, 348.1037, 307.2224, 78.90376, 346.9849, 355.8622, 117.0272, 349.3068, True, False, False
3.513907, 0.0005796961, -0.002494854, -0.0161863, -0.7412753, 0.8584852, -0.2060614, -0.07547617, 0.7310362, 1.613457, 355.2753, 1.04962, 348.095, 307.2164, 78.89919, 346.9909, 355.6271, 117.7812, 349.4261, True, False, False
3.624344, 0.0004082248, -0.002379161, -0.01640508, -0.741425, 0.8585308, -0.2061448, -0.07528591, 0.7308816, 1.612768, 355.2728, 1.056208, 348.1105, 307.2272, 78.92654, 346.9507, 355.5016, 118.0561, 349.4098, True, False, False
3.735579, 0.0005541183, -0.002451506, -0.01619113, -0.7412844, 0.8586513, -0.2060814, -0.07531118, 0.7301358, 1.614681, 355.2797, 1.05627, 348.1097, 307.2149, 78.9217, 346.9543, 355.7886, 117.4147, 349.2988, True, False, False
3.838724, 0.0004764535, -0.002513788, -0.01615425, -0.7412772, 0.8583945, -0.2061095, -0.07560778, 0.7296081, 1.615709, 355.2712, 1.052407, 348.1183, 307.223, 78.922, 346.9613, 355.8207, 117.0463, 349.2665, True, False, False
3.946496, 0.0007038191, -0.00251777, -0.01633225, -0.7412496, 0.8586038, -0.2059946, -0.07495403, 0.7296242, 1.615055, 355.2798, 1.061852, 348.105, 307.2263, 78.92925, 346.9434, 355.5738, 117.2056, 349.3414, True, False, False
4.046582, 0.0006981194, -0.002533978, -0.01629506, -0.7414207, 0.8584983, -0.2059879, -0.07527113, 0.7292975, 1.615556, 355.2788, 1.056289, 348.1126, 307.2232, 78.96432, 346.9187, 355.4567, 116.9789, 349.3815, True, False, False
4.147697, 0.0005867109, -0.002466541, -0.01650103, -0.741643, 0.8585743, -0.2060595, -0.07568836, 0.7290612, 1.616525, 355.2787, 1.06112, 348.1111, 307.2175, 78.95052, 346.9341, 355.5252, 116.6294, 349.3551, True, False, False
4.257189, 0.0005482957, -0.002504337, -0.01641876, -0.7414694, 0.8584573, -0.2058296, -0.07546997, 0.7286438, 1.616987, 355.2883, 1.058469, 348.115, 307.2031, 78.94853, 346.9325, 355.4995, 116.6239, 349.3904, True, False, False
4.357549, 0.0005842447, -0.002506976, -0.01636235, -0.7413964, 0.858485, -0.2059526, -0.07550812, 0.72823, 1.615215, 355.3019, 1.048609, 348.1141, 307.2045, 78.97262, 346.9065, 355.3919, 117.1141, 349.522, True, False, False
4.46008, 0.0006888136, -0.002431063, -0.01639691, -0.7414742, 0.8586704, -0.2058754, -0.07442331, 0.7280508, 1.614058, 355.2913, 1.053565, 348.1143, 307.1997, 78.96734, 346.9201, 355.3584, 117.6038, 349.6673, True, False, False
4.568384, 0.0007313639, -0.002483772, -0.0162981, -0.7414217, 0.858578, -0.2057362, -0.07460308, 0.7275295, 1.613464, 355.2867, 1.054971, 348.1182, 307.2018, 78.96304, 346.9314, 355.3567, 118.0479, 349.6864, True, False, False
4.668458, 0.0007656552, -0.002508819, -0.01623363, -0.7413292, 0.8585516, -0.2059541, -0.07368565, 0.7275352, 1.612732, 355.283, 1.056959, 348.1104, 307.1882, 78.9688, 346.9264, 355.2048, 118.6571, 349.7293, True, False, False
