/Data/20211211145137.csv
Time, Head.Position.x, Head.Position.y, Head.Position.z, rightHand.Position.x, rightHand.Position.y, rightHand.Position.z, leftHand.Position.x, leftHand.Position.y, leftHand.Position.z, Head.Rotation.x, Head.Rotation.y, Head.Rotation.z, rightHand.Rotation.x, rightHand.Rotation.y, rightHand.Rotation.z, leftHand.Rotation.x, leftHand.Rotation.y, leftHand.Rotation.z, Square, Triangle, Pentagon
5.182245, -0.3025967, 0.7953387, -0.2314844, 0.1172919, 0.7632548, -0.2603321, -0.07963371, 0.7584862, -0.2163792, 353.6099, 159.8962, 1.370392, 270.9055, 256.1722, 74.72445, 276.7949, 2.274065, 12.19239, True, False, False
5.282778, -0.3010566, 0.7959395, -0.2302238, 0.1171694, 0.7632014, -0.2601013, -0.0792594, 0.7584564, -0.2159109, 353.629, 159.899, 1.360561, 270.9222, 256.1401, 74.76644, 276.815, 2.344252, 12.12834, True, False, False
5.386226, -0.3000215, 0.7963703, -0.2297336, 0.1171899, 0.7631232, -0.2602739, -0.07938004, 0.758536, -0.2162261, 353.6317, 159.8984, 1.376738, 270.9078, 257.1011, 73.80275, 276.8042, 2.331618, 12.14138, True, False, False
5.493928, -0.2989712, 0.7966684, -0.2291597, 0.1174231, 0.7632131, -0.2602262, -0.07916451, 0.7583742, -0.2162738, 353.6289, 159.8918, 1.359968, 270.91, 257.0079, 73.88757, 276.7947, 2.435762, 12.03607, True, False, False
5.604956, -0.2989245, 0.796668, -0.2290622, 0.1169949, 0.7632903, -0.2601886, -0.07952738, 0.7582301, -0.2163801, 353.6313, 159.8821, 1.3594, 270.9096, 256.389, 74.51002, 276.7905, 2.259134, 12.2052, True, False, False
5.705199, -0.300451, 0.7962753, -0.2298216, 0.117003, 0.7633075, -0.2601628, -0.07930946, 0.7580928, -0.2163296, 353.5824, 159.7721, 1.350014, 270.913, 255.7156, 75.18168, 276.7785, 2.137833, 12.29682, True, False, False
5.816072, -0.3013838, 0.7959406, -0.2303884, 0.1167955, 0.763266, -0.2600217, -0.0795455, 0.7584254, -0.2165756, 353.6552, 159.8156, 1.344739, 270.9003, 257.3634, 73.53793, 276.8152, 2.288477, 12.13296, True, False, False
5.916159, -0.3013303, 0.7959579, -0.2305405, 0.117137, 0.7632789, -0.2601099, -0.07900476, 0.7588279, -0.2158694, 353.6117, 159.7964, 1.361425, 270.8955, 257.8707, 73.03998, 280.3443, 6.075811, 8.291819, True, False, False
6.027433, -0.3051516, 0.7941338, -0.232948, 0.1171546, 0.7632691, -0.2597013, -0.07854462, 0.7586603, -0.2167273, 353.5607, 159.8184, 1.337213, 270.9081, 258.8981, 71.99718, 277.9142, 355.3781, 13.74557, True, False, False
6.13802, -0.3050064, 0.7942452, -0.2326859, 0.1168866, 0.7634599, -0.2599711, -0.07965231, 0.7600281, -0.2165165, 353.6303, 159.859, 1.34633, 270.9235, 254.1104, 76.78679, 288.0104, 353.1307, 12.18158, True, False, False
6.238697, -0.3048639, 0.79434, -0.2327595, 0.1167617, 0.7632439, -0.2600121, -0.08717346, 0.7605099, -0.2115488, 353.6096, 159.8578, 1.351509, 270.9134, 254.2747, 76.6333, 286.9842, 351.9871, 10.53957, True, False, False
6.349076, -0.3047785, 0.7943371, -0.2328736, 0.117022, 0.7633986, -0.2595868, -0.09499359, 0.7772259, -0.2191067, 353.6656, 159.8818, 1.341908, 270.9011, 256.6676, 74.23278, 299.9745, 336.8057, 9.447214, True, False, False
6.449395, -0.3047901, 0.7942343, -0.2328509, 0.1165209, 0.7634262, -0.2596397, -0.1095848, 0.7760472, -0.2165956, 353.6571, 159.8829, 1.374077, 270.9048, 258.2161, 72.6961, 296.3427, 343.6729, 4.428988, True, False, False
6.565128, -0.3049392, 0.7943104, -0.2329308, 0.1167679, 0.7633116, -0.25945, -0.1120477, 0.7615499, -0.2222281, 353.6197, 159.843, 1.343924, 270.8904, 258.3397, 72.57573, 297.8255, 338.0397, 0.7556201, True, False, False
6.671441, -0.3047975, 0.7942941, -0.2332673, 0.1166029, 0.7633836, -0.259933, -0.1088109, 0.7607881, -0.2236018, 353.6366, 159.8985, 1.337185, 270.8896, 254.8472, 76.06856, 288.2999, 1.518006, 351.7657, True, False, False
6.781975, -0.3049455, 0.7943057, -0.2330701, 0.1167822, 0.7632567, -0.2595201, -0.1086273, 0.7602572, -0.2267847, 353.6671, 159.8545, 1.379794, 270.8709, 255.9426, 74.97644, 283.0531, 359.1885, 355.5844, True, False, False
6.881977, -0.3050346, 0.7942617, -0.2331096, 0.1163917, 0.7634999, -0.2593932, -0.09305, 0.7679459, -0.2484941, 353.6571, 159.9439, 1.368286, 270.8858, 256.2462, 74.66377, 310.7292, 332.5564, 13.52428, True, False, False
6.993207, -0.3052176, 0.7943459, -0.2333509, 0.116663, 0.7636423, -0.2591496, -0.1006007, 0.7613918, -0.2384591, 353.6773, 159.8573, 1.32849, 270.8807, 259.2733, 71.6511, 295.9964, 331.5262, 11.27969, True, False, False
7.104109, -0.305085, 0.794583, -0.233007, 0.1166863, 0.7636227, -0.2591443, -0.1007652, 0.7597002, -0.2352304, 353.6768, 159.8965, 1.382682, 270.9031, 259.0046, 71.91308, 283.6637, 335.6664, 5.809066, True, False, False
7.204122, -0.3058595, 0.7944381, -0.2336186, 0.1162543, 0.7636628, -0.2594433, -0.1013699, 0.7598855, -0.2352929, 353.6386, 159.8027, 1.334954, 270.9102, 256.3362, 74.57658, 286.1933, 335.6714, 5.676805, True, False, False
7.304767, -0.3065733, 0.793989, -0.2344082, 0.1166034, 0.7635326, -0.2594056, -0.08247614, 0.7931413, -0.2415395, 353.7187, 160.0306, 1.34669, 270.8745, 257.8387, 73.0742, 319.9761, 320.507, 9.733617, True, False, False
7.41544, -0.307394, 0.7940568, -0.2346088, 0.1164412, 0.7634236, -0.2589536, -0.09684849, 0.8615829, -0.1824651, 353.7356, 159.7811, 1.238639, 270.9091, 262.2575, 68.65795, 327.744, 299.6954, 25.98855, True, False, False
7.526212, -0.3063647, 0.7938601, -0.2339074, 0.1165171, 0.7636001, -0.259253, -0.1510096, 0.9195034, -0.116035, 353.5248, 159.9416, 1.351682, 270.8992, 262.5176, 68.40099, 325.1904, 290.4042, 36.14198, True, False, False
7.637283, -0.3064535, 0.7937016, -0.2339611, 0.1164799, 0.7636077, -0.2589297, -0.216958, 0.9682142, -0.06069946, 353.6984, 159.9383, 1.295818, 270.8891, 254.4946, 76.42317, 310.23, 278.5651, 53.66659, True, False, False
7.742251, -0.3065282, 0.7935006, -0.2339102, 0.1164908, 0.763565, -0.2592826, -0.2675214, 1.00592, -0.04603243, 353.5945, 159.9739, 1.371317, 270.8909, 254.1842, 76.71194, 298.562, 280.7424, 66.17847, True, False, False
7.848465, -0.3050816, 0.7941363, -0.2328318, 0.1163034, 0.7637329, -0.2586336, -0.2897558, 1.048264, -0.0109477, 353.6296, 159.9337, 1.338865, 270.8754, 255.3291, 75.56771, 298.2369, 251.5439, 93.35492, True, False, False
7.959466, -0.3039146, 0.7946556, -0.2321011, 0.116333, 0.7636988, -0.2588983, -0.2985854, 1.085959, -0.009869099, 353.6463, 159.9256, 1.377999, 270.8858, 257.5622, 73.3285, 293.4586, 288.0244, 50.58732, True, False, False
8.070457, -0.3031133, 0.7950681, -0.2314444, 0.1163559, 0.7637066, -0.2587495, -0.2980866, 1.122351, 0.003900528, 353.6703, 159.9198, 1.356711, 270.8983, 258.541, 72.36499, 295.235, 340.6729, 356.7093, True, False, False
8.181747, -0.3019338, 0.7954695, -0.2308097, 0.1165314, 0.7638111, -0.2588224, -0.2786241, 1.135293, 0.001486301, 353.6632, 159.9382, 1.370485, 270.9171, 257.1262, 73.77524, 318.0767, 338.4564, 356.1441, True, False, False
8.281898, -0.3038378, 0.7948868, -0.2321031, 0.1165581, 0.7636454, -0.2588573, -0.2606173, 1.126185, 0.005019665, 353.6751, 159.9368, 1.367352, 270.9198, 257.5079, 73.38348, 328.5764, 328.9792, 10.65532, True, False, False
8.392797, -0.3039409, 0.794905, -0.2320525, 0.1161332, 0.7638196, -0.2587128, -0.2426395, 1.116171, -0.003504276, 353.6839, 159.9403, 1.342133, 270.9076, 255.9718, 74.92168, 342.092, 338.2629, 9.113502, True, False, False
8.493889, -0.3041039, 0.7948613, -0.2319156, 0.116148, 0.7639512, -0.2585454, -0.2148976, 1.109991, -0.03018475, 353.6817, 159.9522, 1.325326, 270.8867, 256.2617, 74.63098, 21.58512, 344.5224, 2.347594, True, False, False
8.597199, -0.3041412, 0.794998, -0.2319043, 0.1161065, 0.7639503, -0.2583971, -0.1942277, 1.120852, -0.04760885, 353.6974, 159.9563, 1.314425, 270.8911, 257.4036, 73.47937, 5.786525, 340.477, 2.755106, True, False, False
8.703902, -0.3037891, 0.7950588, -0.231858, 0.1163116, 0.7639937, -0.258214, -0.18469, 1.136879, -0.06594229, 353.7094, 159.9536, 1.309147, 270.8802, 257.9493, 72.92562, 346.1546, 344.486, 10.73719, True, False, False
8.804857, -0.3042533, 0.7948276, -0.2321746, 0.1160741, 0.7639284, -0.2583137, -0.1796589, 1.150161, -0.0719223, 353.7145, 159.9412, 1.292814, 270.8856, 257.5157, 73.3502, 7.771344, 345.5095, 6.872623, True, False, False
8.915117, -0.3044095, 0.7946106, -0.2324287, 0.1155233, 0.7641296, -0.2574158, -0.1752605, 1.16461, -0.07804346, 353.7031, 159.93, 1.267584, 270.8575, 258.5796, 72.27401, 344.8202, 347.0938, 9.872711, True, False, False
9.029966, -0.3043996, 0.7945845, -0.2325516, 0.1150432, 0.7648725, -0.2560687, -0.1743894, 1.17588, -0.08667326, 353.7065, 159.8983, 1.260844, 270.8421, 258.9827, 71.88413, 348.2586, 347.6829, 11.91287, True, False, False
9.136405, -0.3043818, 0.7946164, -0.2326387, 0.1144094, 0.7651848, -0.2547708, -0.1731172, 1.182796, -0.09705591, 353.6963, 159.8868, 1.257575, 270.829, 259.6329, 71.22981, 341.7169, 348.9234, 12.54765, True, False, False
9.23652, -0.3044751, 0.7945153, -0.2330588, 0.1160536, 0.7640232, -0.2584457, -0.1709552, 1.186289, -0.1073732, 353.7027, 159.8742, 1.244829, 270.8358, 258.1343, 72.72918, 346.737, 349.8369, 13.82659, True, False, False
9.337523, -0.3041307, 0.7945222, -0.2331561, 0.1162972, 0.76388, -0.2580938, -0.1664863, 1.198533, -0.1163416, 353.6978, 159.8493, 1.243774, 270.8156, 257.8155, 73.07008, 332.8078, 345.8919, 16.2865, True, False, False
9.440357, -0.3039712, 0.7945692, -0.2334673, 0.1161885, 0.7639326, -0.258111, -0.1647625, 1.205545, -0.1332831, 353.7007, 159.8229, 1.232597, 270.812, 258.6372, 72.25479, 324.8733, 343.7021, 19.15629, True, False, False
9.54804, -0.3037424, 0.7947301, -0.2339837, 0.1158485, 0.7636492, -0.2586317, -0.161418, 1.221066, -0.1481051, 353.7155, 159.8192, 1.226122, 270.8285, 257.7556, 73.14043, 322.7981, 341.8633, 20.96097, True, False, False
9.658594, -0.3032007, 0.7950054, -0.2347559, 0.1165328, 0.7638215, -0.2584639, -0.1617823, 1.237752, -0.1669087, 353.7025, 159.7992, 1.226588, 270.8204, 258.7587, 72.13953, 306.9849, 334.9116, 27.47147, True, False, False
9.770265, -0.3019066, 0.7953755, -0.2360538, 0.1165242, 0.7638842, -0.2587032, -0.1640935, 1.256876, -0.1784739, 353.7119, 159.7763, 1.22217, 270.8421, 258.6358, 72.26342, 302.846, 324.3897, 38.06034, True, False, False
9.891893, -0.3008332, 0.7959058, -0.2378106, 0.1163583, 0.7636725, -0.2585254, -0.1654277, 1.269334, -0.1890807, 353.6961, 159.7423, 1.197215, 270.8414, 259.2292, 71.64606, 297.1167, 323.4984, 43.04669, True, False, False
10.00353, -0.2991977, 0.7967793, -0.2396568, 0.116055, 0.7638342, -0.258625, -0.1729012, 1.275727, -0.1865873, 353.6963, 159.7225, 1.210988, 270.8555, 258.7498, 72.11679, 305.2253, 330.0464, 40.79923, True, False, False
10.1134, -0.2973341, 0.7975993, -0.2412984, 0.1158943, 0.764219, -0.2575331, -0.1670556, 1.239493, -0.1678238, 353.6955, 159.7134, 1.221531, 270.8268, 260.3356, 70.528, 304.4893, 343.5037, 23.67571, True, False, False
10.21379, -0.2956279, 0.798336, -0.242954, 0.1153655, 0.7644207, -0.2565985, -0.1676621, 1.232427, -0.1701293, 353.7117, 159.7027, 1.221973, 270.8342, 259.679, 71.19068, 299.5176, 340.5673, 24.25204, True, False, False
10.32447, -0.2941655, 0.7990645, -0.2447453, 0.1158361, 0.7642609, -0.2576184, -0.2199287, 1.228198, -0.2081704, 353.7013, 159.6767, 1.21085, 270.8402, 258.8105, 72.05003, 295.1565, 339.1065, 25.98112, True, False, False
10.4248, -0.2908269, 0.8005947, -0.2483463, 0.1156793, 0.7641308, -0.257865, -0.2172923, 1.227243, -0.2034903, 353.7283, 159.6688, 1.21106, 270.8497, 258.6048, 72.2711, 293.8296, 337.3531, 27.37859, True, False, False
10.55785, -0.2899405, 0.8011635, -0.2498732, 0.116055, 0.7641475, -0.2579088, -0.2329078, 1.219786, -0.1844583, 353.7167, 159.6351, 1.194618, 270.8695, 257.1014, 73.78963, 293.9095, 338.959, 25.34512, True, False, False
10.65797, -0.3048047, 0.7941126, -0.2337346, 0.1157322, 0.7641303, -0.2576556, -0.2292438, 1.217401, -0.1859708, 353.6658, 159.5774, 1.200403, 270.8774, 257.9327, 72.96863, 293.7577, 339.5388, 24.99564, True, False, False
10.75828, -0.3048123, 0.7939966, -0.2338556, 0.1158423, 0.764333, -0.2576952, -0.2263741, 1.215851, -0.1893754, 353.6703, 159.5661, 1.204229, 270.884, 257.4533, 73.4443, 292.9692, 337.3448, 27.02653, True, False, False
10.86894, -0.3049201, 0.7939754, -0.2336822, 0.1153455, 0.7613868, -0.256525, -0.2212982, 1.215043, -0.1915779, 353.6565, 159.569, 1.192699, 284.842, 320.2834, 15.38985, 292.9664, 340.3465, 24.66021, True, False, False
10.96909, -0.3049835, 0.7942087, -0.2339472, 0.1122856, 0.7648484, -0.2527838, -0.2181458, 1.215806, -0.1931791, 353.6824, 159.584, 1.183099, 298.2326, 327.8506, 5.776144, 292.3628, 341.0549, 24.44934, True, False, False
11.0692, -0.3046978, 0.7940915, -0.2339365, 0.1068931, 0.7647406, -0.2482729, -0.2165756, 1.217952, -0.1934028, 353.6739, 159.5879, 1.188361, 314.4048, 338.8056, 1.919539, 291.9958, 341.1607, 24.77737, True, False, False
11.1708, -0.3050703, 0.7940297, -0.2338666, 0.09994316, 0.7692003, -0.2618146, -0.2169566, 1.220007, -0.191896, 353.6798, 159.5742, 1.167276, 318.3192, 343.8916, 359.2728, 291.9223, 340.6749, 25.31894, True, False, False
11.27368, -0.3049858, 0.7942541, -0.2342328, 0.09063482, 0.783694, -0.276135, -0.2183957, 1.220403, -0.1915464, 353.694, 159.5652, 1.183849, 349.4368, 342.669, 356.1151, 291.8818, 339.1689, 26.64141, True, False, False
11.38027, -0.3049335, 0.7941834, -0.2342945, 0.06704426, 0.8022649, -0.2639971, -0.2198586, 1.220116, -0.190783, 353.6907, 159.574, 1.189965, 7.951961, 331.6198, 339.0988, 291.8345, 338.8384, 27.1081, True, False, False
11.48643, -0.3046879, 0.7941892, -0.233975, 0.04472208, 0.8548314, -0.2406912, -0.2199473, 1.220876, -0.1897635, 353.6796, 159.5561, 1.205157, 17.95793, 329.684, 333.7527, 291.7514, 339.4641, 26.58982, True, False, False
