/Data/20220105164055.csv
Time, Head.Position.x, Head.Position.y, Head.Position.z, rightHand.Position.x, rightHand.Position.y, rightHand.Position.z, leftHand.Position.x, leftHand.Position.y, leftHand.Position.z, Head.Rotation.x, Head.Rotation.y, Head.Rotation.z, rightHand.Rotation.x, rightHand.Rotation.y, rightHand.Rotation.z, leftHand.Rotation.x, leftHand.Rotation.y, leftHand.Rotation.z, Square, Triangle, Pentagon
1.42397, 0.1427691, 0.6647726, 0.04128402, 0.1903443, 0.6324458, -0.2895103, -0.001786709, 0.6287913, -0.219028, 358.7511, 331.4523, 1.032656, 323.5473, 300.4409, 22.69629, 314.1748, 303.7738, 8.473962, True, False, False
1.527491, 0.1426555, 0.6648858, 0.04143335, 0.1902571, 0.6325435, -0.2892933, -0.001859665, 0.628777, -0.2189951, 358.7454, 331.4634, 1.027866, 323.5538, 300.4373, 22.68327, 314.1769, 303.7743, 8.47476, True, False, False
1.63618, 0.1427993, 0.6648859, 0.04153118, 0.1904526, 0.6325571, -0.2892036, -0.001625061, 0.6288843, -0.2189317, 358.7432, 331.4704, 1.031798, 323.5479, 300.4465, 22.67376, 314.1611, 303.7826, 8.473941, True, False, False
1.748059, 0.1427408, 0.664867, 0.04123283, 0.1901884, 0.6324622, -0.2893901, -0.00191927, 0.6288068, -0.2192464, 358.7429, 331.4655, 1.050424, 323.5539, 300.4312, 22.6807, 314.1679, 303.779, 8.477077, True, False, False
1.871963, 0.142954, 0.6648555, 0.04110194, 0.1903448, 0.6322834, -0.2898307, -0.001810074, 0.6287944, -0.2192745, 358.7417, 331.4674, 1.04546, 323.538, 300.4306, 22.699, 314.1667, 303.7884, 8.459844, True, False, False
1.97795, 0.1426813, 0.6648553, 0.04129338, 0.1899376, 0.6323895, -0.2895823, -0.001894474, 0.6287372, -0.2189236, 358.7516, 331.4652, 1.047041, 323.5495, 300.4267, 22.68527, 314.175, 303.7918, 8.451325, True, False, False
2.089267, 0.1428732, 0.6648992, 0.04120588, 0.1902862, 0.6322786, -0.2897992, -0.001501083, 0.6287107, -0.2190537, 358.7464, 331.4788, 1.036309, 323.5492, 300.4386, 22.6753, 314.162, 303.8028, 8.447575, True, False, False
2.190393, 0.1429328, 0.6648094, 0.04132681, 0.1903062, 0.6324121, -0.2896261, -0.00154829, 0.6287102, -0.2191257, 358.753, 331.4685, 1.042829, 323.5377, 300.4354, 22.6775, 314.1808, 303.7874, 8.462047, True, False, False
2.291369, 0.1429575, 0.6649818, 0.04169327, 0.1904058, 0.6325268, -0.2893281, -0.001391411, 0.6287577, -0.2187243, 358.7559, 331.4626, 1.034526, 323.5406, 300.4591, 22.65289, 314.1677, 303.7877, 8.460562, True, False, False
2.441508, 0.142945, 0.6650111, 0.04156296, 0.1904593, 0.632524, -0.2893972, -0.00135231, 0.6288154, -0.2188463, 358.7405, 331.4795, 1.031153, 323.5284, 300.4592, 22.65517, 314.1699, 303.79, 8.464412, True, False, False
2.557767, 0.1427369, 0.6649856, 0.04147097, 0.1900797, 0.63223, -0.2895813, -0.001866817, 0.6288757, -0.2190876, 358.7541, 331.4825, 1.045302, 323.5303, 300.452, 22.67878, 314.1873, 303.7892, 8.48144, True, False, False
2.668557, 0.1427935, 0.6648387, 0.04142115, 0.1901364, 0.6323416, -0.2895846, -0.00188446, 0.6288788, -0.218904, 358.7539, 331.4728, 1.053891, 323.5398, 300.4455, 22.6689, 314.1832, 303.7851, 8.480376, True, False, False
2.768678, 0.1428095, 0.6647603, 0.04112046, 0.1900711, 0.6323683, -0.2896843, -0.002026558, 0.6287739, -0.2192144, 358.736, 331.4797, 1.058562, 323.5403, 300.4551, 22.67391, 314.1887, 303.7823, 8.487709, True, False, False
2.87903, 0.1430421, 0.664717, 0.04130681, 0.1904821, 0.6323201, -0.2899218, -0.001716614, 0.6288134, -0.2191906, 358.7351, 331.4614, 1.051092, 323.5284, 300.4446, 22.67655, 314.1836, 303.7795, 8.478305, True, False, False
2.98029, 0.1427766, 0.66475, 0.0412561, 0.1900864, 0.6324145, -0.2896714, -0.001996517, 0.628808, -0.2191739, 358.7531, 331.4696, 1.063123, 323.5274, 300.4424, 22.68807, 314.1961, 303.7637, 8.498131, True, False, False
3.091708, 0.1427622, 0.6648128, 0.04127694, 0.1902461, 0.6323628, -0.2894883, -0.00166893, 0.6287326, -0.2189355, 358.7599, 331.4781, 1.05294, 323.5133, 300.4532, 22.68351, 314.1763, 303.7755, 8.470357, True, False, False
3.19635, 0.1428757, 0.664817, 0.04120974, 0.190321, 0.6323029, -0.2897706, -0.001657963, 0.6288695, -0.2192073, 358.7495, 331.4782, 1.05236, 323.5198, 300.4573, 22.68894, 314.1774, 303.7742, 8.483803, True, False, False
3.305796, 0.1427852, 0.6648467, 0.04126323, 0.1899157, 0.632379, -0.2894993, -0.002015114, 0.6286172, -0.2191682, 358.7434, 331.4778, 1.055124, 323.5262, 300.4625, 22.6841, 314.1819, 303.7745, 8.478141, True, False, False
3.408651, 0.142896, 0.6647617, 0.04138336, 0.1900692, 0.6322877, -0.289598, -0.001943588, 0.6287639, -0.219183, 358.7468, 331.4665, 1.056898, 323.5298, 300.4681, 22.67748, 314.1772, 303.7895, 8.462706, True, False, False
3.515799, 0.1429556, 0.6648473, 0.04115131, 0.1901741, 0.6324307, -0.2898769, -0.001736164, 0.6287114, -0.2192292, 358.7414, 331.4768, 1.059932, 323.5255, 300.4553, 22.69966, 314.1696, 303.7893, 8.461554, True, False, False
3.649093, 0.142879, 0.6648203, 0.04135234, 0.1902013, 0.632419, -0.2895789, -0.001724243, 0.6287619, -0.2190604, 358.7374, 331.4824, 1.057921, 323.5456, 300.4626, 22.69252, 314.1752, 303.7968, 8.464181, True, False, False
3.768465, 0.1427681, 0.6650137, 0.04133428, 0.1902151, 0.6324417, -0.2894721, -0.001889229, 0.6287381, -0.2190876, 358.7379, 331.4857, 1.06746, 323.5413, 300.4705, 22.69427, 314.1801, 303.7888, 8.480016, True, False, False
3.889507, 0.1428295, 0.6648032, 0.04129192, 0.1899686, 0.6323454, -0.2897577, -0.00190258, 0.6286311, -0.2192602, 358.7304, 331.4777, 1.064089, 323.5409, 300.4691, 22.68379, 314.1777, 303.7898, 8.475162, True, False, False
4.014046, 0.1428903, 0.6648076, 0.04142408, 0.1900496, 0.6322369, -0.2894926, -0.001832962, 0.6287021, -0.2190781, 358.7436, 331.4727, 1.065602, 323.536, 300.4702, 22.67635, 314.1806, 303.8011, 8.472192, True, False, False
4.135226, 0.1429616, 0.664879, 0.04112025, 0.1900253, 0.6323933, -0.2899914, -0.001996994, 0.6287932, -0.2195048, 358.7378, 331.4737, 1.074814, 323.5335, 300.4747, 22.68386, 314.1711, 303.7966, 8.471582, True, False, False
4.267851, 0.1428896, 0.6648839, 0.04141012, 0.1901426, 0.6322278, -0.2896218, -0.001788616, 0.628792, -0.2189689, 358.7473, 331.4737, 1.066703, 323.5345, 300.4854, 22.65593, 314.1646, 303.8093, 8.445766, True, False, False
4.374486, 0.142926, 0.6649076, 0.04128571, 0.1903749, 0.6324226, -0.2894053, -0.001675606, 0.628782, -0.2191815, 358.7411, 331.4812, 1.056278, 323.5236, 300.4857, 22.65614, 314.1619, 303.7805, 8.478082, True, False, False
4.485006, 0.1428694, 0.6649185, 0.04141574, 0.1899214, 0.6324171, -0.2897463, -0.002013683, 0.6288328, -0.2192559, 358.7529, 331.4704, 1.053919, 323.5269, 300.4766, 22.66977, 314.1614, 303.7717, 8.479476, True, False, False
4.596517, 0.1429283, 0.6648821, 0.04130539, 0.1900868, 0.6322786, -0.2897477, -0.001827717, 0.6288602, -0.219038, 358.7293, 331.4731, 1.066216, 323.5287, 300.4812, 22.66943, 314.1713, 303.7964, 8.452362, True, False, False
4.707345, 0.142877, 0.664851, 0.04105012, 0.18996, 0.6324038, -0.289887, -0.00203228, 0.6289262, -0.2193432, 358.7351, 331.4702, 1.057931, 323.5372, 300.4637, 22.67424, 314.1671, 303.78, 8.477573, True, False, False
4.814828, 0.1429539, 0.6649921, 0.04124077, 0.1903372, 0.6323957, -0.2895656, -0.001683235, 0.6289319, -0.2192082, 358.7408, 331.4593, 1.070995, 323.5252, 300.485, 22.64737, 314.1668, 303.7744, 8.47591, True, False, False
4.926215, 0.1429237, 0.6650509, 0.04140151, 0.1901698, 0.6325752, -0.289505, -0.001705647, 0.6287813, -0.2189093, 358.7368, 331.4705, 1.058667, 323.5298, 300.4791, 22.64682, 314.1836, 303.7773, 8.468578, True, False, False
5.033791, 0.1428584, 0.6649856, 0.04134372, 0.1900272, 0.632317, -0.2895274, -0.001918793, 0.6288504, -0.219295, 358.7568, 331.4666, 1.061051, 323.5328, 300.4712, 22.66115, 314.1746, 303.7801, 8.483144, True, False, False
5.145999, 0.1428966, 0.664941, 0.04133101, 0.1901493, 0.6323699, -0.2897196, -0.001973629, 0.6287598, -0.2191949, 358.7393, 331.466, 1.057452, 323.5302, 300.4768, 22.65184, 314.1871, 303.7801, 8.480031, True, False, False
5.255891, 0.1428834, 0.6648678, 0.04110245, 0.1901236, 0.6323294, -0.289856, -0.001839161, 0.6287193, -0.219254, 358.7451, 331.4593, 1.054222, 323.5178, 300.4818, 22.66707, 314.1835, 303.7902, 8.47437, True, False, False
5.367327, 0.1427583, 0.664871, 0.04128421, 0.190289, 0.6323294, -0.2896705, -0.001889706, 0.6287479, -0.2191172, 358.7506, 331.4661, 1.052756, 323.5193, 300.4775, 22.65663, 314.1878, 303.7926, 8.463855, True, False, False
5.477782, 0.1429916, 0.6650354, 0.04136124, 0.1903334, 0.6324844, -0.2894897, -0.001745224, 0.6289083, -0.2190518, 358.7286, 331.4573, 1.041377, 323.5247, 300.4754, 22.65838, 314.1843, 303.7941, 8.466839, True, False, False
5.583033, 0.1429357, 0.6649459, 0.04117996, 0.1899285, 0.6323432, -0.289896, -0.002090931, 0.6287937, -0.2194324, 358.7263, 331.4657, 1.042168, 323.5272, 300.4614, 22.67492, 314.1822, 303.7778, 8.485023, True, False, False
5.687735, 0.1428612, 0.6648656, 0.04113349, 0.1898751, 0.6324405, -0.2897396, -0.001945496, 0.6288432, -0.2193422, 358.7445, 331.4666, 1.040075, 323.5242, 300.4729, 22.65309, 314.1819, 303.7861, 8.472572, True, False, False
5.800098, 0.1430464, 0.6649436, 0.04137948, 0.190269, 0.6324474, -0.2894583, -0.001547813, 0.6286892, -0.2190442, 358.7522, 331.4554, 1.026109, 323.5076, 300.4731, 22.65432, 314.1792, 303.7972, 8.473168, True, False, False
5.913725, 0.1429326, 0.6649137, 0.04136875, 0.1898623, 0.6321957, -0.2897005, -0.002058029, 0.6286504, -0.2192144, 358.747, 331.4651, 1.043919, 323.5286, 300.4719, 22.66516, 314.1839, 303.7841, 8.478953, True, False, False
6.017576, 0.1431048, 0.6649562, 0.04114156, 0.1900864, 0.6323969, -0.2897749, -0.001757622, 0.6288564, -0.2192302, 358.7436, 331.467, 1.039342, 323.5162, 300.4874, 22.65791, 314.1889, 303.7919, 8.478024, True, False, False
6.133604, 0.1430928, 0.6649628, 0.04149018, 0.1901555, 0.6323368, -0.2896824, -0.001698971, 0.6286725, -0.2189908, 358.7525, 331.4548, 1.03797, 323.5161, 300.4877, 22.64349, 314.18, 303.7978, 8.461679, True, False, False
6.257764, 0.1429197, 0.6649459, 0.04124871, 0.1900249, 0.6324195, -0.2898159, -0.002005577, 0.628715, -0.2190633, 358.7509, 331.4488, 1.048298, 323.5242, 300.4688, 22.66445, 314.1863, 303.785, 8.475013, True, False, False
6.367228, 0.1430538, 0.6649312, 0.04140001, 0.190166, 0.6324393, -0.2899251, -0.001729965, 0.628715, -0.2191367, 358.7432, 331.4479, 1.045123, 323.5362, 300.4816, 22.64782, 314.1664, 303.7733, 8.487126, True, False, False
6.478106, 0.1431747, 0.664961, 0.04159634, 0.1899061, 0.6323304, -0.2896948, -0.001908302, 0.6287586, -0.2190962, 358.7401, 331.449, 1.047318, 323.5287, 300.474, 22.65509, 314.1745, 303.7654, 8.489152, True, False, False
6.588661, 0.1430171, 0.6650004, 0.04157788, 0.1899848, 0.6323137, -0.289784, -0.001888275, 0.6286766, -0.2192378, 358.7369, 331.4481, 1.049559, 323.5272, 300.4749, 22.66984, 314.1747, 303.774, 8.492478, True, False, False
6.689201, 0.1430379, 0.6648746, 0.04152777, 0.190022, 0.6322889, -0.2896314, -0.001749516, 0.6285226, -0.2193375, 358.73, 331.4525, 1.062784, 323.5276, 300.4979, 22.65397, 314.1851, 303.7811, 8.491212, True, False, False
6.789646, 0.1429679, 0.6648389, 0.0414033, 0.1900663, 0.6323125, -0.2898459, -0.00196743, 0.6285605, -0.2192965, 358.7282, 331.4565, 1.04933, 323.5201, 300.4896, 22.661, 314.1926, 303.782, 8.488827, True, False, False
6.923211, 0.1430145, 0.6648459, 0.04143794, 0.1902952, 0.6323234, -0.2895207, -0.001699924, 0.6287133, -0.2189631, 358.7403, 331.4612, 1.050065, 323.5211, 300.484, 22.66164, 314.1868, 303.7995, 8.460532, True, False, False
7.036005, 0.1430939, 0.6649804, 0.0416486, 0.1902819, 0.6325457, -0.2894545, -0.001825333, 0.6287956, -0.2189369, 358.7415, 331.4582, 1.044691, 323.5242, 300.4754, 22.67371, 314.1805, 303.7884, 8.476679, True, False, False
7.1406, 0.143053, 0.6649277, 0.04147698, 0.1900582, 0.6324293, -0.289464, -0.001885891, 0.62873, -0.2191467, 358.7257, 331.447, 1.048336, 323.5234, 300.4666, 22.66538, 314.1782, 303.7867, 8.484817, True, False, False
7.241888, 0.1431706, 0.6650034, 0.04141315, 0.1901116, 0.6324212, -0.289752, -0.001860619, 0.628725, -0.2193141, 358.7209, 331.4543, 1.043957, 323.5193, 300.4686, 22.66755, 314.1744, 303.7908, 8.473358, True, False, False
7.354638, 0.1430328, 0.6649562, 0.04165814, 0.1897764, 0.6323747, -0.2897615, -0.001998901, 0.6285788, -0.2189317, 358.7127, 331.4478, 1.060628, 323.519, 300.474, 22.65379, 314.1863, 303.7918, 8.460957, True, False, False
7.455503, 0.1430846, 0.6648909, 0.04114717, 0.189847, 0.6322605, -0.2902026, -0.002128124, 0.6286225, -0.2195201, 358.7275, 331.4571, 1.049879, 323.5169, 300.471, 22.66637, 314.1719, 303.7752, 8.488494, True, False, False
7.556877, 0.1434197, 0.6649458, 0.04149146, 0.1903858, 0.6322617, -0.2896495, -0.001604557, 0.6286377, -0.2192545, 358.7393, 331.445, 1.040777, 323.5155, 300.4844, 22.63605, 314.1717, 303.7953, 8.468262, True, False, False
7.676833, 0.1430586, 0.6649787, 0.04151594, 0.1901717, 0.6322886, -0.2895923, -0.002072811, 0.6285986, -0.2192912, 358.7478, 331.4625, 1.048748, 323.4975, 300.4847, 22.64785, 314.1665, 303.7827, 8.486316, True, False, False
7.787896, 0.1431648, 0.6649968, 0.04143432, 0.190115, 0.6323523, -0.2898045, -0.001713276, 0.6286606, -0.2191987, 358.7314, 331.4485, 1.052129, 323.5051, 300.4691, 22.66534, 314.1683, 303.7857, 8.490295, True, False, False
7.889301, 0.1430385, 0.6649758, 0.04175249, 0.1901703, 0.6322493, -0.2897277, -0.001934052, 0.6286313, -0.2193494, 358.735, 331.4626, 1.050117, 323.504, 300.4798, 22.66103, 314.1733, 303.789, 8.498258, True, False, False
8.01209, 0.143129, 0.6648218, 0.0415014, 0.1901884, 0.6321675, -0.2897282, -0.001986027, 0.6286353, -0.2193227, 358.7293, 331.4422, 1.054728, 323.5081, 300.4877, 22.65143, 314.1738, 303.7899, 8.488951, True, False, False
8.133341, 0.1432278, 0.6650305, 0.04155589, 0.1901112, 0.6323168, -0.2895346, -0.002085686, 0.6287779, -0.2191725, 358.7364, 331.4524, 1.043028, 323.5191, 300.495, 22.65636, 314.1787, 303.7953, 8.485826, True, False, False
8.233441, 0.1431002, 0.6649535, 0.04146532, 0.1899424, 0.6323051, -0.2897143, -0.002103329, 0.6286466, -0.2193637, 358.7288, 331.4639, 1.053435, 323.5013, 300.4928, 22.65395, 314.1836, 303.7903, 8.49662, True, False, False
8.334582, 0.1432364, 0.6650723, 0.04155465, 0.1901164, 0.632457, -0.2896986, -0.001915932, 0.6285746, -0.2190552, 358.7297, 331.4625, 1.046827, 323.5023, 300.492, 22.64599, 314.1752, 303.7987, 8.484102, True, False, False
8.442985, 0.1431219, 0.6648744, 0.04146288, 0.1896973, 0.6323795, -0.2898893, -0.002181053, 0.6286115, -0.2192521, 358.729, 331.4567, 1.055661, 323.5182, 300.4984, 22.64642, 314.1885, 303.7848, 8.487949, True, False, False
8.808314, 0.1431086, 0.6649103, 0.04151412, 0.1902766, 0.6323513, -0.2897501, -0.001851559, 0.6287085, -0.2192798, 358.7303, 331.4625, 1.052479, 323.5037, 300.5156, 22.63845, 314.1684, 303.7949, 8.481264, True, False, False
8.913527, 0.143213, 0.6650819, 0.04158724, 0.190239, 0.6324286, -0.2897234, -0.001946449, 0.6286251, -0.2191753, 358.7414, 331.4607, 1.043664, 323.5196, 300.5124, 22.64933, 314.1865, 303.7887, 8.472212, True, False, False
9.014916, 0.143313, 0.6650881, 0.04165144, 0.1903687, 0.6324076, -0.2893648, -0.001851559, 0.6286654, -0.2191992, 358.7304, 331.4549, 1.047459, 323.5165, 300.5192, 22.63621, 314.191, 303.7924, 8.470903, True, False, False
9.118509, 0.1433202, 0.6651179, 0.04176763, 0.1901927, 0.6323728, -0.2894459, -0.001944065, 0.6287348, -0.2191744, 358.7377, 331.4445, 1.047425, 323.5066, 300.5088, 22.65099, 314.1884, 303.7889, 8.470085, True, False, False
9.228894, 0.143273, 0.6650112, 0.04168261, 0.1900954, 0.6324958, -0.2896686, -0.00205946, 0.6287541, -0.2191768, 358.718, 331.4503, 1.045313, 323.5162, 300.516, 22.6445, 314.1761, 303.7767, 8.490479, True, False, False
9.332068, 0.1432623, 0.6650178, 0.0414923, 0.1901059, 0.6323723, -0.2899265, -0.002061367, 0.628652, -0.2195401, 358.7279, 331.4617, 1.043621, 323.492, 300.5104, 22.64256, 314.1755, 303.7792, 8.49276, True, False, False
9.445414, 0.1432746, 0.6650617, 0.04149043, 0.1904631, 0.6324608, -0.2898116, -0.002022266, 0.6287014, -0.2192874, 358.7288, 331.4499, 1.031458, 323.4926, 300.5119, 22.63754, 314.1728, 303.7755, 8.492915, True, False, False
9.56715, 0.1431171, 0.6650245, 0.04162863, 0.1901875, 0.6323652, -0.2893543, -0.002155304, 0.6286299, -0.2189751, 358.7297, 331.4506, 1.044211, 323.4897, 300.5358, 22.61731, 314.1669, 303.7693, 8.499387, True, False, False
9.686702, 0.1433558, 0.6650788, 0.04161095, 0.1906471, 0.6324977, -0.289331, -0.001849174, 0.6285738, -0.2190995, 358.7202, 331.4512, 1.038224, 323.4826, 300.531, 22.6179, 314.153, 303.7624, 8.509489, True, False, False
9.787272, 0.1431673, 0.6651667, 0.04157771, 0.1902218, 0.6325466, -0.2895384, -0.002175808, 0.6287233, -0.219223, 358.7247, 331.45, 1.037724, 323.49, 300.5278, 22.63496, 314.1712, 303.7675, 8.517455, True, False, False
9.887969, 0.1432341, 0.6651155, 0.041505, 0.1902385, 0.6324927, -0.2896118, -0.002038479, 0.6287224, -0.2192917, 358.7303, 331.4477, 1.04733, 323.4985, 300.5271, 22.62804, 314.1743, 303.772, 8.507673, True, False, False
10.01083, 0.1432334, 0.6651331, 0.04163865, 0.1902018, 0.6324705, -0.2893424, -0.002130508, 0.6287288, -0.2190685, 358.7346, 331.4465, 1.031931, 323.5047, 300.5338, 22.61481, 314.1652, 303.7827, 8.491718, True, False, False
10.11871, 0.1432498, 0.6650993, 0.04144895, 0.1899576, 0.6324229, -0.2896786, -0.002182007, 0.6287991, -0.2195034, 358.7393, 331.4418, 1.046712, 323.5115, 300.525, 22.63338, 314.1669, 303.7849, 8.493627, True, False, False
10.22195, 0.1434245, 0.6649997, 0.04139423, 0.1901617, 0.6325337, -0.2899294, -0.002033234, 0.6286866, -0.2198143, 358.7423, 331.437, 1.045109, 323.4962, 300.5219, 22.62943, 314.1626, 303.7812, 8.494058, True, False, False
10.33224, 0.143402, 0.6650178, 0.04160246, 0.1902466, 0.6323029, -0.289391, -0.001959801, 0.6285114, -0.219244, 358.7376, 331.4498, 1.027313, 323.5052, 300.5187, 22.62792, 314.1668, 303.7889, 8.481525, True, False, False
10.44532, 0.1434537, 0.665079, 0.04168764, 0.190156, 0.6322858, -0.2899742, -0.002025127, 0.6285743, -0.2193727, 358.752, 331.4468, 1.043813, 323.5021, 300.5157, 22.6232, 314.161, 303.7964, 8.482207, True, False, False
10.55731, 0.1433609, 0.6651506, 0.04173461, 0.1900115, 0.6323685, -0.2894616, -0.002055168, 0.6285202, -0.2191553, 358.7541, 331.4524, 1.048946, 323.5013, 300.517, 22.61608, 314.1664, 303.794, 8.482474, True, False, False
10.66743, 0.1433256, 0.6650766, 0.0416197, 0.1900053, 0.6322913, -0.2898445, -0.002120018, 0.6285345, -0.2193313, 358.7447, 331.4565, 1.041162, 323.5059, 300.5213, 22.6146, 314.1604, 303.7782, 8.48935, True, False, False
10.77559, 0.1433255, 0.6650875, 0.04148921, 0.1900249, 0.6323614, -0.2897983, -0.002034664, 0.6287047, -0.2191782, 358.7543, 331.4548, 1.034354, 323.5154, 300.5276, 22.6146, 314.1599, 303.7892, 8.476237, True, False, False
10.89852, 0.1433938, 0.6651662, 0.04162665, 0.1901374, 0.6323215, -0.289422, -0.001971245, 0.6287138, -0.2192531, 358.7573, 331.4462, 1.029384, 323.5097, 300.5221, 22.61072, 314.1609, 303.7942, 8.474519, True, False, False
10.9993, 0.143309, 0.6651486, 0.04152827, 0.1898351, 0.6324355, -0.2900515, -0.002182961, 0.6285908, -0.2193928, 358.7517, 331.4476, 1.037794, 323.5074, 300.5168, 22.62944, 314.1623, 303.787, 8.484687, True, False, False
11.1049, 0.1434262, 0.6650897, 0.04170317, 0.1901875, 0.632136, -0.2893739, -0.001962662, 0.6287097, -0.2192559, 358.7538, 331.4483, 1.034824, 323.4967, 300.5247, 22.59764, 314.1606, 303.7987, 8.467921, True, False, False
11.21093, 0.1433877, 0.6650649, 0.04172842, 0.1900115, 0.6321613, -0.2896318, -0.002169609, 0.6285869, -0.2191429, 358.7417, 331.4414, 1.035087, 323.4938, 300.5265, 22.61601, 314.1767, 303.7821, 8.481215, True, False, False
11.32022, 0.1433391, 0.6650873, 0.04162106, 0.1901512, 0.632358, -0.2894988, -0.002199173, 0.6285028, -0.2193627, 358.7484, 331.4493, 1.039224, 323.4979, 300.5308, 22.6155, 314.1613, 303.7848, 8.479611, True, False, False
11.42293, 0.1433086, 0.6650513, 0.04148971, 0.1901526, 0.6322913, -0.2898068, -0.002155781, 0.6286926, -0.2193532, 358.7475, 331.4474, 1.039841, 323.4933, 300.5323, 22.60239, 314.1573, 303.7819, 8.474618, True, False, False
11.52594, 0.1433632, 0.6651033, 0.04141911, 0.1902671, 0.632419, -0.2897425, -0.001832962, 0.628499, -0.2192669, 358.7463, 331.4399, 1.029142, 323.4807, 300.5497, 22.61036, 314.1489, 303.8045, 8.452209, True, False, False
11.63246, 0.1431814, 0.6650966, 0.04165618, 0.1899323, 0.6322665, -0.2895775, -0.00215435, 0.6286144, -0.2191181, 358.7434, 331.447, 1.03733, 323.5008, 300.5312, 22.61154, 314.1552, 303.8004, 8.462224, True, False, False
11.74407, 0.1434138, 0.6650835, 0.04164395, 0.1901226, 0.6323921, -0.2896276, -0.00188446, 0.6286528, -0.2192726, 358.7473, 331.4417, 1.033036, 323.4859, 300.5327, 22.61123, 314.1584, 303.8017, 8.456558, True, False, False
11.84412, 0.143344, 0.6649987, 0.04167525, 0.1900349, 0.632292, -0.2896771, -0.001960278, 0.6286108, -0.2193789, 358.7513, 331.4467, 1.038711, 323.5056, 300.5313, 22.61668, 314.1559, 303.808, 8.443781, True, False, False
11.95222, 0.143232, 0.6649634, 0.04167175, 0.1900172, 0.6322188, -0.2895784, -0.00211668, 0.6286239, -0.2192111, 358.7431, 331.4446, 1.044394, 323.4886, 300.5241, 22.62865, 314.1749, 303.8133, 8.439568, True, False, False
12.06404, 0.1432329, 0.6651073, 0.04165947, 0.1899834, 0.6323354, -0.2897992, -0.002122402, 0.6286609, -0.2191405, 358.7473, 331.451, 1.042619, 323.4849, 300.532, 22.62271, 314.1679, 303.8083, 8.434334, True, False, False
12.19949, 0.1434993, 0.6651885, 0.04159303, 0.1902809, 0.6324572, -0.2895222, -0.001795292, 0.6287348, -0.2191758, 358.7622, 331.4479, 1.042256, 323.4912, 300.5508, 22.59036, 314.1677, 303.8103, 8.430793, True, False, False
12.3225, 0.1433334, 0.6651022, 0.04183445, 0.1901913, 0.6324834, -0.2892518, -0.002079964, 0.6285414, -0.2191043, 358.7613, 331.4621, 1.041192, 323.5071, 300.5363, 22.59141, 314.1727, 303.8039, 8.445593, True, False, False
