/Data/20220629151700.csv
Time, Head.Position.x, Head.Position.y, Head.Position.z, rightHand.Position.x, rightHand.Position.y, rightHand.Position.z, leftHand.Position.x, leftHand.Position.y, leftHand.Position.z, Head.Rotation.x, Head.Rotation.y, Head.Rotation.z, rightHand.Rotation.x, rightHand.Rotation.y, rightHand.Rotation.z, leftHand.Rotation.x, leftHand.Rotation.y, leftHand.Rotation.z, Square, Triangle, Pentagon
1.521686, 0.1117925, 0.7111595, -0.1966287, -0.2568102, 0.8672765, 1.241667, -0.01784611, 0.7413768, 1.572724, 351.9125, 0.5043396, 347.7438, 324.527, 109.2593, 29.95658, 343.9408, 125.3311, 348.0214, True, False, False
1.632303, 0.1119951, 0.7111558, -0.1967141, -0.2572083, 0.8677421, 1.240478, -0.01657867, 0.7410766, 1.570669, 351.9143, 0.4970925, 347.7394, 324.6095, 109.6669, 30.08484, 343.7461, 125.799, 348.0854, True, False, False
1.743347, 0.1119458, 0.7110941, -0.1967293, -0.2562799, 0.8682284, 1.240556, -0.01640701, 0.7407813, 1.57034, 351.912, 0.5014068, 347.7507, 324.4851, 109.3831, 30.15759, 343.6677, 125.7978, 348.1351, True, False, False
1.853649, 0.1119016, 0.7110891, -0.1967622, -0.2537327, 0.8694568, 1.240735, -0.01610374, 0.7396823, 1.570291, 351.9117, 0.4993604, 347.7448, 324.7306, 108.5541, 30.44591, 343.6819, 125.1747, 348.3649, True, False, False
1.953995, 0.1119673, 0.710991, -0.1970195, -0.250443, 0.8717806, 1.238616, -0.0167532, 0.7386081, 1.57064, 351.9071, 0.4994019, 347.7476, 323.8974, 108.5166, 30.72083, 343.6136, 124.8925, 348.6948, True, False, False
2.054075, 0.1118906, 0.7110233, -0.1967168, -0.2484956, 0.8727767, 1.238186, -0.01615906, 0.7376198, 1.570411, 351.9236, 0.4938928, 347.7556, 323.3622, 109.0982, 30.94194, 343.9295, 125.0692, 348.6979, True, False, False
2.165329, 0.111918, 0.7109593, -0.1967704, -0.2511735, 0.8728945, 1.240059, -0.01492405, 0.7374485, 1.56673, 351.9158, 0.4927492, 347.7513, 323.6248, 109.1265, 30.92621, 343.4487, 126.1617, 348.8173, True, False, False
2.275854, 0.1119076, 0.7110715, -0.1970233, -0.2551479, 0.8723756, 1.24188, -0.01501656, 0.7365203, 1.566003, 351.9051, 0.4872431, 347.7416, 324.2814, 109.261, 31.04778, 343.5155, 126.351, 348.9995, True, False, False
2.375868, 0.1120002, 0.7109818, -0.1966868, -0.2579384, 0.8724419, 1.242162, -0.0149889, 0.7357918, 1.567636, 351.9113, 0.4867859, 347.7417, 324.4357, 109.6171, 31.19358, 343.7866, 125.8883, 349.0133, True, False, False
2.487819, 0.1120384, 0.7109606, -0.196734, -0.2573676, 0.8730296, 1.241241, -0.01367092, 0.7358364, 1.567124, 351.9118, 0.4956975, 347.7399, 324.2442, 109.8163, 31.38617, 343.6763, 126.3632, 348.9691, True, False, False
2.597667, 0.111937, 0.7109668, -0.196949, -0.254837, 0.873439, 1.241269, -0.01386452, 0.7355621, 1.565834, 351.9082, 0.4859243, 347.7507, 323.9761, 109.9998, 31.32912, 343.5109, 126.8909, 349.0217, True, False, False
2.701893, 0.1120167, 0.7109286, -0.1968554, -0.2542648, 0.8734473, 1.242352, -0.014081, 0.7351733, 1.565992, 351.9055, 0.4911794, 347.7452, 323.6791, 109.938, 31.1465, 343.5733, 126.938, 349.026, True, False, False
2.808977, 0.1118459, 0.7110395, -0.1969112, -0.2553496, 0.8726026, 1.243812, -0.0140233, 0.7352456, 1.566964, 351.9055, 0.4989315, 347.755, 323.9099, 110.1455, 31.0016, 343.6153, 126.8244, 349.0069, True, False, False
2.909332, 0.112162, 0.710981, -0.1969118, -0.2568312, 0.8725307, 1.243762, -0.01407194, 0.7351843, 1.567254, 351.9079, 0.4897696, 347.7499, 324.0417, 110.0478, 31.0309, 343.6513, 126.6233, 348.9307, True, False, False
3.012247, 0.1121278, 0.7109543, -0.1969644, -0.2572265, 0.8727375, 1.242947, -0.01470804, 0.7354279, 1.5678, 351.8997, 0.4894213, 347.7549, 324.102, 110.0365, 31.20029, 343.5285, 126.4949, 348.9578, True, False, False
3.122723, 0.1121171, 0.7109424, -0.1968666, -0.2570171, 0.8731374, 1.242312, -0.01546717, 0.7352855, 1.568192, 351.8978, 0.4920543, 347.7655, 323.7961, 109.6962, 31.34644, 343.5644, 126.0585, 348.9426, True, False, False
3.231562, 0.1120222, 0.7109879, -0.1970067, -0.2573581, 0.872963, 1.242936, -0.01669502, 0.735217, 1.568573, 351.8957, 0.4901703, 347.7659, 323.7103, 109.82, 31.18797, 343.4648, 125.7116, 348.9979, True, False, False
3.341855, 0.1120847, 0.7110071, -0.196879, -0.2577949, 0.8734647, 1.244382, -0.01740408, 0.7357234, 1.568714, 351.8986, 0.4863387, 347.7536, 323.5995, 109.77, 31.05844, 343.4509, 125.6576, 348.9534, True, False, False
3.44331, 0.1119765, 0.7110302, -0.1969882, -0.2596369, 0.8729777, 1.244461, -0.0173955, 0.7356932, 1.568729, 351.8988, 0.4897025, 347.7609, 323.6685, 110.2409, 31.05726, 343.3978, 125.8661, 348.9474, True, False, False
3.554193, 0.1121003, 0.710983, -0.1971185, -0.2614036, 0.8729223, 1.24468, -0.01805449, 0.7353249, 1.568348, 351.9015, 0.4978525, 347.757, 323.7178, 110.5369, 31.10591, 343.4646, 125.7931, 348.9959, True, False, False
3.664829, 0.1121121, 0.7110445, -0.1969305, -0.2626724, 0.8729445, 1.245045, -0.01809216, 0.7355024, 1.568125, 351.899, 0.5037463, 347.7497, 323.8947, 110.0076, 31.18958, 343.3842, 125.7955, 349.0431, True, False, False
3.764868, 0.112018, 0.7109609, -0.1971391, -0.2629471, 0.8720416, 1.243412, -0.01746464, 0.7358903, 1.56818, 351.9065, 0.5044459, 347.7475, 324.2968, 110.114, 31.23535, 343.419, 125.8733, 348.9618, True, False, False
3.865047, 0.1119717, 0.7109483, -0.19703, -0.2612271, 0.872622, 1.242673, -0.01698637, 0.7364938, 1.568518, 351.9084, 0.5030195, 347.7442, 324.1189, 109.8591, 31.22383, 343.6461, 125.8787, 348.9779, True, False, False
3.976365, 0.1120949, 0.7109123, -0.1971944, -0.2582765, 0.8731287, 1.242115, -0.01723003, 0.7362752, 1.566597, 351.9056, 0.5002184, 347.7386, 323.7688, 110.4044, 30.83954, 343.9251, 126.6259, 349.0175, True, False, False
4.087018, 0.1121467, 0.7109355, -0.1969015, -0.2569609, 0.8738686, 1.242763, -0.01744461, 0.7370433, 1.565285, 351.9133, 0.5008464, 347.7415, 323.8259, 109.9155, 30.74523, 343.641, 127.0686, 349.0793, True, False, False
4.197272, 0.112131, 0.7108648, -0.197024, -0.2592683, 0.8741616, 1.241085, -0.01811838, 0.7366258, 1.56557, 351.9122, 0.4915325, 347.7433, 324.0235, 110.0112, 31.02682, 344.0816, 127.1952, 349.0024, True, False, False
4.298093, 0.1120433, 0.7108699, -0.197091, -0.2615223, 0.8750048, 1.240116, -0.01784897, 0.7372191, 1.56464, 351.907, 0.4933667, 347.7626, 324.196, 109.7551, 31.43894, 343.8669, 127.5611, 349.0018, True, False, False
4.411709, 0.1122947, 0.7107921, -0.1969003, -0.263135, 0.8747284, 1.239449, -0.01787758, 0.7367251, 1.563144, 351.8945, 0.480288, 347.7484, 324.3437, 110.1093, 31.57319, 343.6863, 127.8862, 349.0894, True, False, False
4.745043, 0.112216, 0.7108605, -0.1968251, -0.2632742, 0.8746372, 1.23946, -0.01792049, 0.7367337, 1.563045, 351.9121, 0.4855447, 347.7446, 324.3084, 110.0908, 31.597, 343.7018, 127.8489, 349.094, True, False, False
4.850707, 0.1120404, 0.7107723, -0.1972944, -0.2649288, 0.8744875, 1.237133, -0.01933193, 0.7353065, 1.558587, 351.9146, 0.4915181, 347.7597, 323.883, 110.0664, 31.3064, 343.4522, 126.3686, 349.0602, True, False, False
4.951892, 0.1123085, 0.7107829, -0.1970885, -0.2647953, 0.8748525, 1.235384, -0.01898289, 0.7355072, 1.55728, 351.9134, 0.4710743, 347.7503, 323.8649, 110.001, 31.34956, 343.4919, 126.7731, 349.0531, True, False, False
5.05243, 0.1122008, 0.7107503, -0.1973199, -0.2641568, 0.8752754, 1.234412, -0.01898384, 0.7360219, 1.556495, 351.906, 0.4688979, 347.7515, 324.0161, 109.8119, 31.46064, 343.5136, 127.1021, 349.0029, True, False, False
5.162895, 0.1124575, 0.7106978, -0.1971692, -0.2626524, 0.8752452, 1.23385, -0.01794291, 0.7360274, 1.556661, 351.9168, 0.468115, 347.7396, 324.0392, 109.6946, 31.53484, 343.5586, 127.3641, 348.9905, True, False, False
5.2636, 0.1121606, 0.7108126, -0.1972432, -0.2614932, 0.8756082, 1.234427, -0.01756954, 0.7355343, 1.556705, 351.907, 0.4638524, 347.757, 323.9028, 109.5686, 31.4348, 343.5415, 127.5494, 349.032, True, False, False
5.376486, 0.1122129, 0.7107683, -0.1972241, -0.2601266, 0.8750489, 1.235266, -0.01702023, 0.7347823, 1.556765, 351.9064, 0.4626877, 347.7452, 323.8438, 109.5326, 31.37421, 343.4258, 127.6971, 349.0889, True, False, False
5.486525, 0.1122141, 0.710817, -0.1971804, -0.2595482, 0.8747313, 1.236774, -0.01649284, 0.7342645, 1.558058, 351.8982, 0.4634099, 347.7478, 323.8752, 109.2893, 31.37712, 343.276, 127.5852, 349.1276, True, False, False
5.596193, 0.1123017, 0.710714, -0.1972576, -0.2591863, 0.8740612, 1.237095, -0.01535702, 0.7336953, 1.560361, 351.9085, 0.4603614, 347.7499, 323.8873, 109.2719, 31.48121, 343.3369, 126.9752, 349.0999, True, False, False
5.697292, 0.1122615, 0.7107136, -0.1974504, -0.2571507, 0.8738298, 1.237504, -0.0149703, 0.7330499, 1.561369, 351.9149, 0.4665805, 347.7432, 323.7122, 109.2975, 31.37511, 343.285, 126.5582, 349.1406, True, False, False
5.806059, 0.1122302, 0.7108201, -0.1972598, -0.2559986, 0.873913, 1.237967, -0.01451826, 0.7325395, 1.561451, 351.9187, 0.4623057, 347.7449, 323.6147, 109.3022, 31.37832, 343.2109, 126.482, 349.167, True, False, False
5.912675, 0.112102, 0.7107681, -0.1970603, -0.2555604, 0.8737949, 1.238188, -0.01462507, 0.732035, 1.561717, 351.9124, 0.4598636, 347.7428, 323.6214, 109.2858, 31.46737, 343.159, 126.2946, 349.2367, True, False, False
6.024967, 0.1121969, 0.7106925, -0.1971492, -0.2562952, 0.8736826, 1.23866, -0.01461697, 0.7313405, 1.561765, 351.906, 0.4672103, 347.7419, 323.748, 109.192, 31.54847, 343.2742, 125.8872, 349.2563, True, False, False
6.135003, 0.1121733, 0.7107227, -0.1971672, -0.2569728, 0.8737324, 1.239403, -0.01485682, 0.7311274, 1.561497, 351.9163, 0.4737384, 347.7464, 323.9293, 109.5081, 31.52606, 343.1926, 125.9427, 349.3373, True, False, False
6.240359, 0.1121955, 0.7107515, -0.1973519, -0.2572885, 0.8737944, 1.240012, -0.01481295, 0.7305902, 1.560874, 351.9062, 0.4783288, 347.7545, 323.9079, 109.4184, 31.5229, 343.2003, 125.9266, 349.3742, True, False, False
6.352193, 0.1124811, 0.7107748, -0.1971137, -0.2573805, 0.8739281, 1.240003, -0.01479292, 0.7306983, 1.560638, 351.8987, 0.4672366, 347.7468, 323.8631, 109.6181, 31.54679, 343.1754, 125.9518, 349.4638, True, False, False
