/Data/20211008211019.csv
Time, Head.Position.x, Head.Position.y, Head.Position.z, rightHand.Position.x, rightHand.Position.y, rightHand.Position.z, leftHand.Position.x, leftHand.Position.y, leftHand.Position.z, Head.Rotation.x, Head.Rotation.y, Head.Rotation.z, rightHand.Rotation.x, rightHand.Rotation.y, rightHand.Rotation.z, leftHand.Rotation.x, leftHand.Rotation.y, leftHand.Rotation.z, Square, Triangle, Pentagon
1.422037, -0.5292571, 0.8857415, -0.3253212, -0.9360862, 0.852438, -0.364707, 3.747526, 2.405046, 1.108025, 325.9758, 16.38932, 0.1974693, 314.5904, 196.4005, 168.0313, 20.0239, 249.0083, 356.2673, True, False, False
1.52216, -0.5294863, 0.8858036, -0.3253241, -0.9364057, 0.8524917, -0.3646395, 3.747526, 2.405046, 1.108025, 325.9693, 16.38083, 0.1991879, 314.5859, 196.406, 168.0239, 20.0239, 249.0083, 356.2673, True, False, False
1.632866, -0.5293424, 0.8858241, -0.325467, -0.9360805, 0.8523135, -0.3647282, 3.747526, 2.405046, 1.108025, 325.9884, 16.37743, 0.1919526, 314.5927, 196.3981, 168.0242, 20.0239, 249.0083, 356.2673, True, False, False
1.732892, -0.5294332, 0.8856738, -0.3253743, -0.9362483, 0.8523267, -0.3646643, 3.747526, 2.405046, 1.108025, 325.9738, 16.38592, 0.1961093, 314.6042, 196.4074, 168.0147, 20.0239, 249.0083, 356.2673, True, False, False
1.843673, -0.5295472, 0.8855925, -0.3256401, -0.9363804, 0.8523092, -0.3649294, 3.747526, 2.405046, 1.108025, 325.9723, 16.37497, 0.1991566, 314.6038, 196.4125, 168.0053, 20.0239, 249.0083, 356.2673, True, False, False
1.944193, -0.5292969, 0.8857366, -0.3252346, -0.9361916, 0.8523839, -0.3643692, 3.747526, 2.405046, 1.108025, 325.9953, 16.39136, 0.1986618, 314.5888, 196.4161, 168.0036, 20.0239, 249.0083, 356.2673, True, False, False
2.044266, -0.5292631, 0.8858074, -0.3253472, -0.936079, 0.8524877, -0.3648412, 3.747526, 2.405046, 1.108025, 325.9925, 16.38518, 0.1973381, 314.5952, 196.4038, 168.021, 20.0239, 249.0083, 356.2673, True, False, False
2.155501, -0.5294432, 0.8858286, -0.3253677, -0.9361854, 0.8524274, -0.3647141, 3.747526, 2.405046, 1.108025, 325.9795, 16.38478, 0.2000962, 314.5991, 196.4027, 168.0152, 20.0239, 249.0083, 356.2673, True, False, False
2.266935, -0.529358, 0.8858239, -0.3254745, -0.9361782, 0.8524216, -0.364783, 3.747526, 2.405046, 1.108025, 325.9759, 16.40022, 0.2053316, 314.5948, 196.4106, 168.0139, 20.0239, 249.0083, 356.2673, True, False, False
2.378103, -0.5293139, 0.8858082, -0.3252822, -0.93611, 0.8523507, -0.3646092, 3.747526, 2.405046, 1.108025, 325.9792, 16.38672, 0.2163554, 314.5972, 196.4078, 168.0166, 20.0239, 249.0083, 356.2673, True, False, False
2.47871, -0.5292481, 0.8857929, -0.3254297, -0.9360633, 0.8523595, -0.3647633, 3.747526, 2.405046, 1.108025, 325.9938, 16.38386, 0.2028596, 314.5968, 196.4168, 168.011, 20.0239, 249.0083, 356.2673, True, False, False
2.588866, -0.5293487, 0.885749, -0.3252721, -0.9360366, 0.8523986, -0.3645599, 3.747526, 2.405046, 1.108025, 325.9915, 16.38927, 0.2016983, 314.5855, 196.4107, 168.0047, 20.0239, 249.0083, 356.2673, True, False, False
2.68896, -0.5293961, 0.8857905, -0.3254058, -0.9361944, 0.8524277, -0.3646462, 3.747526, 2.405046, 1.108025, 325.9832, 16.40973, 0.2102605, 314.5971, 196.4157, 168.0021, 20.0239, 249.0083, 356.2673, True, False, False
2.798893, -0.5290141, 0.8857148, -0.325278, -0.9360094, 0.8523719, -0.3646376, 3.747526, 2.405046, 1.108025, 326.0051, 16.37519, 0.1813454, 314.5812, 196.4321, 167.9868, 20.0239, 249.0083, 356.2673, True, False, False
2.899727, -0.5264271, 0.8858178, -0.3230395, -0.9360719, 0.8523698, -0.3647096, 3.747526, 2.405046, 1.108025, 326.9564, 14.0858, 0.1533632, 314.5751, 196.4071, 168.0037, 20.0239, 249.0083, 356.2673, True, False, False
3.010772, -0.5221575, 0.8862688, -0.3265728, -0.936202, 0.8523572, -0.3646455, 3.747526, 2.405046, 1.108025, 328.92, 7.633152, 0.09198694, 314.578, 196.4099, 168.0027, 20.0239, 249.0083, 356.2673, True, False, False
3.110803, -0.5248536, 0.8865445, -0.3488231, -0.93609, 0.8523683, -0.3651278, 3.747526, 2.405046, 1.108025, 329.5838, 8.109284, 0.07407194, 314.5783, 196.396, 168.0065, 20.0239, 249.0083, 356.2673, True, False, False
3.221538, -0.5212973, 0.9150938, -0.3977059, -0.9361978, 0.8523676, -0.3647563, 3.747526, 2.405046, 1.108025, 342.4508, 6.687266, 358.8473, 314.5726, 196.4261, 167.9743, 20.0239, 249.0083, 356.2673, True, False, False
3.332506, -0.5077637, 0.9981334, -0.4705701, -0.9361091, 0.8523601, -0.364908, 3.747526, 2.405046, 1.108025, 346.8323, 7.788093, 350.982, 314.5716, 196.4378, 167.9554, 20.0239, 249.0083, 356.2673, True, False, False
3.432538, -0.4777759, 1.068456, -0.5365812, -0.9361124, 0.8525286, -0.3644848, 3.747526, 2.405046, 1.108025, 348.2334, 8.890851, 348.0602, 314.5507, 196.4283, 167.981, 20.0239, 249.0083, 356.2673, True, False, False
3.552238, -0.4362934, 1.123159, -0.6138169, -0.9362831, 0.8524283, -0.364723, 3.747526, 2.405046, 1.108025, 344.3938, 6.024189, 0.4524593, 314.55, 196.464, 167.9459, 20.0239, 249.0083, 356.2673, True, False, False
3.655879, -0.4101555, 1.137843, -0.6791115, -0.9361777, 0.8525127, -0.364763, 3.747526, 2.405046, 1.108025, 346.2052, 2.432245, 17.86618, 314.5488, 196.4243, 167.982, 20.0239, 249.0083, 356.2673, True, False, False
3.765536, -0.4249451, 1.127005, -0.713009, -0.936316, 0.8524615, -0.3648674, 3.747526, 2.405046, 1.108025, 345.2196, 1.444037, 17.70246, 314.5499, 196.4392, 167.9567, 20.0239, 249.0083, 356.2673, True, False, False
3.865729, -0.4620093, 1.123388, -0.7461038, -0.9363241, 0.852377, -0.3648057, 3.747526, 2.405046, 1.108025, 349.3321, 353.4146, 11.22197, 314.5407, 196.4268, 167.9662, 20.0239, 249.0083, 356.2673, True, False, False
3.976957, -0.512202, 1.113728, -0.7831533, -0.936307, 0.8524304, -0.3648365, 3.747526, 2.405046, 1.108025, 350.5854, 341.8358, 359.7736, 314.5306, 196.4119, 167.9864, 20.0239, 249.0083, 356.2673, True, False, False
4.087949, -0.5355246, 1.115156, -0.8119264, -0.9358664, 0.8525702, -0.3647487, 3.747526, 2.405046, 1.108025, 349.7055, 335.3485, 359.8347, 314.5305, 196.4029, 167.9969, 20.0239, 249.0083, 356.2673, True, False, False
4.198208, -0.539942, 1.127956, -0.8156021, -0.9355922, 0.8527806, -0.3644893, 3.747526, 2.405046, 1.108025, 345.2438, 338.5716, 4.576399, 314.5265, 196.4166, 167.9823, 20.0239, 249.0083, 356.2673, True, False, False
4.298757, -0.5476197, 1.145205, -0.8194801, -0.9351468, 0.8528289, -0.3644016, 3.747526, 2.405046, 1.108025, 337.208, 344.1303, 7.714182, 314.5382, 196.4046, 168.0037, 20.0239, 249.0083, 356.2673, True, False, False
4.409491, -0.5761381, 1.156048, -0.8336114, -0.9345927, 0.8530753, -0.3645179, 3.747526, 2.405046, 1.108025, 332.809, 348.5639, 10.39519, 314.5413, 196.4172, 167.9917, 20.0239, 249.0083, 356.2673, True, False, False
4.510061, -0.6237431, 1.149672, -0.8692789, -0.9341559, 0.8532279, -0.3639119, 3.747526, 2.405046, 1.108025, 335.036, 348.7516, 5.782566, 314.5307, 196.4412, 167.968, 20.0239, 249.0083, 356.2673, True, False, False
4.613768, -0.6772455, 1.140174, -0.9053413, -0.9333415, 0.8533884, -0.3638682, 3.747526, 2.405046, 1.108025, 338.6246, 344.2951, 2.909294, 314.5283, 196.4324, 167.9993, 20.0239, 249.0083, 356.2673, True, False, False
4.722409, -0.7304671, 1.13517, -0.9440148, -0.9329624, 0.8534811, -0.3637512, 3.747526, 2.405046, 1.108025, 340.306, 338.1759, 359.8094, 314.5287, 196.4432, 167.9845, 20.0239, 249.0083, 356.2673, True, False, False
4.832398, -0.7686836, 1.133539, -0.9712676, -0.9329071, 0.853536, -0.3635924, 3.747526, 2.405046, 1.108025, 340.5089, 335.5551, 359.8898, 314.5234, 196.4481, 167.9769, 20.0239, 249.0083, 356.2673, True, False, False
4.943592, -0.7890457, 1.133663, -0.9913231, -0.9327083, 0.8536491, -0.3636191, 3.747526, 2.405046, 1.108025, 340.6526, 334.4224, 1.759281, 314.533, 196.4444, 167.9832, 20.0239, 249.0083, 356.2673, True, False, False
5.053742, -0.8045419, 1.134602, -1.007646, -0.9320245, 0.8537846, -0.3633306, 3.747526, 2.405046, 1.108025, 340.7386, 334.2075, 1.799332, 314.5269, 196.4531, 167.9885, 20.0239, 249.0083, 356.2673, True, False, False
5.164524, -0.8243034, 1.121071, -1.024118, -0.9307761, 0.8542071, -0.3630662, 3.747526, 2.405046, 1.108025, 343.2331, 330.2379, 4.983142, 314.5361, 196.4493, 167.9919, 20.0239, 249.0083, 356.2673, True, False, False
5.265414, -0.8404933, 1.095597, -1.056263, -0.9306111, 0.8542294, -0.3628123, 3.747526, 2.405046, 1.108025, 354.9514, 325.0947, 3.662316, 314.5333, 196.4418, 167.9908, 20.0239, 249.0083, 356.2673, True, False, False
5.37495, -0.860238, 1.067864, -1.088554, -0.9307876, 0.854257, -0.3629935, 3.747526, 2.405046, 1.108025, 6.422462, 322.4964, 358.1736, 314.5425, 196.4557, 167.9809, 20.0239, 249.0083, 356.2673, True, False, False
5.476124, -0.8783065, 1.053827, -1.115582, -0.9309769, 0.8541618, -0.363142, 3.747526, 2.405046, 1.108025, 20.99057, 313.9663, 2.798899, 314.5413, 196.4522, 167.9851, 20.0239, 249.0083, 356.2673, True, False, False
5.58917, -0.9103966, 1.057659, -1.148217, -0.9319959, 0.8538757, -0.3634191, 3.747526, 2.405046, 1.108025, 17.60499, 308.5209, 355.4346, 314.5411, 196.446, 167.9848, 20.0239, 249.0083, 356.2673, True, False, False
5.697679, -0.9213294, 1.086392, -1.162993, -0.9333429, 0.853442, -0.3638785, 3.747526, 2.405046, 1.108025, 25.6944, 310.8962, 0.279059, 314.537, 196.4464, 167.986, 20.0239, 249.0083, 356.2673, True, False, False
5.797841, -0.9071273, 1.117317, -1.151688, -0.9331875, 0.8535046, -0.3638446, 3.747526, 2.405046, 1.108025, 30.61498, 309.3155, 18.59888, 314.5297, 196.4459, 167.9802, 20.0239, 249.0083, 356.2673, True, False, False
5.908257, -0.888828, 1.142664, -1.140039, -0.9333768, 0.8533356, -0.3638449, 3.747526, 2.405046, 1.108025, 43.11863, 325.6583, 31.78212, 314.5244, 196.4411, 167.9819, 20.0239, 249.0083, 356.2673, True, False, False
6.010397, -0.8843869, 1.174612, -1.12808, -0.9334383, 0.8533419, -0.3639314, 3.747526, 2.405046, 1.108025, 43.57477, 344.4923, 41.66041, 314.5429, 196.4553, 167.9795, 20.0239, 249.0083, 356.2673, True, False, False
6.120276, -0.8876988, 1.238051, -1.101773, -0.9333701, 0.8534288, -0.3638139, 3.747526, 2.405046, 1.108025, 37.78482, 348.0549, 47.04538, 314.5404, 196.4552, 167.974, 20.0239, 249.0083, 356.2673, True, False, False
6.231385, -0.9161649, 1.326725, -1.077939, -0.9326844, 0.8537169, -0.3636794, 3.747526, 2.405046, 1.108025, 32.23263, 346.9465, 41.44369, 314.5388, 196.456, 167.981, 20.0239, 249.0083, 356.2673, True, False, False
6.342376, -0.9352995, 1.43453, -1.059269, -0.932694, 0.8536628, -0.3637316, 3.747526, 2.405046, 1.108025, 27.60806, 341.4353, 32.29318, 314.542, 196.4542, 167.978, 20.0239, 249.0083, 356.2673, True, False, False
6.44292, -0.9316059, 1.52557, -1.060674, -0.9320235, 0.8538186, -0.3634322, 3.747526, 2.405046, 1.108025, 26.13022, 337.069, 26.41549, 314.5363, 196.4617, 167.9811, 20.0239, 249.0083, 356.2673, True, False, False
6.553615, -0.9057671, 1.603126, -1.082059, -0.9362202, 0.8523805, -0.3646638, 3.747526, 2.405046, 1.108025, 28.68694, 331.4809, 22.04236, 314.5349, 196.4775, 167.9619, 20.0239, 249.0083, 356.2673, True, False, False
6.664039, -0.8624436, 1.650977, -1.110388, -0.9362307, 0.8523054, -0.364816, 3.747526, 2.405046, 1.108025, 32.46963, 327.0946, 18.03768, 314.5107, 196.3927, 168.0394, 20.0239, 249.0083, 356.2673, True, False, False
6.776112, -0.8278571, 1.699613, -1.10807, -0.9363861, 0.8523819, -0.3646123, 3.747526, 2.405046, 1.108025, 26.71202, 324.0102, 13.74661, 314.5112, 196.4072, 168.0278, 20.0239, 249.0083, 356.2673, True, False, False
6.887122, -0.8016475, 1.728655, -1.092504, -0.9361806, 0.8524051, -0.3646665, 3.747526, 2.405046, 1.108025, 17.45163, 321.0272, 10.91288, 314.5189, 196.404, 168.0356, 20.0239, 249.0083, 356.2673, True, False, False
6.997791, -0.7725512, 1.743861, -1.072028, -0.935955, 0.8522575, -0.364542, 3.747526, 2.405046, 1.108025, 11.43024, 321.2253, 10.17166, 314.5163, 196.3593, 168.0676, 20.0239, 249.0083, 356.2673, True, False, False
7.109235, -0.7372606, 1.742921, -1.044594, -0.9363351, 0.8524215, -0.3644497, 3.747526, 2.405046, 1.108025, 2.346648, 323.0574, 9.915873, 314.5031, 196.3434, 168.0844, 20.0239, 249.0083, 356.2673, True, False, False
7.219364, -0.7162678, 1.73333, -1.008663, -0.9362745, 0.8523334, -0.3644829, 3.747526, 2.405046, 1.108025, 358.6826, 326.2142, 8.006557, 314.4989, 196.348, 168.0818, 20.0239, 249.0083, 356.2673, True, False, False
7.319486, -0.7129208, 1.724806, -0.9806064, -0.9362726, 0.8523399, -0.3641074, 3.747526, 2.405046, 1.108025, 359.4392, 328.5424, 4.126812, 314.4849, 196.3668, 168.0697, 20.0239, 249.0083, 356.2673, True, False, False
7.420449, -0.7058609, 1.717404, -0.9531828, -0.9359646, 0.852419, -0.3643825, 3.747526, 2.405046, 1.108025, 358.3151, 329.3994, 4.550837, 314.4987, 196.371, 168.0689, 20.0239, 249.0083, 356.2673, True, False, False
7.53062, -0.7042865, 1.709699, -0.9214779, -0.935771, 0.852529, -0.3641646, 3.747526, 2.405046, 1.108025, 3.234262, 334.3484, 3.063635, 314.4833, 196.3872, 168.0605, 20.0239, 249.0083, 356.2673, True, False, False
7.641335, -0.705979, 1.699392, -0.8916672, -0.9353924, 0.8526562, -0.364136, 3.747526, 2.405046, 1.108025, 10.2246, 338.9294, 3.463599, 314.4849, 196.3981, 168.0499, 20.0239, 249.0083, 356.2673, True, False, False
7.741848, -0.7154388, 1.684381, -0.8649299, -0.9357705, 0.8528634, -0.3644445, 3.747526, 2.405046, 1.108025, 18.38363, 343.5288, 2.678073, 314.4891, 196.3954, 168.0768, 20.0239, 249.0083, 356.2673, True, False, False
7.853033, -0.7347577, 1.66282, -0.8333668, -0.9364076, 0.8525268, -0.3644016, 3.747526, 2.405046, 1.108025, 26.22515, 348.3995, 2.248662, 314.4944, 196.4158, 168.041, 20.0239, 249.0083, 356.2673, True, False, False
7.96433, -0.7650456, 1.645405, -0.8003976, -0.9364901, 0.8526136, -0.3645427, 3.747526, 2.405046, 1.108025, 30.43987, 352.7425, 1.542243, 314.5055, 196.4391, 168.0166, 20.0239, 249.0083, 356.2673, True, False, False
8.075112, -0.801482, 1.63079, -0.7716504, -0.9364305, 0.8524294, -0.3646457, 3.747526, 2.405046, 1.108025, 35.77117, 356.7758, 2.184789, 314.5183, 196.4507, 168.002, 20.0239, 249.0083, 356.2673, True, False, False
8.185817, -0.8279388, 1.622378, -0.7427968, -0.936151, 0.8523961, -0.3645053, 3.747526, 2.405046, 1.108025, 38.65522, 1.060305, 0.9120634, 314.5128, 196.4461, 168.0044, 20.0239, 249.0083, 356.2673, True, False, False
8.286074, -0.845059, 1.620347, -0.7203857, -0.9361353, 0.8526545, -0.3644018, 3.747526, 2.405046, 1.108025, 39.58307, 7.092031, 0.8810146, 314.5169, 196.444, 168.001, 20.0239, 249.0083, 356.2673, True, False, False
8.387033, -0.8570676, 1.618809, -0.7028664, -0.9363666, 0.8524975, -0.3642051, 3.747526, 2.405046, 1.108025, 39.52185, 12.51247, 1.083056, 314.5143, 196.4507, 167.9835, 20.0239, 249.0083, 356.2673, True, False, False
8.496952, -0.8633586, 1.616367, -0.6880493, -0.9363303, 0.8526177, -0.3643293, 3.747526, 2.405046, 1.108025, 39.21833, 17.92378, 0.6828584, 314.5226, 196.4425, 167.9911, 20.0239, 249.0083, 356.2673, True, False, False
8.607738, -0.8650427, 1.6159, -0.6796763, -0.9362445, 0.8525253, -0.364676, 3.747526, 2.405046, 1.108025, 39.81044, 22.84113, 0.9243526, 314.518, 196.4574, 167.9771, 20.0239, 249.0083, 356.2673, True, False, False
8.707883, -0.8629782, 1.618218, -0.6737597, -0.936326, 0.8524302, -0.3644264, 3.747526, 2.405046, 1.108025, 39.15534, 25.94811, 0.6559177, 314.5091, 196.4522, 167.9746, 20.0239, 249.0083, 356.2673, True, False, False
8.818996, -0.8560283, 1.622524, -0.6711578, -0.9362483, 0.8526064, -0.3643892, 3.747526, 2.405046, 1.108025, 38.10576, 28.54033, 1.31393, 314.5003, 196.4609, 167.9824, 20.0239, 249.0083, 356.2673, True, False, False
8.919621, -0.8473951, 1.62666, -0.6714162, -0.9365911, 0.8527829, -0.3647227, 3.747526, 2.405046, 1.108025, 37.15995, 29.70565, 1.670298, 314.5164, 196.4583, 167.9856, 20.0239, 249.0083, 356.2673, True, False, False
9.029543, -0.8391154, 1.63184, -0.6766681, -0.9363995, 0.8525128, -0.3647494, 3.747526, 2.405046, 1.108025, 35.41808, 30.44386, 2.25603, 314.5146, 196.4515, 167.9719, 20.0239, 249.0083, 356.2673, True, False, False
9.129592, -0.8362084, 1.644266, -0.682193, -0.9361553, 0.8523509, -0.3643901, 3.747526, 2.405046, 1.108025, 30.90887, 27.29822, 3.658776, 314.5039, 196.4509, 167.9783, 20.0239, 249.0083, 356.2673, True, False, False
9.240846, -0.8403643, 1.671431, -0.6931211, -0.9363556, 0.8523493, -0.3646445, 3.747526, 2.405046, 1.108025, 22.50072, 19.86744, 4.547726, 314.5223, 196.446, 167.9836, 20.0239, 249.0083, 356.2673, True, False, False
9.351768, -0.8428072, 1.70345, -0.7094752, -0.9364109, 0.8525279, -0.364578, 3.747526, 2.405046, 1.108025, 10.36373, 11.99265, 5.705026, 314.5279, 196.4578, 167.978, 20.0239, 249.0083, 356.2673, True, False, False
9.452101, -0.8373781, 1.726255, -0.7271323, -0.9363337, 0.8524271, -0.3646038, 3.747526, 2.405046, 1.108025, 0.1211112, 6.899917, 4.932358, 314.5237, 196.4567, 167.9736, 20.0239, 249.0083, 356.2673, True, False, False
9.562475, -0.8233567, 1.738811, -0.7471142, -0.9365406, 0.8524988, -0.36466, 3.747526, 2.405046, 1.108025, 353.8666, 2.81143, 5.689631, 314.5345, 196.4751, 167.9464, 20.0239, 249.0083, 356.2673, True, False, False
9.662724, -0.8081217, 1.742815, -0.7601615, -0.9363537, 0.8525179, -0.3645647, 3.747526, 2.405046, 1.108025, 351.5044, 1.252219, 5.622477, 314.5272, 196.4636, 167.9702, 20.0239, 249.0083, 356.2673, True, False, False
9.773705, -0.7898979, 1.742315, -0.7690291, -0.9364982, 0.8525746, -0.3644691, 3.747526, 2.405046, 1.108025, 351.0063, 2.001251, 4.715569, 314.5199, 196.4609, 167.9649, 20.0239, 249.0083, 356.2673, True, False, False
9.88448, -0.7736608, 1.739664, -0.7750261, -0.9362812, 0.8524868, -0.3646736, 3.747526, 2.405046, 1.108025, 352.01, 3.510321, 3.763349, 314.5139, 196.4519, 167.984, 20.0239, 249.0083, 356.2673, True, False, False
9.984534, -0.7630019, 1.7361, -0.7780989, -0.9364839, 0.8524829, -0.3646424, 3.747526, 2.405046, 1.108025, 353.6109, 4.178639, 3.631999, 314.5186, 196.4463, 167.9791, 20.0239, 249.0083, 356.2673, True, False, False
10.09585, -0.7557987, 1.731088, -0.7804081, -0.9366035, 0.8524795, -0.3644094, 3.747526, 2.405046, 1.108025, 355.7347, 3.954935, 3.69224, 314.5106, 196.4469, 167.9785, 20.0239, 249.0083, 356.2673, True, False, False
10.20734, -0.7530962, 1.724622, -0.7821112, -0.9364996, 0.8525594, -0.364748, 3.747526, 2.405046, 1.108025, 358.2028, 3.057893, 3.870136, 314.522, 196.4612, 167.9706, 20.0239, 249.0083, 356.2673, True, False, False
10.31825, -0.755151, 1.711998, -0.7802758, -0.9362226, 0.8525657, -0.3646007, 3.747526, 2.405046, 1.108025, 3.508173, 1.115776, 3.661246, 314.5128, 196.4823, 167.951, 20.0239, 249.0083, 356.2673, True, False, False
10.42855, -0.7573991, 1.690281, -0.7743044, -0.9360595, 0.8526351, -0.3645597, 3.747526, 2.405046, 1.108025, 11.64098, 0.2676259, 1.923787, 314.5237, 196.4795, 167.9585, 20.0239, 249.0083, 356.2673, True, False, False
10.53181, -0.758921, 1.670957, -0.7666572, -0.9359627, 0.8526379, -0.3642771, 3.747526, 2.405046, 1.108025, 18.35355, 0.5712647, 359.7959, 314.5081, 196.4825, 167.9509, 20.0239, 249.0083, 356.2673, True, False, False
10.64102, -0.7567029, 1.656106, -0.7618293, -0.9358439, 0.8527635, -0.3642886, 3.747526, 2.405046, 1.108025, 24.17375, 2.984151, 358.0009, 314.5099, 196.481, 167.9568, 20.0239, 249.0083, 356.2673, True, False, False
10.75172, -0.7496976, 1.641652, -0.7570011, -0.9356055, 0.8527785, -0.3642876, 3.747526, 2.405046, 1.108025, 29.48009, 8.007458, 356.9612, 314.5049, 196.4748, 167.9618, 20.0239, 249.0083, 356.2673, True, False, False
10.85192, -0.7405789, 1.629669, -0.75307, -0.9354253, 0.8529368, -0.3642666, 3.747526, 2.405046, 1.108025, 33.68658, 13.37881, 357.1815, 314.5093, 196.4672, 167.9673, 20.0239, 249.0083, 356.2673, True, False, False
10.96162, -0.727503, 1.616897, -0.7512757, -0.9351845, 0.8529584, -0.3640432, 3.747526, 2.405046, 1.108025, 37.81231, 19.55037, 357.5338, 314.5074, 196.4707, 167.9631, 20.0239, 249.0083, 356.2673, True, False, False
11.06197, -0.7112309, 1.605722, -0.7521682, -0.9347501, 0.8531627, -0.3640313, 3.747526, 2.405046, 1.108025, 41.47603, 26.74719, 358.9561, 314.5106, 196.4519, 167.9712, 20.0239, 249.0083, 356.2673, True, False, False
11.16204, -0.6945691, 1.595225, -0.7527958, -0.934886, 0.8531778, -0.3642101, 3.747526, 2.405046, 1.108025, 44.71679, 32.32288, 359.3896, 314.5159, 196.4592, 167.9661, 20.0239, 249.0083, 356.2673, True, False, False
11.27268, -0.684218, 1.58526, -0.7489414, -0.9344535, 0.8532632, -0.3637519, 3.747526, 2.405046, 1.108025, 47.61363, 34.44047, 358.7233, 314.5003, 196.4519, 167.9734, 20.0239, 249.0083, 356.2673, True, False, False
11.37289, -0.682338, 1.57912, -0.743615, -0.9363227, 0.8525817, -0.3644235, 3.747526, 2.405046, 1.108025, 48.81582, 34.31555, 358.2688, 314.4958, 196.4497, 167.9803, 20.0239, 249.0083, 356.2673, True, False, False
11.48398, -0.6910547, 1.575731, -0.7341901, -0.9364238, 0.8525447, -0.3646233, 3.747526, 2.405046, 1.108025, 49.81409, 32.34079, 356.779, 314.4958, 196.464, 167.9682, 20.0239, 249.0083, 356.2673, True, False, False
11.59488, -0.7123517, 1.573784, -0.7166799, -0.9361672, 0.8525557, -0.3644967, 3.747526, 2.405046, 1.108025, 50.71622, 26.45657, 356.2368, 314.4996, 196.4577, 167.9683, 20.0239, 249.0083, 356.2673, True, False, False
11.69508, -0.7413931, 1.573655, -0.6986579, -0.9362469, 0.8525521, -0.364578, 3.747526, 2.405046, 1.108025, 50.28325, 18.86087, 355.6868, 314.4948, 196.4588, 167.9634, 20.0239, 249.0083, 356.2673, True, False, False
11.80643, -0.772423, 1.581558, -0.6759412, -0.9362884, 0.8525463, -0.3644459, 3.747526, 2.405046, 1.108025, 36.96757, 14.79336, 358.7665, 314.5106, 196.4632, 167.9605, 20.0239, 249.0083, 356.2673, True, False, False
11.91749, -0.8007824, 1.619999, -0.6283587, -0.9363599, 0.8525347, -0.3643129, 3.747526, 2.405046, 1.108025, 19.39461, 5.130769, 4.819285, 314.5098, 196.4636, 167.9591, 20.0239, 249.0083, 356.2673, True, False, False
