/Data/20220325142037.csv
Time, Head.Position.x, Head.Position.y, Head.Position.z, rightHand.Position.x, rightHand.Position.y, rightHand.Position.z, leftHand.Position.x, leftHand.Position.y, leftHand.Position.z, Head.Rotation.x, Head.Rotation.y, Head.Rotation.z, rightHand.Rotation.x, rightHand.Rotation.y, rightHand.Rotation.z, leftHand.Rotation.x, leftHand.Rotation.y, leftHand.Rotation.z, Square, Triangle, Pentagon
4.105752, -0.828943, 0.6013634, -0.1938472, -0.2903235, 0.6831434, -0.03382325, -0.01666093, -0.005157471, -0.1351527, 17.25421, 49.65493, 268.4622, 339.6783, 86.15596, 1.538977, 331.5907, 77.81397, 351.1454, True, False, False
4.206233, -0.8212524, 0.6072671, -0.200936, -0.2903841, 0.6831415, -0.03382552, -0.01699662, -0.005148172, -0.1352209, 17.19408, 53.76542, 273.5785, 339.6828, 86.13629, 1.53921, 331.5496, 77.80178, 351.1756, True, False, False
4.318963, -0.8028072, 0.6274862, -0.2210971, -0.2902987, 0.6830709, -0.03377855, -0.01709056, -0.005144835, -0.1354495, 12.95055, 65.7334, 287.8385, 339.6781, 86.12458, 1.537657, 331.5562, 77.79469, 351.1663, True, False, False
4.427209, -0.7638974, 0.6649237, -0.2317053, -0.2903392, 0.6832025, -0.03369761, -0.01698399, -0.005467176, -0.1353132, 6.320113, 78.13033, 302.7142, 339.6819, 86.13281, 1.541155, 331.5872, 77.78275, 351.1589, True, False, False
4.528221, -0.7322751, 0.6989596, -0.2210647, -0.2903543, 0.6831851, -0.03373277, -0.0169785, -0.005426407, -0.1352435, 358.8864, 82.33225, 309.326, 339.6776, 86.14951, 1.535403, 331.6152, 77.78912, 351.1537, True, False, False
4.638449, -0.7071983, 0.7314498, -0.1962079, -0.2903507, 0.6830289, -0.03361213, -0.01711178, -0.005525827, -0.1355461, 353.2872, 83.36485, 314.6259, 339.6816, 86.14575, 1.542936, 331.5952, 77.78991, 351.1605, True, False, False
4.749261, -0.6790632, 0.7609273, -0.1604086, -0.29022, 0.6830618, -0.03364396, -0.01713037, -0.005448103, -0.13543, 350.0214, 83.05627, 320.2419, 339.6762, 86.15063, 1.546285, 331.594, 77.7858, 351.1672, True, False, False
4.850102, -0.6548294, 0.7935653, -0.1227069, -0.29024, 0.6831107, -0.03351736, -0.01701474, -0.005366325, -0.1353408, 352.1206, 81.94893, 327.6737, 339.6722, 86.14458, 1.544112, 331.606, 77.79451, 351.1573, True, False, False
4.960608, -0.6250691, 0.8202699, -0.0739621, -0.2903397, 0.6829972, -0.03349721, -0.01711178, -0.005507231, -0.135379, 356.5184, 78.95396, 331.5443, 339.6802, 86.13194, 1.538257, 331.5912, 77.79421, 351.159, True, False, False
5.071455, -0.5947154, 0.8478419, -0.0200385, -0.2902477, 0.683054, -0.03358829, -0.01704407, -0.005376101, -0.13526, 0.1088929, 76.48038, 336.3269, 339.683, 86.14368, 1.542285, 331.6009, 77.77562, 351.1633, True, False, False
5.172645, -0.5708022, 0.8634602, 0.02587578, -0.2902412, 0.6830506, -0.03351808, -0.01695108, -0.005244017, -0.1351172, 9.172029, 75.95029, 335.4341, 339.6786, 86.12836, 1.551699, 331.586, 77.78828, 351.1624, True, False, False
5.282246, -0.5376372, 0.9002017, 0.06798118, -0.2902272, 0.6829951, -0.03338838, -0.01703787, -0.005405188, -0.1352524, 26.86709, 71.52418, 337.0591, 339.6737, 86.14066, 1.556643, 331.5841, 77.77676, 351.1685, True, False, False
5.383097, -0.5220125, 0.9447509, 0.09013498, -0.290158, 0.6828432, -0.03342795, -0.01700664, -0.005360365, -0.1352205, 43.99908, 66.59586, 331.3254, 339.6778, 86.14272, 1.556523, 331.5924, 77.77843, 351.1625, True, False, False
5.493386, -0.5124873, 0.9970183, 0.1022928, -0.2901418, 0.6829319, -0.03347468, -0.01693845, -0.005336761, -0.1351602, 62.82101, 48.01857, 310.9368, 339.6783, 86.14264, 1.565945, 331.593, 77.781, 351.1566, True, False, False
5.603931, -0.5067712, 1.039439, 0.1083684, -0.2901366, 0.6829476, -0.03345644, -0.01701093, -0.005279064, -0.1351935, 66.17924, 32.71695, 298.1571, 339.6825, 86.12878, 1.568949, 331.5833, 77.78031, 351.1687, True, False, False
5.705263, -0.5179474, 1.085926, 0.1152706, -0.2901413, 0.6828587, -0.03338408, -0.01701689, -0.005471468, -0.1352445, 65.43955, 45.40628, 309.9396, 339.6861, 86.1404, 1.577841, 331.5741, 77.77552, 351.1727, True, False, False
5.815218, -0.5298202, 1.141116, 0.1166348, -0.2901165, 0.6829553, -0.03321397, -0.01708913, -0.00547719, -0.1351997, 68.71258, 41.87711, 306.5691, 339.6816, 86.15234, 1.578419, 331.5731, 77.77895, 351.1692, True, False, False
5.915454, -0.5603591, 1.188376, 0.1120461, -0.290055, 0.6828623, -0.03324795, -0.01692319, -0.005251884, -0.134919, 66.78104, 50.7268, 312.8668, 339.6655, 86.15429, 1.578513, 331.5741, 77.77948, 351.1704, True, False, False
6.02662, -0.6073761, 1.244921, 0.1021729, -0.290216, 0.6829216, -0.03336453, -0.0169816, -0.005379438, -0.1351771, 65.11353, 61.33928, 319.6343, 339.6541, 86.15348, 1.577985, 331.5671, 77.78401, 351.1572, True, False, False
6.137295, -0.6534872, 1.297624, 0.09518725, -0.2901211, 0.6828535, -0.03330886, -0.01714396, -0.005516529, -0.1354368, 66.9733, 73.18964, 329.137, 339.6517, 86.15164, 1.589587, 331.5614, 77.7894, 351.1442, True, False, False
6.238278, -0.6902828, 1.325861, 0.09239339, -0.2900403, 0.6827734, -0.03316939, -0.01708841, -0.005534887, -0.1354775, 66.86012, 85.24492, 340.9042, 339.6571, 86.16231, 1.587848, 331.5661, 77.78411, 351.1572, True, False, False
6.348532, -0.719631, 1.345625, 0.09448354, -0.290168, 0.6826665, -0.03330588, -0.01701665, -0.005449772, -0.1353534, 65.93941, 91.63358, 348.5215, 339.6647, 86.149, 1.582645, 331.554, 77.78157, 351.1708, True, False, False
6.459348, -0.7434855, 1.355882, 0.1028369, -0.2901299, 0.6827996, -0.03328538, -0.01695991, -0.005400181, -0.1352011, 64.4855, 94.61352, 353.2473, 339.675, 86.1467, 1.587098, 331.5574, 77.78457, 351.1622, True, False, False
6.570963, -0.7634008, 1.35873, 0.1097161, -0.2899356, 0.6827312, -0.03325832, -0.01688743, -0.00534749, -0.1353174, 62.61511, 97.40982, 358.1916, 339.6717, 86.15449, 1.582861, 331.5791, 77.7989, 351.1485, True, False, False
6.682367, -0.7776165, 1.360252, 0.1161194, -0.2899108, 0.6827376, -0.03308547, -0.01687431, -0.005310059, -0.1351961, 60.24398, 97.87936, 0.9421166, 339.6714, 86.16192, 1.595276, 331.5897, 77.80625, 351.1431, True, False, False
6.792261, -0.7880652, 1.362184, 0.1231045, -0.2899337, 0.6827331, -0.03314173, -0.0169971, -0.005402565, -0.1352464, 58.05469, 96.46594, 2.177389, 339.6729, 86.1543, 1.582242, 331.5895, 77.80769, 351.1443, True, False, False
6.893649, -0.7948089, 1.364531, 0.1289188, -0.2900984, 0.6827543, -0.03322279, -0.01696992, -0.005497694, -0.1354474, 56.77312, 95.99575, 1.992169, 339.6763, 86.15826, 1.590551, 331.575, 77.79784, 351.1534, True, False, False
7.003391, -0.7997611, 1.367394, 0.1328628, -0.2898798, 0.682714, -0.03307807, -0.01704121, -0.005549669, -0.1354589, 56.0729, 96.85683, 2.57622, 339.6869, 86.14697, 1.605483, 331.5801, 77.79498, 351.153, True, False, False
7.103724, -0.8010079, 1.368941, 0.1340418, -0.2898479, 0.6826937, -0.03314602, -0.01679683, -0.005233288, -0.1352452, 56.32978, 99.19308, 3.30258, 339.6752, 86.1504, 1.600409, 331.6044, 77.80414, 351.1449, True, False, False
7.214887, -0.7997098, 1.37188, 0.1334209, -0.2899251, 0.6827314, -0.03306878, -0.01711869, -0.005502701, -0.1355218, 57.30008, 102.4047, 3.749937, 339.6778, 86.14581, 1.603478, 331.5759, 77.8034, 351.1459, True, False, False
7.315221, -0.796139, 1.37446, 0.1336624, -0.2899163, 0.6825848, -0.03305304, -0.01700878, -0.005510807, -0.1355239, 56.91116, 104.3388, 3.078801, 339.6621, 86.1396, 1.598312, 331.5744, 77.79715, 351.1499, True, False, False
7.42599, -0.8038213, 1.368964, 0.1160535, -0.2900472, 0.6826627, -0.03305137, -0.0170958, -0.005427122, -0.135363, 55.22429, 107.188, 2.585567, 339.6508, 86.13887, 1.600308, 331.5616, 77.81242, 351.1424, True, False, False
7.536441, -0.7947732, 1.370566, 0.1216185, -0.2899909, 0.682694, -0.03306544, -0.01698971, -0.005449772, -0.1353687, 54.40324, 110.347, 2.672005, 339.6547, 86.15073, 1.589083, 331.5682, 77.8136, 351.1393, True, False, False
7.637451, -0.7805281, 1.374648, 0.1305537, -0.2899499, 0.6825929, -0.03313816, -0.01695943, -0.005470276, -0.1354705, 54.12234, 112.1746, 3.062804, 339.6601, 86.13607, 1.597149, 331.5769, 77.80421, 351.1336, True, False, False
7.748164, -0.7618909, 1.379135, 0.1435079, -0.2898664, 0.6825848, -0.03305244, -0.0169673, -0.005600214, -0.1355633, 53.96701, 113.3359, 3.265768, 339.6661, 86.13356, 1.597709, 331.5563, 77.7929, 351.1454, True, False, False
7.860219, -0.7384291, 1.378106, 0.1579522, -0.2899168, 0.6825855, -0.032974, -0.01695395, -0.00530076, -0.1353083, 52.92657, 115.112, 5.478892, 339.6602, 86.12849, 1.613526, 331.5645, 77.79539, 351.1463, True, False, False
7.970764, -0.719968, 1.375056, 0.1713048, -0.2898796, 0.6825149, -0.03285897, -0.01698112, -0.005456686, -0.135451, 54.98115, 113.076, 1.719431, 339.6553, 86.12956, 1.605059, 331.5604, 77.80796, 351.1341, True, False, False
8.081384, -0.6946391, 1.371955, 0.1743107, -0.2898567, 0.6824646, -0.03301227, -0.01703477, -0.005361795, -0.135388, 54.33662, 113.1231, 359.1921, 339.6512, 86.11369, 1.60432, 331.5446, 77.80457, 351.1374, True, False, False
8.191602, -0.671587, 1.363108, 0.1725546, -0.2899213, 0.6825268, -0.032956, -0.01704907, -0.005537033, -0.1355208, 54.69741, 122.2406, 4.991364, 339.6504, 86.10665, 1.607875, 331.5417, 77.79352, 351.1439, True, False, False
8.291705, -0.6516793, 1.35842, 0.1679952, -0.2899339, 0.6824493, -0.03296149, -0.01703715, -0.005427361, -0.1353918, 53.14354, 128.1738, 9.063771, 339.6566, 86.10175, 1.605829, 331.5368, 77.79111, 351.144, True, False, False
8.392798, -0.6349616, 1.355278, 0.1601247, -0.2897632, 0.682503, -0.03284717, -0.01693439, -0.005482912, -0.135447, 50.16932, 135.5555, 11.93187, 339.6617, 86.10682, 1.604283, 331.5541, 77.80211, 351.133, True, False, False
8.503274, -0.6221135, 1.353157, 0.1509694, -0.2899077, 0.6825504, -0.03276408, -0.01695204, -0.00536561, -0.1353389, 49.57418, 142.9767, 15.2264, 339.6591, 86.1166, 1.598051, 331.5484, 77.80266, 351.1358, True, False, False
8.614252, -0.6155171, 1.350818, 0.1459234, -0.2898746, 0.682445, -0.03281081, -0.01703119, -0.005382538, -0.1354686, 49.72031, 144.8997, 15.07043, 339.663, 86.11636, 1.599438, 331.5521, 77.80162, 351.1359, True, False, False
8.725102, -0.6088926, 1.34837, 0.1428804, -0.2899914, 0.6826189, -0.03292334, -0.0172143, -0.005548477, -0.1354469, 50.12507, 146.4405, 14.64206, 339.6735, 86.12686, 1.607044, 331.5359, 77.79696, 351.1383, True, False, False
8.825108, -0.6054442, 1.345858, 0.1444668, -0.2898059, 0.6825633, -0.03279555, -0.01732707, -0.004927635, -0.1318585, 52.67421, 144.5863, 12.2778, 339.6703, 86.13564, 1.620034, 332.9777, 87.08541, 350.6689, True, False, False
8.925426, -0.6043842, 1.342997, 0.1448342, -0.2898388, 0.6825509, -0.0326978, -0.01786304, -0.005122423, -0.1307249, 60.45143, 140.4655, 6.320613, 339.6648, 86.14217, 1.620745, 333.3882, 91.68401, 350.4459, True, False, False
9.0257, -0.6019202, 1.334752, 0.1345902, -0.2898271, 0.6824429, -0.03278124, -0.01823592, -0.00481081, -0.1305913, 63.78621, 136.6288, 1.048692, 339.6635, 86.13108, 1.623793, 333.4431, 91.29727, 350.61, True, False, False
9.135866, -0.5965427, 1.316407, 0.1170599, -0.2898371, 0.6824851, -0.03279078, -0.01825809, -0.00470376, -0.1300706, 54.36273, 135.4474, 1.986319, 339.6782, 86.14436, 1.633733, 333.5479, 91.05762, 350.7659, True, False, False
9.237045, -0.5926859, 1.314473, 0.1165178, -0.2898343, 0.6824045, -0.03265882, -0.02180839, -0.006964207, -0.130251, 51.36839, 141.8746, 3.092283, 339.6843, 86.14094, 1.630617, 333.3157, 91.13257, 350.7014, True, False, False
9.347036, -0.5976669, 1.319014, 0.1348629, -0.2895818, 0.6822965, -0.03270185, -0.02380228, -0.01103544, -0.1329871, 54.25164, 141.8157, 1.751451, 339.6639, 86.12278, 1.635825, 324.6394, 91.05356, 349.8553, True, False, False
9.448234, -0.6141, 1.32749, 0.1604738, -0.2897761, 0.6823509, -0.03271568, -0.02367234, -0.01153255, -0.1408432, 60.68829, 136.1783, 358.5081, 339.6553, 86.12614, 1.641041, 321.2679, 74.35365, 358.5854, True, False, False
9.558439, -0.6311316, 1.339112, 0.1793244, -0.2897756, 0.6823497, -0.03271937, -0.0266068, -0.008042574, -0.136574, 65.64599, 125.0422, 351.6989, 339.6537, 86.13239, 1.645576, 321.1711, 72.59815, 2.012811, True, False, False
9.658813, -0.6341264, 1.341698, 0.18154, -0.2896636, 0.6823037, -0.03267896, -0.01903844, 0.03500891, -0.1391124, 63.1475, 120.9261, 351.3347, 339.6608, 86.1333, 1.628569, 316.3745, 69.55676, 9.430802, True, False, False
9.769598, -0.6316007, 1.345357, 0.1786225, -0.2895582, 0.6822851, -0.03258681, 0.001368523, 0.1363304, -0.14476, 59.91872, 122.7419, 353.1902, 339.6637, 86.14913, 1.628749, 305.8559, 59.09975, 25.50704, True, False, False
9.879967, -0.6327817, 1.354048, 0.182564, -0.2898047, 0.6823323, -0.03262222, 0.01278353, 0.2851384, -0.1346849, 57.50937, 123.8695, 353.47, 339.6717, 86.15651, 1.646014, 299.5324, 37.43936, 52.42883, True, False, False
9.980523, -0.6396961, 1.360713, 0.188785, -0.2897162, 0.6824389, -0.03251874, 0.01052976, 0.3743038, -0.1182536, 57.83141, 123.3899, 354.056, 339.6712, 86.16193, 1.626853, 294.3705, 23.21008, 68.37427, True, False, False
10.09076, -0.6420495, 1.362092, 0.1913632, -0.2894719, 0.6822731, -0.03251731, 0.008666754, 0.4220104, -0.09972394, 57.29997, 122.854, 355.0245, 339.678, 86.1601, 1.648714, 289.3931, 13.12645, 76.7365, True, False, False
10.19133, -0.6402652, 1.362905, 0.1923853, -0.2896104, 0.6821895, -0.03243673, 0.01526284, 0.408911, -0.09081948, 56.72734, 122.9331, 355.9879, 339.6708, 86.1502, 1.64937, 289.0324, 16.23072, 71.00665, True, False, False
10.30219, -0.6404799, 1.363802, 0.1930771, -0.2895639, 0.682205, -0.03240049, 0.02981114, 0.2920408, -0.09006429, 55.96071, 122.4185, 356.113, 339.6588, 86.14241, 1.645034, 291.8452, 48.23215, 34.48225, True, False, False
10.41341, -0.6465875, 1.363394, 0.1893179, -0.2895198, 0.6823099, -0.03233898, -0.02789855, 0.1177664, -0.09012377, 56.40843, 121.8217, 354.9778, 339.6534, 86.15569, 1.648567, 315.6771, 74.33895, 3.928765, True, False, False
10.51361, -0.6538609, 1.362216, 0.1809712, -0.2895081, 0.6821809, -0.03235471, -0.1189005, 0.04681182, -0.1162792, 55.97337, 122.826, 355.2332, 339.6479, 86.14671, 1.647242, 322.478, 86.88371, 356.6208, True, False, False
10.6243, -0.6670054, 1.362921, 0.1732932, -0.2895751, 0.6821609, -0.03238952, -0.2441313, 0.02952623, -0.1698779, 55.28559, 122.6286, 354.5435, 339.6389, 86.14034, 1.639822, 333.0157, 90.37881, 5.02892, True, False, False
10.72508, -0.6856293, 1.36514, 0.1685501, -0.289685, 0.6822674, -0.0324353, -0.3271821, 0.04493332, -0.2029109, 54.98303, 120.6806, 353.0018, 339.6295, 86.13635, 1.649733, 335.929, 94.86234, 10.26284, True, False, False
10.83517, -0.7143447, 1.365926, 0.157668, -0.289525, 0.682198, -0.03254473, -0.3487413, 0.07036138, -0.2096301, 54.52617, 120.1732, 353.364, 339.6322, 86.11931, 1.647883, 332.5379, 88.11638, 14.51949, True, False, False
10.9355, -0.7400643, 1.366896, 0.1483842, -0.289587, 0.6822312, -0.03229606, -0.3279457, 0.07424331, -0.1954904, 55.38768, 118.6459, 352.9617, 339.6377, 86.11708, 1.645869, 329.782, 84.50752, 11.70597, True, False, False
11.03613, -0.7523371, 1.364264, 0.1391313, -0.289588, 0.6822171, -0.03247774, -0.2410753, 0.06349587, -0.1578685, 56.41722, 120.2325, 353.9036, 339.6449, 86.12048, 1.640319, 320.659, 82.22056, 2.970508, True, False, False
11.14624, -0.7424603, 1.350756, 0.1325989, -0.2896171, 0.6822729, -0.03248155, -0.1191351, 0.04900932, -0.1177374, 57.18646, 124.6768, 358.1663, 339.6518, 86.10966, 1.639251, 310.8968, 77.67747, 354.4207, True, False, False
11.24734, -0.7199501, 1.334789, 0.1328809, -0.2896199, 0.6822352, -0.03241217, -0.02698565, 0.04095697, -0.1012681, 59.11994, 130.061, 3.257319, 339.6599, 86.11615, 1.648524, 302.9248, 79.57227, 347.3116, True, False, False
11.35828, -0.6880457, 1.320047, 0.1332365, -0.2896078, 0.6821072, -0.03226352, 0.01456881, 0.00864315, -0.09551752, 60.16589, 134.682, 6.125558, 339.661, 86.12724, 1.65323, 305.6613, 89.77418, 339.2949, True, False, False
11.46842, -0.6553181, 1.307141, 0.128893, -0.2895551, 0.682133, -0.03231096, 0.02257752, -0.01412511, -0.1014458, 62.66607, 137.7001, 5.893221, 339.662, 86.13167, 1.652872, 310.584, 90.90955, 341.05, True, False, False
11.57007, -0.6179361, 1.286141, 0.1145838, -0.289345, 0.6820862, -0.03226972, 0.03131008, -0.01516223, -0.1050729, 64.91046, 139.5024, 4.602661, 339.6472, 86.11117, 1.684072, 314.5678, 95.14607, 341.0069, True, False, False
11.67926, -0.5822653, 1.242822, 0.0954188, -0.2894967, 0.6819191, -0.03220165, 0.03713202, -0.01476669, -0.1040417, 65.23204, 136.6794, 3.178503, 339.6395, 86.12483, 1.678941, 319.7624, 102.6671, 334.6299, True, False, False
11.77946, -0.5509779, 1.170924, 0.07365156, -0.2893579, 0.6820903, -0.03211808, 0.03445578, -0.01147532, -0.103654, 56.85885, 136.4343, 6.897525, 339.6528, 86.12321, 1.660618, 319.1058, 102.17, 335.0245, True, False, False
11.87965, -0.5312716, 1.091116, 0.04949446, -0.2894452, 0.6820698, -0.03220522, 0.03343034, -0.0105207, -0.1044575, 45.97644, 139.8285, 12.73721, 339.6586, 86.12505, 1.660803, 319.0927, 101.8619, 335.1646, True, False, False
