/Data/20210421144601.csv
Time, Head.Position.x, Head.Position.y, Head.Position.z, rightHand.Position.x, rightHand.Position.y, rightHand.Position.z, leftHand.Position.x, leftHand.Position.y, leftHand.Position.z, Head.Rotation.x, Head.Rotation.y, Head.Rotation.z, rightHand.Rotation.x, rightHand.Rotation.y, rightHand.Rotation.z, leftHand.Rotation.x, leftHand.Rotation.y, leftHand.Rotation.z, Square, Triangle, Pentagon
1.847367, -0.8620739, 1.151325, 0.8489236, 0, 0, 0, 0, 0, 0, 18.10259, 155.5912, 359.5299, 0, 0, 0, 0, 0, 0, True, False, False
1.954711, -0.8473861, 1.14887, 0.8528914, 0, 0, 0, 0, 0, 0, 18.62386, 148.0371, 358.4618, 0, 0, 0, 0, 0, 0, True, False, False
2.05481, -0.8291812, 1.144181, 0.8592222, 0, 0, 0, 0, 0, 0, 19.40819, 139.3497, 356.2547, 0, 0, 0, 0, 0, 0, True, False, False
2.165562, -0.8159258, 1.141537, 0.8662598, 0, 0, 0, 0, 0, 0, 19.43892, 133.4414, 355.8776, 0, 0, 0, 0, 0, 0, True, False, False
2.276933, -0.8101424, 1.135048, 0.8706464, 0, 0, 0, 0, 0, 0, 22.03731, 131.7309, 356.2147, 0, 0, 0, 0, 0, 0, True, False, False
2.378098, -0.8091296, 1.130773, 0.8721457, 0, 0, 0, 0, 0, 0, 23.84418, 132.2264, 357.2226, 0, 0, 0, 0, 0, 0, True, False, False
2.48815, -0.8072455, 1.125395, 0.8700477, 0, 0, 0, 0, 0, 0, 25.67347, 133.3507, 358.1342, 0, 0, 0, 0, 0, 0, True, False, False
2.598476, -0.8056279, 1.11557, 0.86271, 0, 0, 0, 0, 0, 0, 28.91272, 134.7195, 358.4973, 0, 0, 0, 0, 0, 0, True, False, False
2.703799, -0.8056077, 1.107554, 0.8573589, 0, 0, 0, 0, 0, 0, 31.08065, 136.3897, 358.5597, 0, 0, 0, 0, 0, 0, True, False, False
2.809562, -0.8084867, 1.100336, 0.8521799, 0, 0, 0, 0, 0, 0, 33.24905, 137.5878, 358.2842, 0, 0, 0, 0, 0, 0, True, False, False
2.910083, -0.8139107, 1.089276, 0.8514262, 0, 0, 0, 0, 0, 0, 39.40518, 138.5386, 1.032709, 0, 0, 0, 0, 0, 0, True, False, False
3.018486, -0.8075875, 1.083881, 0.8538643, 0, 0, 0, 0, 0, 0, 40.60604, 134.4945, 357.4038, 0, 0, 0, 0, 0, 0, True, False, False
3.120288, -0.8057528, 1.08557, 0.8532374, 0, 0, 0, 0, 0, 0, 40.03597, 134.5462, 357.8334, 0, 0, 0, 0, 0, 0, True, False, False
3.220586, -0.8051218, 1.087762, 0.8529611, 0, 0, 0, 0, 0, 0, 39.83553, 134.1782, 357.7793, 0, 0, 0, 0, 0, 0, True, False, False
3.326007, -0.8036295, 1.087284, 0.8535998, 0, 0, 0, 0, 0, 0, 39.97631, 134.2563, 357.5972, 0, 0, 0, 0, 0, 0, True, False, False
3.431518, -0.8022394, 1.087434, 0.8543168, 0, 0, 0, 0, 0, 0, 39.94226, 134.7138, 358.1315, 0, 0, 0, 0, 0, 0, True, False, False
3.532061, -0.8013542, 1.089427, 0.8556097, 0, 0, 0, 0, 0, 0, 39.47094, 134.5691, 358.1494, 0, 0, 0, 0, 0, 0, True, False, False
3.637106, -0.8012882, 1.09142, 0.8561347, 0, 0, 0, 0, 0, 0, 38.83782, 134.6351, 358.0764, 0, 0, 0, 0, 0, 0, True, False, False
3.743925, -0.8014145, 1.093881, 0.8562441, 0, 0, 0, 0, 0, 0, 38.12114, 134.9187, 358.0229, 0, 0, 0, 0, 0, 0, True, False, False
3.857057, -0.8004655, 1.097365, 0.8550135, 0, 0, 0, 0, 0, 0, 35.85071, 135.0212, 357.5043, 0, 0, 0, 0, 0, 0, True, False, False
3.964879, -0.8002497, 1.098407, 0.8555559, 0, 0, 0, 0, 0, 0, 35.5442, 134.853, 357.6204, 0, 0, 0, 0, 0, 0, True, False, False
4.076319, -0.8015172, 1.099129, 0.8550638, 0, 0, 0, 0, 0, 0, 35.36211, 134.9889, 357.695, 0, 0, 0, 0, 0, 0, True, False, False
4.189967, -0.8025963, 1.099245, 0.8551224, 0, 0, 0, 0, 0, 0, 35.37911, 135.3893, 358.0529, 0, 0, 0, 0, 0, 0, True, False, False
4.297825, -0.8030859, 1.099212, 0.8563792, 0, 0, 0, 0, 0, 0, 35.28089, 134.8984, 357.4493, 0, 0, 0, 0, 0, 0, True, False, False
4.397941, -0.8041761, 1.100865, 0.857394, 0, 0, 0, 0, 0, 0, 34.73457, 134.3772, 357.2913, 0, 0, 0, 0, 0, 0, True, False, False
4.498349, -0.8046526, 1.103769, 0.8577396, 0, 0, 0, 0, 0, 0, 33.66258, 133.9721, 357.2149, 0, 0, 0, 0, 0, 0, True, False, False
4.609108, -0.8038204, 1.109712, 0.8588945, 0, 0, 0, 0, 0, 0, 31.44643, 133.1461, 357.6058, 0, 0, 0, 0, 0, 0, True, False, False
4.725561, -0.8031002, 1.1167, 0.8601497, 0, 0, 0, 0, 0, 0, 28.8527, 133.1654, 358.0205, 0, 0, 0, 0, 0, 0, True, False, False
4.831148, -0.8046286, 1.121787, 0.8601409, 0, 0, 0, 0, 0, 0, 27.23715, 134.5107, 359.321, 0, 0, 0, 0, 0, 0, True, False, False
4.941992, -0.8064044, 1.125971, 0.860735, 0, 0, 0, 0, 0, 0, 25.98597, 135.1098, 359.7818, 0, 0, 0, 0, 0, 0, True, False, False
5.042375, -0.8086081, 1.128712, 0.8621565, 0, 0, 0, 0, 0, 0, 25.24797, 135.5967, 359.6508, 0, 0, 0, 0, 0, 0, True, False, False
5.152874, -0.8110651, 1.131629, 0.8613844, 0, 0, 0, 0, 0, 0, 24.38375, 136.5976, 359.8039, 0, 0, 0, 0, 0, 0, True, False, False
5.25302, -0.8137877, 1.131048, 0.8581328, 0, 0, 0, 0, 0, 0, 24.72314, 137.9679, 359.9779, 0, 0, 0, 0, 0, 0, True, False, False
5.357036, -0.81379, 1.130511, 0.8539873, 0, 0, 0, 0, 0, 0, 24.72171, 138.0962, 0.05794496, 0, 0, 0, 0, 0, 0, True, False, False
5.46414, -0.8127675, 1.130128, 0.8503921, 0, 0, 0, 0, 0, 0, 24.52295, 138.0978, 359.5977, 0, 0, 0, 0, 0, 0, True, False, False
5.578356, -0.8131007, 1.130081, 0.8478675, 0, 0, 0, 0, 0, 0, 25.45507, 138.4916, 359.8816, 0, 0, 0, 0, 0, 0, True, False, False
5.686082, -0.8075786, 1.125886, 0.8420169, 0, 0, 0, 0, 0, 0, 27.57845, 139.4044, 0.4612836, 0, 0, 0, 0, 0, 0, True, False, False
5.797291, -0.7920061, 1.115332, 0.8280274, 0, 0, 0, 0, 0, 0, 31.80946, 138.9802, 1.111218, 0, 0, 0, 0, 0, 0, True, False, False
5.908299, -0.7652426, 1.103887, 0.8025013, 0, 0, 0, 0, 0, 0, 34.91612, 136.5639, 0.2145239, 0, 0, 0, 0, 0, 0, True, False, False
6.0089, -0.7380692, 1.093396, 0.7736102, 0, 0, 0, 0, 0, 0, 37.13445, 134.9087, 359.2677, 0, 0, 0, 0, 0, 0, True, False, False
6.124605, -0.7072722, 1.079167, 0.7394862, 0, 0, 0, 0, 0, 0, 39.03991, 132.8242, 358.4065, 0, 0, 0, 0, 0, 0, True, False, False
6.232863, -0.6796583, 1.065942, 0.711058, 0, 0, 0, 0, 0, 0, 40.33333, 130.9265, 356.9175, 0, 0, 0, 0, 0, 0, True, False, False
6.341453, -0.6584842, 1.05795, 0.691308, 0, 0, 0, 0, 0, 0, 40.43356, 130.0138, 355.9522, 0, 0, 0, 0, 0, 0, True, False, False
6.441776, -0.6383756, 1.052623, 0.6773124, 0, 0, 0, 0, 0, 0, 40.43649, 128.7114, 355.2934, 0, 0, 0, 0, 0, 0, True, False, False
6.542239, -0.621551, 1.047982, 0.665144, 0, 0, 0, 0, 0, 0, 40.21892, 127.865, 354.7551, 0, 0, 0, 0, 0, 0, True, False, False
6.653378, -0.6069744, 1.04454, 0.6527774, 0, 0, 0, 0, 0, 0, 40.19066, 127.0506, 353.9277, 0, 0, 0, 0, 0, 0, True, False, False
6.763779, -0.5936573, 1.043018, 0.641959, 0, 0, 0, 0, 0, 0, 39.91184, 126.5223, 352.7682, 0, 0, 0, 0, 0, 0, True, False, False
6.874371, -0.5776843, 1.039319, 0.6345055, 0, 0, 0, 0, 0, 0, 39.5661, 127.2869, 352.8925, 0, 0, 0, 0, 0, 0, True, False, False
6.974944, -0.5632439, 1.032479, 0.6353431, 0, 0, 0, 0, 0, 0, 39.93181, 128.1777, 353.8597, 0, 0, 0, 0, 0, 0, True, False, False
7.085771, -0.5542796, 1.026761, 0.6436595, 0, 0, 0, 0, 0, 0, 42.33487, 129.4831, 355.7923, 0, 0, 0, 0, 0, 0, True, False, False
7.196939, -0.5500298, 1.02642, 0.6564255, 0, 0, 0, 0, 0, 0, 44.82647, 131.4533, 358.2242, 0, 0, 0, 0, 0, 0, True, False, False
7.311788, -0.5496942, 1.022138, 0.6731201, 0, 0, 0, 0, 0, 0, 47.56909, 134.0007, 359.9783, 0, 0, 0, 0, 0, 0, True, False, False
7.418601, -0.5551686, 1.018616, 0.6904278, 0, 0, 0, 0, 0, 0, 49.70092, 138.0385, 2.094016, 0, 0, 0, 0, 0, 0, True, False, False
7.524327, -0.5586905, 1.029137, 0.7049172, 0, 0, 0, 0, 0, 0, 46.84487, 140.6965, 4.092999, 0, 0, 0, 0, 0, 0, True, False, False
7.630128, -0.5674524, 1.046561, 0.7212213, 0, 0, 0, 0, 0, 0, 42.91476, 141.629, 4.580163, 0, 0, 0, 0, 0, 0, True, False, False
7.740787, -0.5825934, 1.066972, 0.7312893, 0, 0, 0, 0, 0, 0, 38.22482, 141.7895, 3.641133, 0, 0, 0, 0, 0, 0, True, False, False
7.840795, -0.6008054, 1.082253, 0.7365479, 0, 0, 0, 0, 0, 0, 34.80481, 142.152, 2.812843, 0, 0, 0, 0, 0, 0, True, False, False
7.947393, -0.624431, 1.095424, 0.7376049, 0, 0, 0, 0, 0, 0, 32.1607, 142.7031, 2.278039, 0, 0, 0, 0, 0, 0, True, False, False
8.053114, -0.6554263, 1.1118, 0.7324802, 0, 0, 0, 0, 0, 0, 28.66788, 143.322, 1.226652, 0, 0, 0, 0, 0, 0, True, False, False
8.163358, -0.6870438, 1.127083, 0.725804, 0, 0, 0, 0, 0, 0, 24.85355, 143.3907, 0.2327081, 0, 0, 0, 0, 0, 0, True, False, False
8.274177, -0.7181323, 1.140449, 0.7226278, 0, 0, 0, 0, 0, 0, 20.9491, 143.6988, 359.5362, 0, 0, 0, 0, 0, 0, True, False, False
8.384903, -0.7498627, 1.151675, 0.7230033, 0, 0, 0, 0, 0, 0, 17.81652, 145.3514, 359.639, 0, 0, 0, 0, 0, 0, True, False, False
8.485277, -0.7726757, 1.156855, 0.7303287, 0, 0, 0, 0, 0, 0, 16.36147, 145.8419, 359.9319, 0, 0, 0, 0, 0, 0, True, False, False
8.589357, -0.7889026, 1.158657, 0.7472998, 0, 0, 0, 0, 0, 0, 16.21119, 143.2585, 1.750811, 0, 0, 0, 0, 0, 0, True, False, False
8.696744, -0.8005004, 1.161847, 0.7672352, 0, 0, 0, 0, 0, 0, 15.73252, 139.9079, 1.832067, 0, 0, 0, 0, 0, 0, True, False, False
8.807248, -0.8128175, 1.164183, 0.7907413, 0, 0, 0, 0, 0, 0, 15.30322, 135.9591, 1.332228, 0, 0, 0, 0, 0, 0, True, False, False
8.907571, -0.8254505, 1.164707, 0.8101668, 0, 0, 0, 0, 0, 0, 14.8377, 132.9035, 0.8678606, 0, 0, 0, 0, 0, 0, True, False, False
9.017805, -0.840637, 1.167144, 0.8277053, 0, 0, 0, 0, 0, 0, 13.31619, 131.1321, 359.6934, 0, 0, 0, 0, 0, 0, True, False, False
9.118464, -0.8529315, 1.175504, 0.8424095, 0, 0, 0, 0, 0, 0, 9.170242, 132.8059, 359.4604, 0, 0, 0, 0, 0, 0, True, False, False
9.234326, -0.8684216, 1.193168, 0.8558044, 0, 0, 0, 0, 0, 0, 0.4201128, 138.6495, 0.790815, 0, 0, 0, 0, 0, 0, True, False, False
9.340405, -0.8869364, 1.209197, 0.8688192, 0, 0, 0, 0, 0, 0, 351.3671, 147.1893, 1.301363, 0, 0, 0, 0, 0, 0, True, False, False
9.451324, -0.9082775, 1.216704, 0.8790736, 0, 0, 0, 0, 0, 0, 346.577, 157.9723, 1.135106, 0, 0, 0, 0, 0, 0, True, False, False
9.553255, -0.9279559, 1.218092, 0.8885337, 0, 0, 0, 0, 0, 0, 344.9899, 170.6363, 359.4844, 0, 0, 0, 0, 0, 0, True, False, False
9.662679, -0.9536473, 1.213562, 0.8993076, 0, 0, 0, 0, 0, 0, 346.6806, 187.1078, 356.5775, 0, 0, 0, 0, 0, 0, True, False, False
9.773193, -0.970075, 1.206259, 0.9118986, 0, 0, 0, 0, 0, 0, 350.735, 199.067, 355.9669, 0, 0, 0, 0, 0, 0, True, False, False
9.884623, -0.9709798, 1.198654, 0.9146634, 0, 0, 0, 0, 0, 0, 354.6476, 200.8251, 357.5513, 0, 0, 0, 0, 0, 0, True, False, False
9.995335, -0.9624224, 1.190893, 0.9074887, 0, 0, 0, 0, 0, 0, 358.6395, 196.02, 359.3778, 0, 0, 0, 0, 0, 0, True, False, False
10.10671, -0.9473115, 1.179624, 0.8916814, 0, 0, 0, 0, 0, 0, 4.944143, 187.419, 0.9459103, 0, 0, 0, 0, 0, 0, True, False, False
10.22861, -0.9323702, 1.166876, 0.8664865, 0, 0, 0, 0, 0, 0, 11.81643, 178.483, 0.9284498, 0, 0, 0, 0, 0, 0, True, False, False
10.32978, -0.9195204, 1.150547, 0.8377039, 0, 0, 0, 0, 0, 0, 20.21689, 170.8167, 0.985805, 0, 0, 0, 0, 0, 0, True, False, False
10.44014, -0.907759, 1.138814, 0.8050148, 0, 0, 0, 0, 0, 0, 24.76768, 165.2619, 0.8711763, 0, 0, 0, 0, 0, 0, True, False, False
10.55157, -0.8957616, 1.128071, 0.7726014, 0, 0, 0, 0, 0, 0, 27.44135, 161.3791, 0.09106455, 0, 0, 0, 0, 0, 0, True, False, False
10.66225, -0.8821515, 1.115935, 0.7463732, 0, 0, 0, 0, 0, 0, 31.02553, 158.1478, 359.0321, 0, 0, 0, 0, 0, 0, True, False, False
10.77303, -0.8698111, 1.10177, 0.7325319, 0, 0, 0, 0, 0, 0, 34.5418, 154.5597, 357.3474, 0, 0, 0, 0, 0, 0, True, False, False
10.8836, -0.8634985, 1.090333, 0.7264627, 0, 0, 0, 0, 0, 0, 37.37186, 151.1137, 356.1267, 0, 0, 0, 0, 0, 0, True, False, False
10.99485, -0.8525866, 1.083223, 0.7255003, 0, 0, 0, 0, 0, 0, 41.22849, 145.4168, 355.3118, 0, 0, 0, 0, 0, 0, True, False, False
11.10196, -0.8387641, 1.076908, 0.7270539, 0, 0, 0, 0, 0, 0, 42.38406, 140.0059, 349.9431, 0, 0, 0, 0, 0, 0, True, False, False
11.20644, -0.8284156, 1.075397, 0.7273261, 0, 0, 0, 0, 0, 0, 41.89397, 137.7727, 349.1521, 0, 0, 0, 0, 0, 0, True, False, False
11.31748, -0.8167202, 1.081633, 0.730252, 0, 0, 0, 0, 0, 0, 40.35744, 133.9207, 347.2512, 0, 0, 0, 0, 0, 0, True, False, False
11.41764, -0.8083074, 1.089665, 0.7328609, 0, 0, 0, 0, 0, 0, 37.98571, 133.8215, 349.9056, 0, 0, 0, 0, 0, 0, True, False, False
11.52846, -0.7965501, 1.095011, 0.7365297, 0, 0, 0, 0, 0, 0, 36.14892, 135.0218, 352.3102, 0, 0, 0, 0, 0, 0, True, False, False
11.629, -0.7860006, 1.096772, 0.7392972, 0, 0, 0, 0, 0, 0, 35.42159, 134.6603, 352.5706, 0, 0, 0, 0, 0, 0, True, False, False
11.72954, -0.7779921, 1.097859, 0.7412191, 0, 0, 0, 0, 0, 0, 34.75066, 135.3706, 352.2972, 0, 0, 0, 0, 0, 0, True, False, False
11.83922, -0.7695882, 1.101062, 0.745623, 0, 0, 0, 0, 0, 0, 33.92496, 135.6836, 352.7156, 0, 0, 0, 0, 0, 0, True, False, False
11.95172, -0.7579, 1.104182, 0.7472906, 0, 0, 0, 0, 0, 0, 33.19267, 134.5105, 353.541, 0, 0, 0, 0, 0, 0, True, False, False
12.06091, -0.7383702, 1.102687, 0.7476091, 0, 0, 0, 0, 0, 0, 32.69578, 131.3645, 354.0775, 0, 0, 0, 0, 0, 0, True, False, False
12.16443, -0.7129135, 1.100646, 0.7423077, 0, 0, 0, 0, 0, 0, 31.52122, 126.3016, 353.288, 0, 0, 0, 0, 0, 0, True, False, False
12.27234, -0.6909063, 1.098362, 0.7333919, 0, 0, 0, 0, 0, 0, 30.63724, 123.26, 352.3487, 0, 0, 0, 0, 0, 0, True, False, False
12.37261, -0.6720433, 1.095118, 0.7210509, 0, 0, 0, 0, 0, 0, 30.30994, 121.6989, 352.7413, 0, 0, 0, 0, 0, 0, True, False, False
12.48422, -0.6516693, 1.09159, 0.7052976, 0, 0, 0, 0, 0, 0, 29.60633, 120.3768, 353.1387, 0, 0, 0, 0, 0, 0, True, False, False
12.59424, -0.6377527, 1.089071, 0.6867372, 0, 0, 0, 0, 0, 0, 29.36946, 119.1967, 352.6608, 0, 0, 0, 0, 0, 0, True, False, False
12.70509, -0.6278083, 1.087929, 0.6652615, 0, 0, 0, 0, 0, 0, 28.75241, 119.9644, 352.5459, 0, 0, 0, 0, 0, 0, True, False, False
12.81163, -0.6239951, 1.084864, 0.643868, 0, 0, 0, 0, 0, 0, 29.01588, 122.3997, 353.1791, 0, 0, 0, 0, 0, 0, True, False, False
12.91636, -0.6255393, 1.082459, 0.623122, 0, 0, 0, 0, 0, 0, 29.36501, 124.7127, 353.5929, 0, 0, 0, 0, 0, 0, True, False, False
13.02726, -0.6339663, 1.084198, 0.6054925, 0, 0, 0, 0, 0, 0, 28.85435, 126.395, 353.4054, 0, 0, 0, 0, 0, 0, True, False, False
13.12742, -0.6439881, 1.084439, 0.5951393, 0, 0, 0, 0, 0, 0, 28.23273, 127.4409, 353.0364, 0, 0, 0, 0, 0, 0, True, False, False
13.22755, -0.6538574, 1.083736, 0.5900902, 0, 0, 0, 0, 0, 0, 27.97633, 127.9285, 352.9111, 0, 0, 0, 0, 0, 0, True, False, False
13.32772, -0.6668755, 1.085295, 0.586552, 0, 0, 0, 0, 0, 0, 27.69198, 128.5417, 352.7134, 0, 0, 0, 0, 0, 0, True, False, False
13.43336, -0.6832086, 1.088637, 0.5848719, 0, 0, 0, 0, 0, 0, 27.21045, 130.0556, 352.5989, 0, 0, 0, 0, 0, 0, True, False, False
13.5387, -0.7099267, 1.094917, 0.588608, 0, 0, 0, 0, 0, 0, 26.7521, 134.302, 352.4591, 0, 0, 0, 0, 0, 0, True, False, False
13.6495, -0.7562183, 1.105871, 0.5943186, 0, 0, 0, 0, 0, 0, 26.06723, 143.1955, 353.5176, 0, 0, 0, 0, 0, 0, True, False, False
13.7602, -0.817184, 1.11147, 0.6106613, 0, 0, 0, 0, 0, 0, 27.83908, 153.4695, 355.5986, 0, 0, 0, 0, 0, 0, True, False, False
13.86049, -0.8823872, 1.11006, 0.6319009, 0, 0, 0, 0, 0, 0, 29.95607, 166.7195, 357.21, 0, 0, 0, 0, 0, 0, True, False, False
13.97101, -0.9573581, 1.107691, 0.660032, 0, 0, 0, 0, 0, 0, 30.91129, 185.3738, 2.548861, 0, 0, 0, 0, 0, 0, True, False, False
14.08201, -1.011403, 1.106093, 0.6966604, 0, 0, 0, 0, 0, 0, 32.75109, 200.317, 7.466425, 0, 0, 0, 0, 0, 0, True, False, False
14.18231, -1.042384, 1.108797, 0.7308496, 0, 0, 0, 0, 0, 0, 32.67632, 208.7302, 10.63903, 0, 0, 0, 0, 0, 0, True, False, False
14.29328, -1.062425, 1.112586, 0.76625, 0, 0, 0, 0, 0, 0, 32.00355, 211.0244, 9.651291, 0, 0, 0, 0, 0, 0, True, False, False
14.4077, -1.083055, 1.118932, 0.7950342, 0, 0, 0, 0, 0, 0, 29.37318, 212.1783, 8.289842, 0, 0, 0, 0, 0, 0, True, False, False
14.52096, -1.099465, 1.132586, 0.8038986, 0, 0, 0, 0, 0, 0, 20.38428, 210.8582, 4.83395, 0, 0, 0, 0, 0, 0, True, False, False
14.62654, -1.114857, 1.175393, 0.7925363, 0, 0, 0, 0, 0, 0, 0.4501392, 204.1153, 7.167945, 0, 0, 0, 0, 0, 0, True, False, False
14.74131, -1.113611, 1.22261, 0.7915366, 0, 0, 0, 0, 0, 0, 342.8387, 199.0423, 11.06622, 0, 0, 0, 0, 0, 0, True, False, False
14.84857, -1.111852, 1.249165, 0.8032494, 0, 0, 0, 0, 0, 0, 326.4085, 197.6394, 10.10537, 0, 0, 0, 0, 0, 0, True, False, False
14.95184, -1.118765, 1.259851, 0.8031785, 0, 0, 0, 0, 0, 0, 319.5679, 201.4781, 0.9092456, 0, 0, 0, 0, 0, 0, True, False, False
15.0593, -1.124897, 1.265249, 0.801298, 0, 0, 0, 0, 0, 0, 316.6823, 204.8703, 357.436, 0, 0, 0, 0, 0, 0, True, False, False
15.16281, -1.130564, 1.270572, 0.8038783, 0, 0, 0, 0, 0, 0, 312.391, 207.009, 1.620059, 0, 0, 0, 0, 0, 0, True, False, False
15.2703, -1.137909, 1.27211, 0.8024473, 0, 0, 0, 0, 0, 0, 309.4678, 206.195, 6.496003, 0, 0, 0, 0, 0, 0, True, False, False
15.37082, -1.146675, 1.272652, 0.8004704, 0, 0, 0, 0, 0, 0, 307.462, 207.559, 6.864225, 0, 0, 0, 0, 0, 0, True, False, False
15.48173, -1.157264, 1.27399, 0.797332, 0, 0, 0, 0, 0, 0, 306.6418, 210.0202, 5.606798, 0, 0, 0, 0, 0, 0, True, False, False
15.58195, -1.160812, 1.272631, 0.7961034, 0, 0, 0, 0, 0, 0, 306.499, 210.6785, 5.761849, 0, 0, 0, 0, 0, 0, True, False, False
15.68247, -1.160455, 1.273809, 0.7942453, 0, 0, 0, 0, 0, 0, 305.6221, 212.4941, 5.538081, 0, 0, 0, 0, 0, 0, True, False, False
15.79573, -1.155252, 1.27429, 0.7909478, 0, 0, 0, 0, 0, 0, 304.015, 214.1223, 6.485693, 0, 0, 0, 0, 0, 0, True, False, False
15.90477, -1.151781, 1.274328, 0.787575, 0, 0, 0, 0, 0, 0, 304.1467, 213.4669, 7.88208, 0, 0, 0, 0, 0, 0, True, False, False
16.01477, -1.149112, 1.272676, 0.781309, 0, 0, 0, 0, 0, 0, 304.0054, 213.5623, 8.271585, 0, 0, 0, 0, 0, 0, True, False, False
16.11599, -1.1479, 1.273164, 0.7742933, 0, 0, 0, 0, 0, 0, 304.3813, 213.5803, 8.319684, 0, 0, 0, 0, 0, 0, True, False, False
16.23159, -1.146349, 1.272955, 0.7678034, 0, 0, 0, 0, 0, 0, 304.6272, 215.2141, 6.947133, 0, 0, 0, 0, 0, 0, True, False, False
16.33654, -1.143471, 1.270126, 0.7613026, 0, 0, 0, 0, 0, 0, 304.2101, 215.9773, 6.732363, 0, 0, 0, 0, 0, 0, True, False, False
16.51013, -1.142018, 1.26909, 0.7572972, 0, 0, 0, 0, 0, 0, 304.3368, 215.6695, 7.44194, 0, 0, 0, 0, 0, 0, True, False, False
16.61407, -1.143871, 1.265611, 0.7478633, 0, 0, 0, 0, 0, 0, 305.0948, 216.0375, 6.862015, 0, 0, 0, 0, 0, 0, True, False, False
16.71435, -1.145665, 1.263753, 0.7449269, 0, 0, 0, 0, 0, 0, 305.4999, 216.5577, 6.498571, 0, 0, 0, 0, 0, 0, True, False, False
16.82566, -1.148904, 1.260307, 0.7410045, 0, 0, 0, 0, 0, 0, 306.5364, 216.8959, 6.537458, 0, 0, 0, 0, 0, 0, True, False, False
16.93809, -1.151874, 1.257867, 0.7385355, 0, 0, 0, 0, 0, 0, 307.4724, 216.4616, 7.045026, 0, 0, 0, 0, 0, 0, True, False, False
17.04826, -1.154831, 1.256442, 0.7381508, 0, 0, 0, 0, 0, 0, 308.1756, 217.1518, 6.257514, 0, 0, 0, 0, 0, 0, True, False, False
17.15643, -1.155985, 1.256192, 0.7403511, 0, 0, 0, 0, 0, 0, 307.9295, 218.4203, 5.270932, 0, 0, 0, 0, 0, 0, True, False, False
17.25963, -1.155098, 1.256569, 0.742624, 0, 0, 0, 0, 0, 0, 306.9782, 218.8258, 4.812199, 0, 0, 0, 0, 0, 0, True, False, False
17.36942, -1.154608, 1.256645, 0.741936, 0, 0, 0, 0, 0, 0, 306.8203, 218.5035, 5.324239, 0, 0, 0, 0, 0, 0, True, False, False
17.46997, -1.154555, 1.256508, 0.7408383, 0, 0, 0, 0, 0, 0, 307.0738, 218.039, 5.952946, 0, 0, 0, 0, 0, 0, True, False, False
