/Data/20220408151708.csv
Time, Head.Position.x, Head.Position.y, Head.Position.z, rightHand.Position.x, rightHand.Position.y, rightHand.Position.z, leftHand.Position.x, leftHand.Position.y, leftHand.Position.z, Head.Rotation.x, Head.Rotation.y, Head.Rotation.z, rightHand.Rotation.x, rightHand.Rotation.y, rightHand.Rotation.z, leftHand.Rotation.x, leftHand.Rotation.y, leftHand.Rotation.z, Square, Triangle, Pentagon
1.517378, -0.05389949, 1.52849, -0.5475305, 0.1086205, 1.252042, -0.4295753, -0.2409282, 1.148153, -0.4269937, 17.12062, 10.79346, 0.7062439, 299.9239, 132.0357, 214.5827, 345.2255, 267.5603, 117.2096, True, False, False
1.628309, -0.04226734, 1.551654, -0.5653186, 0.1107252, 1.268382, -0.4327029, -0.216897, 1.165128, -0.413278, 6.410972, 22.25101, 2.272221, 300.1441, 138.4478, 208.6304, 346.5927, 271.3896, 121.0891, True, False, False
1.728804, -0.03643251, 1.560613, -0.5810301, 0.1243335, 1.282053, -0.4427749, -0.1910406, 1.182982, -0.3998004, 1.913787, 28.61052, 1.305002, 300.5955, 145.5385, 204.388, 347.7546, 274.7884, 124.8801, True, False, False
1.830421, -0.03196279, 1.566572, -0.5936384, 0.1442728, 1.294312, -0.461126, -0.1626364, 1.207577, -0.3869444, 358.6169, 33.42889, 0.1984729, 302.2319, 153.4552, 200.8048, 345.8669, 277.9182, 129.904, True, False, False
1.939038, -0.02603194, 1.574105, -0.6091469, 0.1699648, 1.302547, -0.4847535, -0.128747, 1.243484, -0.3752664, 354.5911, 41.03634, 359.6021, 303.2892, 161.1055, 199.1228, 343.792, 279.7229, 137.4984, True, False, False
2.039443, -0.02033637, 1.577055, -0.6213381, 0.1862075, 1.302837, -0.5034102, -0.1013863, 1.266443, -0.3707041, 352.8459, 47.96266, 358.8189, 302.9488, 166.1708, 198.5955, 343.2841, 281.0483, 142.069, True, False, False
2.150844, -0.01222155, 1.576828, -0.6363953, 0.2008355, 1.303981, -0.5253795, -0.07185113, 1.283529, -0.3708473, 352.966, 58.51875, 357.5474, 302.9365, 171.8233, 197.6911, 342.3, 281.5054, 146.6994, True, False, False
2.261278, -0.006142533, 1.574212, -0.6484651, 0.2126675, 1.308409, -0.5476104, -0.04339409, 1.295956, -0.3743931, 354.3357, 66.90594, 357.1288, 303.3583, 177.7651, 196.0336, 339.8772, 281.1104, 151.3044, True, False, False
2.361338, -0.001947788, 1.571999, -0.6580169, 0.220793, 1.31317, -0.5658756, -0.01896775, 1.305765, -0.3761026, 355.5905, 73.21915, 356.8486, 303.6575, 183.189, 194.0718, 335.9458, 277.6116, 153.9095, True, False, False
2.471973, 0.0004585097, 1.567771, -0.659684, 0.2336853, 1.324345, -0.5830652, 0.009300113, 1.323959, -0.3739392, 357.3419, 75.15029, 357.5227, 305.0447, 189.8331, 191.8485, 329.7342, 271.671, 158.2768, True, False, False
2.572371, 0.001114121, 1.566923, -0.661443, 0.2418412, 1.334388, -0.5954245, 0.02789748, 1.336619, -0.3739706, 357.7911, 77.36781, 358.2845, 306.9461, 195.5537, 188.9916, 327.0744, 266.5935, 161.996, True, False, False
2.68298, 0.00216456, 1.563416, -0.6625055, 0.250102, 1.341777, -0.6046788, 0.04049325, 1.341578, -0.375971, 359.8115, 80.01185, 358.5915, 308.9728, 203.0268, 184.3419, 326.075, 261.9002, 164.9759, True, False, False
2.794915, 0.003758908, 1.556641, -0.6531641, 0.2582957, 1.347037, -0.596732, 0.04456282, 1.342735, -0.3773769, 3.223636, 75.77687, 0.156394, 308.1942, 212.547, 176.5538, 323.4771, 253.9905, 170.8985, True, False, False
2.905902, 0.003099998, 1.547486, -0.6362995, 0.2604858, 1.346244, -0.5724064, 0.03892398, 1.340193, -0.3718368, 8.193168, 66.46798, 1.539842, 305.8848, 212.5273, 175.392, 320.7156, 246.8249, 173.6437, True, False, False
3.006662, -0.00137412, 1.529165, -0.6126423, 0.2494158, 1.331771, -0.540876, 0.01833487, 1.331094, -0.3624178, 16.60523, 52.90866, 2.228133, 302.9556, 210.1405, 173.4042, 317.7514, 242.211, 172.7533, True, False, False
3.117107, -0.00995939, 1.506067, -0.5875257, 0.2330856, 1.29862, -0.5063668, -0.02403915, 1.30827, -0.3504933, 26.18696, 38.61674, 1.156267, 300.1142, 204.069, 174.2877, 313.7064, 237.4484, 169.7004, True, False, False
3.229079, -0.01960021, 1.490533, -0.5645927, 0.2223376, 1.247775, -0.4682194, -0.08870697, 1.264358, -0.3334888, 31.90072, 25.87394, 359.013, 294.129, 194.3643, 180.382, 308.653, 238.3867, 157.6649, True, False, False
3.3389, -0.02579502, 1.480263, -0.5485321, 0.2170177, 1.188109, -0.4400984, -0.1610082, 1.214923, -0.324721, 35.16046, 17.40977, 357.419, 292.0962, 184.7024, 187.8949, 308.3771, 245.5383, 138.0126, True, False, False
3.449806, -0.03333717, 1.468488, -0.5354981, 0.2116433, 1.112749, -0.4144779, -0.2337074, 1.150511, -0.3257054, 38.34872, 10.20204, 356.1458, 286.5362, 174.2193, 200.1899, 317.2541, 256.1894, 112.9159, True, False, False
3.560954, -0.04067038, 1.46075, -0.5245453, 0.1995192, 1.03854, -0.3956515, -0.2871051, 1.072137, -0.3335332, 40.06659, 3.987208, 354.6226, 279.73, 151.6946, 224.2696, 328.7855, 257.954, 95.22419, True, False, False
3.671872, -0.04361315, 1.456017, -0.5142618, 0.1945921, 0.9623665, -0.3824817, -0.3190526, 0.9841813, -0.3494149, 40.81316, 1.033444, 354.028, 277.0334, 87.32526, 292.1559, 346.4006, 253.2984, 77.19762, True, False, False
3.772201, -0.04335035, 1.449545, -0.5038835, 0.1973207, 0.8959808, -0.377499, -0.3275601, 0.9115392, -0.3679684, 42.24805, 0.03263928, 354.1165, 284.2348, 47.71896, 337.4041, 357.4544, 242.3286, 63.06737, True, False, False
3.88311, -0.0390226, 1.432549, -0.4904429, 0.1894498, 0.8385177, -0.3726934, -0.3155732, 0.8542063, -0.3797148, 46.59578, 0.7768928, 354.5011, 291.8753, 34.1117, 354.1692, 355.049, 239.4026, 53.60708, True, False, False
3.994285, -0.03039401, 1.410236, -0.4762647, 0.1766082, 0.7954654, -0.3725668, -0.2913907, 0.8080695, -0.3834728, 51.84246, 3.200647, 355.5523, 300.5224, 35.00576, 356.9842, 358.1017, 236.1504, 43.80727, True, False, False
4.107715, -0.0220036, 1.394052, -0.4609326, 0.1677804, 0.7569143, -0.3875967, -0.2714741, 0.7674038, -0.3962191, 53.97018, 4.870152, 356.3024, 308.4767, 43.86602, 356.4739, 358.5094, 228.0592, 34.00137, True, False, False
4.218994, -0.01549691, 1.378798, -0.4465294, 0.1599463, 0.7310699, -0.4039179, -0.2520992, 0.7378275, -0.4066895, 55.02732, 4.846529, 356.0475, 310.8306, 50.51619, 355.3831, 359.2635, 221.687, 26.8107, True, False, False
4.326948, -0.009078993, 1.369534, -0.4372779, 0.1565716, 0.7205553, -0.4113556, -0.2367438, 0.7183667, -0.4129003, 55.73375, 7.06931, 357.227, 311.4246, 55.36519, 351.8307, 1.821111, 216.3588, 21.66022, True, False, False
4.427139, -0.003643182, 1.362247, -0.4309323, 0.1549377, 0.708691, -0.4109718, -0.226092, 0.7081255, -0.4084688, 55.4464, 9.140571, 358.7329, 317.4116, 63.95296, 344.5185, 2.404414, 210.6375, 21.82166, True, False, False
4.537966, 0.0005912799, 1.35534, -0.4264857, 0.1464676, 0.7010328, -0.4043688, -0.2189476, 0.7064089, -0.4064752, 54.60153, 8.503567, 358.3236, 318.496, 70.77335, 340.3305, 1.002282, 206.1265, 24.00453, True, False, False
4.649061, 0.00266166, 1.358523, -0.4255777, 0.1463975, 0.7014769, -0.4060637, -0.2200624, 0.705797, -0.4158241, 53.27782, 6.102527, 356.1053, 318.0884, 71.99252, 340.1708, 2.006401, 205.0626, 26.43836, True, False, False
4.74966, 0.001634911, 1.36851, -0.4266422, 0.1579204, 0.7090106, -0.4246968, -0.220602, 0.7028711, -0.4286262, 51.32697, 4.5887, 355.0301, 316.7182, 80.75816, 339.7209, 0.8385966, 201.6209, 24.84065, True, False, False
4.859886, 0.0001912871, 1.374376, -0.4291284, 0.16146, 0.6985768, -0.4406632, -0.2120239, 0.694816, -0.4317511, 49.89222, 3.435285, 354.5456, 327.7998, 92.33214, 339.3274, 8.955346, 202.9861, 21.57876, True, False, False
4.960131, 0.0002310835, 1.374739, -0.43218, 0.1537733, 0.6936413, -0.4322113, -0.2043523, 0.6915718, -0.4300088, 49.45585, 3.040542, 354.67, 334.7384, 94.14803, 335.4644, 12.92802, 201.1994, 21.06001, True, False, False
5.060633, -0.0005917381, 1.376415, -0.4355293, 0.1596831, 0.6961876, -0.4330739, -0.2112997, 0.6938225, -0.4332651, 49.83651, 2.796747, 354.7893, 338.208, 95.19873, 336.1713, 11.02032, 199.7701, 22.10285, True, False, False
5.171244, -0.00297173, 1.37646, -0.4382602, 0.1778487, 0.7010187, -0.4392201, -0.2339013, 0.6926911, -0.4354039, 49.58207, 2.239996, 355.0447, 334.5822, 100.8125, 334.9092, 11.51468, 202.1586, 25.11548, True, False, False
5.282279, -0.004935424, 1.3707, -0.4420677, 0.1747205, 0.6958799, -0.4296287, -0.2350988, 0.6934556, -0.4279474, 50.77996, 2.001919, 355.4443, 338.8196, 101.2493, 337.011, 12.94269, 199.4821, 24.84153, True, False, False
5.383948, -0.008214717, 1.371157, -0.4432579, 0.1811874, 0.6976932, -0.4306895, -0.2395483, 0.6928185, -0.4301387, 51.19553, 1.316052, 355.0099, 342.553, 101.2782, 336.0816, 14.99131, 199.2053, 24.41649, True, False, False
5.493532, -0.01312331, 1.367447, -0.4432694, 0.198693, 0.6993672, -0.433813, -0.2595221, 0.6908879, -0.4305888, 50.85998, 359.4888, 354.4033, 339.1906, 104.3022, 334.0351, 17.48863, 197.8002, 25.63222, True, False, False
5.594062, -0.01704846, 1.368802, -0.4438721, 0.1978321, 0.6967802, -0.4301018, -0.265475, 0.6913303, -0.4290808, 51.20417, 357.9653, 354.2954, 340.8817, 103.1948, 335.3461, 20.19465, 197.7874, 24.18363, True, False, False
5.704357, -0.02124793, 1.374239, -0.4420496, 0.2140212, 0.7017486, -0.4346899, -0.27712, 0.6914003, -0.4356295, 49.47495, 356.8011, 354.5249, 339.1844, 107.0746, 333.9402, 16.87624, 195.1555, 25.38474, True, False, False
5.815565, -0.0229684, 1.37251, -0.4414963, 0.2434171, 0.6985046, -0.4324571, -0.3002671, 0.6915621, -0.4303261, 49.15615, 356.2103, 355.0515, 342.1631, 106.2178, 334.7115, 20.23533, 201.5685, 26.94028, True, False, False
5.917498, -0.0215697, 1.376879, -0.4399303, 0.2532005, 0.7004311, -0.4284497, -0.3044269, 0.6929437, -0.4349424, 49.32459, 357.3112, 356.0279, 348.9367, 103.1055, 336.3586, 21.54081, 197.8303, 22.54807, True, False, False
6.026307, -0.01850267, 1.379742, -0.4375593, 0.2709059, 0.7076973, -0.4336048, -0.3215075, 0.6972675, -0.4339758, 47.63209, 358.4671, 356.62, 343.41, 111.1237, 333.006, 18.21011, 195.5367, 25.10835, True, False, False
6.137795, -0.01692449, 1.380902, -0.4353738, 0.2749572, 0.7008134, -0.4284943, -0.3239059, 0.6962492, -0.4281143, 47.33316, 357.7809, 355.8127, 347.7213, 108.7522, 333.7968, 20.24429, 199.6338, 23.42442, True, False, False
6.24834, -0.01676883, 1.389541, -0.430884, 0.2869921, 0.7077181, -0.4325567, -0.3287596, 0.6973336, -0.4342195, 45.14305, 357.4189, 355.8044, 346.8653, 113.1247, 333.3633, 17.49066, 194.4616, 23.44485, True, False, False
6.34844, -0.01629087, 1.38899, -0.4281867, 0.2994027, 0.7052729, -0.4302233, -0.3389423, 0.6913197, -0.426962, 43.95464, 357.127, 355.7354, 348.5317, 111.3832, 334.0331, 24.42892, 198.3161, 23.11034, True, False, False
6.459253, -0.01651176, 1.391587, -0.4272653, 0.3021597, 0.7051121, -0.4303252, -0.3377798, 0.6926972, -0.4311384, 43.83984, 357.5155, 356.2989, 351.7885, 112.2816, 334.7438, 21.69022, 195.1301, 23.24556, True, False, False
6.5595, -0.01821924, 1.396039, -0.4273466, 0.3060441, 0.7081432, -0.4302522, -0.3369638, 0.6942393, -0.4295858, 42.03675, 357.2585, 356.6755, 346.5298, 115.2452, 333.8535, 18.74881, 194.6346, 22.76782, True, False, False
6.660029, -0.02051017, 1.397353, -0.4282429, 0.3081273, 0.7052758, -0.4274181, -0.3377277, 0.6953825, -0.42777, 41.51439, 355.7166, 355.8546, 347.8176, 113.5378, 335.1797, 19.62033, 194.9622, 22.24826, True, False, False
6.772374, -0.02087328, 1.39825, -0.4282854, 0.3117161, 0.7061627, -0.429037, -0.3376766, 0.692908, -0.4308165, 41.76118, 356.446, 356.4427, 347.6332, 109.7872, 336.0258, 19.89636, 195.408, 22.13066, True, False, False
6.881876, -0.02044639, 1.396052, -0.4264852, 0.3134835, 0.7057191, -0.430472, -0.3357857, 0.6888407, -0.4325625, 41.75152, 357.3579, 357.2859, 348.2093, 111.2654, 334.5691, 20.96134, 194.6687, 21.22835, True, False, False
6.992652, -0.02058026, 1.392864, -0.4237976, 0.3148994, 0.7021149, -0.4325844, -0.3342662, 0.6824934, -0.4318527, 41.22976, 356.8844, 356.9144, 346.0941, 115.5197, 333.444, 23.46294, 192.7544, 21.19383, True, False, False
7.092768, -0.02040713, 1.38861, -0.4220601, 0.3146431, 0.700316, -0.4314243, -0.3331261, 0.6793007, -0.4331697, 42.51506, 356.712, 356.6361, 347.005, 113.2565, 333.1169, 24.64949, 195.3857, 23.06174, True, False, False
7.192979, -0.01834996, 1.382113, -0.423161, 0.3171605, 0.7024487, -0.435531, -0.3314444, 0.679121, -0.4377509, 45.96226, 357.6894, 356.5918, 349.3681, 114.1049, 332.6641, 24.72845, 194.5881, 22.51266, True, False, False
7.304188, -0.0149778, 1.367442, -0.4275817, 0.3165302, 0.7019322, -0.4363054, -0.3282266, 0.6791643, -0.4367353, 51.64431, 358.7715, 356.9868, 353.3631, 112.2017, 333.5268, 26.20868, 195.5701, 21.74354, True, False, False
7.41498, -0.01248845, 1.362567, -0.4288295, 0.3179175, 0.7006204, -0.4385918, -0.3260452, 0.677071, -0.4354397, 52.5397, 358.0342, 355.8941, 353.2681, 109.8623, 332.7791, 26.48615, 196.635, 22.30324, True, False, False
7.525439, -0.00958389, 1.361588, -0.4311614, 0.3200152, 0.7007266, -0.442984, -0.3232275, 0.6760606, -0.4371127, 52.17672, 357.379, 354.9693, 351.5301, 116.4065, 329.9489, 25.1027, 194.2423, 21.31468, True, False, False
7.625498, -0.006421734, 1.359424, -0.4337077, 0.3289639, 0.6944202, -0.4410452, -0.3314879, 0.676232, -0.4359823, 51.31299, 357.3397, 354.8008, 354.9034, 117.6102, 330.3786, 25.93427, 195.2731, 24.77653, True, False, False
7.736922, -0.002558954, 1.35359, -0.4367503, 0.3386776, 0.6935806, -0.4407152, -0.3394045, 0.6750692, -0.4378096, 51.69545, 358.2529, 355.5305, 354.9241, 121.918, 329.1453, 27.88468, 199.3237, 25.68714, True, False, False
7.847985, 0.0005833199, 1.351775, -0.4403911, 0.3459896, 0.694427, -0.4410483, -0.3450898, 0.6770078, -0.442752, 51.66509, 358.7414, 355.5895, 351.0964, 119.0137, 326.9679, 23.99384, 200.9763, 29.22686, True, False, False
7.948145, 0.003017053, 1.35242, -0.4439261, 0.3506033, 0.6952219, -0.4439653, -0.343338, 0.6767343, -0.4394356, 51.28768, 359.0863, 355.9132, 357.5263, 121.327, 326.5152, 27.9109, 200.505, 28.80387, True, False, False
8.058739, 0.005217989, 1.356107, -0.4473961, 0.33728, 0.6917956, -0.4441789, -0.3363751, 0.677225, -0.4394013, 50.28569, 359.2854, 356.0036, 358.5326, 119.7919, 327.2671, 28.91011, 202.4295, 30.11782, True, False, False
8.158839, 0.005484421, 1.360058, -0.4490089, 0.3100847, 0.683634, -0.4437233, -0.3146036, 0.6783441, -0.4382209, 49.36736, 359.9485, 356.5308, 4.089036, 121.7951, 328.8079, 27.20124, 201.7995, 29.94172, True, False, False
8.25887, 0.003373441, 1.361078, -0.4495839, 0.2872365, 0.6802545, -0.4419733, -0.2848314, 0.675809, -0.4373261, 48.23924, 359.5273, 356.6946, 0.1356323, 122.0984, 327.2007, 28.24118, 197.819, 26.44459, True, False, False
8.359124, -0.0009897631, 1.361458, -0.4500461, 0.2661878, 0.6786391, -0.4443744, -0.2487983, 0.671988, -0.4372259, 48.09673, 358.0482, 356.126, 4.396959, 126.4014, 326.3514, 30.38657, 195.3465, 20.47438, True, False, False
8.469504, -0.006158791, 1.366023, -0.449937, 0.2191768, 0.6782415, -0.4429094, -0.1974978, 0.6700754, -0.4368888, 47.3286, 356.9059, 355.7248, 5.855771, 124.1092, 328.9339, 31.21134, 194.1126, 14.90897, True, False, False
8.570317, -0.009904696, 1.370155, -0.4505515, 0.1624427, 0.677713, -0.4418932, -0.1441598, 0.6721116, -0.4365762, 46.49429, 356.7683, 355.7987, 11.43921, 122.8525, 333.0062, 31.75794, 192.4767, 8.802155, True, False, False
8.681141, -0.01345978, 1.374143, -0.4509686, 0.1039929, 0.6782888, -0.440713, -0.09243762, 0.676569, -0.4389142, 45.6596, 357.2345, 356.1642, 17.73676, 119.3903, 337.9188, 34.33546, 190.3715, 1.560982, True, False, False
8.782886, -0.01746881, 1.374964, -0.4506391, 0.08456373, 0.6800889, -0.4402941, -0.08036101, 0.6777704, -0.4388858, 45.42867, 357.9077, 356.4968, 18.27667, 120.2791, 339.2601, 33.59078, 186.0637, 0.07595253, True, False, False
8.891429, -0.01612562, 1.372002, -0.4494711, 0.1303627, 0.6817348, -0.4400309, -0.1357456, 0.6715177, -0.4365636, 46.11934, 1.543617, 358.0261, 9.089163, 122.9417, 335.7186, 30.9478, 187.6316, 6.088157, True, False, False
8.991873, -0.004453819, 1.364, -0.4503816, 0.2140062, 0.6860948, -0.4410421, -0.222476, 0.6689675, -0.4339672, 48.48888, 11.59468, 2.49404, 0.1382987, 127.6876, 328.3036, 28.16896, 192.8018, 16.97803, True, False, False
9.103674, 0.009518106, 1.356084, -0.4500002, 0.2981145, 0.6932256, -0.4441456, -0.3057797, 0.6722347, -0.4329106, 49.26678, 21.78195, 7.190543, 358.1714, 129.181, 324.2143, 25.87878, 194.4168, 24.77831, True, False, False
9.214061, 0.01617464, 1.352043, -0.4482823, 0.3486749, 0.7000521, -0.4485568, -0.3411589, 0.6715152, -0.4329721, 49.45098, 24.80659, 7.783268, 356.8129, 127.1488, 322.179, 23.33293, 203.233, 24.76457, True, False, False
9.324869, 0.01897858, 1.351985, -0.4470118, 0.372268, 0.7070627, -0.447596, -0.3560355, 0.6716107, -0.4280332, 49.04414, 24.10898, 5.837789, 354.034, 118.0029, 322.211, 19.52992, 201.2469, 27.80026, True, False, False
9.435755, 0.0209302, 1.353704, -0.4473957, 0.3698742, 0.7064898, -0.4400975, -0.3768672, 0.6750439, -0.4276367, 48.25218, 24.57535, 5.415341, 359.8058, 105.1851, 324.9201, 13.44868, 204.9997, 31.23889, True, False, False
9.536047, 0.02076741, 1.357031, -0.4479348, 0.3604217, 0.7058405, -0.4427325, -0.3799486, 0.6768658, -0.4333836, 47.46175, 24.89438, 4.985705, 357.7104, 110.7643, 323.1632, 14.14509, 205.5585, 35.11396, True, False, False
9.649638, 0.01694097, 1.360379, -0.4487368, 0.3436993, 0.7063468, -0.4434205, -0.3886074, 0.6809256, -0.426036, 46.22231, 24.26021, 4.167279, 354.4194, 115.719, 321.0602, 9.27039, 214.5127, 34.44058, True, False, False
9.758221, 0.00850109, 1.362175, -0.4493692, 0.3341815, 0.7068731, -0.4435905, -0.3864841, 0.6771966, -0.4286827, 44.85541, 22.16234, 3.050802, 349.9108, 112.5958, 321.3656, 14.37712, 209.8029, 36.75768, True, False, False
9.872128, -0.004568292, 1.361451, -0.4525952, 0.3424742, 0.7077626, -0.4436182, -0.3833733, 0.6744921, -0.4286028, 42.86868, 16.96525, 359.855, 350.8132, 107.0581, 323.3663, 13.74389, 208.6686, 38.60935, True, False, False
9.979957, -0.007825891, 1.360842, -0.4575197, 0.3444868, 0.7103802, -0.4460512, -0.3700595, 0.6722984, -0.4277345, 42.88636, 13.01838, 358.4759, 349.0703, 108.8937, 321.5236, 15.08579, 206.2422, 36.75115, True, False, False
10.0913, -0.00466735, 1.365623, -0.4644096, 0.3429308, 0.7094827, -0.4430562, -0.3210888, 0.6647357, -0.4283136, 41.95006, 7.447255, 356.2796, 344.6154, 104.2675, 323.1709, 24.10829, 203.4417, 25.38346, True, False, False
10.19152, 0.003955308, 1.363594, -0.4753647, 0.350174, 0.7138747, -0.439237, -0.2584457, 0.660282, -0.4335722, 42.18698, 1.898947, 355.4033, 340.6405, 104.6272, 322.8375, 27.23045, 202.7661, 20.44743, True, False, False
10.29342, 0.03057066, 1.358934, -0.4876035, 0.3540289, 0.7146683, -0.4266845, -0.1774477, 0.6555097, -0.4363679, 42.88588, 359.3268, 355.6511, 339.3127, 91.778, 327.7974, 31.28628, 204.3426, 17.82398, True, False, False
10.40218, 0.0689283, 1.360175, -0.4962578, 0.3627497, 0.711744, -0.4209422, -0.08065176, 0.6591774, -0.4409345, 43.33313, 357.4942, 356.3216, 338.5091, 87.84656, 327.3418, 35.3778, 200.6361, 12.44958, True, False, False
10.51277, 0.1169616, 1.36366, -0.5023254, 0.3752675, 0.7092377, -0.4138254, 0.0249083, 0.6693498, -0.4440459, 43.05893, 355.9201, 356.6443, 341.3447, 83.32279, 327.5175, 37.2013, 200.7189, 7.864722, True, False, False
10.61316, 0.1640942, 1.363273, -0.504112, 0.3824081, 0.7061815, -0.4093448, 0.1150603, 0.6743865, -0.4461423, 43.31504, 356.7299, 359.5181, 345.7265, 79.98974, 326.3781, 40.59818, 199.6136, 2.756163, True, False, False
10.72449, 0.2069089, 1.366018, -0.4996546, 0.3843989, 0.7072101, -0.4122049, 0.1953458, 0.6777312, -0.4462723, 42.96192, 356.6954, 0.8518524, 345.8255, 77.2858, 325.4605, 42.07386, 200.1154, 359.2121, True, False, False
10.83515, 0.235603, 1.361816, -0.4892374, 0.3916404, 0.7058631, -0.4106821, 0.2512938, 0.6792468, -0.4428245, 43.70767, 355.8481, 1.198633, 349.4278, 76.64828, 325.2957, 40.81511, 195.7468, 354.1794, True, False, False
10.93606, 0.2511218, 1.356934, -0.475863, 0.4039371, 0.7036302, -0.4081, 0.2675745, 0.6785882, -0.4416167, 46.0606, 355.4303, 2.37246, 355.9726, 80.17229, 322.7694, 38.99494, 187.7276, 351.0728, True, False, False
11.03665, 0.2592659, 1.352486, -0.4581845, 0.3984252, 0.6997794, -0.4023956, 0.2662333, 0.6728705, -0.4436466, 46.86649, 355.5922, 2.159627, 350.6038, 74.61536, 325.7985, 38.75056, 186.2974, 353.0966, True, False, False
11.14654, 0.2582912, 1.349901, -0.4423536, 0.4048343, 0.6944534, -0.391605, 0.2731391, 0.6777117, -0.4413241, 47.20847, 355.8318, 2.749937, 350.6867, 76.5042, 323.6116, 35.33297, 190.4346, 357.4585, True, False, False
11.25768, 0.2593057, 1.347957, -0.4338399, 0.4001923, 0.6863992, -0.372779, 0.3227296, 0.6835619, -0.4371554, 46.19431, 355.6882, 3.012218, 354.9652, 74.32126, 326.2336, 31.82747, 180.7531, 343.8948, True, False, False
11.36823, 0.2658713, 1.345827, -0.4250785, 0.4077145, 0.6864176, -0.3444196, 0.3245839, 0.6844239, -0.427857, 46.16688, 355.455, 2.86229, 1.178734, 67.77395, 325.3121, 27.28806, 186.179, 347.9624, True, False, False
11.47942, 0.2778582, 1.349604, -0.4146001, 0.4117315, 0.6948766, -0.3236681, 0.3345363, 0.6850876, -0.4328383, 46.34695, 353.6702, 2.146413, 2.225762, 71.28016, 318.3563, 24.2303, 185.1275, 351.4833, True, False, False
11.59061, 0.2930877, 1.35461, -0.4032225, 0.4087017, 0.6958935, -0.3069032, 0.3480666, 0.6806228, -0.434842, 46.19738, 348.8189, 0.998342, 358.8977, 63.6225, 324.2587, 28.03296, 194.028, 352.1806, True, False, False
11.69147, 0.3069641, 1.358677, -0.3922752, 0.4079351, 0.69414, -0.2881948, 0.3711348, 0.6790119, -0.4293453, 45.33274, 341.1447, 359.4067, 359.8336, 60.04914, 322.9475, 24.53967, 178.7987, 350.7809, True, False, False
