/Data/20220613165451.csv
Time, Head.Position.x, Head.Position.y, Head.Position.z, rightHand.Position.x, rightHand.Position.y, rightHand.Position.z, leftHand.Position.x, leftHand.Position.y, leftHand.Position.z, Head.Rotation.x, Head.Rotation.y, Head.Rotation.z, rightHand.Rotation.x, rightHand.Rotation.y, rightHand.Rotation.z, leftHand.Rotation.x, leftHand.Rotation.y, leftHand.Rotation.z, Square, Triangle, Pentagon
1.424151, -1.409209, 1.33286, -1.671089, -1.525372, 1.220511, -1.651131, -1.333112, 1.646315, 3.156743, 36.22081, 34.02532, 59.32989, 14.51345, 278.8641, 112.8535, 10.8928, 136.557, 350.2056, True, False, False
1.524379, -1.409292, 1.332926, -1.670634, -1.525337, 1.220904, -1.650368, -1.333112, 1.646315, 3.156743, 36.18549, 34.00679, 59.25348, 14.4831, 279.0354, 112.8468, 10.8928, 136.557, 350.2056, True, False, False
1.624763, -1.409617, 1.332458, -1.669571, -1.526246, 1.220889, -1.649989, -1.333112, 1.646315, 3.156743, 36.49253, 33.53838, 59.03075, 14.29395, 278.7046, 112.6675, 10.8928, 136.557, 350.2056, True, False, False
1.735424, -1.410137, 1.331617, -1.668964, -1.527277, 1.220357, -1.649544, -1.333112, 1.646315, 3.156743, 36.49998, 33.39571, 58.94468, 14.16485, 278.5645, 112.5992, 10.8928, 136.557, 350.2056, True, False, False
1.846785, -1.410166, 1.331677, -1.668551, -1.526851, 1.219605, -1.649467, -1.333112, 1.646315, 3.156743, 36.52255, 33.78529, 59.23365, 14.30144, 278.736, 112.5498, 10.8928, 136.557, 350.2056, True, False, False
1.957524, -1.410482, 1.332116, -1.66816, -1.526762, 1.219768, -1.648981, -1.333112, 1.646315, 3.156743, 36.49188, 33.86212, 59.26716, 14.35838, 278.7566, 112.6359, 10.8928, 136.557, 350.2056, True, False, False
2.057611, -1.410556, 1.331997, -1.667873, -1.527009, 1.219813, -1.648739, -1.333112, 1.646315, 3.156743, 36.43989, 33.81995, 59.27717, 14.38218, 278.6809, 112.7318, 10.8928, 136.557, 350.2056, True, False, False
2.424574, -1.410612, 1.33192, -1.667752, -1.527139, 1.219668, -1.64881, -1.333112, 1.646315, 3.156743, 36.49171, 33.85413, 59.31142, 14.37954, 278.6293, 112.7119, 10.8928, 136.557, 350.2056, True, False, False
2.52564, -1.412519, 1.330395, -1.667475, -1.528961, 1.217995, -1.649337, -1.333112, 1.646315, 3.156743, 36.58826, 34.13551, 59.7784, 14.58864, 278.7276, 112.1397, 10.8928, 136.557, 350.2056, True, False, False
2.626158, -1.412466, 1.330061, -1.666544, -1.529084, 1.21761, -1.648417, -1.333112, 1.646315, 3.156743, 36.69986, 33.94627, 59.71228, 14.49007, 278.5567, 112.0447, 10.8928, 136.557, 350.2056, True, False, False
2.7368, -1.411611, 1.329102, -1.665359, -1.528711, 1.216577, -1.648159, -1.333112, 1.646315, 3.156743, 36.97127, 34.02694, 59.79562, 14.44472, 278.4757, 111.8465, 10.8928, 136.557, 350.2056, True, False, False
2.837249, -1.411013, 1.32821, -1.664951, -1.527757, 1.215241, -1.6476, -1.333112, 1.646315, 3.156743, 37.09579, 34.14235, 59.86568, 14.54182, 278.5088, 111.7452, 10.8928, 136.557, 350.2056, True, False, False
2.937297, -1.410896, 1.327724, -1.665329, -1.527753, 1.214969, -1.647834, -1.333112, 1.646315, 3.156743, 37.28878, 34.00852, 59.7734, 14.49965, 278.4309, 111.6614, 10.8928, 136.557, 350.2056, True, False, False
3.049591, -1.412127, 1.327, -1.665631, -1.530153, 1.215121, -1.649143, -1.333112, 1.646315, 3.156743, 37.38379, 33.12851, 59.15222, 14.08816, 277.9318, 111.7245, 10.8928, 136.557, 350.2056, True, False, False
3.203967, -1.413242, 1.325995, -1.664397, -1.531882, 1.214304, -1.649261, -1.333112, 1.646315, 3.156743, 37.51512, 32.54348, 59.12244, 14.02743, 277.3205, 111.6489, 10.8928, 136.557, 350.2056, True, False, False
3.304092, -1.412638, 1.325642, -1.662288, -1.529668, 1.212067, -1.647533, -1.333112, 1.646315, 3.156743, 37.6419, 33.95089, 60.52686, 14.79417, 277.6583, 111.1183, 10.8928, 136.557, 350.2056, True, False, False
3.414425, -1.412925, 1.326855, -1.663198, -1.529068, 1.212452, -1.647445, -1.333112, 1.646315, 3.156743, 37.42461, 34.20271, 60.83596, 15.05723, 277.7777, 111.3086, 10.8928, 136.557, 350.2056, True, False, False
3.514538, -1.414353, 1.326033, -1.664236, -1.530885, 1.212853, -1.648274, -1.333112, 1.646315, 3.156743, 37.05392, 33.38353, 60.10789, 14.84939, 277.5501, 111.7584, 10.8928, 136.557, 350.2056, True, False, False
3.625377, -1.414581, 1.325055, -1.663282, -1.531424, 1.211812, -1.648514, -1.333112, 1.646315, 3.156743, 37.52809, 33.21449, 60.19326, 14.85786, 277.1843, 111.5059, 10.8928, 136.557, 350.2056, True, False, False
3.725448, -1.414581, 1.324788, -1.663354, -1.531313, 1.211023, -1.648857, -1.333112, 1.646315, 3.156743, 37.68311, 33.70607, 60.60402, 14.93887, 277.248, 111.2234, 10.8928, 136.557, 350.2056, True, False, False
3.830351, -1.415164, 1.325431, -1.664183, -1.531754, 1.211655, -1.649213, -1.333112, 1.646315, 3.156743, 37.35157, 33.7029, 60.70006, 15.07917, 277.2891, 111.3673, 10.8928, 136.557, 350.2056, True, False, False
3.936286, -1.415487, 1.326412, -1.664674, -1.532022, 1.212504, -1.64981, -1.333112, 1.646315, 3.156743, 37.17341, 33.49406, 60.56037, 15.02894, 277.2068, 111.5887, 10.8928, 136.557, 350.2056, True, False, False
4.036477, -1.415833, 1.326735, -1.665473, -1.532228, 1.21286, -1.650533, -1.333112, 1.646315, 3.156743, 37.06551, 33.29062, 60.47865, 15.09423, 277.084, 111.7315, 10.8928, 136.557, 350.2056, True, False, False
4.137018, -1.41578, 1.326571, -1.666417, -1.532173, 1.21266, -1.651118, -1.333112, 1.646315, 3.156743, 36.96442, 33.34013, 60.51453, 15.26242, 277.0855, 111.8207, 10.8928, 136.557, 350.2056, True, False, False
4.246929, -1.415576, 1.325739, -1.66651, -1.53141, 1.211824, -1.651103, -1.333112, 1.646315, 3.156743, 37.07932, 33.30372, 60.49954, 15.29367, 277.1053, 111.7449, 10.8928, 136.557, 350.2056, True, False, False
4.347617, -1.415427, 1.326163, -1.666681, -1.531914, 1.212227, -1.651482, -1.333112, 1.646315, 3.156743, 37.19681, 33.29557, 60.42258, 15.22784, 277.0447, 111.7172, 10.8928, 136.557, 350.2056, True, False, False
4.458076, -1.416388, 1.327606, -1.667425, -1.532549, 1.2143, -1.651154, -1.333112, 1.646315, 3.156743, 36.62228, 32.86568, 59.79988, 15.07862, 277.0728, 112.2648, 10.8928, 136.557, 350.2056, True, False, False
4.568928, -1.415766, 1.328794, -1.665353, -1.531695, 1.2156, -1.648098, -1.333112, 1.646315, 3.156743, 36.31838, 33.37244, 59.79612, 15.06446, 277.7188, 112.5971, 10.8928, 136.557, 350.2056, True, False, False
4.669589, -1.415518, 1.329307, -1.664652, -1.529965, 1.21524, -1.646834, -1.333112, 1.646315, 3.156743, 36.08796, 34.2546, 60.68377, 15.69821, 278.0314, 112.5221, 10.8928, 136.557, 350.2056, True, False, False
4.780361, -1.416203, 1.331076, -1.666663, -1.528731, 1.215499, -1.647942, -1.333112, 1.646315, 3.156743, 35.71264, 35.27423, 61.44923, 16.20231, 278.6455, 112.5373, 10.8928, 136.557, 350.2056, True, False, False
4.880703, -1.416644, 1.330966, -1.667451, -1.528295, 1.215156, -1.648426, -1.333112, 1.646315, 3.156743, 35.11786, 35.05114, 61.58953, 16.41008, 278.6688, 112.7744, 10.8928, 136.557, 350.2056, True, False, False
4.991555, -1.415704, 1.329379, -1.665025, -1.527871, 1.213665, -1.6483, -1.333112, 1.646315, 3.156743, 35.4159, 34.55524, 62.12656, 16.73151, 277.7497, 112.3484, 10.8928, 136.557, 350.2056, True, False, False
5.091605, -1.414344, 1.328547, -1.661679, -1.526829, 1.211916, -1.646403, -1.333112, 1.646315, 3.156743, 36.10836, 34.70295, 62.63206, 16.97051, 277.2634, 111.7234, 10.8928, 136.557, 350.2056, True, False, False
5.202709, -1.41343, 1.328355, -1.659791, -1.525973, 1.21165, -1.644863, -1.333112, 1.646315, 3.156743, 36.43466, 35.28841, 62.78018, 16.88018, 277.5993, 111.3698, 10.8928, 136.557, 350.2056, True, False, False
5.313676, -1.41337, 1.328556, -1.659456, -1.525592, 1.211685, -1.64388, -1.333112, 1.646315, 3.156743, 36.26818, 35.54175, 62.75153, 16.94666, 277.9225, 111.4935, 10.8928, 136.557, 350.2056, True, False, False
5.413927, -1.415053, 1.328751, -1.660007, -1.526939, 1.211921, -1.643518, -1.333112, 1.646315, 3.156743, 36.03561, 35.50149, 62.65591, 17.00262, 278.0865, 111.7516, 10.8928, 136.557, 350.2056, True, False, False
5.524536, -1.418676, 1.328458, -1.661509, -1.530455, 1.211558, -1.645067, -1.333112, 1.646315, 3.156743, 35.62257, 34.80177, 62.48483, 17.00617, 277.7385, 112.0812, 10.8928, 136.557, 350.2056, True, False, False
5.635439, -1.422492, 1.328264, -1.662022, -1.534432, 1.210917, -1.646669, -1.333112, 1.646315, 3.156743, 35.5301, 34.20126, 62.73556, 17.26472, 276.9707, 112.1199, 10.8928, 136.557, 350.2056, True, False, False
5.735631, -1.425425, 1.328353, -1.662644, -1.536573, 1.210463, -1.647535, -1.333112, 1.646315, 3.156743, 35.60794, 34.09166, 63.20719, 17.44985, 276.4821, 112.0014, 10.8928, 136.557, 350.2056, True, False, False
5.847035, -1.426637, 1.328308, -1.663504, -1.538491, 1.210767, -1.649575, -1.333112, 1.646315, 3.156743, 35.63877, 33.80356, 63.10639, 17.36007, 276.1785, 111.9179, 10.8928, 136.557, 350.2056, True, False, False
5.957542, -1.426082, 1.328188, -1.663589, -1.539441, 1.211761, -1.649673, -1.333112, 1.646315, 3.156743, 36.02261, 33.62137, 62.32148, 16.67052, 276.356, 111.8652, 10.8928, 136.557, 350.2056, True, False, False
6.057797, -1.422589, 1.327277, -1.661611, -1.537099, 1.211736, -1.646926, -1.333112, 1.646315, 3.156743, 36.24088, 33.83833, 61.68341, 16.38932, 276.8732, 111.952, 10.8928, 136.557, 350.2056, True, False, False
6.157798, -1.419179, 1.327187, -1.661937, -1.532324, 1.211146, -1.644785, -1.333112, 1.646315, 3.156743, 36.02357, 34.98965, 61.83665, 16.74422, 277.9133, 112.2649, 10.8928, 136.557, 350.2056, True, False, False
6.268609, -1.418618, 1.325737, -1.664998, -1.529678, 1.209269, -1.645875, -1.333112, 1.646315, 3.156743, 35.36374, 36.0337, 62.06039, 17.22211, 279.0813, 112.6964, 10.8928, 136.557, 350.2056, True, False, False
6.368886, -1.422598, 1.324546, -1.667767, -1.532821, 1.207709, -1.649452, -1.333112, 1.646315, 3.156743, 35.15998, 35.49327, 62.56013, 17.49954, 278.4802, 112.5904, 10.8928, 136.557, 350.2056, True, False, False
6.479865, -1.429285, 1.32068, -1.668151, -1.540249, 1.203844, -1.653516, -1.333112, 1.646315, 3.156743, 35.58302, 34.00831, 63.07763, 17.52443, 276.5882, 111.9832, 10.8928, 136.557, 350.2056, True, False, False
6.590844, -1.43399, 1.31364, -1.66477, -1.545852, 1.196315, -1.654963, -1.333112, 1.646315, 3.156743, 36.54464, 33.41865, 63.9789, 17.77027, 274.9968, 110.8443, 10.8928, 136.557, 350.2056, True, False, False
6.701616, -1.444339, 1.303826, -1.65533, -1.56122, 1.191747, -1.64794, -1.333112, 1.646315, 3.156743, 36.45436, 27.54999, 59.63652, 16.03408, 273.762, 112.6561, 10.8928, 136.557, 350.2056, True, False, False
6.802005, -1.478621, 1.307821, -1.635059, -1.602087, 1.199759, -1.639468, -1.333112, 1.646315, 3.156743, 30.25788, 9.729302, 53.43971, 16.37461, 262.9927, 118.1255, 10.8928, 136.557, 350.2056, True, False, False
6.912892, -1.529072, 1.330964, -1.610598, -1.666676, 1.237074, -1.622979, -1.333112, 1.646315, 3.156743, 21.74628, 355.2098, 45.02803, 10.43244, 253.8658, 127.3529, 10.8928, 136.557, 350.2056, True, False, False
7.023772, -1.577796, 1.36114, -1.584281, -1.725386, 1.279517, -1.609689, -1.333112, 1.646315, 3.156743, 16.09598, 344.6988, 40.4871, 6.725309, 244.8416, 134.0815, 10.8928, 136.557, 350.2056, True, False, False
7.124177, -1.623218, 1.380111, -1.553924, -1.773757, 1.305501, -1.593018, -1.333112, 1.646315, 3.156743, 15.57881, 338.3513, 38.48647, 4.038458, 239.4433, 135.6524, 10.8928, 136.557, 350.2056, True, False, False
7.234726, -1.665241, 1.388449, -1.523375, -1.813629, 1.31433, -1.575845, -1.333112, 1.646315, 3.156743, 17.59549, 333.4696, 38.54197, 3.8533, 234.1247, 133.9017, 10.8928, 136.557, 350.2056, True, False, False
7.345324, -1.708027, 1.393045, -1.49115, -1.85069, 1.314445, -1.556974, -1.333112, 1.646315, 3.156743, 21.929, 328.7803, 39.76926, 4.70912, 229.3394, 130.2073, 10.8928, 136.557, 350.2056, True, False, False
7.456352, -1.724156, 1.397801, -1.478718, -1.864638, 1.313887, -1.552009, -1.333112, 1.646315, 3.156743, 27.29384, 326.8875, 41.24267, 5.626552, 225.8317, 127.0271, 10.8928, 136.557, 350.2056, True, False, False
7.567269, -1.70036, 1.400392, -1.491554, -1.84902, 1.316782, -1.555317, -1.333112, 1.646315, 3.156743, 25.97873, 330.1908, 40.69918, 5.201081, 228.218, 127.8823, 10.8928, 136.557, 350.2056, True, False, False
7.668213, -1.650958, 1.400771, -1.521954, -1.811653, 1.322619, -1.56481, -1.333112, 1.646315, 3.156743, 23.42933, 339.0899, 38.6051, 2.755659, 236.9775, 130.1663, 10.8928, 136.557, 350.2056, True, False, False
7.768407, -1.589986, 1.40177, -1.570453, -1.756092, 1.328727, -1.58841, -1.333112, 1.646315, 3.156743, 22.61061, 350.4212, 36.64023, 359.5408, 248.432, 131.4921, 10.8928, 136.557, 350.2056, True, False, False
7.868507, -1.543443, 1.407698, -1.622529, -1.706897, 1.338178, -1.612747, -1.333112, 1.646315, 3.156743, 20.74435, 359.4478, 36.39201, 358.3907, 257.3544, 133.2362, 10.8928, 136.557, 350.2056, True, False, False
7.968987, -1.508349, 1.417521, -1.674769, -1.665489, 1.350153, -1.647045, -1.333112, 1.646315, 3.156743, 17.25116, 6.328813, 36.21318, 358.6838, 264.5099, 135.8414, 10.8928, 136.557, 350.2056, True, False, False
8.078713, -1.488203, 1.434596, -1.71573, -1.63442, 1.369749, -1.671041, -1.333112, 1.646315, 3.156743, 15.03208, 14.86282, 36.34638, 357.8506, 273.0814, 138.959, 10.8928, 136.557, 350.2056, True, False, False
8.19028, -1.487263, 1.450312, -1.735998, -1.623947, 1.383294, -1.68283, -1.333112, 1.646315, 3.156743, 14.81078, 20.44084, 38.34299, 359.0801, 277.0727, 139.6698, 10.8928, 136.557, 350.2056, True, False, False
8.301734, -1.492123, 1.456797, -1.741166, -1.724327, 1.459365, -1.744205, -1.333112, 1.646315, 3.156743, 14.42121, 23.74352, 40.88311, 356.1223, 284.9172, 134.4445, 10.8928, 136.557, 350.2056, True, False, False
8.41063, -1.493268, 1.450148, -1.732513, -1.629649, 1.360609, -1.681345, -1.333112, 1.646315, 3.156743, 16.60038, 24.90062, 41.33286, 356.1641, 285.5175, 131.7939, 10.8928, 136.557, 350.2056, True, False, False
8.511674, -1.486414, 1.429228, -1.714352, -1.636504, 1.349278, -1.673313, -1.333112, 1.646315, 3.156743, 21.15998, 24.62668, 40.75972, 355.4951, 284.9131, 127.8235, 10.8928, 136.557, 350.2056, True, False, False
8.623045, -1.471656, 1.385938, -1.683212, -1.630628, 1.313358, -1.657802, -1.333112, 1.646315, 3.156743, 26.16138, 19.4253, 37.47752, 355.5239, 282.0468, 124.0259, 10.8928, 136.557, 350.2056, True, False, False
8.734324, -1.461143, 1.350177, -1.665413, -1.625828, 1.277632, -1.646041, -1.333112, 1.646315, 3.156743, 30.05221, 15.22245, 34.31859, 357.3104, 279.7513, 121.1604, 10.8928, 136.557, 350.2056, True, False, False
8.845139, -1.455535, 1.336761, -1.664369, -1.617294, 1.255812, -1.64442, -1.333112, 1.646315, 3.156743, 32.9409, 17.27811, 36.02581, 0.2875078, 281.7081, 118.6307, 10.8928, 136.557, 350.2056, True, False, False
8.956289, -1.459489, 1.345255, -1.666777, -1.613285, 1.253828, -1.644067, -1.333112, 1.646315, 3.156743, 31.87058, 22.9404, 41.97461, 4.319018, 283.586, 118.4432, 10.8928, 136.557, 350.2056, True, False, False
9.068084, -1.470235, 1.359197, -1.669808, -1.612639, 1.257041, -1.645954, -1.333112, 1.646315, 3.156743, 29.87416, 28.29737, 48.92427, 8.43541, 284.7854, 118.6237, 10.8928, 136.557, 350.2056, True, False, False
9.168118, -1.478591, 1.362513, -1.673959, -1.61764, 1.2574, -1.651049, -1.333112, 1.646315, 3.156743, 28.78992, 29.77891, 51.90414, 9.585631, 283.8531, 118.8415, 10.8928, 136.557, 350.2056, True, False, False
9.274992, -1.482613, 1.358809, -1.678788, -1.62365, 1.253285, -1.660043, -1.333112, 1.646315, 3.156743, 29.45978, 28.16135, 52.52213, 10.69792, 281.6813, 118.3121, 10.8928, 136.557, 350.2056, True, False, False
9.385082, -1.482494, 1.351346, -1.684017, -1.628555, 1.247365, -1.672226, -1.333112, 1.646315, 3.156743, 31.06087, 25.43428, 51.31963, 10.05103, 278.8115, 117.3203, 10.8928, 136.557, 350.2056, True, False, False
9.489442, -1.478962, 1.345317, -1.689894, -1.631343, 1.24566, -1.681272, -1.333112, 1.646315, 3.156743, 31.34378, 20.83094, 47.64393, 8.235166, 276.0605, 117.4051, 10.8928, 136.557, 350.2056, True, False, False
9.601136, -1.471316, 1.344233, -1.694904, -1.630134, 1.249668, -1.686493, -1.333112, 1.646315, 3.156743, 30.73787, 17.61236, 43.68125, 6.13077, 274.5342, 118.4276, 10.8928, 136.557, 350.2056, True, False, False
9.71161, -1.461468, 1.343569, -1.698495, -1.623526, 1.254546, -1.688642, -1.333112, 1.646315, 3.156743, 29.65824, 16.04894, 40.24762, 4.385607, 274.7166, 119.706, 10.8928, 136.557, 350.2056, True, False, False
9.81214, -1.454284, 1.342368, -1.699068, -1.616896, 1.256389, -1.68744, -1.333112, 1.646315, 3.156743, 28.88914, 15.74655, 38.9054, 3.731641, 275.0315, 120.4584, 10.8928, 136.557, 350.2056, True, False, False
9.922513, -1.449535, 1.341749, -1.69692, -1.611058, 1.25601, -1.685156, -1.333112, 1.646315, 3.156743, 29.08337, 16.13014, 39.10882, 3.903189, 275.2355, 120.4858, 10.8928, 136.557, 350.2056, True, False, False
10.02301, -1.446768, 1.342777, -1.692436, -1.60096, 1.254158, -1.678043, -1.333112, 1.646315, 3.156743, 29.25757, 16.98577, 41.35563, 5.513283, 274.8907, 120.1802, 10.8928, 136.557, 350.2056, True, False, False
10.13445, -1.440454, 1.337587, -1.689596, -1.588258, 1.240301, -1.677958, -1.333112, 1.646315, 3.156743, 30.50513, 21.13314, 48.3429, 10.0079, 274.4213, 118.5027, 10.8928, 136.557, 350.2056, True, False, False
10.24478, -1.434937, 1.331209, -1.687201, -1.574502, 1.224666, -1.676821, -1.333112, 1.646315, 3.156743, 31.68835, 25.35428, 52.66702, 13.26393, 276.5613, 116.1465, 10.8928, 136.557, 350.2056, True, False, False
10.35599, -1.434741, 1.335277, -1.681454, -1.566857, 1.220938, -1.672043, -1.333112, 1.646315, 3.156743, 31.55161, 28.53156, 57.2532, 16.34074, 276.5782, 115.4911, 10.8928, 136.557, 350.2056, True, False, False
10.46822, -1.43904, 1.339544, -1.676437, -1.565847, 1.22172, -1.666221, -1.333112, 1.646315, 3.156743, 31.36028, 31.41906, 60.05662, 17.13339, 278.4037, 115.3666, 10.8928, 136.557, 350.2056, True, False, False
10.57981, -1.443788, 1.340224, -1.67598, -1.568819, 1.222388, -1.665163, -1.333112, 1.646315, 3.156743, 30.1143, 31.06509, 60.81408, 17.86091, 277.9518, 115.8576, 10.8928, 136.557, 350.2056, True, False, False
10.68893, -1.445041, 1.339432, -1.678733, -1.572844, 1.224722, -1.665688, -1.333112, 1.646315, 3.156743, 29.37287, 29.13403, 58.46747, 16.44483, 277.539, 116.9093, 10.8928, 136.557, 350.2056, True, False, False
10.79987, -1.442231, 1.33926, -1.68066, -1.575543, 1.228345, -1.668185, -1.333112, 1.646315, 3.156743, 29.52525, 26.2168, 55.37291, 14.73761, 276.2131, 117.4205, 10.8928, 136.557, 350.2056, True, False, False
10.91054, -1.439339, 1.338597, -1.681263, -1.575741, 1.230711, -1.668628, -1.333112, 1.646315, 3.156743, 29.61269, 24.38205, 53.11672, 13.48698, 275.397, 117.7371, 10.8928, 136.557, 350.2056, True, False, False
11.01104, -1.437849, 1.338233, -1.681231, -1.574587, 1.231121, -1.66874, -1.333112, 1.646315, 3.156743, 29.75059, 24.82617, 53.07271, 13.37203, 275.7255, 117.5557, 10.8928, 136.557, 350.2056, True, False, False
11.12191, -1.437091, 1.338606, -1.68122, -1.571574, 1.229769, -1.667872, -1.333112, 1.646315, 3.156743, 29.72914, 26.25832, 54.26443, 13.98256, 276.5263, 117.3072, 10.8928, 136.557, 350.2056, True, False, False
11.22226, -1.436501, 1.338982, -1.681265, -1.569311, 1.228868, -1.666817, -1.333112, 1.646315, 3.156743, 29.6987, 26.93306, 54.81907, 14.27086, 277.011, 117.1364, 10.8928, 136.557, 350.2056, True, False, False
11.33307, -1.435327, 1.338335, -1.681828, -1.568531, 1.228719, -1.667711, -1.333112, 1.646315, 3.156743, 29.91776, 26.71264, 54.50211, 14.04097, 276.979, 117.009, 10.8928, 136.557, 350.2056, True, False, False
11.44465, -1.434385, 1.337143, -1.68277, -1.56881, 1.228925, -1.668025, -1.333112, 1.646315, 3.156743, 30.04776, 25.876, 53.52253, 13.45071, 276.6979, 117.0199, 10.8928, 136.557, 350.2056, True, False, False
11.55483, -1.434807, 1.336472, -1.683522, -1.570364, 1.229505, -1.669272, -1.333112, 1.646315, 3.156743, 29.9705, 25.28525, 52.95722, 13.09619, 276.3712, 117.1511, 10.8928, 136.557, 350.2056, True, False, False
11.6552, -1.435701, 1.336952, -1.683774, -1.570777, 1.229788, -1.669721, -1.333112, 1.646315, 3.156743, 29.99753, 25.43742, 53.1621, 13.12938, 276.434, 117.1156, 10.8928, 136.557, 350.2056, True, False, False
11.76638, -1.437801, 1.33955, -1.683445, -1.572254, 1.231569, -1.669648, -1.333112, 1.646315, 3.156743, 29.82602, 25.51625, 53.5489, 13.41469, 276.3113, 117.0592, 10.8928, 136.557, 350.2056, True, False, False
11.87716, -1.438929, 1.346349, -1.681345, -1.572932, 1.237193, -1.66776, -1.333112, 1.646315, 3.156743, 30.44437, 26.18641, 53.88759, 13.40076, 276.665, 116.585, 10.8928, 136.557, 350.2056, True, False, False
11.97746, -1.436323, 1.354737, -1.676593, -1.570942, 1.245052, -1.66381, -1.333112, 1.646315, 3.156743, 31.78343, 27.32373, 54.2061, 13.08543, 277.2278, 115.4576, 10.8928, 136.557, 350.2056, True, False, False
12.08912, -1.425026, 1.363984, -1.669352, -1.559689, 1.253735, -1.656395, -1.333112, 1.646315, 3.156743, 33.36466, 29.61448, 54.75137, 12.76606, 278.8316, 114.2419, 10.8928, 136.557, 350.2056, True, False, False
12.19918, -1.409166, 1.372428, -1.663148, -1.541893, 1.261653, -1.64776, -1.333112, 1.646315, 3.156743, 33.51419, 31.65973, 55.27828, 13.61063, 280.4358, 113.8913, 10.8928, 136.557, 350.2056, True, False, False
12.29963, -1.393294, 1.37902, -1.660578, -1.518585, 1.263805, -1.641471, -1.333112, 1.646315, 3.156743, 33.7486, 37.45203, 58.44276, 15.81737, 283.9843, 112.9257, 10.8928, 136.557, 350.2056, True, False, False
12.39968, -1.387011, 1.382821, -1.660951, -1.50466, 1.263778, -1.640437, -1.333112, 1.646315, 3.156743, 33.38345, 42.21923, 61.50909, 17.98367, 287.1347, 112.4232, 10.8928, 136.557, 350.2056, True, False, False
12.50761, -1.387205, 1.386459, -1.660747, -1.498855, 1.265471, -1.638081, -1.333112, 1.646315, 3.156743, 32.52551, 44.07648, 63.17448, 19.14296, 288.4597, 112.6737, 10.8928, 136.557, 350.2056, True, False, False
12.61571, -1.392291, 1.388496, -1.661643, -1.502373, 1.267411, -1.637943, -1.333112, 1.646315, 3.156743, 31.38069, 43.43967, 63.29185, 19.52835, 288.3563, 113.5636, 10.8928, 136.557, 350.2056, True, False, False
12.72136, -1.396044, 1.389649, -1.662157, -1.508365, 1.27018, -1.638343, -1.333112, 1.646315, 3.156743, 31.14266, 41.5615, 62.09183, 18.6841, 287.4532, 113.9571, 10.8928, 136.557, 350.2056, True, False, False
12.83183, -1.394898, 1.391849, -1.661356, -1.510255, 1.273692, -1.637866, -1.333112, 1.646315, 3.156743, 31.57915, 40.39959, 61.11917, 17.95639, 286.5994, 114.0699, 10.8928, 136.557, 350.2056, True, False, False
