/Data/20211211124707.csv
Time, Head.Position.x, Head.Position.y, Head.Position.z, rightHand.Position.x, rightHand.Position.y, rightHand.Position.z, leftHand.Position.x, leftHand.Position.y, leftHand.Position.z, Head.Rotation.x, Head.Rotation.y, Head.Rotation.z, rightHand.Rotation.x, rightHand.Rotation.y, rightHand.Rotation.z, leftHand.Rotation.x, leftHand.Rotation.y, leftHand.Rotation.z, Square, Triangle, Pentagon
1.391239, -0.02470667, -0.06719726, 0.014037, 1.580513, 0.6394209, -2.022101, -1.970053, 2.31737, 3.875964, 354.7301, 1.027354, 3.77975, 297.9911, 275.7713, 7.748042, 18.49675, 129.1812, 354.6652, True, False, False
1.504865, -0.02410028, -0.06654172, 0.01447524, 1.581963, 0.640417, -2.019656, -1.970053, 2.31737, 3.875964, 354.7635, 1.099217, 3.771739, 297.9921, 275.8553, 7.683413, 18.49675, 129.1812, 354.6652, True, False, False
1.613343, -0.0233164, -0.06599645, 0.01360593, 1.580332, 0.6392211, -2.022287, -1.970053, 2.31737, 3.875964, 354.7663, 1.104863, 3.775818, 297.9803, 275.8126, 7.714839, 18.49675, 129.1812, 354.6652, True, False, False
1.725283, -0.02257197, -0.065433, 0.01272386, 1.581155, 0.6399886, -2.020586, -1.970053, 2.31737, 3.875964, 354.7647, 1.113681, 3.777763, 298.0156, 275.8844, 7.677343, 18.49675, 129.1812, 354.6652, True, False, False
1.836344, -0.02178479, -0.06484504, 0.01178682, 1.580603, 0.6396648, -2.021393, -1.970053, 2.31737, 3.875964, 354.7685, 1.121272, 3.776187, 298.0334, 275.8914, 7.702948, 18.49675, 129.1812, 354.6652, True, False, False
1.946582, -0.02092929, -0.06426058, 0.01088024, 1.582945, 0.641638, -2.017078, -1.970053, 2.31737, 3.875964, 354.7542, 1.124772, 3.776321, 298.0523, 275.9294, 7.666131, 18.49675, 129.1812, 354.6652, True, False, False
2.057512, -0.03226984, -0.07206877, 0.02463216, 1.583259, 0.6418878, -2.015822, -1.970053, 2.31737, 3.875964, 354.7479, 1.175745, 3.779943, 298.0436, 275.9384, 7.635569, 18.49675, 129.1812, 354.6652, True, False, False
2.158114, -0.03174109, -0.07169117, 0.02394577, 1.584896, 0.6419317, -2.014541, -1.970053, 2.31737, 3.875964, 354.7577, 1.177771, 3.782715, 298.0122, 275.9376, 7.656975, 18.49675, 129.1812, 354.6652, True, False, False
2.268596, -0.03748395, -0.07574964, 0.03105868, 1.585078, 0.6430885, -2.013514, -1.970053, 2.31737, 3.875964, 354.7536, 1.233884, 3.775625, 298.037, 275.9185, 7.647824, 18.49675, 129.1812, 354.6652, True, False, False
2.380199, -0.03682164, -0.07528689, 0.03021459, 1.586551, 0.6443846, -2.010721, -1.970053, 2.31737, 3.875964, 354.7572, 1.233943, 3.77262, 298.0213, 275.9651, 7.633067, 18.49675, 129.1812, 354.6652, True, False, False
2.491385, -0.03604835, -0.07481061, 0.02937458, 1.586482, 0.6441943, -2.010865, -1.970053, 2.31737, 3.875964, 354.7523, 1.245432, 3.777449, 298.013, 276.0023, 7.590405, 18.49675, 129.1812, 354.6652, True, False, False
2.601815, -0.03523684, -0.07435499, 0.02857594, 1.583786, 0.6425759, -2.015654, -1.970053, 2.31737, 3.875964, 354.7514, 1.251167, 3.771007, 298.0085, 275.9528, 7.647979, 18.49675, 129.1812, 354.6652, True, False, False
2.712703, -0.03785881, -0.07620251, 0.03210154, 1.584471, 0.6425597, -2.015126, -1.970053, 2.31737, 3.875964, 354.7578, 1.254229, 3.782156, 297.9843, 275.9405, 7.673348, 18.49675, 129.1812, 354.6652, True, False, False
2.823926, -0.04275468, -0.07973775, 0.03837158, 1.584325, 0.6425447, -2.015004, -1.970053, 2.31737, 3.875964, 354.7561, 1.26593, 3.779383, 297.9963, 275.9758, 7.629744, 18.49675, 129.1812, 354.6652, True, False, False
2.933741, -0.04195716, -0.07933052, 0.03786335, 1.581583, 0.6402568, -2.019653, -1.970053, 2.31737, 3.875964, 354.7543, 1.272286, 3.777937, 297.9687, 275.9603, 7.621869, 18.49675, 129.1812, 354.6652, True, False, False
3.035963, -0.04969059, -0.08426955, 0.04624895, 1.582135, 0.6404936, -2.018829, -1.970053, 2.31737, 3.875964, 354.7398, 1.364133, 3.792993, 297.9643, 275.9879, 7.569509, 18.49675, 129.1812, 354.6652, True, False, False
3.145953, -0.0491658, -0.08398701, 0.04573221, 1.580823, 0.6398689, -2.020136, -1.970053, 2.31737, 3.875964, 354.7344, 1.366771, 3.790692, 297.9779, 275.938, 7.572093, 18.49675, 129.1812, 354.6652, True, False, False
3.257269, -0.04862082, -0.08368206, 0.04518199, 1.582055, 0.6406812, -2.019201, -1.970053, 2.31737, 3.875964, 354.7354, 1.37972, 3.790786, 297.9581, 275.9311, 7.612907, 18.49675, 129.1812, 354.6652, True, False, False
3.367925, -0.0479999, -0.08338726, 0.04458835, 1.582495, 0.6411769, -2.018396, -1.970053, 2.31737, 3.875964, 354.7349, 1.381279, 3.797199, 297.9427, 275.932, 7.603239, 18.49675, 129.1812, 354.6652, True, False, False
3.478702, -0.04748817, -0.08309332, 0.04388944, 1.582087, 0.6408786, -2.018564, -1.970053, 2.31737, 3.875964, 354.7311, 1.388276, 3.79808, 297.9912, 275.9373, 7.593395, 18.49675, 129.1812, 354.6652, True, False, False
3.589826, -0.04704397, -0.0827871, 0.04303357, 1.584017, 0.6422634, -2.015521, -1.970053, 2.31737, 3.875964, 354.7315, 1.398233, 3.795873, 297.9817, 275.9753, 7.577119, 18.49675, 129.1812, 354.6652, True, False, False
3.690802, -0.04669512, -0.08249341, 0.04224431, 1.583385, 0.6419217, -2.016272, -1.970053, 2.31737, 3.875964, 354.7358, 1.398956, 3.791917, 297.9687, 275.9686, 7.577249, 18.49675, 129.1812, 354.6652, True, False, False
3.800391, -0.0464506, -0.08219059, 0.04139911, 1.583709, 0.6416122, -2.016198, -1.970053, 2.31737, 3.875964, 354.7305, 1.415833, 3.791521, 297.9684, 275.9427, 7.600265, 18.49675, 129.1812, 354.6652, True, False, False
3.901708, -0.04623213, -0.08188678, 0.04065406, 1.581566, 0.640458, -2.019544, -1.970053, 2.31737, 3.875964, 354.739, 1.411842, 3.801313, 297.9543, 275.9188, 7.61907, 18.49675, 129.1812, 354.6652, True, False, False
4.012312, -0.04602771, -0.08154763, 0.0396651, 1.580716, 0.6400916, -2.021744, -1.970053, 2.31737, 3.875964, 354.7422, 1.42336, 3.79905, 297.9653, 275.8634, 7.682096, 18.49675, 129.1812, 354.6652, True, False, False
4.123542, -0.04593027, -0.08127362, 0.03874604, 1.582505, 0.6403813, -2.016801, -1.970053, 2.31737, 3.875964, 354.7333, 1.433721, 3.797653, 297.9812, 275.9415, 7.592166, 18.49675, 129.1812, 354.6652, True, False, False
4.234155, -0.04577972, -0.08092062, 0.03778504, 1.58334, 0.6411313, -2.017097, -1.970053, 2.31737, 3.875964, 354.7411, 1.436037, 3.800231, 297.9834, 275.8974, 7.664288, 18.49675, 129.1812, 354.6652, True, False, False
4.34562, -0.045683, -0.08057448, 0.03683134, 1.583298, 0.6413073, -2.01656, -1.970053, 2.31737, 3.875964, 354.7446, 1.44546, 3.802384, 297.8783, 275.8147, 7.730059, 18.49675, 129.1812, 354.6652, True, False, False
4.449509, -0.0455676, -0.08022773, 0.03603696, 1.583524, 0.6417434, -2.016087, -1.970053, 2.31737, 3.875964, 354.7458, 1.454601, 3.800528, 297.8765, 275.9207, 7.595786, 18.49675, 129.1812, 354.6652, True, False, False
4.556346, -0.04550096, -0.07985373, 0.0352226, 1.582807, 0.6411731, -2.017274, -1.970053, 2.31737, 3.875964, 354.7456, 1.466032, 3.797353, 297.937, 275.9876, 7.554141, 18.49675, 129.1812, 354.6652, True, False, False
4.656711, -0.04534227, -0.0794612, 0.03441047, 1.583323, 0.6418895, -2.016721, -1.970053, 2.31737, 3.875964, 354.7505, 1.471874, 3.795239, 297.9484, 275.932, 7.634592, 18.49675, 129.1812, 354.6652, True, False, False
4.767309, -0.04525753, -0.0790398, 0.03353481, 1.583351, 0.6417355, -2.016521, -1.970053, 2.31737, 3.875964, 354.7582, 1.470569, 3.797171, 297.9496, 275.9615, 7.591086, 18.49675, 129.1812, 354.6652, True, False, False
4.867686, -0.04524187, -0.07863089, 0.03279867, 1.581848, 0.6405908, -2.018754, -1.970053, 2.31737, 3.875964, 354.7592, 1.489121, 3.796623, 297.9683, 275.9398, 7.604569, 18.49675, 129.1812, 354.6652, True, False, False
4.968104, -0.04517525, -0.0781839, 0.03207415, 1.581724, 0.6404013, -2.018575, -1.970053, 2.31737, 3.875964, 354.7499, 1.49515, 3.796116, 297.9423, 275.9762, 7.578389, 18.49675, 129.1812, 354.6652, True, False, False
5.078619, -0.04517525, -0.0781839, 0.03207415, 1.58174, 0.6404416, -2.018522, -1.970053, 2.31737, 3.875964, 354.7499, 1.49515, 3.796116, 297.9709, 275.9492, 7.5915, 18.49675, 129.1812, 354.6652, True, False, False
5.18918, -0.04517525, -0.0781839, 0.03207415, 1.58174, 0.6404416, -2.018522, -1.970053, 2.31737, 3.875964, 354.7499, 1.49515, 3.796116, 297.9709, 275.9492, 7.5915, 18.49675, 129.1812, 354.6652, True, False, False
5.28927, -0.04517525, -0.0781839, 0.03207415, 1.476228, 0.7378561, -2.059764, -1.884277, 2.396979, 3.951411, 354.7499, 1.49515, 3.796116, 294.8529, 282.0677, 1.727877, 19.68867, 131.3987, 358.7189, True, False, False
5.400019, -0.04517525, -0.0781839, 0.03207415, 1.476444, 0.7375368, -2.059232, -1.884277, 2.396979, 3.951411, 354.7499, 1.49515, 3.796116, 294.8249, 282.0207, 1.769173, 19.68867, 131.3987, 358.7189, True, False, False
5.500461, -0.04517525, -0.0781839, 0.03207415, 1.476758, 0.7372195, -2.058662, -1.884277, 2.396979, 3.951411, 354.7499, 1.49515, 3.796116, 294.8248, 282.071, 1.707965, 19.68867, 131.3987, 358.7189, True, False, False
5.611518, -0.04517525, -0.0781839, 0.03207415, 1.476943, 0.7368879, -2.058119, -1.884277, 2.396979, 3.951411, 354.7499, 1.49515, 3.796116, 294.8329, 282.0737, 1.696266, 19.68867, 131.3987, 358.7189, True, False, False
5.721758, -0.04517525, -0.0781839, 0.03207415, 1.476679, 0.7352604, -2.058018, -1.884277, 2.396979, 3.951411, 354.7499, 1.49515, 3.796116, 294.782, 282.0471, 1.720952, 19.68867, 131.3987, 358.7189, True, False, False
5.822605, -0.04517525, -0.0781839, 0.03207415, 1.476257, 0.733195, -2.058226, -1.884277, 2.396979, 3.951411, 354.7499, 1.49515, 3.796116, 294.8214, 282.059, 1.737199, 19.68867, 131.3987, 358.7189, True, False, False
5.932986, -0.04517525, -0.0781839, 0.03207415, 1.476232, 0.7313454, -2.057854, -1.884277, 2.396979, 3.951411, 354.7499, 1.49515, 3.796116, 294.8787, 282.1826, 1.5732, 19.68867, 131.3987, 358.7189, True, False, False
6.034335, -0.04517525, -0.0781839, 0.03207415, 1.476229, 0.729607, -2.057504, -1.884277, 2.396979, 3.951411, 354.7499, 1.49515, 3.796116, 294.8505, 282.1436, 1.618461, 19.68867, 131.3987, 358.7189, True, False, False
6.144538, -0.04517525, -0.0781839, 0.03207415, 1.476298, 0.7275948, -2.057082, -1.884277, 2.396979, 3.951411, 354.7499, 1.49515, 3.796116, 294.6955, 281.9131, 1.855155, 19.68867, 131.3987, 358.7189, True, False, False
6.255385, -0.04517525, -0.0781839, 0.03207415, 1.476351, 0.7255697, -2.056343, -1.884277, 2.396979, 3.951411, 354.7499, 1.49515, 3.796116, 294.7526, 281.9889, 1.777186, 19.68867, 131.3987, 358.7189, True, False, False
6.356165, -0.04517525, -0.0781839, 0.03207415, 1.476412, 0.7236893, -2.055796, -1.884277, 2.396979, 3.951411, 354.7499, 1.49515, 3.796116, 294.7614, 281.9696, 1.79063, 19.68867, 131.3987, 358.7189, True, False, False
6.465881, -0.04517525, -0.0781839, 0.03207415, 1.476472, 0.7215211, -2.055102, -1.884277, 2.396979, 3.951411, 354.7499, 1.49515, 3.796116, 294.7468, 281.9754, 1.779924, 19.68867, 131.3987, 358.7189, True, False, False
6.566343, -0.04517525, -0.0781839, 0.03207415, 1.476601, 0.719577, -2.05442, -1.884277, 2.396979, 3.951411, 354.7499, 1.49515, 3.796116, 294.7623, 282.0159, 1.735298, 19.68867, 131.3987, 358.7189, True, False, False
6.666475, -0.04517525, -0.0781839, 0.03207415, 1.476663, 0.7177028, -2.053753, -1.884277, 2.396979, 3.951411, 354.7499, 1.49515, 3.796116, 294.7496, 281.9851, 1.776013, 19.68867, 131.3987, 358.7189, True, False, False
6.777949, -0.04517525, -0.0781839, 0.03207415, 1.476791, 0.7155485, -2.052915, -1.884277, 2.396979, 3.951411, 354.7499, 1.49515, 3.796116, 294.763, 282.0083, 1.751305, 19.68867, 131.3987, 358.7189, True, False, False
6.888647, -0.04517525, -0.0781839, 0.03207415, 1.477014, 0.7134292, -2.05201, -1.884277, 2.396979, 3.951411, 354.7499, 1.49515, 3.796116, 294.7504, 281.9954, 1.764001, 19.68867, 131.3987, 358.7189, True, False, False
6.999104, -0.04517525, -0.0781839, 0.03207415, 1.477149, 0.7121982, -2.051493, -1.884277, 2.396979, 3.951411, 354.7499, 1.49515, 3.796116, 294.7464, 281.9846, 1.768906, 19.68867, 131.3987, 358.7189, True, False, False
7.09978, -0.04517525, -0.0781839, 0.03207415, 1.477149, 0.7121982, -2.051493, -1.884277, 2.396979, 3.951411, 354.7499, 1.49515, 3.796116, 294.7464, 281.9846, 1.768906, 19.68867, 131.3987, 358.7189, True, False, False
7.211084, -0.04517525, -0.0781839, 0.03207415, 1.477149, 0.7121982, -2.051493, -1.884277, 2.396979, 3.951411, 354.7499, 1.49515, 3.796116, 294.7464, 281.9846, 1.768906, 19.68867, 131.3987, 358.7189, True, False, False
7.321505, -0.04517525, -0.0781839, 0.03207415, 1.477149, 0.7121982, -2.051493, -1.884277, 2.396979, 3.951411, 354.7499, 1.49515, 3.796116, 294.7464, 281.9846, 1.768906, 19.68867, 131.3987, 358.7189, True, False, False
7.422599, -0.04517525, -0.0781839, 0.03207415, 1.477149, 0.7121982, -2.051493, -1.884277, 2.396979, 3.951411, 354.7499, 1.49515, 3.796116, 294.7464, 281.9846, 1.768906, 19.68867, 131.3987, 358.7189, True, False, False
7.532241, -0.04517525, -0.0781839, 0.03207415, 1.477149, 0.7121982, -2.051493, -1.884277, 2.396979, 3.951411, 354.7499, 1.49515, 3.796116, 294.7464, 281.9846, 1.768906, 19.68867, 131.3987, 358.7189, True, False, False
7.632603, -0.04517525, -0.0781839, 0.03207415, 1.477149, 0.7121982, -2.051493, -1.884277, 2.396979, 3.951411, 354.7499, 1.49515, 3.796116, 294.7464, 281.9846, 1.768906, 19.68867, 131.3987, 358.7189, True, False, False
7.735055, -0.04517525, -0.0781839, 0.03207415, 1.477149, 0.7121982, -2.051493, -1.884277, 2.396979, 3.951411, 354.7499, 1.49515, 3.796116, 294.7464, 281.9846, 1.768906, 19.68867, 131.3987, 358.7189, True, False, False
7.843616, -0.04517525, -0.0781839, 0.03207415, 1.477149, 0.7121982, -2.051493, -1.884277, 2.396979, 3.951411, 354.7499, 1.49515, 3.796116, 294.7464, 281.9846, 1.768906, 19.68867, 131.3987, 358.7189, True, False, False
7.944115, -0.04517525, -0.0781839, 0.03207415, 1.477149, 0.7121982, -2.051493, -1.884277, 2.396979, 3.951411, 354.7499, 1.49515, 3.796116, 294.7464, 281.9846, 1.768906, 19.68867, 131.3987, 358.7189, True, False, False
8.054399, -0.04517525, -0.0781839, 0.03207415, 1.477149, 0.7121982, -2.051493, -1.884277, 2.396979, 3.951411, 354.7499, 1.49515, 3.796116, 294.7464, 281.9846, 1.768906, 19.68867, 131.3987, 358.7189, True, False, False
8.155434, -0.04517525, -0.0781839, 0.03207415, 1.477149, 0.7121982, -2.051493, -1.884277, 2.396979, 3.951411, 354.7499, 1.49515, 3.796116, 294.7464, 281.9846, 1.768906, 19.68867, 131.3987, 358.7189, True, False, False
8.265809, -0.04517525, -0.0781839, 0.03207415, 1.477149, 0.7121982, -2.051493, -1.884277, 2.396979, 3.951411, 354.7499, 1.49515, 3.796116, 294.7464, 281.9846, 1.768906, 19.68867, 131.3987, 358.7189, True, False, False
8.366049, -0.04517525, -0.0781839, 0.03207415, 1.477149, 0.7121982, -2.051493, -1.884277, 2.396979, 3.951411, 354.7499, 1.49515, 3.796116, 294.7464, 281.9846, 1.768906, 19.68867, 131.3987, 358.7189, True, False, False
8.476529, -0.04517525, -0.0781839, 0.03207415, 1.678843, 0.8567538, -1.747388, -1.884277, 2.396979, 3.951411, 354.7499, 1.49515, 3.796116, 275.7582, 303.3221, 336.6218, 19.68867, 131.3987, 358.7189, True, False, False
8.57698, -0.04517525, -0.0781839, 0.03207415, 1.751477, 0.9046037, -1.674404, -1.884277, 2.396979, 3.951411, 354.7499, 1.49515, 3.796116, 276.4888, 255.6884, 38.13966, 19.68867, 131.3987, 358.7189, True, False, False
8.677237, -0.04517525, -0.0781839, 0.03207415, 1.796441, 0.9299929, -1.622965, -1.884277, 2.396979, 3.951411, 354.7499, 1.49515, 3.796116, 280.1793, 268.1204, 47.08509, 19.68867, 131.3987, 358.7189, True, False, False
8.787868, -0.04517525, -0.0781839, 0.03207415, 1.820518, 0.9553286, -1.580896, -1.884277, 2.396979, 3.951411, 354.7499, 1.49515, 3.796116, 296.8277, 230.9444, 84.78608, 19.68867, 131.3987, 358.7189, True, False, False
8.899101, -0.04517525, -0.0781839, 0.03207415, 1.843985, 0.9683062, -1.542185, -1.884277, 2.396979, 3.951411, 354.7499, 1.49515, 3.796116, 288.3377, 232.1357, 102.335, 19.68867, 131.3987, 358.7189, True, False, False
9.009615, -0.04517525, -0.0781839, 0.03207415, 1.858352, 0.9786918, -1.500487, -1.884277, 2.396979, 3.951411, 354.7499, 1.49515, 3.796116, 280.2392, 69.85229, 271.1326, 19.68867, 131.3987, 358.7189, True, False, False
9.110128, -0.04517525, -0.0781839, 0.03207415, 1.87304, 0.9756655, -1.464694, -1.884277, 2.396979, 3.951411, 354.7499, 1.49515, 3.796116, 287.1224, 66.69033, 290.369, 19.68867, 131.3987, 358.7189, True, False, False
9.221093, -0.04517525, -0.0781839, 0.03207415, 1.871931, 0.9779789, -1.455856, -1.884277, 2.396979, 3.951411, 354.7499, 1.49515, 3.796116, 285.5688, 42.19733, 323.3709, 19.68867, 131.3987, 358.7189, True, False, False
9.331322, -0.04517525, -0.0781839, 0.03207415, 1.867199, 0.9896616, -1.442191, -1.884277, 2.396979, 3.951411, 354.7499, 1.49515, 3.796116, 286.5922, 49.12492, 310.7924, 19.68867, 131.3987, 358.7189, True, False, False
9.43189, -0.04517525, -0.0781839, 0.03207415, 1.852362, 1.000936, -1.431657, -1.884277, 2.396979, 3.951411, 354.7499, 1.49515, 3.796116, 286.9834, 42.1288, 318.5676, 19.68867, 131.3987, 358.7189, True, False, False
9.543207, -0.04517525, -0.0781839, 0.03207415, 1.827949, 1.013702, -1.4117, -1.884277, 2.396979, 3.951411, 354.7499, 1.49515, 3.796116, 286.7903, 45.57439, 315.1613, 19.68867, 131.3987, 358.7189, True, False, False
9.65348, -0.04517525, -0.0781839, 0.03207415, 1.777323, 0.9642171, -1.306943, -1.884277, 2.396979, 3.951411, 354.7499, 1.49515, 3.796116, 288.6998, 102.0747, 262.2994, 19.68867, 131.3987, 358.7189, True, False, False
9.753889, -0.04517525, -0.0781839, 0.03207415, 1.702085, 0.9446782, -1.177127, -1.884277, 2.396979, 3.951411, 354.7499, 1.49515, 3.796116, 281.7674, 137.4226, 233.27, 19.68867, 131.3987, 358.7189, True, False, False
9.864902, -0.04517525, -0.0781839, 0.03207415, 1.588166, 0.9381742, -1.051547, -1.884277, 2.396979, 3.951411, 354.7499, 1.49515, 3.796116, 275.345, 158.6844, 228.4258, 19.68867, 131.3987, 358.7189, True, False, False
9.976262, -0.04517525, -0.0781839, 0.03207415, 1.470521, 0.9269983, -0.9381909, -1.884277, 2.396979, 3.951411, 354.7499, 1.49515, 3.796116, 282.8522, 110.1058, 285.6178, 19.68867, 131.3987, 358.7189, True, False, False
10.08716, -0.04517525, -0.0781839, 0.03207415, 1.481837, 0.9528617, -0.8929853, -1.884277, 2.396979, 3.951411, 354.7499, 1.49515, 3.796116, 279.8414, 117.0453, 282.3827, 19.68867, 131.3987, 358.7189, True, False, False
10.18779, -0.04517525, -0.0781839, 0.03207415, 1.437972, 0.9693491, -0.8738723, -1.884277, 2.396979, 3.951411, 354.7499, 1.49515, 3.796116, 275.5964, 98.33382, 297.7622, 19.68867, 131.3987, 358.7189, True, False, False
10.29825, -0.04517525, -0.0781839, 0.03207415, 1.382932, 0.9784085, -0.8954411, -1.884277, 2.396979, 3.951411, 354.7499, 1.49515, 3.796116, 274.7787, 72.81285, 312.7105, 19.68867, 131.3987, 358.7189, True, False, False
10.40895, -0.04517525, -0.0781839, 0.03207415, 1.304036, 0.9835774, -0.9077072, -1.884277, 2.396979, 3.951411, 354.7499, 1.49515, 3.796116, 275.8735, 77.08514, 305.3001, 19.68867, 131.3987, 358.7189, True, False, False
10.5093, -0.04517525, -0.0781839, 0.03207415, 1.206219, 0.9977352, -0.912251, -1.884277, 2.396979, 3.951411, 354.7499, 1.49515, 3.796116, 278.7068, 18.07251, 3.754757, 19.68867, 131.3987, 358.7189, True, False, False
10.61938, -0.04517525, -0.0781839, 0.03207415, 1.095733, 1.025827, -0.9026666, -1.884277, 2.396979, 3.951411, 354.7499, 1.49515, 3.796116, 282.4088, 31.09743, 349.642, 19.68867, 131.3987, 358.7189, True, False, False
10.72047, -0.04517525, -0.0781839, 0.03207415, 1.004924, 1.055649, -0.8802953, -1.884277, 2.396979, 3.951411, 354.7499, 1.49515, 3.796116, 282.7335, 331.1948, 45.49266, 19.68867, 131.3987, 358.7189, True, False, False
10.83416, -0.04517525, -0.0781839, 0.03207415, 0.9065032, 1.086131, -0.8428497, -1.884277, 2.396979, 3.951411, 354.7499, 1.49515, 3.796116, 305.1683, 319.7492, 60.48153, 19.68867, 131.3987, 358.7189, True, False, False
10.9421, -0.04517525, -0.0781839, 0.03207415, 0.7844214, 1.095132, -0.8096685, -1.884277, 2.396979, 3.951411, 354.7499, 1.49515, 3.796116, 321.8474, 322.0189, 68.92667, 19.68867, 131.3987, 358.7189, True, False, False
11.04248, -0.04517525, -0.0781839, 0.03207415, 0.6592512, 1.079185, -0.7859159, -1.884277, 2.396979, 3.951411, 354.7499, 1.49515, 3.796116, 334.4168, 313.1928, 89.64693, 19.68867, 131.3987, 358.7189, True, False, False
11.15307, -0.04517525, -0.0781839, 0.03207415, 0.5329242, 1.043989, -0.7426677, -1.884277, 2.396979, 3.951411, 354.7499, 1.49515, 3.796116, 337.85, 299.3669, 96.70967, 19.68867, 131.3987, 358.7189, True, False, False
11.25331, -0.04517525, -0.0781839, 0.03207415, 0.4224443, 1.025154, -0.7215543, -1.884277, 2.396979, 3.951411, 354.7499, 1.49515, 3.796116, 355.927, 278.5997, 92.96404, 19.68867, 131.3987, 358.7189, True, False, False
11.36383, -0.04517525, -0.0781839, 0.03207415, 0.2970119, 1.033392, -0.7410164, -1.884277, 2.396979, 3.951411, 354.7499, 1.49515, 3.796116, 14.54413, 275.2508, 104.9216, 19.68867, 131.3987, 358.7189, True, False, False
11.46462, -0.04517525, -0.0781839, 0.03207415, 0.186501, 1.04505, -0.7922864, -1.884277, 2.396979, 3.951411, 354.7499, 1.49515, 3.796116, 25.50088, 270.8933, 104.8144, 19.68867, 131.3987, 358.7189, True, False, False
11.56491, -0.04517525, -0.0781839, 0.03207415, 0.06942034, 1.045709, -0.8450761, -1.884277, 2.396979, 3.951411, 354.7499, 1.49515, 3.796116, 8.580784, 259.3118, 102.0442, 19.68867, 131.3987, 358.7189, True, False, False
11.67588, -0.04517525, -0.0781839, 0.03207415, -0.04922152, 1.039859, -0.8981414, -1.884277, 2.396979, 3.951411, 354.7499, 1.49515, 3.796116, 16.17218, 222.044, 96.25139, 19.68867, 131.3987, 358.7189, True, False, False
11.786, -0.04517525, -0.0781839, 0.03207415, -0.1670589, 1.043828, -0.9310045, -1.884277, 2.396979, 3.951411, 354.7499, 1.49515, 3.796116, 9.880617, 212.5527, 93.72863, 19.68867, 131.3987, 358.7189, True, False, False
11.88634, -0.04517525, -0.0781839, 0.03207415, -0.2600927, 1.063739, -0.9409537, -1.884277, 2.396979, 3.951411, 354.7499, 1.49515, 3.796116, 10.15143, 243.3022, 90.06631, 19.68867, 131.3987, 358.7189, True, False, False
11.99745, -0.04517525, -0.0781839, 0.03207415, -0.3469553, 1.090283, -0.9317584, -1.884277, 2.396979, 3.951411, 354.7499, 1.49515, 3.796116, 28.6205, 260.2823, 89.41109, 19.68867, 131.3987, 358.7189, True, False, False
