/Data/20220629151538.csv
Time, Head.Position.x, Head.Position.y, Head.Position.z, rightHand.Position.x, rightHand.Position.y, rightHand.Position.z, leftHand.Position.x, leftHand.Position.y, leftHand.Position.z, Head.Rotation.x, Head.Rotation.y, Head.Rotation.z, rightHand.Rotation.x, rightHand.Rotation.y, rightHand.Rotation.z, leftHand.Rotation.x, leftHand.Rotation.y, leftHand.Rotation.z, Square, Triangle, Pentagon
2.036951, -0.9133662, 1.075449, 0.6393596, -0.8292818, 1.434094, 1.427356, -0.6573143, 1.39723, 1.459407, 4.61692, 44.37586, 352.8954, 318.0338, 253.8702, 225.4251, 345.011, 68.91769, 135.4469, True, False, False
2.152737, -0.9133463, 1.075445, 0.6394646, -0.8293977, 1.434025, 1.427439, -0.6570864, 1.397111, 1.459079, 4.614491, 44.3818, 352.8919, 318.0959, 253.9463, 225.5109, 344.9239, 69.03399, 135.5734, True, False, False
2.270329, -0.9133641, 1.075388, 0.6394458, -0.8296533, 1.434034, 1.427247, -0.657146, 1.397742, 1.458862, 4.603122, 44.35566, 352.8854, 318.246, 254.1089, 225.3507, 344.8822, 69.02435, 135.7058, True, False, False
2.382137, -0.9132516, 1.075402, 0.639487, -0.83044, 1.433889, 1.427165, -0.6577759, 1.398541, 1.457665, 4.621675, 44.36049, 352.8843, 318.3099, 254.986, 224.8658, 344.8024, 68.96757, 135.7592, True, False, False
2.492095, -0.9132271, 1.075468, 0.6393564, -0.8300028, 1.433919, 1.426554, -0.6574583, 1.397304, 1.456892, 4.624605, 44.35725, 352.8894, 318.0069, 254.8782, 225.074, 344.7352, 69.08652, 135.7518, True, False, False
2.603816, -0.9134783, 1.075562, 0.6395928, -0.8301497, 1.433637, 1.42589, -0.6577425, 1.398599, 1.457203, 4.614376, 44.3709, 352.9067, 317.9885, 254.8822, 225.0685, 344.7222, 68.84452, 135.9353, True, False, False
2.714835, -0.9134215, 1.075542, 0.639469, -0.8294864, 1.434033, 1.42481, -0.6570873, 1.398072, 1.454991, 4.622713, 44.3686, 352.8974, 317.7271, 255.0951, 224.9505, 344.6463, 68.71661, 135.7342, True, False, False
2.825553, -0.9135181, 1.075555, 0.6393347, -0.8293433, 1.434017, 1.424276, -0.657042, 1.398123, 1.455174, 4.61513, 44.3594, 352.9028, 317.6654, 255.0859, 224.9104, 344.4708, 68.78591, 135.7465, True, False, False
2.929175, -0.9132898, 1.075516, 0.639677, -0.8285251, 1.434487, 1.42395, -0.6562743, 1.398358, 1.454917, 4.628067, 44.35598, 352.9007, 317.4999, 254.8708, 224.9007, 344.3692, 68.8736, 135.8174, True, False, False
3.035264, -0.9135828, 1.075678, 0.6394618, -0.8289275, 1.434724, 1.423123, -0.6565099, 1.399543, 1.454803, 4.628323, 44.35965, 352.8945, 317.7144, 254.8691, 224.7974, 344.1837, 68.85522, 136.0438, True, False, False
3.145202, -0.9134746, 1.075639, 0.6395591, -0.8291049, 1.435511, 1.422792, -0.6565676, 1.400535, 1.454569, 4.629558, 44.34959, 352.8963, 317.6674, 254.6397, 225.0118, 343.9302, 68.94617, 135.9828, True, False, False
3.254958, -0.9134144, 1.075598, 0.6395108, -0.8295698, 1.435912, 1.422306, -0.6569033, 1.401312, 1.454272, 4.629054, 44.35915, 352.898, 317.7825, 254.7107, 224.9935, 343.6512, 68.88892, 136.1621, True, False, False
3.369535, -0.9135545, 1.07559, 0.6395273, -0.8305821, 1.436639, 1.422161, -0.6580048, 1.401951, 1.453998, 4.625786, 44.36905, 352.8817, 317.6969, 255.0605, 224.7264, 343.5678, 69.02977, 135.9047, True, False, False
3.480808, -0.9136266, 1.075666, 0.6395137, -0.8314786, 1.436442, 1.422109, -0.6585693, 1.402259, 1.454006, 4.631769, 44.38018, 352.8973, 317.7501, 255.2005, 224.6892, 343.4285, 69.1712, 135.9754, True, False, False
3.596902, -0.9136001, 1.075701, 0.6395476, -0.8319244, 1.43603, 1.422047, -0.6589584, 1.401944, 1.453546, 4.630637, 44.39117, 352.8978, 317.6004, 255.4356, 224.8168, 342.8851, 68.98345, 136.0364, True, False, False
3.70271, -0.9135071, 1.075752, 0.639731, -0.8329477, 1.435842, 1.420474, -0.658669, 1.402726, 1.452867, 4.637522, 44.38677, 352.8877, 316.3775, 256.6552, 224.5291, 339.9003, 66.79811, 136.5958, True, False, False
3.814313, -0.9136791, 1.075702, 0.6395837, -0.8361344, 1.436386, 1.415664, -0.6599607, 1.403579, 1.449334, 4.62895, 44.38508, 352.9023, 310.0785, 266.4225, 222.0864, 328.9761, 58.39485, 138.2897, True, False, False
3.924882, -0.9135747, 1.075773, 0.6396613, -0.8404031, 1.434099, 1.410358, -0.6603222, 1.399616, 1.447471, 4.639403, 44.38634, 352.8905, 311.1307, 264.1082, 228.4621, 327.3411, 60.26583, 135.7269, True, False, False
4.036326, -0.9135352, 1.07573, 0.6395971, -0.8404551, 1.431136, 1.411417, -0.6626563, 1.396827, 1.447515, 4.623243, 44.37533, 352.8917, 311.0159, 261.8463, 230.59, 328.1526, 63.99744, 133.6393, True, False, False
4.169325, -0.9136268, 1.075643, 0.6397275, -0.8369131, 1.428855, 1.414294, -0.667449, 1.397241, 1.447586, 4.628343, 44.37086, 352.9008, 310.9033, 258.9206, 232.1523, 327.8956, 65.75536, 134.2632, True, False, False
4.269367, -0.9137136, 1.075722, 0.6397403, -0.8366513, 1.429294, 1.414288, -0.6657791, 1.397729, 1.447636, 4.631177, 44.37576, 352.8988, 311.1462, 258.7446, 232.353, 328.7322, 66.12421, 134.0013, True, False, False
4.37291, -0.9138712, 1.075793, 0.6396495, -0.8359814, 1.428695, 1.415354, -0.6646051, 1.397472, 1.448471, 4.627955, 44.37722, 352.9044, 311.3069, 258.4886, 232.2825, 328.7197, 66.08282, 134.2749, True, False, False
4.484864, -0.913676, 1.075782, 0.639769, -0.8351812, 1.428264, 1.416086, -0.6642089, 1.396695, 1.448741, 4.628888, 44.36577, 352.8875, 311.6037, 258.26, 232.4369, 328.8831, 66.45923, 133.9049, True, False, False
4.602734, -0.9136406, 1.075718, 0.6397773, -0.8347921, 1.42735, 1.41652, -0.6638656, 1.3969, 1.449173, 4.639029, 44.38669, 352.8903, 311.7371, 258.1235, 232.5945, 328.6625, 66.34498, 134.1037, True, False, False
4.713554, -0.9136305, 1.075869, 0.6397261, -0.8342414, 1.427583, 1.417336, -0.6630449, 1.396502, 1.449611, 4.634703, 44.37837, 352.9017, 311.7503, 258.3143, 232.3615, 328.7445, 66.72334, 133.8657, True, False, False
4.824694, -0.9136391, 1.07576, 0.6399139, -0.8340945, 1.427718, 1.417244, -0.6627975, 1.396589, 1.450122, 4.633787, 44.38858, 352.8863, 311.649, 258.2531, 232.4371, 328.6751, 66.43755, 133.8702, True, False, False
4.935721, -0.9136832, 1.075796, 0.6398331, -0.8333158, 1.427948, 1.41743, -0.6622853, 1.396406, 1.450255, 4.633816, 44.37196, 352.9016, 311.5185, 258.0206, 232.4879, 328.7263, 66.46915, 133.901, True, False, False
5.046675, -0.9136239, 1.07571, 0.6397849, -0.8330832, 1.428578, 1.417505, -0.6618323, 1.397059, 1.450483, 4.640943, 44.38433, 352.8861, 311.3454, 258.4518, 231.8797, 328.7455, 66.55623, 133.9908, True, False, False
5.163321, -0.9137155, 1.075757, 0.6396964, -0.8320374, 1.428894, 1.417338, -0.6604748, 1.397595, 1.451001, 4.641346, 44.3715, 352.8914, 311.4342, 258.0508, 231.9488, 328.5843, 66.41427, 134.0531, True, False, False
5.269102, -0.9137454, 1.075748, 0.6399406, -0.8313098, 1.42925, 1.417866, -0.6603203, 1.397978, 1.451479, 4.646716, 44.36367, 352.8935, 311.4478, 257.8093, 231.8051, 328.2793, 66.53687, 133.8815, True, False, False
5.369108, -0.9138151, 1.075918, 0.6398385, -0.8306208, 1.429226, 1.41809, -0.6599331, 1.398607, 1.45238, 4.643429, 44.36661, 352.8878, 311.2931, 257.6691, 231.9094, 328.0893, 66.38081, 133.948, True, False, False
5.469239, -0.9137862, 1.075821, 0.6397224, -0.8299909, 1.429772, 1.418299, -0.6591611, 1.39857, 1.453343, 4.647531, 44.3675, 352.8972, 311.0613, 257.6407, 231.6059, 327.9956, 66.39309, 133.715, True, False, False
5.580077, -0.9137548, 1.075796, 0.6399588, -0.8294382, 1.429796, 1.41852, -0.6590366, 1.398788, 1.453911, 4.640674, 44.37532, 352.8951, 311.1677, 257.2668, 231.8514, 327.8698, 66.35522, 133.6968, True, False, False
5.691105, -0.9135296, 1.075809, 0.6397425, -0.8301148, 1.429518, 1.418938, -0.6596479, 1.398817, 1.454147, 4.648546, 44.36014, 352.8938, 311.212, 257.1915, 232.0609, 327.8288, 66.42513, 133.6966, True, False, False
5.791922, -0.9136682, 1.075768, 0.6400218, -0.8311682, 1.428905, 1.419736, -0.6603613, 1.398129, 1.454983, 4.638418, 44.37061, 352.8939, 311.1966, 257.4398, 232.0244, 327.7372, 66.36132, 133.6241, True, False, False
5.901488, -0.9138128, 1.075846, 0.6398253, -0.8323917, 1.428605, 1.420036, -0.6612172, 1.397273, 1.454978, 4.631219, 44.36587, 352.8907, 311.0942, 257.7764, 231.8519, 327.7695, 66.6113, 133.3945, True, False, False
6.002182, -0.9137259, 1.075838, 0.639893, -0.832974, 1.428533, 1.420915, -0.6620679, 1.397184, 1.455079, 4.633614, 44.37332, 352.896, 311.2455, 257.6993, 232.0333, 327.8424, 66.77097, 133.417, True, False, False
6.104211, -0.9136379, 1.075907, 0.639997, -0.8333454, 1.42801, 1.421315, -0.6623325, 1.397279, 1.455151, 4.645541, 44.37012, 352.8947, 311.3085, 257.707, 232.2548, 327.8564, 66.78914, 133.4607, True, False, False
6.206258, -0.9137841, 1.076079, 0.6398309, -0.8336034, 1.427762, 1.421917, -0.6623769, 1.396503, 1.45576, 4.568905, 44.39403, 352.911, 311.2877, 257.4407, 232.4024, 327.9475, 66.92975, 133.2319, True, False, False
6.318017, -0.9144269, 1.076256, 0.6397876, -0.8334613, 1.427071, 1.422489, -0.6627655, 1.395751, 1.456212, 4.056509, 44.55319, 353.1022, 311.4026, 257.0852, 232.7742, 327.8822, 66.98161, 133.0717, True, False, False
6.418584, -0.9145324, 1.076461, 0.639746, -0.8334351, 1.427315, 1.422647, -0.6621337, 1.396211, 1.456515, 4.331232, 44.39432, 353.2188, 311.3868, 257.0599, 232.7849, 327.8867, 66.84924, 133.2047, True, False, False
6.530829, -0.9171261, 1.076104, 0.64419, -0.8329873, 1.427145, 1.422441, -0.6623425, 1.396537, 1.456242, 9.147381, 50.77715, 353.5997, 311.5513, 257.1895, 232.6893, 327.9012, 66.85134, 133.2697, True, False, False
6.638369, -0.9513091, 1.099431, 0.6355684, -0.8332968, 1.42702, 1.423162, -0.662466, 1.395968, 1.456186, 18.8455, 53.55259, 356.6579, 311.5913, 257.3622, 232.5906, 327.9099, 67.01514, 133.1621, True, False, False
6.740025, -1.018069, 1.142828, 0.6195914, -0.8332868, 1.42689, 1.423265, -0.662395, 1.395939, 1.455939, 38.44007, 57.89594, 0.1316013, 311.5649, 257.4146, 232.6927, 327.8226, 66.98293, 133.2451, True, False, False
6.843648, -1.081117, 1.205248, 0.6332887, -0.8334274, 1.427009, 1.423011, -0.662034, 1.396545, 1.456305, 44.89088, 74.06306, 12.49896, 311.6949, 257.5026, 232.6172, 327.7909, 66.91154, 133.415, True, False, False
6.947498, -1.13297, 1.269246, 0.6846269, -0.8329091, 1.427083, 1.422879, -0.661984, 1.396417, 1.455231, 39.56918, 89.91456, 14.10286, 311.5245, 257.7556, 232.3165, 327.8893, 67.12492, 133.2908, True, False, False
7.057902, -1.180123, 1.322927, 0.7559408, -0.8332329, 1.4271, 1.422812, -0.6619925, 1.396216, 1.455361, 37.88739, 103.1515, 3.290618, 311.6439, 257.4605, 232.6371, 327.89, 66.92489, 133.3809, True, False, False
7.170917, -1.215993, 1.363704, 0.8300501, -0.8327398, 1.426939, 1.422433, -0.662189, 1.396013, 1.45496, 43.79932, 109.0299, 349.2318, 311.5104, 257.4978, 232.5878, 327.9514, 67.00186, 133.3435, True, False, False
7.279636, -1.234688, 1.393368, 0.892153, -0.8326283, 1.427428, 1.421461, -0.6618938, 1.396569, 1.454062, 47.5578, 111.6451, 347.6233, 311.4734, 257.55, 232.5189, 327.9263, 66.91351, 133.4317, True, False, False
7.390631, -1.243421, 1.408254, 0.9207551, -0.8333549, 1.427894, 1.420342, -0.6618595, 1.396962, 1.453385, 43.21169, 121.43, 1.427512, 311.2804, 257.7012, 232.217, 327.8402, 67.06479, 133.4757, True, False, False
7.501593, -1.241907, 1.404072, 0.9626168, -0.8333607, 1.42798, 1.419081, -0.6620359, 1.397333, 1.452264, 40.09855, 119.8112, 8.287206, 311.201, 257.6174, 232.3226, 327.6377, 67.1124, 133.4164, True, False, False
7.601909, -1.24053, 1.388084, 0.9930488, -0.8330483, 1.428181, 1.418022, -0.6617403, 1.398058, 1.451443, 42.00299, 114.5605, 8.28015, 311.3462, 257.485, 232.2522, 327.4448, 67.03985, 133.5099, True, False, False
7.712637, -1.24545, 1.37591, 1.005254, -0.8331866, 1.429088, 1.416424, -0.6615176, 1.398919, 1.45, 46.06742, 110.078, 3.086173, 311.2928, 257.5205, 231.9745, 327.3162, 67.138, 133.4735, True, False, False
7.821728, -1.249001, 1.371306, 1.005336, -0.8333158, 1.429695, 1.414691, -0.6616511, 1.400185, 1.448698, 48.44863, 109.612, 0.6545644, 311.4596, 257.4857, 231.8585, 327.1597, 66.98659, 133.5944, True, False, False
7.923933, -1.251445, 1.370405, 0.9954461, -0.8332844, 1.430408, 1.413296, -0.6617627, 1.401143, 1.447253, 51.58204, 111.0615, 0.7917072, 311.4559, 257.662, 231.5543, 327.1081, 66.96564, 133.7755, True, False, False
8.030165, -1.251185, 1.370062, 0.9845679, -0.8336587, 1.430581, 1.412035, -0.6621923, 1.401304, 1.445553, 54.02924, 112.663, 359.9852, 311.5959, 257.8264, 231.5356, 326.9803, 66.91264, 133.9301, True, False, False
8.13485, -1.243208, 1.370398, 0.9773088, -0.8342485, 1.430403, 1.411413, -0.6630526, 1.401586, 1.444424, 52.14359, 111.5442, 358.2606, 311.6685, 258.1297, 231.3161, 327.0253, 67.0406, 133.9133, True, False, False
8.241909, -1.233967, 1.377157, 0.9627361, -0.8348536, 1.42978, 1.410264, -0.6632166, 1.401017, 1.443273, 50.12836, 115.8439, 359.4774, 311.739, 258.1469, 231.5243, 326.9914, 67.2243, 133.7153, True, False, False
8.349884, -1.198342, 1.404366, 0.9506818, -0.835114, 1.429812, 1.409504, -0.6631298, 1.401239, 1.442721, 44.25363, 121.8185, 4.733931, 311.7211, 258.1633, 231.556, 326.8078, 67.13, 133.8206, True, False, False
8.450453, -1.127828, 1.455872, 0.9563013, -0.8351655, 1.429396, 1.409076, -0.6631236, 1.400463, 1.442099, 35.72274, 120.7304, 8.68492, 311.6588, 258.1999, 231.5185, 326.87, 67.21517, 133.6271, True, False, False
8.556675, -1.06718, 1.51245, 0.9758292, -0.8350554, 1.429146, 1.408742, -0.6629496, 1.399361, 1.441933, 39.6125, 126.9466, 0.1828652, 311.5485, 258.0078, 231.7636, 326.9474, 67.25676, 133.4009, True, False, False
8.668104, -1.012325, 1.552189, 0.9814188, -0.8343859, 1.42888, 1.408484, -0.6627612, 1.398768, 1.441659, 54.03915, 134.2346, 348.216, 311.396, 257.9442, 231.7675, 327.0587, 67.24688, 133.3076, True, False, False
8.771111, -0.9596784, 1.573874, 0.968433, -0.8339157, 1.428485, 1.408004, -0.6620421, 1.39861, 1.441398, 58.67347, 150.9268, 358.1169, 311.429, 257.8434, 231.9588, 327.1877, 67.2087, 133.3053, True, False, False
8.901855, -0.8883079, 1.582818, 0.9264206, -0.833807, 1.428479, 1.408067, -0.6619425, 1.398077, 1.441412, 48.27572, 163.6898, 7.312437, 311.2469, 257.7961, 231.959, 327.3436, 67.37626, 133.2022, True, False, False
9.012086, -0.8476263, 1.583765, 0.8960378, -0.8335261, 1.428433, 1.408466, -0.6618443, 1.397822, 1.441464, 44.36099, 166.8252, 5.056026, 311.1721, 258.1089, 231.6324, 327.4092, 67.37466, 133.1814, True, False, False
9.123445, -0.8144244, 1.59256, 0.8628268, -0.8330956, 1.428651, 1.409325, -0.661407, 1.397644, 1.441686, 39.41542, 168.8858, 7.917969, 310.9571, 258.1346, 231.5434, 327.4507, 67.25179, 133.3022, True, False, False
9.234587, -0.7860948, 1.595954, 0.8398657, -0.8336754, 1.428529, 1.409829, -0.661695, 1.397749, 1.442415, 32.90974, 173.6861, 14.41278, 310.8601, 258.2636, 231.5542, 327.3524, 67.20477, 133.2784, True, False, False
9.334632, -0.7595427, 1.586377, 0.8308233, -0.8338289, 1.428674, 1.41031, -0.6621561, 1.39751, 1.442918, 27.17914, 177.4797, 15.33663, 310.7526, 258.3918, 231.3781, 327.3469, 67.09378, 133.3595, True, False, False
9.435029, -0.738857, 1.561589, 0.8416389, -0.8341203, 1.428654, 1.411299, -0.6621709, 1.397704, 1.443842, 24.26726, 178.7386, 14.05657, 310.747, 258.5868, 231.2492, 327.3449, 67.14701, 133.393, True, False, False
9.543792, -0.7221526, 1.527358, 0.8714107, -0.8349643, 1.428977, 1.411694, -0.6630516, 1.397842, 1.44393, 28.40843, 178.963, 10.31777, 310.7618, 258.851, 230.9582, 327.3442, 67.21655, 133.4213, True, False, False
9.657144, -0.7036316, 1.484324, 0.9066103, -0.835362, 1.429021, 1.412288, -0.6630239, 1.398157, 1.444465, 35.50149, 174.5001, 4.199862, 310.7626, 258.8475, 231.0074, 327.3483, 67.30466, 133.4486, True, False, False
9.767402, -0.7222593, 1.456415, 0.8997446, -0.8354855, 1.428823, 1.412758, -0.6637955, 1.398113, 1.444839, 45.57209, 153.99, 341.3269, 310.9255, 258.7565, 231.1465, 327.6377, 66.83189, 134.2096, True, False, False
9.882924, -0.7821081, 1.401024, 0.8473634, -0.8348079, 1.429324, 1.41547, -0.6634631, 1.400055, 1.450146, 43.97331, 116.27, 318.6022, 310.9613, 258.1705, 231.728, 328.7172, 62.81145, 137.701, True, False, False
9.989754, -0.8644619, 1.291853, 0.7622393, -0.8351154, 1.429439, 1.420671, -0.6630397, 1.402309, 1.460069, 31.09265, 94.06766, 332.6819, 311.3044, 258.1236, 231.9499, 329.8972, 54.88161, 143.1017, True, False, False
10.12273, -0.9333179, 1.187344, 0.6541729, -0.8381209, 1.430603, 1.431809, -0.6649618, 1.400344, 1.478054, 37.30348, 95.34299, 49.78304, 310.1876, 255.1382, 233.0059, 331.43, 52.97635, 142.6084, True, False, False
10.23357, -0.9718164, 1.140509, 0.592352, -0.8436604, 1.431399, 1.449674, -0.6741548, 1.400352, 1.498208, 45.17274, 89.51463, 62.05739, 309.2445, 251.8503, 234.5443, 329.5948, 52.98177, 140.633, True, False, False
10.33722, -0.9699954, 1.122422, 0.5973743, -0.8604794, 1.439801, 1.471654, -0.6907291, 1.403001, 1.52003, 29.69693, 83.87755, 32.4907, 308.5111, 254.3009, 231.9129, 329.9934, 54.31327, 138.7886, True, False, False
10.44517, -0.9552274, 1.114946, 0.6293461, -0.8928638, 1.445172, 1.501592, -0.7212172, 1.405563, 1.539957, 20.2593, 85.23276, 358.5569, 307.4134, 257.164, 231.9578, 326.8617, 57.88715, 137.957, True, False, False
10.55589, -0.9646076, 1.107647, 0.6576366, -0.9311771, 1.450373, 1.542046, -0.7552834, 1.414295, 1.567792, 20.13687, 79.59492, 344.1015, 307.5659, 262.1259, 230.4544, 326.3783, 61.1771, 136.5758, True, False, False
10.65611, -0.9641188, 1.092967, 0.6695026, -0.9622111, 1.4529, 1.57801, -0.7859764, 1.422133, 1.597503, 16.89426, 71.62319, 356.7968, 309.1047, 263.6737, 232.152, 324.2892, 62.66645, 137.7841, True, False, False
10.76697, -0.9409942, 1.090406, 0.6795737, -0.9853139, 1.452028, 1.612818, -0.8120351, 1.427841, 1.633306, 8.753963, 60.98203, 4.455935, 310.1252, 263.9435, 233.0724, 322.9409, 62.41718, 139.6923, True, False, False
10.87623, -0.9369209, 1.073476, 0.689567, -0.9981294, 1.452477, 1.638855, -0.8264332, 1.431071, 1.662652, 3.261333, 57.52261, 349.502, 310.8448, 262.4305, 234.3622, 322.3601, 61.36678, 139.1751, True, False, False
10.98557, -0.9407073, 1.07988, 0.6861918, -1.007227, 1.454834, 1.66003, -0.8342619, 1.433482, 1.689481, 5.759064, 59.10742, 355.2392, 310.6902, 260.7414, 235.4566, 321.4176, 59.60217, 138.1099, True, False, False
11.09183, -0.940303, 1.080228, 0.6869335, -1.012622, 1.454985, 1.671626, -0.8385534, 1.432961, 1.707291, 5.783255, 58.88075, 355.34, 310.2109, 260.0996, 236.1753, 319.1606, 57.94265, 136.6869, True, False, False
11.19968, -0.9402647, 1.080018, 0.6867672, -1.016566, 1.456483, 1.678009, -0.8402033, 1.427824, 1.713449, 5.79823, 58.81863, 355.3682, 307.0604, 265.8173, 231.534, 312.7277, 56.30282, 134.7813, True, False, False
11.30925, -0.94019, 1.079985, 0.6867468, -1.019844, 1.447926, 1.680262, -0.8417816, 1.404134, 1.711506, 5.672169, 58.68925, 355.3127, 301.0848, 272.5005, 227.8203, 309.1642, 51.32154, 137.5814, True, False, False
11.42279, -0.9404341, 1.080047, 0.6867861, -1.029879, 1.403279, 1.666318, -0.8461475, 1.344958, 1.698324, 5.512004, 58.81108, 355.4265, 290.468, 274.1501, 231.2614, 297.2876, 54.62654, 130.8681, True, False, False
11.53387, -0.940607, 1.080034, 0.6867205, -1.056359, 1.344347, 1.654832, -0.8412614, 1.268544, 1.696462, 5.519865, 58.79671, 355.4272, 279.3556, 245.9837, 265.9343, 282.4591, 77.9445, 102.6757, True, False, False
11.64166, -0.9404982, 1.079887, 0.6867726, -1.092035, 1.290972, 1.655328, -0.8269601, 1.186656, 1.712646, 5.502839, 58.77254, 355.4272, 283.4221, 161.276, 357.3355, 286.9386, 155.1561, 16.70555, True, False, False
11.75375, -0.9405758, 1.08002, 0.6867291, -1.128075, 1.248375, 1.668112, -0.8072824, 1.112261, 1.750498, 5.48768, 58.76232, 355.4337, 294.4625, 152.2763, 12.24819, 300.9317, 175.2481, 352.8012, True, False, False
11.85931, -0.9405274, 1.079933, 0.6867101, -1.162684, 1.214976, 1.688434, -0.7826614, 1.060312, 1.800807, 5.464182, 58.7748, 355.4354, 304.9959, 155.7643, 16.74922, 317.1324, 177.1339, 344.9159, True, False, False
11.96467, -0.9403735, 1.079971, 0.6869888, -1.188877, 1.197399, 1.70896, -0.7648411, 1.040197, 1.838341, 5.470665, 58.76236, 355.4368, 313.6455, 161.007, 17.0547, 328.9196, 170.7211, 343.7723, True, False, False
12.07039, -0.9405321, 1.079852, 0.6865109, -1.200664, 1.194986, 1.72275, -0.7609906, 1.037729, 1.850656, 5.468589, 58.74941, 355.4365, 315.4322, 162.4637, 15.91796, 330.2538, 174.4367, 342.5687, True, False, False
12.17407, -0.9405003, 1.08004, 0.6867144, -1.204517, 1.191964, 1.726836, -0.7668114, 1.042318, 1.838422, 5.465414, 58.74648, 355.4255, 317.2628, 163.2637, 16.02212, 329.7502, 174.6268, 343.6839, True, False, False
12.28381, -0.9403902, 1.079969, 0.6865936, -1.199062, 1.191247, 1.718746, -0.7814999, 1.055517, 1.803337, 5.45174, 58.74885, 355.4295, 316.131, 169.9331, 13.32907, 325.2257, 175.6805, 345.1895, True, False, False
12.39754, -0.9405978, 1.079891, 0.6868159, -1.182666, 1.19339, 1.706423, -0.7978182, 1.071767, 1.772592, 5.464901, 58.73125, 355.4175, 314.2695, 171.6588, 10.0225, 319.2043, 177.4426, 347.3122, True, False, False
