/Data/20211007100002.csv
Time, Head.Position.x, Head.Position.y, Head.Position.z, rightHand.Position.x, rightHand.Position.y, rightHand.Position.z, leftHand.Position.x, leftHand.Position.y, leftHand.Position.z, Head.Rotation.x, Head.Rotation.y, Head.Rotation.z, rightHand.Rotation.x, rightHand.Rotation.y, rightHand.Rotation.z, leftHand.Rotation.x, leftHand.Rotation.y, leftHand.Rotation.z, Square, Triangle, Pentagon
1.615504, 0.209536, 0.6259967, -0.1064624, 0, -0.05, 0, 0, -0.05, 0, 352.4883, 336.1172, 359.2226, 0, 0, 0, 0, 0, 0, True, False, False
1.717156, 0.2095255, 0.6259696, -0.1064874, 0, -0.05, 0, 0, -0.05, 0, 352.4885, 336.1191, 359.2242, 0, 0, 0, 0, 0, 0, True, False, False
1.819224, 0.2095709, 0.6259713, -0.1065778, 0, -0.05, 0, 0, -0.05, 0, 352.4867, 336.1223, 359.2207, 0, 0, 0, 0, 0, 0, True, False, False
1.920864, 0.2094721, 0.6259675, -0.1065711, 0, -0.05, 0, 0, -0.05, 0, 352.4891, 336.121, 359.2194, 0, 0, 0, 0, 0, 0, True, False, False
2.023432, 0.2096394, 0.6259829, -0.1065573, 0, -0.05, 0, 0, -0.05, 0, 352.4942, 336.1216, 359.2222, 0, 0, 0, 0, 0, 0, True, False, False
2.124692, 0.2097022, 0.6259856, -0.1067491, 0, -0.05, 0, 0, -0.05, 0, 352.4901, 336.1241, 359.2229, 0, 0, 0, 0, 0, 0, True, False, False
2.225481, 0.2095439, 0.6260135, -0.1064748, 0, -0.05, 0, 0, -0.05, 0, 352.4981, 336.1226, 359.2307, 0, 0, 0, 0, 0, 0, True, False, False
2.332538, 0.2095439, 0.6260135, -0.1064748, 0, -0.05, 0, 0, -0.05, 0, 352.4981, 336.1226, 359.2307, 0, 0, 0, 0, 0, 0, True, False, False
2.43952, 0.2095439, 0.6260135, -0.1064748, 0, -0.05, 0, 0, -0.05, 0, 352.4981, 336.1226, 359.2307, 0, 0, 0, 0, 0, 0, True, False, False
2.772854, 0.2098375, 0.6256796, -0.1043451, 0, -0.05, 0, 0, -0.05, 0, 352.8526, 336.5461, 359.2525, 0, 0, 0, 0, 0, 0, True, False, False
2.969958, 0.2097518, 0.6256335, -0.1044086, 0, -0.05, 0, 0, -0.05, 0, 352.857, 336.5436, 359.2623, 0, 0, 0, 0, 0, 0, True, False, False
3.073387, 0.2097016, 0.6256443, -0.1043931, 0, -0.05, 0, 0, -0.05, 0, 352.8608, 336.5466, 359.2628, 0, 0, 0, 0, 0, 0, True, False, False
3.173914, 0.2100281, 0.6256901, -0.1047664, 0, -0.05, 0, 0, -0.05, 0, 352.8087, 336.1716, 359.2601, 0, 0, 0, 0, 0, 0, True, False, False
3.276488, 0.2100413, 0.6255322, -0.102701, 0, -0.05, 0, 0, -0.05, 0, 353.4418, 334.5195, 359.1636, 0, 0, 0, 0, 0, 0, True, False, False
3.37798, 0.2052386, 0.6257175, -0.1023888, 0, -0.05, 0, 0, -0.05, 0, 353.7262, 334.7113, 359.159, 0, 0, 0, 0, 0, 0, True, False, False
3.482101, 0.197031, 0.6268274, -0.1042254, 0, -0.05, 0, 0, -0.05, 0, 355.4592, 340.3425, 358.2878, 0, 0, 0, 0, 0, 0, True, False, False
3.582892, 0.1905068, 0.6283216, -0.1090872, 0, -0.05, 0, 0, -0.05, 0, 355.9439, 346.1135, 357.0872, 0, 0, 0, 0, 0, 0, True, False, False
3.685965, 0.1786959, 0.6297429, -0.1140924, 0, -0.05, 0, 0, -0.05, 0, 356.579, 349.693, 355.9275, 0, 0, 0, 0, 0, 0, True, False, False
3.787628, 0.1742333, 0.6299399, -0.121906, 0, -0.05, 0, 0, -0.05, 0, 356.9846, 352.9367, 355.7528, 0, 0, 0, 0, 0, 0, True, False, False
3.889621, 0.1720253, 0.626794, -0.1292315, 0, -0.05, 0, 0, -0.05, 0, 357.6868, 352.6737, 359.1349, 0, 0, 0, 0, 0, 0, True, False, False
3.991221, 0.1692577, 0.6264483, -0.1338737, 0, -0.05, 0, 0, -0.05, 0, 357.536, 355.0916, 359.0919, 0, 0, 0, 0, 0, 0, True, False, False
4.094203, 0.1710919, 0.6265133, -0.1395034, 0, -0.05, 0, 0, -0.05, 0, 357.2182, 357.6055, 359.1456, 0, 0, 0, 0, 0, 0, True, False, False
4.195067, 0.1742212, 0.6263543, -0.1455611, 0, -0.05, 0, 0, -0.05, 0, 357.0594, 358.6934, 359.1971, 0, 0, 0, 0, 0, 0, True, False, False
4.29697, 0.1753267, 0.6263, -0.1518954, 0, -0.05, 0, 0, -0.05, 0, 356.6727, 359.5352, 359.1495, 0, 0, 0, 0, 0, 0, True, False, False
4.398555, 0.1775776, 0.6262214, -0.1537125, 0, -0.05, 0, 0, -0.05, 0, 356.6109, 359.4831, 359.1738, 0, 0, 0, 0, 0, 0, True, False, False
4.50045, 0.1775863, 0.626294, -0.1534547, 0, -0.05, 0, 0, -0.05, 0, 356.7223, 359.4483, 359.1696, 0, 0, 0, 0, 0, 0, True, False, False
4.603964, 0.1778496, 0.626353, -0.1533611, 0, -0.05, 0, 0, -0.05, 0, 356.8441, 359.4445, 359.1398, 0, 0, 0, 0, 0, 0, True, False, False
4.706143, 0.178002, 0.6264333, -0.1531705, 0, -0.05, 0, 0, -0.05, 0, 356.8539, 359.4415, 359.1341, 0, 0, 0, 0, 0, 0, True, False, False
4.811025, 0.178002, 0.6264333, -0.1531705, 0, -0.05, 0, 0, -0.05, 0, 356.8539, 359.4415, 359.1341, 0, 0, 0, 0, 0, 0, True, False, False
4.915411, 0.178002, 0.6264333, -0.1531705, 0, -0.05, 0, 0, -0.05, 0, 356.8539, 359.4415, 359.1341, 0, 0, 0, 0, 0, 0, True, False, False
5.248744, 0.1794062, 0.6269084, -0.1521566, 0, -0.05, 0, 0, -0.05, 0, 356.8587, 359.427, 359.0979, 0, 0, 0, 0, 0, 0, True, False, False
5.445571, 0.1794286, 0.6270401, -0.1520717, 0, -0.05, 0, 0, -0.05, 0, 356.8603, 359.4324, 359.1149, 0, 0, 0, 0, 0, 0, True, False, False
5.546969, 0.1795486, 0.6270233, -0.1521597, 0, -0.05, 0, 0, -0.05, 0, 356.8602, 359.4261, 359.1093, 0, 0, 0, 0, 0, 0, True, False, False
5.6475, 0.1796536, 0.6270453, -0.1521537, 0, -0.05, 0, 0, -0.05, 0, 356.8605, 359.4276, 359.1085, 0, 0, 0, 0, 0, 0, True, False, False
5.751559, 0.1794746, 0.6270109, -0.1521037, 0, -0.05, 0, 0, -0.05, 0, 356.8645, 359.4318, 359.1139, 0, 0, 0, 0, 0, 0, True, False, False
5.85262, 0.1796378, 0.6270358, -0.1520106, 0, -0.05, 0, 0, -0.05, 0, 356.8695, 359.4331, 359.1091, 0, 0, 0, 0, 0, 0, True, False, False
6.055042, 0.1798056, 0.6270658, -0.1519005, 0, -0.05, 0, 0, -0.05, 0, 356.872, 359.4334, 359.118, 0, 0, 0, 0, 0, 0, True, False, False
6.157936, 0.1801895, 0.6271717, -0.1518359, 0, -0.05, 0, 0, -0.05, 0, 356.8733, 359.4312, 359.1164, 0, 0, 0, 0, 0, 0, True, False, False
6.261347, 0.1800086, 0.6271628, -0.1518876, 0, -0.05, 0, 0, -0.05, 0, 356.8725, 359.4248, 359.1324, 0, 0, 0, 0, 0, 0, True, False, False
6.363824, 0.179995, 0.6271925, -0.151771, 0, -0.05, 0, 0, -0.05, 0, 356.8768, 359.4218, 359.1359, 0, 0, 0, 0, 0, 0, True, False, False
6.465615, 0.1800683, 0.6272417, -0.1517684, 0, -0.05, 0, 0, -0.05, 0, 356.8754, 359.4206, 359.1245, 0, 0, 0, 0, 0, 0, True, False, False
6.570352, 0.1802018, 0.6272073, -0.1517662, 0, -0.05, 0, 0, -0.05, 0, 356.8746, 359.4225, 359.123, 0, 0, 0, 0, 0, 0, True, False, False
6.771887, 0.1800858, 0.6271941, -0.1517006, 0, -0.05, 0, 0, -0.05, 0, 356.8844, 359.4158, 359.1254, 0, 0, 0, 0, 0, 0, True, False, False
6.872762, 0.1802979, 0.6272555, -0.1516939, 0, -0.05, 0, 0, -0.05, 0, 356.8842, 359.4179, 359.1201, 0, 0, 0, 0, 0, 0, True, False, False
6.975031, 0.1802981, 0.6273037, -0.151671, 0, -0.05, 0, 0, -0.05, 0, 356.8833, 359.4207, 359.1177, 0, 0, 0, 0, 0, 0, True, False, False
7.078351, 0.1803329, 0.6272632, -0.1517321, 0, -0.05, 0, 0, -0.05, 0, 356.8834, 359.4261, 359.1138, 0, 0, 0, 0, 0, 0, True, False, False
7.179903, 0.1804086, 0.6272794, -0.1515848, 0, -0.05, 0, 0, -0.05, 0, 356.8914, 359.4248, 359.1139, 0, 0, 0, 0, 0, 0, True, False, False
7.288227, 0.1804086, 0.6272794, -0.1515848, 0, -0.05, 0, 0, -0.05, 0, 356.8914, 359.4248, 359.1139, 0, 0, 0, 0, 0, 0, True, False, False
7.391992, 0.1804086, 0.6272794, -0.1515848, 0, -0.05, 0, 0, -0.05, 0, 356.8914, 359.4248, 359.1139, 0, 0, 0, 0, 0, 0, True, False, False
7.725325, 0.1812117, 0.6275824, -0.1510589, 0, -0.05, 0, 0, -0.05, 0, 356.8925, 359.4301, 359.0984, 0, 0, 0, 0, 0, 0, True, False, False
7.925434, 0.1813148, 0.6276246, -0.1510052, 0, -0.05, 0, 0, -0.05, 0, 356.8721, 359.4441, 359.1059, 0, 0, 0, 0, 0, 0, True, False, False
8.026658, 0.1812858, 0.6276364, -0.1509804, 0, -0.05, 0, 0, -0.05, 0, 356.8706, 359.433, 359.1115, 0, 0, 0, 0, 0, 0, True, False, False
8.129054, 0.18125, 0.6275943, -0.1509139, 0, -0.05, 0, 0, -0.05, 0, 356.8699, 359.4366, 359.116, 0, 0, 0, 0, 0, 0, True, False, False
8.232386, 0.1812073, 0.6275477, -0.1508114, 0, -0.05, 0, 0, -0.05, 0, 356.8708, 359.4412, 359.1145, 0, 0, 0, 0, 0, 0, True, False, False
8.334928, 0.1813324, 0.6275986, -0.1509451, 0, -0.05, 0, 0, -0.05, 0, 356.8688, 359.4443, 359.1147, 0, 0, 0, 0, 0, 0, True, False, False
8.435086, 0.1813875, 0.6276546, -0.1509132, 0, -0.05, 0, 0, -0.05, 0, 356.87, 359.4487, 359.1115, 0, 0, 0, 0, 0, 0, True, False, False
8.537544, 0.1814063, 0.6276543, -0.1508732, 0, -0.05, 0, 0, -0.05, 0, 356.8769, 359.4464, 359.1167, 0, 0, 0, 0, 0, 0, True, False, False
8.638548, 0.1813233, 0.6276358, -0.1507383, 0, -0.05, 0, 0, -0.05, 0, 356.8802, 359.4479, 359.1186, 0, 0, 0, 0, 0, 0, True, False, False
8.742033, 0.1814414, 0.627636, -0.1508102, 0, -0.05, 0, 0, -0.05, 0, 356.8734, 359.4471, 359.1119, 0, 0, 0, 0, 0, 0, True, False, False
8.842406, 0.1814327, 0.6276519, -0.150861, 0, -0.05, 0, 0, -0.05, 0, 356.869, 359.4436, 359.1147, 0, 0, 0, 0, 0, 0, True, False, False
8.945951, 0.1813492, 0.6276209, -0.1507936, 0, -0.05, 0, 0, -0.05, 0, 356.8755, 359.4422, 359.1208, 0, 0, 0, 0, 0, 0, True, False, False
9.046102, 0.181541, 0.6276664, -0.1507189, 0, -0.05, 0, 0, -0.05, 0, 356.8746, 359.438, 359.1177, 0, 0, 0, 0, 0, 0, True, False, False
9.147961, 0.1816764, 0.6277646, -0.1507178, 0, -0.05, 0, 0, -0.05, 0, 356.877, 359.4381, 359.1165, 0, 0, 0, 0, 0, 0, True, False, False
9.250117, 0.1815758, 0.6277255, -0.1507815, 0, -0.05, 0, 0, -0.05, 0, 356.8795, 359.4398, 359.118, 0, 0, 0, 0, 0, 0, True, False, False
9.354152, 0.1815677, 0.6277035, -0.1507903, 0, -0.05, 0, 0, -0.05, 0, 356.8825, 359.4417, 359.1195, 0, 0, 0, 0, 0, 0, True, False, False
9.555154, 0.1817086, 0.627763, -0.1507351, 0, -0.05, 0, 0, -0.05, 0, 356.8898, 359.4519, 359.1071, 0, 0, 0, 0, 0, 0, True, False, False
9.656701, 0.1816137, 0.6277619, -0.1506719, 0, -0.05, 0, 0, -0.05, 0, 356.9002, 359.45, 359.109, 0, 0, 0, 0, 0, 0, True, False, False
9.764249, 0.1816137, 0.6277619, -0.1506719, 0, -0.05, 0, 0, -0.05, 0, 356.9002, 359.45, 359.109, 0, 0, 0, 0, 0, 0, True, False, False
9.871855, 0.1816137, 0.6277619, -0.1506719, 0, -0.05, 0, 0, -0.05, 0, 356.9002, 359.45, 359.109, 0, 0, 0, 0, 0, 0, True, False, False
10.20519, 0.182145, 0.6279517, -0.1503659, 0, -0.05, 0, 0, -0.05, 0, 356.9005, 359.4333, 359.0943, 0, 0, 0, 0, 0, 0, True, False, False
10.40257, 0.1822081, 0.6279286, -0.1502928, 0, -0.05, 0, 0, -0.05, 0, 356.8859, 359.4617, 359.0948, 0, 0, 0, 0, 0, 0, True, False, False
10.50334, 0.1823604, 0.6279972, -0.1502735, 0, -0.05, 0, 0, -0.05, 0, 356.884, 359.4647, 359.0911, 0, 0, 0, 0, 0, 0, True, False, False
10.60507, 0.182269, 0.6279524, -0.150125, 0, -0.05, 0, 0, -0.05, 0, 356.8886, 359.4604, 359.0955, 0, 0, 0, 0, 0, 0, True, False, False
10.70689, 0.1821586, 0.6279103, -0.1502683, 0, -0.05, 0, 0, -0.05, 0, 356.8837, 359.4595, 359.099, 0, 0, 0, 0, 0, 0, True, False, False
10.80951, 0.182261, 0.6279917, -0.1503474, 0, -0.05, 0, 0, -0.05, 0, 356.8804, 359.4562, 359.0969, 0, 0, 0, 0, 0, 0, True, False, False
10.9118, 0.1821742, 0.6279379, -0.1502715, 0, -0.05, 0, 0, -0.05, 0, 356.8819, 359.449, 359.1021, 0, 0, 0, 0, 0, 0, True, False, False
11.01219, 0.1823262, 0.6279993, -0.1502272, 0, -0.05, 0, 0, -0.05, 0, 356.8828, 359.4495, 359.101, 0, 0, 0, 0, 0, 0, True, False, False
11.11451, 0.1823112, 0.6279675, -0.1501843, 0, -0.05, 0, 0, -0.05, 0, 356.8827, 359.4557, 359.1038, 0, 0, 0, 0, 0, 0, True, False, False
11.21604, 0.1824894, 0.6280589, -0.150141, 0, -0.05, 0, 0, -0.05, 0, 356.8866, 359.451, 359.1043, 0, 0, 0, 0, 0, 0, True, False, False
11.31671, 0.1824494, 0.6279971, -0.1501824, 0, -0.05, 0, 0, -0.05, 0, 356.8844, 359.4526, 359.1074, 0, 0, 0, 0, 0, 0, True, False, False
11.42194, 0.1823855, 0.6279789, -0.1502514, 0, -0.05, 0, 0, -0.05, 0, 356.8875, 359.4526, 359.1059, 0, 0, 0, 0, 0, 0, True, False, False
11.62296, 0.1825106, 0.6280201, -0.150153, 0, -0.05, 0, 0, -0.05, 0, 356.8954, 359.4539, 359.1032, 0, 0, 0, 0, 0, 0, True, False, False
11.72476, 0.1824348, 0.6280038, -0.1499973, 0, -0.05, 0, 0, -0.05, 0, 356.8967, 359.4499, 359.1126, 0, 0, 0, 0, 0, 0, True, False, False
11.82682, 0.182567, 0.6279768, -0.1500781, 0, -0.05, 0, 0, -0.05, 0, 356.8953, 359.4513, 359.1117, 0, 0, 0, 0, 0, 0, True, False, False
11.92735, 0.182515, 0.6279902, -0.150126, 0, -0.05, 0, 0, -0.05, 0, 356.8941, 359.4517, 359.1165, 0, 0, 0, 0, 0, 0, True, False, False
12.02931, 0.1825662, 0.6280696, -0.150113, 0, -0.05, 0, 0, -0.05, 0, 356.8973, 359.4526, 359.113, 0, 0, 0, 0, 0, 0, True, False, False
12.13207, 0.1826152, 0.6280665, -0.1500543, 0, -0.05, 0, 0, -0.05, 0, 356.8963, 359.4476, 359.1078, 0, 0, 0, 0, 0, 0, True, False, False
12.23769, 0.1826152, 0.6280665, -0.1500543, 0, -0.05, 0, 0, -0.05, 0, 356.8963, 359.4476, 359.1078, 0, 0, 0, 0, 0, 0, True, False, False
12.34361, 0.1826152, 0.6280665, -0.1500543, 0, -0.05, 0, 0, -0.05, 0, 356.8963, 359.4476, 359.1078, 0, 0, 0, 0, 0, 0, True, False, False
12.67695, 0.1831894, 0.6282389, -0.1497715, 0, -0.05, 0, 0, -0.05, 0, 356.905, 359.3946, 359.089, 0, 0, 0, 0, 0, 0, True, False, False
12.87326, 0.1832827, 0.6283213, -0.1497296, 0, -0.05, 0, 0, -0.05, 0, 356.9215, 359.4186, 359.1068, 0, 0, 0, 0, 0, 0, True, False, False
12.97484, 0.1831988, 0.628305, -0.1497139, 0, -0.05, 0, 0, -0.05, 0, 356.9205, 359.4221, 359.1094, 0, 0, 0, 0, 0, 0, True, False, False
13.07742, 0.183253, 0.6283182, -0.149685, 0, -0.05, 0, 0, -0.05, 0, 356.9165, 359.4228, 359.106, 0, 0, 0, 0, 0, 0, True, False, False
13.17898, 0.1833903, 0.6283594, -0.1496568, 0, -0.05, 0, 0, -0.05, 0, 356.9163, 359.4195, 359.1012, 0, 0, 0, 0, 0, 0, True, False, False
13.27949, 0.1832356, 0.6283085, -0.1496616, 0, -0.05, 0, 0, -0.05, 0, 356.9175, 359.4239, 359.1002, 0, 0, 0, 0, 0, 0, True, False, False
13.38127, 0.1831803, 0.6282815, -0.1496831, 0, -0.05, 0, 0, -0.05, 0, 356.9182, 359.4255, 359.1008, 0, 0, 0, 0, 0, 0, True, False, False
13.48373, 0.1833784, 0.628375, -0.1496857, 0, -0.05, 0, 0, -0.05, 0, 356.919, 359.4249, 359.0938, 0, 0, 0, 0, 0, 0, True, False, False
13.58738, 0.1834259, 0.6283813, -0.1496891, 0, -0.05, 0, 0, -0.05, 0, 356.9263, 359.4092, 359.0982, 0, 0, 0, 0, 0, 0, True, False, False
13.68858, 0.1835676, 0.6283519, -0.1495822, 0, -0.05, 0, 0, -0.05, 0, 356.9358, 359.4144, 359.0942, 0, 0, 0, 0, 0, 0, True, False, False
13.7903, 0.1833536, 0.6283745, -0.14958, 0, -0.05, 0, 0, -0.05, 0, 356.9302, 359.4156, 359.1003, 0, 0, 0, 0, 0, 0, True, False, False
13.89396, 0.183659, 0.628484, -0.1496502, 0, -0.05, 0, 0, -0.05, 0, 356.9166, 359.4182, 359.0938, 0, 0, 0, 0, 0, 0, True, False, False
13.99428, 0.1834317, 0.6284533, -0.1494715, 0, -0.05, 0, 0, -0.05, 0, 356.9261, 359.429, 359.1035, 0, 0, 0, 0, 0, 0, True, False, False
14.19544, 0.1836751, 0.6284283, -0.1495383, 0, -0.05, 0, 0, -0.05, 0, 356.9113, 359.4224, 359.1038, 0, 0, 0, 0, 0, 0, True, False, False
14.29822, 0.1834874, 0.6283516, -0.1493665, 0, -0.05, 0, 0, -0.05, 0, 356.9175, 359.4255, 359.1047, 0, 0, 0, 0, 0, 0, True, False, False
14.39982, 0.1834798, 0.6283618, -0.1494251, 0, -0.05, 0, 0, -0.05, 0, 356.9145, 359.4291, 359.1032, 0, 0, 0, 0, 0, 0, True, False, False
14.50115, 0.1835537, 0.6284686, -0.149394, 0, -0.05, 0, 0, -0.05, 0, 356.9106, 359.4308, 359.1021, 0, 0, 0, 0, 0, 0, True, False, False
14.60387, 0.1836813, 0.6284667, -0.1494755, 0, -0.05, 0, 0, -0.05, 0, 356.9046, 359.4409, 359.0996, 0, 0, 0, 0, 0, 0, True, False, False
14.70917, 0.1836813, 0.6284667, -0.1494755, 0, -0.05, 0, 0, -0.05, 0, 356.9046, 359.4409, 359.0996, 0, 0, 0, 0, 0, 0, True, False, False
14.81449, 0.1836813, 0.6284667, -0.1494755, 0, -0.05, 0, 0, -0.05, 0, 356.9046, 359.4409, 359.0996, 0, 0, 0, 0, 0, 0, True, False, False
15.14782, 0.183362, 0.6283332, -0.1495425, 0, -0.05, 0, 0, -0.05, 0, 356.8836, 359.4491, 359.1077, 0, 0, 0, 0, 0, 0, True, False, False
15.34436, 0.1832998, 0.6284041, -0.1494623, 0, -0.05, 0, 0, -0.05, 0, 356.9109, 359.4646, 359.1027, 0, 0, 0, 0, 0, 0, True, False, False
15.44695, 0.1833528, 0.6284086, -0.1495233, 0, -0.05, 0, 0, -0.05, 0, 356.9073, 359.4643, 359.0993, 0, 0, 0, 0, 0, 0, True, False, False
15.5499, 0.1833224, 0.6283764, -0.1495462, 0, -0.05, 0, 0, -0.05, 0, 356.9084, 359.4655, 359.1013, 0, 0, 0, 0, 0, 0, True, False, False
15.65113, 0.1832641, 0.6283546, -0.1495035, 0, -0.05, 0, 0, -0.05, 0, 356.908, 359.4643, 359.1031, 0, 0, 0, 0, 0, 0, True, False, False
15.75348, 0.1834436, 0.6283963, -0.149468, 0, -0.05, 0, 0, -0.05, 0, 356.9059, 359.4654, 359.0944, 0, 0, 0, 0, 0, 0, True, False, False
15.85434, 0.1833407, 0.628417, -0.1494003, 0, -0.05, 0, 0, -0.05, 0, 356.9076, 359.4668, 359.0948, 0, 0, 0, 0, 0, 0, True, False, False
15.9559, 0.1834837, 0.6283686, -0.1494663, 0, -0.05, 0, 0, -0.05, 0, 356.9042, 359.4668, 359.089, 0, 0, 0, 0, 0, 0, True, False, False
16.1601, 0.1832862, 0.6284198, -0.1494755, 0, -0.05, 0, 0, -0.05, 0, 356.9006, 359.4655, 359.0938, 0, 0, 0, 0, 0, 0, True, False, False
16.2624, 0.1834604, 0.6283399, -0.1493847, 0, -0.05, 0, 0, -0.05, 0, 356.9026, 359.4667, 359.0894, 0, 0, 0, 0, 0, 0, True, False, False
16.36331, 0.1835205, 0.6283334, -0.1494576, 0, -0.05, 0, 0, -0.05, 0, 356.8982, 359.4629, 359.0947, 0, 0, 0, 0, 0, 0, True, False, False
16.46468, 0.183534, 0.6283777, -0.1494609, 0, -0.05, 0, 0, -0.05, 0, 356.8968, 359.4625, 359.0966, 0, 0, 0, 0, 0, 0, True, False, False
16.56602, 0.1834553, 0.6284025, -0.1494542, 0, -0.05, 0, 0, -0.05, 0, 356.8972, 359.4573, 359.0976, 0, 0, 0, 0, 0, 0, True, False, False
16.76628, 0.1835724, 0.6284127, -0.1493843, 0, -0.05, 0, 0, -0.05, 0, 356.8963, 359.4507, 359.0972, 0, 0, 0, 0, 0, 0, True, False, False
16.87013, 0.1835521, 0.6283399, -0.1494592, 0, -0.05, 0, 0, -0.05, 0, 356.8974, 359.4554, 359.0992, 0, 0, 0, 0, 0, 0, True, False, False
16.97142, 0.1833878, 0.6283442, -0.1494919, 0, -0.05, 0, 0, -0.05, 0, 356.8988, 359.4528, 359.1015, 0, 0, 0, 0, 0, 0, True, False, False
17.07193, 0.1834081, 0.6284041, -0.1494209, 0, -0.05, 0, 0, -0.05, 0, 356.8991, 359.4534, 359.1, 0, 0, 0, 0, 0, 0, True, False, False
17.17995, 0.1834081, 0.6284041, -0.1494209, 0, -0.05, 0, 0, -0.05, 0, 356.8991, 359.4534, 359.1, 0, 0, 0, 0, 0, 0, True, False, False
17.28686, 0.1834081, 0.6284041, -0.1494209, 0, -0.05, 0, 0, -0.05, 0, 356.8991, 359.4534, 359.1, 0, 0, 0, 0, 0, 0, True, False, False
17.62019, 0.1837173, 0.6284446, -0.1492916, 0, -0.05, 0, 0, -0.05, 0, 356.8963, 359.4381, 359.1169, 0, 0, 0, 0, 0, 0, True, False, False
17.81495, 0.1837707, 0.6284467, -0.1493024, 0, -0.05, 0, 0, -0.05, 0, 356.9015, 359.4419, 359.0941, 0, 0, 0, 0, 0, 0, True, False, False
17.9168, 0.1838093, 0.6284726, -0.1493431, 0, -0.05, 0, 0, -0.05, 0, 356.8994, 359.4474, 359.0985, 0, 0, 0, 0, 0, 0, True, False, False
18.02004, 0.1836782, 0.6284574, -0.1492925, 0, -0.05, 0, 0, -0.05, 0, 356.892, 359.4491, 359.1039, 0, 0, 0, 0, 0, 0, True, False, False
18.12235, 0.1835936, 0.6284892, -0.1493733, 0, -0.05, 0, 0, -0.05, 0, 356.8876, 359.4514, 359.099, 0, 0, 0, 0, 0, 0, True, False, False
18.22296, 0.1837307, 0.6284749, -0.1493845, 0, -0.05, 0, 0, -0.05, 0, 356.8895, 359.4523, 359.0974, 0, 0, 0, 0, 0, 0, True, False, False
18.32458, 0.1837485, 0.6284539, -0.1493099, 0, -0.05, 0, 0, -0.05, 0, 356.8914, 359.4481, 359.0944, 0, 0, 0, 0, 0, 0, True, False, False
18.42693, 0.1838418, 0.6285229, -0.1493564, 0, -0.05, 0, 0, -0.05, 0, 356.892, 359.4488, 359.0931, 0, 0, 0, 0, 0, 0, True, False, False
18.52936, 0.1836556, 0.6284786, -0.1494098, 0, -0.05, 0, 0, -0.05, 0, 356.8913, 359.4498, 359.0991, 0, 0, 0, 0, 0, 0, True, False, False
18.63128, 0.1835788, 0.6284387, -0.1492856, 0, -0.05, 0, 0, -0.05, 0, 356.8949, 359.4535, 359.0977, 0, 0, 0, 0, 0, 0, True, False, False
18.73215, 0.1837175, 0.6284714, -0.1494175, 0, -0.05, 0, 0, -0.05, 0, 356.8925, 359.4555, 359.0943, 0, 0, 0, 0, 0, 0, True, False, False
18.83663, 0.1836648, 0.6284249, -0.1494335, 0, -0.05, 0, 0, -0.05, 0, 356.8984, 359.4563, 359.0977, 0, 0, 0, 0, 0, 0, True, False, False
