/Data/20220917164201.csv
Time, Head.Position.x, Head.Position.y, Head.Position.z, rightHand.Position.x, rightHand.Position.y, rightHand.Position.z, leftHand.Position.x, leftHand.Position.y, leftHand.Position.z, Head.Rotation.x, Head.Rotation.y, Head.Rotation.z, rightHand.Rotation.x, rightHand.Rotation.y, rightHand.Rotation.z, leftHand.Rotation.x, leftHand.Rotation.y, leftHand.Rotation.z, Square, Triangle, Pentagon
3.442207, 0.1598848, 1.234236, -0.4856153, 0.4477901, 0.6222453, -0.5112128, -0.3371215, 0.650367, -0.4830399, 56.77318, 46.77551, 22.00719, 22.26987, 119.598, 307.395, 345.4857, 243.26, 27.60848, True, False, False
3.542439, 0.1824543, 1.226147, -0.4922016, 0.4568348, 0.6149719, -0.5139747, -0.3291011, 0.6480579, -0.4937248, 57.35522, 49.64193, 23.71159, 31.15887, 115.0711, 305.1674, 350.101, 234.7855, 26.87297, True, False, False
3.643635, 0.1967332, 1.221199, -0.4967631, 0.4585967, 0.6099825, -0.5164266, -0.3230124, 0.6476636, -0.4951806, 58.62028, 51.1552, 24.22239, 40.77863, 114.7125, 305.2427, 0.2285311, 226.5487, 32.63852, True, False, False
3.746206, 0.2058885, 1.22239, -0.4983146, 0.4545913, 0.6066649, -0.5197544, -0.3213992, 0.6478503, -0.4976454, 59.20422, 50.94496, 23.48942, 50.96211, 122.8604, 310.447, 5.947877, 225.3708, 30.90631, True, False, False
3.850028, 0.2108966, 1.224095, -0.4986065, 0.4513297, 0.6076384, -0.5229073, -0.3226299, 0.6501019, -0.4969993, 59.80038, 50.48283, 22.49112, 57.85041, 128.8064, 312.6328, 8.277221, 228.6301, 29.10896, True, False, False
3.961026, 0.2123046, 1.225244, -0.4989307, 0.4473891, 0.6065357, -0.5249777, -0.3240619, 0.6525593, -0.4949446, 59.59251, 50.28092, 21.61944, 60.94123, 134.547, 317.5076, 8.24821, 228.4243, 27.63268, True, False, False
4.061235, 0.2124326, 1.222876, -0.5003519, 0.4455733, 0.6061189, -0.5232682, -0.3260517, 0.6527162, -0.496932, 59.90859, 50.68496, 21.8171, 61.03509, 134.5199, 317.4124, 7.93502, 229.2007, 27.26419, True, False, False
4.161472, 0.2112777, 1.220863, -0.5011919, 0.4469681, 0.6055853, -0.5255198, -0.3293934, 0.652107, -0.500083, 60.41089, 50.65086, 21.71738, 58.03532, 133.1121, 317.1079, 7.93728, 230.0179, 27.05478, True, False, False
4.262019, 0.2094309, 1.220387, -0.5009326, 0.4465833, 0.6062448, -0.5247517, -0.3326917, 0.6518602, -0.5018177, 60.45644, 50.12331, 21.35853, 57.62461, 133.0328, 317.4815, 7.489625, 231.2887, 26.85779, True, False, False
4.363198, 0.2064506, 1.220018, -0.5012245, 0.4463949, 0.6064541, -0.5250192, -0.3339067, 0.6516118, -0.5019293, 60.64569, 49.60743, 21.21595, 56.6725, 132.464, 317.3027, 7.477675, 231.0033, 26.93294, True, False, False
4.472169, 0.2002025, 1.222446, -0.4999154, 0.4450607, 0.6065474, -0.5248389, -0.3314056, 0.6510599, -0.5017686, 60.11338, 47.09779, 20.60603, 56.29087, 132.8412, 317.4533, 6.86162, 230.9879, 27.46691, True, False, False
4.582674, 0.1774482, 1.225504, -0.4911234, 0.4452224, 0.6066568, -0.5251698, -0.32974, 0.6496692, -0.5050249, 59.76648, 33.3294, 15.35627, 55.18515, 134.1079, 318.4342, 8.345761, 232.1447, 29.59969, True, False, False
4.68323, 0.135346, 1.227189, -0.4833974, 0.447474, 0.60887, -0.5242825, -0.3275146, 0.6454864, -0.5101728, 60.1711, 8.711258, 3.039263, 52.69984, 132.3378, 318.7115, 12.48357, 233.8975, 31.85798, True, False, False
4.787316, 0.08914401, 1.230593, -0.4843051, 0.4499068, 0.6133544, -0.5227342, -0.3304791, 0.6392636, -0.5175762, 59.04291, 346.6819, 351.6051, 48.75249, 130.9385, 320.1111, 15.2227, 236.9606, 35.27643, True, False, False
4.889331, 0.04655225, 1.23152, -0.490001, 0.4522958, 0.6190641, -0.5197682, -0.3377709, 0.6333797, -0.5231438, 58.30556, 335.1285, 348.7674, 42.78668, 129.0623, 321.7118, 18.6108, 240.9853, 40.04517, True, False, False
4.996314, 0.0102688, 1.228646, -0.4978054, 0.4520087, 0.6248524, -0.5170636, -0.3488998, 0.6299307, -0.5275698, 58.86495, 329.647, 349.3669, 36.69105, 128.1, 323.6076, 18.36391, 248.8844, 42.91973, True, False, False
5.105067, -0.02982351, 1.223016, -0.509885, 0.444839, 0.6296575, -0.5122752, -0.3589034, 0.6254301, -0.5308867, 60.14225, 324.22, 349.2944, 29.80436, 129.3161, 324.5691, 22.00526, 251.5586, 45.30349, True, False, False
5.205351, -0.0568813, 1.22031, -0.5189085, 0.4378762, 0.6327972, -0.508625, -0.3647003, 0.6221561, -0.5319366, 60.51135, 318.8612, 347.4372, 23.99756, 130.6416, 324.7906, 22.79791, 251.498, 46.25954, True, False, False
5.30865, -0.07726315, 1.218469, -0.5252843, 0.431242, 0.6350265, -0.506084, -0.3663068, 0.6202166, -0.5323787, 60.91232, 315.775, 347.0932, 19.28568, 131.8546, 324.7691, 22.34434, 252.2777, 46.50184, True, False, False
5.415945, -0.09168825, 1.217515, -0.5286365, 0.4269185, 0.6364946, -0.5038805, -0.3683209, 0.6201935, -0.5322862, 61.23963, 315.2121, 348.7585, 15.6018, 132.8957, 324.8179, 20.89853, 253.93, 47.28411, True, False, False
5.516054, -0.0994892, 1.216118, -0.5304568, 0.4247894, 0.6374102, -0.5027771, -0.3689256, 0.6203425, -0.5321813, 61.67377, 314.3579, 348.834, 13.28837, 133.0402, 325.1215, 20.29197, 254.4935, 47.91222, True, False, False
5.618783, -0.1042279, 1.215821, -0.5308165, 0.4245648, 0.6386528, -0.5014114, -0.3687105, 0.6189919, -0.5329738, 61.92154, 314.1699, 349.5107, 11.73771, 132.8275, 325.7224, 20.38992, 253.4637, 47.95372, True, False, False
5.727142, -0.1059691, 1.215822, -0.529758, 0.4247818, 0.6388059, -0.5022445, -0.3686986, 0.6192629, -0.5326786, 61.98237, 314.0771, 349.5237, 11.02639, 131.8483, 326.1967, 18.38839, 253.4268, 48.0976, True, False, False
5.838802, -0.1054252, 1.215366, -0.527599, 0.4262705, 0.6390648, -0.5029922, -0.3691626, 0.6195953, -0.5322661, 61.9356, 314.1972, 349.5204, 11.31751, 131.4007, 326.3671, 18.0172, 252.4808, 48.69601, True, False, False
5.938937, -0.1041461, 1.214036, -0.5246775, 0.4271574, 0.6389148, -0.5040154, -0.3694582, 0.6196163, -0.5323792, 61.88041, 315.2664, 350.3081, 11.43619, 131.0021, 326.5648, 17.15684, 252.5136, 48.47592, True, False, False
6.049834, -0.1035683, 1.213289, -0.5242296, 0.4288597, 0.6390588, -0.5044303, -0.3699355, 0.6267569, -0.5300746, 62.1595, 316.4085, 351.9349, 11.80534, 130.6807, 327.3415, 5.484207, 255.4046, 47.22298, True, False, False
6.160253, -0.1057311, 1.215075, -0.5281546, 0.4304242, 0.6417098, -0.5035248, -0.3680654, 0.6382, -0.523798, 62.18069, 316.4229, 353.2671, 11.66298, 130.7014, 328.9376, 343.3362, 258.9221, 47.97939, True, False, False
6.260296, -0.1071643, 1.216607, -0.5292815, 0.4320221, 0.6434376, -0.5035367, -0.3663936, 0.6372485, -0.5225649, 61.52423, 316.6736, 353.3651, 10.51587, 130.4415, 330.4295, 344.3071, 252.5441, 49.16364, True, False, False
6.360362, -0.1043437, 1.214915, -0.5224801, 0.4369621, 0.6445332, -0.5101237, -0.3723617, 0.6326377, -0.5173254, 60.78263, 319.032, 354.4755, 8.563395, 134.0956, 328.4765, 348.907, 244.4034, 47.45547, True, False, False
6.471061, -0.09510292, 1.211237, -0.5090551, 0.4318528, 0.63184, -0.5027299, -0.376379, 0.6294758, -0.5095921, 60.84549, 321.5634, 355.5139, 3.57354, 136.8341, 328.4969, 348.8229, 241.1327, 43.6436, True, False, False
6.58249, -0.07999229, 1.205824, -0.4914727, 0.4261065, 0.6138701, -0.4980817, -0.3748055, 0.6224709, -0.5043502, 60.49058, 321.8851, 353.8909, 19.34311, 145.1471, 331.1198, 350.1307, 238.0627, 42.03176, True, False, False
6.682834, -0.06454675, 1.198956, -0.477304, 0.4305086, 0.6039276, -0.4973803, -0.3566089, 0.6043551, -0.4967647, 60.90833, 322.2599, 353.1927, 17.39183, 153.5499, 333.0196, 9.656898, 238.3101, 35.41647, True, False, False
6.793051, -0.05382873, 1.194068, -0.4693412, 0.4392262, 0.5980742, -0.5035281, -0.349216, 0.6044571, -0.5004129, 61.29951, 321.7332, 352.4178, 15.167, 152.4888, 335.192, 1.629476, 231.0143, 42.00147, True, False, False
6.893738, -0.05121214, 1.191777, -0.4706476, 0.4386926, 0.5946841, -0.5036283, -0.3486724, 0.605207, -0.5008912, 61.84857, 320.0739, 351.5413, 20.4949, 152.9115, 336.4127, 2.315012, 230.2849, 41.61382, True, False, False
7.004586, -0.05393645, 1.193465, -0.4770322, 0.4386983, 0.5977707, -0.5025802, -0.3512712, 0.6080167, -0.5016122, 61.89381, 318.5506, 350.9536, 18.12913, 151.9711, 337.144, 0.9385595, 234.9547, 40.06887, True, False, False
7.114857, -0.0593944, 1.195736, -0.4867008, 0.4362345, 0.6002889, -0.5021849, -0.350493, 0.6094799, -0.5081701, 61.88362, 316.7431, 350.368, 19.9587, 151.8703, 337.1219, 0.8277214, 237.3232, 39.7583, True, False, False
7.216063, -0.06417098, 1.201215, -0.4956443, 0.4324536, 0.6047204, -0.5047364, -0.3321772, 0.6114647, -0.5256996, 61.62708, 315.6825, 350.1872, 20.92505, 147.9803, 334.3754, 14.17259, 227.8576, 45.15078, True, False, False
7.329769, -0.07182517, 1.206832, -0.5073764, 0.4264116, 0.6141875, -0.5069304, -0.3049464, 0.6104484, -0.5392075, 61.28911, 315.2351, 351.1283, 22.17828, 142.2646, 325.3366, 18.83747, 233.9028, 52.12107, True, False, False
7.437393, -0.07833496, 1.211077, -0.5175341, 0.4213977, 0.6229792, -0.5098801, -0.2815461, 0.60741, -0.5333033, 60.70895, 314.2471, 351.1995, 22.45842, 140.9801, 319.7982, 27.35302, 234.3002, 55.6587, True, False, False
7.537517, -0.08106031, 1.212147, -0.5255001, 0.4180918, 0.6229064, -0.5102057, -0.2715707, 0.6050503, -0.524744, 60.87531, 314.0718, 351.9628, 25.99339, 142.7671, 321.3543, 30.26866, 232.558, 57.12071, True, False, False
7.639717, -0.08239195, 1.212908, -0.5300568, 0.4201593, 0.6257968, -0.5071001, -0.2791567, 0.6020663, -0.5232511, 60.82938, 314.3262, 352.8695, 22.89432, 140.9657, 323.0546, 27.54086, 234.6724, 58.20637, True, False, False
7.748997, -0.08228595, 1.213119, -0.5328375, 0.4221063, 0.6267645, -0.5074501, -0.2952819, 0.600805, -0.5317087, 60.68972, 314.6902, 353.4669, 22.73004, 143.7246, 325.7949, 24.77913, 220.0282, 52.48153, True, False, False
7.860236, -0.08145167, 1.213224, -0.5351841, 0.4241471, 0.6286385, -0.5055766, -0.3207016, 0.6078236, -0.5279832, 60.86445, 315.1082, 354.0447, 21.1258, 142.9689, 327.0914, 20.63723, 225.707, 54.07526, True, False, False
7.970561, -0.08031644, 1.214078, -0.5358365, 0.4247165, 0.6290307, -0.5054908, -0.3334622, 0.6129737, -0.5179496, 60.63897, 315.5287, 354.2482, 21.21309, 142.7664, 327.8932, 19.29833, 232.6617, 53.84459, True, False, False
8.081517, -0.07889104, 1.214593, -0.5363982, 0.4249978, 0.6288033, -0.5060053, -0.3341522, 0.6174498, -0.5068121, 60.59785, 316.1467, 354.5749, 21.31582, 142.8156, 328.1015, 20.95821, 236.6386, 55.11475, True, False, False
8.181694, -0.07788217, 1.214791, -0.5362923, 0.4257441, 0.6283562, -0.5062156, -0.3291445, 0.6156254, -0.5051613, 60.63531, 316.2642, 354.5574, 21.60363, 141.7921, 327.705, 21.48797, 232.6993, 54.25933, True, False, False
8.292365, -0.07660067, 1.21493, -0.5352548, 0.4258189, 0.6274822, -0.5065303, -0.3291616, 0.6156263, -0.5029473, 60.51025, 316.4781, 354.284, 22.1495, 141.5508, 327.86, 19.5852, 233.4185, 54.47878, True, False, False
8.393378, -0.07573427, 1.214862, -0.5340589, 0.4265676, 0.627563, -0.5063114, -0.3315053, 0.6150825, -0.5033526, 60.4644, 316.8342, 354.2237, 21.97868, 140.9752, 327.9925, 19.09891, 233.8767, 54.26889, True, False, False
8.503615, -0.07534674, 1.214186, -0.5330611, 0.4269924, 0.6280289, -0.5069575, -0.3357911, 0.6154337, -0.5052371, 60.53968, 317.0505, 354.105, 21.58748, 140.8891, 327.7354, 14.84922, 235.6339, 54.54392, True, False, False
8.603733, -0.07527862, 1.213343, -0.5326823, 0.4293804, 0.6288161, -0.5080891, -0.3386211, 0.6138232, -0.5114737, 60.6647, 317.0729, 353.9819, 18.75006, 140.4579, 326.9398, 11.82144, 232.5512, 52.96492, True, False, False
8.715014, -0.07566456, 1.212941, -0.5323398, 0.4331217, 0.6294413, -0.507441, -0.3432345, 0.6103482, -0.511508, 60.72038, 316.9978, 353.635, 15.32794, 133.6837, 328.041, 14.51811, 235.2921, 53.27765, True, False, False
8.815031, -0.07555026, 1.213267, -0.5323603, 0.4357834, 0.6303003, -0.5063653, -0.3465934, 0.6132145, -0.5118093, 60.58828, 317.2427, 353.7957, 15.77568, 133.765, 328.5601, 11.21283, 240.2602, 53.0107, True, False, False
8.91546, -0.07502825, 1.214033, -0.5325067, 0.4395003, 0.6323514, -0.5039797, -0.3446126, 0.6210229, -0.5117416, 60.46252, 316.819, 353.3329, 13.15202, 131.3266, 328.2574, 357.3527, 253.6555, 50.48489, True, False, False
9.025282, -0.07354527, 1.215102, -0.5319235, 0.4432621, 0.6335638, -0.5026641, -0.333684, 0.6346114, -0.5083861, 60.16652, 316.9473, 353.0765, 7.905074, 129.7171, 328.2777, 340.9537, 275.8981, 44.74151, True, False, False
9.125663, -0.07180837, 1.214542, -0.5316951, 0.4478588, 0.6334825, -0.5022302, -0.3274126, 0.6308162, -0.5055718, 60.35651, 317.1918, 353.2815, 7.125058, 129.1024, 328.493, 340.7859, 277.8446, 41.3944, True, False, False
9.225672, -0.06965341, 1.215082, -0.5306309, 0.4509869, 0.6342125, -0.5012341, -0.324193, 0.6338053, -0.4994793, 60.24389, 317.6464, 353.2726, 5.710675, 128.0844, 330.0251, 336.4862, 281.9269, 39.62992, True, False, False
9.326373, -0.06664525, 1.215837, -0.5292239, 0.4541383, 0.6343861, -0.5015955, -0.3195443, 0.6359508, -0.4990387, 60.15311, 318.4807, 353.2738, 5.160655, 122.86, 331.5269, 329.4597, 285.701, 35.90419, True, False, False
9.436948, -0.06339917, 1.216185, -0.5268908, 0.4530945, 0.6341937, -0.5029173, -0.3182836, 0.6329405, -0.5005479, 60.23574, 320.2234, 354.1712, 5.108926, 121.1224, 331.5583, 333.343, 276.662, 39.3946, True, False, False
9.547387, -0.06187672, 1.216914, -0.5242628, 0.4539118, 0.6339595, -0.5030479, -0.3178725, 0.6337607, -0.5007339, 60.15115, 320.1424, 354.2491, 5.977489, 121.0075, 331.3348, 334.1282, 276.5163, 39.40467, True, False, False
9.647421, -0.06181343, 1.217042, -0.5229627, 0.4542575, 0.6337898, -0.5024247, -0.3179431, 0.6354997, -0.5024824, 60.24883, 320.1493, 354.0185, 6.519562, 120.4782, 331.8835, 331.3754, 280.6319, 37.36208, True, False, False
9.758375, -0.062453, 1.21695, -0.5215186, 0.4548969, 0.6350379, -0.502564, -0.3217425, 0.6357923, -0.5023203, 60.2874, 320.8991, 354.6073, 10.00029, 119.276, 331.0851, 330.473, 277.6417, 37.73843, True, False, False
9.858786, -0.05974935, 1.216331, -0.5170056, 0.4598851, 0.6395636, -0.4986467, -0.3294902, 0.6366913, -0.500339, 60.13105, 322.9985, 354.9165, 359.5903, 118.9845, 330.7401, 329.2446, 277.3741, 35.31618, True, False, False
9.959123, -0.05034454, 1.213318, -0.5091679, 0.4539003, 0.6363821, -0.4922032, -0.3396816, 0.6372063, -0.5056067, 61.02546, 330.6337, 358.253, 4.394779, 112.9917, 336.7874, 332.4469, 270.8242, 38.23238, True, False, False
10.06945, -0.04549948, 1.208793, -0.5030652, 0.4460554, 0.6328461, -0.4882908, -0.3414145, 0.6462448, -0.5246224, 62.09662, 332.8239, 359.3338, 7.410664, 106.3372, 338.551, 334.5402, 267.497, 39.46556, True, False, False
10.18071, -0.04552588, 1.20519, -0.4989173, 0.4336166, 0.6336222, -0.4872885, -0.3628497, 0.6378911, -0.5165458, 62.53568, 330.9788, 357.1892, 6.487444, 102.8185, 337.6, 341.5805, 259.8401, 41.74089, True, False, False
10.28371, -0.04981187, 1.202695, -0.497456, 0.4248242, 0.6339538, -0.4879851, -0.3872805, 0.6321235, -0.4977217, 62.6666, 327.3724, 354.6306, 6.838907, 100.5968, 336.9573, 339.827, 260.3264, 40.55878, True, False, False
10.39206, -0.05698968, 1.201307, -0.496838, 0.4176207, 0.6356773, -0.4874711, -0.3995814, 0.6290305, -0.5018511, 62.44296, 323.0016, 351.1149, 5.0778, 98.94911, 337.3835, 347.9141, 251.3984, 44.80267, True, False, False
10.50265, -0.06475595, 1.20075, -0.4960144, 0.4112287, 0.6358254, -0.4925866, -0.4094391, 0.6279757, -0.5017147, 61.82923, 322.3188, 351.9306, 1.389269, 102.1069, 335.446, 350.0709, 250.8477, 45.48129, True, False, False
10.61314, -0.07331967, 1.199827, -0.4985973, 0.4080024, 0.6368268, -0.4932861, -0.4166279, 0.6283722, -0.500309, 62.11597, 320.3055, 350.9423, -0.001537646, 103.7884, 334.8881, 349.7244, 256.7467, 44.01703, True, False, False
10.71404, -0.08110822, 1.198715, -0.500428, 0.4090257, 0.6344435, -0.4965448, -0.4227676, 0.623642, -0.5038385, 61.7901, 317.6215, 348.8966, 2.131597, 107.114, 332.872, 358.46, 255.9925, 47.20453, True, False, False
10.82543, -0.0887465, 1.198672, -0.5038306, 0.4108591, 0.6289878, -0.5006905, -0.4307466, 0.6241605, -0.5240307, 62.24347, 316.6851, 347.9306, 11.18936, 110.45, 330.9608, 11.36624, 237.9836, 59.64089, True, False, False
10.93647, -0.0974757, 1.201072, -0.5067219, 0.4082923, 0.6242983, -0.507813, -0.4348454, 0.6270025, -0.5598502, 62.26505, 317.4722, 349.3275, 18.91761, 120.1815, 328.6609, 357.2157, 221.7819, 56.98064, True, False, False
11.04781, -0.1031175, 1.202938, -0.5049635, 0.3988357, 0.6142392, -0.5196495, -0.4198713, 0.6136303, -0.5461726, 61.49725, 317.3843, 350.3755, 17.98322, 133.8566, 329.7054, 1.929343, 235.8904, 54.17369, True, False, False
11.15791, -0.1046508, 1.201989, -0.4984702, 0.3896041, 0.6061234, -0.5139923, -0.3948727, 0.6073487, -0.5021639, 61.70179, 317.4092, 350.5976, 22.90339, 142.7907, 332.288, 1.86539, 252.1924, 53.70429, True, False, False
11.25806, -0.1038861, 1.200362, -0.4875056, 0.3984122, 0.6065443, -0.5087447, -0.3881202, 0.6048517, -0.4990292, 61.42492, 317.3814, 350.6189, 17.79218, 129.8656, 334.4155, 6.091028, 227.7654, 50.5723, True, False, False
11.35825, -0.1016697, 1.196826, -0.4748291, 0.4029183, 0.6040249, -0.5101423, -0.3868647, 0.5966299, -0.501399, 61.4458, 317.0338, 349.5059, 22.3169, 125.9794, 332.8596, 7.543967, 217.661, 47.28616, True, False, False
11.4692, -0.08316606, 1.194152, -0.4538369, 0.4044776, 0.5999584, -0.5100842, -0.3911271, 0.5951469, -0.5042295, 62.16519, 329.5935, 354.9532, 27.17781, 122.4925, 329.4687, 10.61225, 220.4261, 45.95955, True, False, False
11.56945, -0.04445037, 1.193443, -0.4368679, 0.4033318, 0.5969448, -0.5110908, -0.3951478, 0.5951669, -0.5062904, 60.97639, 0.5412155, 12.80752, 31.0911, 120.177, 326.729, 9.252162, 222.4159, 45.16149, True, False, False
