/Data/20211211153653.csv
Time, Head.Position.x, Head.Position.y, Head.Position.z, rightHand.Position.x, rightHand.Position.y, rightHand.Position.z, leftHand.Position.x, leftHand.Position.y, leftHand.Position.z, Head.Rotation.x, Head.Rotation.y, Head.Rotation.z, rightHand.Rotation.x, rightHand.Rotation.y, rightHand.Rotation.z, leftHand.Rotation.x, leftHand.Rotation.y, leftHand.Rotation.z, Square, Triangle, Pentagon
1.666746, -0.2670918, 0.8046598, -0.008439806, -0.04668951, 0.7588815, -0.229528, 0.2182984, 0.9911472, -0.5729733, 355.9458, 14.96334, 359.68, 275.206, 32.47084, 329.3744, 276.4236, 341.7124, 25.20858, True, False, False
1.777217, -0.2672447, 0.8046976, -0.008448345, -0.04684734, 0.7589104, -0.2296157, 0.214056, 0.989032, -0.568305, 355.9419, 14.96294, 359.6783, 275.2049, 32.4045, 329.4346, 276.4584, 341.4624, 25.45162, True, False, False
1.877451, -0.2671298, 0.8047393, -0.008440502, -0.04663515, 0.7590038, -0.2296495, 0.2067895, 0.9858229, -0.5599985, 355.95, 14.96117, 359.6579, 275.2099, 32.49185, 329.3499, 276.4999, 341.425, 25.49519, True, False, False
1.982144, -0.267161, 0.8048226, -0.008370923, -0.04669714, 0.7588186, -0.2296276, 0.2002296, 0.9831237, -0.5522237, 355.9432, 14.96588, 359.6645, 275.2266, 32.41372, 329.4116, 276.5504, 341.4143, 25.49722, True, False, False
2.088209, -0.2670163, 0.8047407, -0.008545358, -0.04641104, 0.7588658, -0.2299914, 0.1932435, 0.9799365, -0.5442858, 355.9547, 14.97023, 359.6684, 275.2077, 32.31102, 329.5247, 276.5716, 341.3465, 25.55529, True, False, False
2.189064, -0.2673205, 0.8048154, -0.008316441, -0.04678249, 0.758826, -0.2298074, 0.185679, 0.9764647, -0.5355368, 355.9483, 14.97612, 359.6695, 275.1892, 32.17393, 329.6565, 276.5658, 341.398, 25.48863, True, False, False
2.298998, -0.2670414, 0.8047069, -0.008339068, -0.04640436, 0.758676, -0.2299199, 0.1760621, 0.9727187, -0.5249262, 355.9499, 14.97333, 359.6649, 275.1903, 32.26479, 329.5673, 276.595, 341.3649, 25.50823, True, False, False
2.401688, -0.267335, 0.8047534, -0.008530961, -0.04673433, 0.7588305, -0.2300096, 0.1707897, 0.9702479, -0.5189614, 355.9391, 14.96746, 359.6719, 275.178, 32.17328, 329.6639, 276.5931, 341.3559, 25.53805, True, False, False
2.506506, -0.2673016, 0.8048085, -0.00828663, -0.04657125, 0.7586812, -0.2299862, 0.1694059, 0.9699325, -0.5169821, 355.9685, 14.97804, 359.673, 275.1768, 32.32462, 329.5187, 276.6055, 341.5203, 25.37272, True, False, False
2.608264, -0.2670401, 0.8048087, -0.008195328, -0.04622078, 0.7585565, -0.2301121, 0.1662707, 0.9684302, -0.5133848, 355.9638, 14.96605, 359.6767, 275.1741, 32.29403, 329.5503, 276.6097, 341.3969, 25.48755, True, False, False
2.714484, -0.2674648, 0.8047394, -0.008473242, -0.04670715, 0.7584943, -0.2302089, 0.1584077, 0.9647493, -0.5047131, 355.9658, 14.97484, 359.6784, 275.166, 32.14128, 329.6777, 276.6019, 341.3885, 25.4676, True, False, False
2.818131, -0.2672635, 0.8047411, -0.008099776, -0.04640293, 0.7584876, -0.2299352, 0.1527991, 0.9622635, -0.4981165, 355.9622, 14.98247, 359.6785, 275.181, 32.36732, 329.4556, 276.5847, 341.4978, 25.38611, True, False, False
2.92534, -0.2672424, 0.8048254, -0.008064336, -0.04646206, 0.7585885, -0.2299609, 0.1496701, 0.9609749, -0.4940763, 355.959, 14.98391, 359.6696, 275.18, 32.40186, 329.4187, 276.5897, 341.5357, 25.32347, True, False, False
3.027571, -0.2673394, 0.8048217, -0.007978795, -0.0463357, 0.7583463, -0.2303586, 0.1473694, 0.9600777, -0.492034, 355.9696, 14.98242, 359.6756, 275.1597, 32.39114, 329.4373, 276.5604, 341.5282, 25.32858, True, False, False
3.132035, -0.2674708, 0.8047804, -0.008125192, -0.04646969, 0.7586843, -0.2304053, 0.143096, 0.958204, -0.4873919, 355.9495, 14.98405, 359.6739, 275.1595, 32.36354, 329.4655, 276.5342, 341.6557, 25.22071, True, False, False
3.232547, -0.2674802, 0.8047806, -0.00819965, -0.04652596, 0.7586383, -0.2303996, 0.1390071, 0.9565665, -0.4825521, 355.9511, 14.9834, 359.6608, 275.156, 32.2884, 329.5557, 276.5533, 341.8296, 25.02193, True, False, False
3.343329, -0.2673862, 0.8047589, -0.008059612, -0.0462985, 0.7584273, -0.2303839, 0.1364236, 0.955413, -0.4794741, 355.9648, 14.98477, 359.6572, 275.1706, 32.40675, 329.4385, 276.5344, 341.895, 24.93568, True, False, False
3.454015, -0.2674837, 0.8048688, -0.008157533, -0.04666996, 0.7586219, -0.2304444, 0.1340089, 0.9542195, -0.4764123, 355.9585, 14.98767, 359.6656, 275.1598, 32.35725, 329.4877, 276.5095, 342.1192, 24.72484, True, False, False
3.554478, -0.2674649, 0.8048028, -0.008100415, -0.04636812, 0.7584671, -0.230371, 0.1345172, 0.9545068, -0.4771719, 355.9596, 14.97938, 359.662, 275.1626, 32.40472, 329.4441, 276.4719, 342.1985, 24.6593, True, False, False
3.665457, -0.2673889, 0.8049572, -0.007999305, -0.04621792, 0.7584392, -0.2307482, 0.1309319, 0.9528355, -0.4733281, 355.96, 14.9727, 359.6579, 275.1595, 32.38113, 329.4691, 276.4559, 342.247, 24.60194, True, False, False
3.776287, -0.2674678, 0.8050057, -0.007849583, -0.04620123, 0.7584652, -0.2305627, 0.1303668, 0.9527187, -0.4723554, 355.964, 14.9737, 359.6592, 275.1706, 32.3067, 329.5472, 276.4379, 342.4117, 24.44341, True, False, False
3.876847, -0.2674924, 0.8049642, -0.007844843, -0.046381, 0.7581996, -0.2308292, 0.1295562, 0.9524762, -0.4716682, 355.977, 14.98375, 359.6663, 275.1343, 32.36933, 329.4657, 276.4366, 342.3557, 24.49846, True, False, False
3.988351, -0.2672715, 0.8048123, -0.008022259, -0.04618263, 0.7583429, -0.2306542, 0.1288519, 0.9520692, -0.4706445, 355.9512, 14.97648, 359.6609, 275.1753, 32.53491, 329.3263, 276.4214, 342.7261, 24.12289, True, False, False
4.098656, -0.2674401, 0.8048918, -0.007932063, -0.04621649, 0.7582712, -0.2308569, 0.1289353, 0.9519758, -0.470439, 355.9496, 14.9701, 359.6554, 275.1632, 32.51397, 329.3198, 276.3885, 342.6865, 24.18674, True, False, False
4.198991, -0.267365, 0.8049408, -0.007747531, -0.04592752, 0.7584051, -0.2312274, 0.1291437, 0.9524567, -0.4709439, 355.941, 14.97484, 359.658, 275.1554, 32.52201, 329.2955, 276.3652, 342.7137, 24.16562, True, False, False
4.299779, -0.2673683, 0.8049666, -0.007621929, -0.0458436, 0.758161, -0.2311811, 0.1271448, 0.9513847, -0.4687514, 355.9367, 14.97654, 359.6569, 275.1558, 32.41387, 329.4075, 276.3629, 342.775, 24.11344, True, False, False
4.400126, -0.2674178, 0.805024, -0.007576677, -0.04585028, 0.7582261, -0.231185, 0.1275311, 0.9516978, -0.469152, 355.9446, 14.97793, 359.6639, 275.1538, 32.29533, 329.5172, 276.3489, 342.8901, 23.9972, True, False, False
4.502838, -0.2674287, 0.8049782, -0.007772659, -0.04610062, 0.7584895, -0.2308669, 0.1273708, 0.9517671, -0.4692535, 355.9465, 14.98545, 359.6631, 275.1675, 32.28628, 329.5288, 276.3306, 342.9364, 23.94836, True, False, False
4.609718, -0.26735, 0.8049408, -0.007452087, -0.0459466, 0.7582762, -0.2307916, 0.1267204, 0.9514763, -0.46838, 355.9444, 14.98695, 359.6552, 275.1711, 32.35582, 329.4675, 276.3144, 343.1317, 23.75883, True, False, False
4.710282, -0.2676077, 0.8048739, -0.007891053, -0.04622793, 0.7580742, -0.2313867, 0.1260929, 0.9513637, -0.4678054, 355.9432, 14.98255, 359.6639, 275.1421, 32.37001, 329.4513, 276.2942, 343.1624, 23.71955, True, False, False
4.8205, -0.2674857, 0.8048785, -0.007766683, -0.04596758, 0.7582392, -0.2311959, 0.1254067, 0.9509467, -0.4667506, 355.9352, 14.97917, 359.6467, 275.1637, 32.31317, 329.5239, 276.2863, 343.4451, 23.45055, True, False, False
4.925312, -0.2675032, 0.804827, -0.007785401, -0.04616499, 0.7583005, -0.2307558, 0.1265283, 0.9510557, -0.4677896, 355.9371, 14.97082, 359.6399, 275.1666, 32.17291, 329.667, 276.2573, 343.4209, 23.47083, True, False, False
5.032383, -0.2676585, 0.8049411, -0.007864505, -0.0461874, 0.7580974, -0.2311974, 0.1272798, 0.9518012, -0.4693274, 355.9365, 14.98555, 359.6515, 275.1542, 32.19429, 329.6437, 276.2312, 343.3843, 23.51792, True, False, False
5.14272, -0.2674116, 0.8050001, -0.0075464, -0.04591036, 0.7582957, -0.2312775, 0.1296639, 0.9527773, -0.4713392, 355.9372, 14.99358, 359.6426, 275.1654, 32.2657, 329.5598, 276.2355, 343.615, 23.28138, True, False, False
5.247219, -0.2674945, 0.8050544, -0.007655263, -0.04600763, 0.7581889, -0.2311721, 0.1292949, 0.9528674, -0.4712415, 355.9232, 14.98774, 359.6479, 275.1574, 32.20739, 329.606, 276.231, 343.5198, 23.37914, True, False, False
5.353635, -0.2675918, 0.8050582, -0.007501863, -0.04614639, 0.7582213, -0.2310019, 0.1305609, 0.9529969, -0.4724493, 355.9423, 14.98364, 359.6517, 275.1631, 32.20811, 329.6151, 276.2165, 343.5317, 23.3637, True, False, False
5.465078, -0.2674896, 0.8049034, -0.007717386, -0.04597855, 0.7580304, -0.2315555, 0.1287746, 0.9527294, -0.4708543, 355.9266, 14.97961, 359.6537, 275.1559, 32.22147, 329.6118, 276.2209, 343.4358, 23.45203, True, False, False
5.568371, -0.2674147, 0.8049709, -0.007402143, -0.04562855, 0.7580203, -0.231286, 0.1292362, 0.9527029, -0.4707747, 355.941, 14.97715, 359.6704, 275.1622, 32.26492, 329.5586, 276.2219, 343.6252, 23.26288, True, False, False
5.675761, -0.2675241, 0.8050776, -0.007614946, -0.04599142, 0.7581307, -0.2312937, 0.1288986, 0.9526379, -0.4709029, 355.9263, 14.97834, 359.6715, 275.1592, 32.21222, 329.6228, 276.2087, 343.6241, 23.2567, True, False, False
5.779762, -0.2677822, 0.8050117, -0.007600616, -0.04619122, 0.7581097, -0.2314506, 0.1291509, 0.9526281, -0.4708767, 355.9278, 14.98617, 359.6752, 275.1393, 32.23771, 329.5903, 276.2077, 343.8724, 23.00562, True, False, False
5.87991, -0.2675276, 0.8050728, -0.007510902, -0.04585743, 0.7581255, -0.2311401, 0.131031, 0.9535086, -0.4731383, 355.9389, 14.99014, 359.6679, 275.1527, 32.31898, 329.5221, 276.193, 343.8493, 23.02702, True, False, False
5.986994, -0.2676685, 0.8051409, -0.007530699, -0.04596043, 0.7580263, -0.2313223, 0.1325517, 0.954292, -0.474895, 355.9424, 14.98739, 359.663, 275.1503, 32.21036, 329.623, 276.1885, 343.8571, 23.0286, True, False, False
6.09735, -0.2675482, 0.8051394, -0.0075678, -0.04591084, 0.758181, -0.2313008, 0.1322803, 0.9541711, -0.4745536, 355.9466, 14.98284, 359.6556, 275.1555, 32.22208, 329.6206, 276.166, 343.7423, 23.14116, True, False, False
6.198466, -0.2674239, 0.8050269, -0.007686473, -0.04588556, 0.7580284, -0.2315578, 0.131422, 0.9538204, -0.4735303, 355.9385, 14.98156, 359.665, 275.1639, 32.11576, 329.7252, 276.1629, 343.7361, 23.13892, True, False, False
6.309098, -0.2677911, 0.805065, -0.0075604, -0.04581881, 0.7580146, -0.2318583, 0.1315713, 0.953936, -0.4739342, 355.9473, 14.9796, 359.6744, 275.1673, 32.22353, 329.6102, 276.1553, 343.7094, 23.18938, True, False, False
6.419896, -0.2674696, 0.8050882, -0.007244784, -0.04542208, 0.7578668, -0.2319016, 0.1324286, 0.9542806, -0.474833, 355.9466, 14.97159, 359.662, 275.1761, 32.30124, 329.5261, 276.1455, 343.8144, 23.07928, True, False, False
6.520085, -0.2675959, 0.8050362, -0.00735678, -0.04582024, 0.758043, -0.2317123, 0.1311083, 0.9538428, -0.4732318, 355.9321, 14.97573, 359.6725, 275.18, 32.14142, 329.6789, 276.1475, 343.9087, 22.9718, True, False, False
6.631145, -0.2676699, 0.805012, -0.007486975, -0.04591846, 0.7579939, -0.2316251, 0.1306863, 0.9537098, -0.4727249, 355.9327, 14.97562, 359.6756, 275.1723, 32.07477, 329.7386, 276.143, 344.0677, 22.81192, True, False, False
6.741926, -0.2675906, 0.8050423, -0.007482764, -0.04572058, 0.7579095, -0.2319937, 0.1318293, 0.9540836, -0.4743361, 355.9288, 14.97337, 359.6704, 275.1611, 32.16769, 329.6431, 276.1389, 344.1221, 22.76567, True, False, False
6.85268, -0.2677718, 0.8050568, -0.007372832, -0.04602098, 0.7579419, -0.2317185, 0.1312118, 0.9537556, -0.4732199, 355.9195, 14.9606, 359.6676, 275.1621, 32.04102, 329.7893, 276.1419, 344.2188, 22.66501, True, False, False
6.953064, -0.2675787, 0.8050286, -0.007377872, -0.04568529, 0.7578422, -0.2320976, 0.1289163, 0.953005, -0.4707932, 355.9211, 14.9641, 359.6617, 275.1618, 32.07754, 329.7437, 276.1519, 344.2892, 22.59019, True, False, False
7.0653, -0.2676834, 0.804994, -0.00754665, -0.04581404, 0.7579085, -0.2319336, 0.1254549, 0.9514667, -0.4664516, 355.9174, 14.96344, 359.6641, 275.1587, 32.00187, 329.8035, 276.1603, 344.3777, 22.4831, True, False, False
7.175489, -0.2677434, 0.8049991, -0.007453959, -0.04573536, 0.7579092, -0.2320185, 0.1266093, 0.952125, -0.4682903, 355.9206, 14.96702, 359.6696, 275.1703, 32.02277, 329.7639, 276.1288, 344.2926, 22.56573, True, False, False
7.286107, -0.2676091, 0.8051406, -0.007365266, -0.0458231, 0.7579364, -0.2318678, 0.1278682, 0.9523858, -0.4697976, 355.9154, 14.96565, 359.6701, 275.1748, 32.05127, 329.7256, 276.1136, 344.3564, 22.49997, True, False, False
7.387255, -0.267731, 0.8050986, -0.007289578, -0.0457449, 0.7578403, -0.2322812, 0.127604, 0.9522952, -0.4691267, 355.927, 14.96684, 359.6711, 275.1658, 32.02085, 329.7603, 276.107, 344.5098, 22.34568, True, False, False
7.487502, -0.267507, 0.8051353, -0.007354158, -0.04540968, 0.7577516, -0.2321877, 0.1278386, 0.9524598, -0.4693012, 355.9268, 14.97078, 359.6718, 275.1824, 32.03513, 329.7429, 276.1038, 344.5318, 22.32545, True, False, False
7.597131, -0.2675498, 0.8052041, -0.007263257, -0.04550266, 0.7578701, -0.232348, 0.1268444, 0.9522833, -0.4682713, 355.9284, 14.96863, 359.6686, 275.1709, 32.02779, 329.762, 276.1197, 344.5556, 22.30129, True, False, False
7.70815, -0.267657, 0.8050928, -0.007309801, -0.04559231, 0.7579548, -0.2321639, 0.1280456, 0.9529621, -0.4700508, 355.9248, 14.97041, 359.6728, 275.1819, 32.00024, 329.7961, 276.1128, 344.6306, 22.22215, True, False, False
7.808359, -0.2677906, 0.8050939, -0.007379887, -0.0457201, 0.7575826, -0.2321, 0.128531, 0.9530298, -0.4701118, 355.9346, 14.95903, 359.669, 275.1826, 31.87018, 329.9275, 276.1267, 344.7587, 22.08315, True, False, False
7.91375, -0.2678342, 0.8050956, -0.007474307, -0.04576111, 0.7576873, -0.2323432, 0.1296406, 0.9536926, -0.4718461, 355.9323, 14.96537, 359.6672, 275.1713, 31.77498, 330.03, 276.097, 344.5988, 22.24989, True, False, False
8.01991, -0.267553, 0.805156, -0.007081146, -0.04549694, 0.7578022, -0.232285, 0.1288815, 0.9529957, -0.4707165, 355.9351, 14.96979, 359.6572, 275.1628, 31.70071, 330.1068, 276.0924, 344.7054, 22.13911, True, False, False
8.124531, -0.2676944, 0.8052303, -0.007136905, -0.04570532, 0.7577209, -0.2322145, 0.1268468, 0.9521706, -0.4684839, 355.9331, 14.95557, 359.6553, 275.1706, 31.72646, 330.0826, 276.0842, 344.634, 22.20767, True, False, False
8.23022, -0.267561, 0.805073, -0.007339337, -0.04544592, 0.7577347, -0.2323208, 0.1261864, 0.9521489, -0.4676204, 355.9302, 14.95813, 359.6597, 275.155, 31.87451, 329.9457, 276.0934, 344.7182, 22.1267, True, False, False
8.331405, -0.2676651, 0.8050775, -0.007340897, -0.04560995, 0.7577383, -0.2323771, 0.126636, 0.9523291, -0.4681077, 355.9302, 14.94913, 359.6674, 275.1663, 31.84527, 329.9859, 276.0898, 344.6985, 22.13545, True, False, False
8.434821, -0.2676005, 0.8050535, -0.007291021, -0.04550409, 0.7577145, -0.2323241, 0.1271238, 0.9524457, -0.4690251, 355.9334, 14.95421, 359.6611, 275.1713, 31.83713, 329.9787, 276.07, 344.6829, 22.18268, True, False, False
8.542606, -0.2678503, 0.8051289, -0.007201324, -0.04572487, 0.7577724, -0.2325034, 0.1282301, 0.953073, -0.4697824, 355.9115, 14.95621, 359.6782, 275.1728, 31.98218, 329.8246, 276.081, 344.8531, 22.00947, True, False, False
8.652396, -0.2676914, 0.8051082, -0.007057313, -0.04546213, 0.7577762, -0.2327466, 0.1292729, 0.9534346, -0.4709482, 355.9213, 14.95183, 359.6656, 275.167, 31.99458, 329.7986, 276.0703, 344.8187, 22.05051, True, False, False
8.763444, -0.2676741, 0.805147, -0.007054187, -0.04526472, 0.7576365, -0.232708, 0.1284595, 0.9531526, -0.4704537, 355.9115, 14.95315, 359.6674, 275.168, 32.02036, 329.7876, 276.0614, 344.7022, 22.17565, True, False, False
8.867581, -0.2677746, 0.8051668, -0.007213925, -0.04564476, 0.7577199, -0.232626, 0.1279864, 0.9529981, -0.4699616, 355.9172, 14.95471, 359.6707, 275.1631, 31.91261, 329.894, 276.066, 344.8281, 22.057, True, False, False
8.968038, -0.2676027, 0.805059, -0.007190443, -0.0452795, 0.7575383, -0.2329063, 0.1276941, 0.9528264, -0.4696202, 355.9024, 14.95956, 359.669, 275.1521, 31.98244, 329.8362, 276.0818, 344.9593, 21.92293, True, False, False
9.075984, -0.2675731, 0.8050391, -0.007238741, -0.04540491, 0.7575843, -0.2327819, 0.1263366, 0.952181, -0.4680223, 355.9019, 14.9574, 359.6668, 275.1439, 31.99236, 329.8312, 276.0786, 345.0102, 21.8655, True, False, False
9.185589, -0.2676681, 0.8050945, -0.006969748, -0.04544067, 0.7576842, -0.2323494, 0.1250777, 0.9517135, -0.4660649, 355.899, 14.95036, 359.6671, 275.1444, 31.76128, 330.0697, 276.0759, 345.024, 21.85197, True, False, False
9.296453, -0.2676285, 0.8051027, -0.007267525, -0.04536486, 0.7575836, -0.2326369, 0.1251898, 0.951951, -0.4668102, 355.8982, 14.9467, 359.6612, 275.1433, 31.87365, 329.9563, 276.0602, 344.9893, 21.88392, True, False, False
9.407328, -0.2677015, 0.8050266, -0.007371331, -0.04555607, 0.7576706, -0.2329745, 0.1259747, 0.9522576, -0.4676313, 355.8961, 14.94121, 359.6605, 275.142, 31.99707, 329.8265, 276.0525, 345.0511, 21.81707, True, False, False
9.518217, -0.2676427, 0.8050371, -0.00716839, -0.04531431, 0.757538, -0.2326837, 0.1262131, 0.9522986, -0.4675684, 355.8982, 14.94602, 359.6546, 275.1494, 31.96609, 329.857, 276.0546, 345.0958, 21.77776, True, False, False
9.622711, -0.2677089, 0.8051212, -0.007266707, -0.04536772, 0.7576782, -0.2326655, 0.12499, 0.9517156, -0.4662104, 355.8905, 14.94974, 359.6674, 275.1483, 32.11641, 329.7003, 276.0374, 344.9892, 21.88098, True, False, False
9.733577, -0.2678427, 0.805108, -0.007332191, -0.0457139, 0.7576472, -0.2327356, 0.1240392, 0.9513916, -0.4653554, 355.8826, 14.94529, 359.6678, 275.1441, 32.05513, 329.7566, 276.0324, 345.0012, 21.88037, True, False, False
9.833889, -0.2676748, 0.8051232, -0.007330319, -0.04546928, 0.7575359, -0.2330637, 0.1238613, 0.9516255, -0.4654536, 355.8798, 14.95107, 359.6642, 275.1447, 32.10392, 329.7097, 276.0322, 345.0959, 21.78162, True, False, False
9.940207, -0.2675937, 0.8051158, -0.007017994, -0.04514074, 0.7574989, -0.2327256, 0.1228871, 0.9509663, -0.4635582, 355.8843, 14.94515, 359.6638, 275.1653, 32.15672, 329.6566, 276.056, 345.3962, 21.48202, True, False, False
10.04043, -0.2675894, 0.8050578, -0.007126094, -0.04523611, 0.7576205, -0.2327724, 0.1226478, 0.9508604, -0.463491, 355.8758, 14.93788, 359.6653, 275.1533, 32.08476, 329.7419, 276.049, 345.3667, 21.50981, True, False, False
10.14043, -0.2676985, 0.8051184, -0.007247886, -0.04545546, 0.7575602, -0.232676, 0.1224003, 0.9506449, -0.4635506, 355.8643, 14.93182, 359.6658, 275.1594, 32.09054, 329.735, 276.0374, 345.2934, 21.58704, True, False, False
10.24165, -0.2676291, 0.8051801, -0.007031581, -0.04514551, 0.757492, -0.2328672, 0.1240559, 0.9512989, -0.4651632, 355.8723, 14.93841, 359.6702, 275.1494, 32.05046, 329.7738, 276.0269, 345.2896, 21.59327, True, False, False
10.35177, -0.2679892, 0.8052379, -0.007071142, -0.04572058, 0.7575809, -0.23276, 0.1246624, 0.9517538, -0.4655747, 355.8765, 14.93272, 359.6689, 275.1367, 31.86589, 329.965, 276.0336, 345.3015, 21.5763, True, False, False
10.46247, -0.2675771, 0.8051571, -0.007045896, -0.04531336, 0.7576329, -0.2327285, 0.1250386, 0.9518239, -0.4660759, 355.8657, 14.93647, 359.6591, 275.1406, 32.06413, 329.7653, 276.0154, 345.2085, 21.67152, True, False, False
10.57341, -0.2675693, 0.8050497, -0.007139015, -0.04512835, 0.7575483, -0.2330184, 0.1225801, 0.9509127, -0.4637218, 355.8762, 14.9373, 359.6632, 275.1398, 32.05516, 329.7707, 276.0135, 345.1246, 21.75148, True, False, False
10.68436, -0.2675454, 0.8050454, -0.007274049, -0.0450716, 0.7574434, -0.2331042, 0.1221929, 0.9506928, -0.4633493, 355.874, 14.93539, 359.6617, 275.1406, 32.04413, 329.7859, 276.0049, 345.1629, 21.70424, True, False, False
10.78471, -0.2673906, 0.8050443, -0.007200374, -0.04501343, 0.7575468, -0.2331591, 0.1194787, 0.9494757, -0.4600062, 355.868, 14.93027, 359.6652, 275.1349, 32.02816, 329.787, 276.0148, 345.1951, 21.65711, True, False, False
10.88638, -0.2674503, 0.8049964, -0.007188422, -0.04507494, 0.7573335, -0.2331004, 0.1191173, 0.9495055, -0.4594402, 355.87, 14.93836, 359.6636, 275.1408, 32.00418, 329.8129, 276.025, 345.3413, 21.49965, True, False, False
10.99603, -0.2676153, 0.8050198, -0.007135609, -0.04528332, 0.7574717, -0.2329707, 0.1192331, 0.9495129, -0.4597006, 355.8819, 14.93985, 359.6671, 275.1318, 31.85539, 329.9586, 276.0191, 345.443, 21.4038, True, False, False
11.10666, -0.267742, 0.8051194, -0.007009446, -0.0452466, 0.7574753, -0.2329884, 0.1203737, 0.9500348, -0.4611044, 355.8727, 14.94149, 359.6729, 275.1255, 31.81425, 329.9938, 276.0072, 345.4147, 21.44572, True, False, False
11.21764, -0.2675089, 0.8050359, -0.007126407, -0.04750538, 0.7595178, -0.227632, 0.1192622, 0.9497043, -0.4594579, 355.8723, 14.93231, 359.658, 275.1052, 32.2497, 329.5152, 276.0152, 345.5876, 21.26702, True, False, False
11.31782, -0.2677591, 0.8050529, -0.007157177, -0.04765511, 0.7595047, -0.2277794, 0.1186104, 0.9492704, -0.4589052, 355.8702, 14.92796, 359.6667, 275.0877, 32.23744, 329.4908, 276.0034, 345.5789, 21.28204, True, False, False
11.42888, -0.2677594, 0.8051838, -0.006956311, -0.04776335, 0.7596583, -0.2274365, 0.1182828, 0.9488954, -0.4586411, 355.8789, 14.94623, 359.6579, 275.098, 32.19246, 329.516, 275.9952, 345.5618, 21.29242, True, False, False
