/Data/20220917162939.csv
Time, Head.Position.x, Head.Position.y, Head.Position.z, rightHand.Position.x, rightHand.Position.y, rightHand.Position.z, leftHand.Position.x, leftHand.Position.y, leftHand.Position.z, Head.Rotation.x, Head.Rotation.y, Head.Rotation.z, rightHand.Rotation.x, rightHand.Rotation.y, rightHand.Rotation.z, leftHand.Rotation.x, leftHand.Rotation.y, leftHand.Rotation.z, Square, Triangle, Pentagon
1.344887, 0.2997284, 1.406826, -0.8706415, 0.3365698, 1.614643, -1.068727, -2.255057, 1.809573, -5.990447, 27.61528, 354.6581, 5.465426, 312.4414, 178.9313, 98.314, 6.320212, 39.20411, 2.135701, True, False, False
1.445096, 0.2945151, 1.402643, -0.8640578, 0.3436904, 1.60011, -1.066594, -2.255057, 1.809573, -5.990447, 26.86867, 351.5469, 5.733475, 317.7433, 175.4163, 104.2851, 6.320212, 39.20411, 2.135701, True, False, False
1.55561, 0.2824447, 1.400984, -0.8554914, 0.3434467, 1.596118, -1.067726, -2.255057, 1.809573, -5.990447, 27.0605, 349.3888, 6.297219, 324.0388, 187.256, 103.2901, 6.320212, 39.20411, 2.135701, True, False, False
1.656014, 0.2676804, 1.403218, -0.8428189, 0.3374395, 1.607507, -1.061053, -2.255057, 1.809573, -5.990447, 26.41134, 347.2134, 6.775906, 319.5275, 191.0335, 104.0809, 6.320212, 39.20411, 2.135701, True, False, False
1.756155, 0.2545018, 1.398246, -0.8169132, 0.3270202, 1.608512, -1.029235, -2.255057, 1.809573, -5.990447, 27.33927, 349.0874, 9.551132, 317.4142, 189.2555, 104.1787, 6.320212, 39.20411, 2.135701, True, False, False
1.866395, 0.241701, 1.398041, -0.8076069, 0.3726397, 1.623794, -0.9548869, -2.255057, 1.809573, -5.990447, 29.18351, 353.2088, 9.784347, 317.653, 158.2287, 137.979, 6.320212, 39.20411, 2.135701, True, False, False
1.966705, 0.2059194, 1.390522, -0.7726409, 0.4611936, 1.58428, -0.7979712, -2.255057, 1.809573, -5.990447, 30.07592, 358.2691, 12.12886, 319.8812, 132.0768, 181.3189, 6.320212, 39.20411, 2.135701, True, False, False
2.077772, 0.1592095, 1.380312, -0.729427, 0.5035505, 1.403652, -0.5782623, -2.255057, 1.809573, -5.990447, 33.05434, 1.089762, 12.47032, 316.5251, 123.0026, 219.2847, 6.320212, 39.20411, 2.135701, True, False, False
2.177836, 0.1165648, 1.365112, -0.6760701, 0.4872155, 1.135798, -0.4132876, -2.255057, 1.809573, -5.990447, 37.41736, 5.169001, 12.55017, 321.9056, 92.16861, 267.0316, 6.320212, 39.20411, 2.135701, True, False, False
2.289138, 0.08323882, 1.339959, -0.6175261, 0.4241867, 0.9250922, -0.3540277, -2.255057, 1.809573, -5.990447, 43.02423, 10.11159, 13.4818, 303.2475, 73.03619, 303.1286, 6.320212, 39.20411, 2.135701, True, False, False
2.399606, 0.05870562, 1.306143, -0.5540178, 0.3630404, 0.8008473, -0.3324046, -2.255057, 1.809573, -5.990447, 48.81627, 15.85866, 16.2446, 298.3509, 43.03686, 334.865, 6.320212, 39.20411, 2.135701, True, False, False
2.499885, 0.04086396, 1.272689, -0.5096973, 0.3370543, 0.7339206, -0.3250608, -2.255057, 1.809573, -5.990447, 53.1609, 17.70234, 17.12335, 299.9407, 29.99176, 351.3615, 6.320212, 39.20411, 2.135701, True, False, False
2.61037, 0.02586596, 1.24102, -0.4762409, 0.3175998, 0.6750348, -0.3266559, -2.255057, 1.809573, -5.990447, 56.76828, 18.54205, 18.64497, 302.0537, 27.33468, 356.0699, 6.320212, 39.20411, 2.135701, True, False, False
2.710638, 0.01777686, 1.22418, -0.4537262, 0.2979326, 0.6416595, -0.3393416, -2.255057, 1.809573, -5.990447, 59.02229, 20.84018, 21.19101, 297.3171, 19.23812, 7.06873, 6.320212, 39.20411, 2.135701, True, False, False
2.811777, 0.009527905, 1.217414, -0.4400641, 0.3009229, 0.6403623, -0.3414655, -2.255057, 1.809573, -5.990447, 59.3179, 23.79566, 22.96399, 294.362, 24.53524, 1.018898, 6.320212, 39.20411, 2.135701, True, False, False
2.922979, -0.002525569, 1.211112, -0.4292141, 0.3499594, 0.6401055, -0.3628426, -2.255057, 1.809573, -5.990447, 59.3559, 23.16532, 23.45485, 292.2664, 29.85867, 13.23705, 6.320212, 39.20411, 2.135701, True, False, False
3.034353, -0.02013759, 1.203375, -0.4249483, 0.3650732, 0.6394746, -0.3749142, -2.255057, 1.809573, -5.990447, 61.84511, 15.40337, 19.37219, 290.0742, 51.02814, 355.6368, 6.320212, 39.20411, 2.135701, True, False, False
3.143635, -0.04956278, 1.203134, -0.4242761, 0.3671255, 0.6383367, -0.3778338, -2.255057, 1.809573, -5.990447, 62.13564, 354.8595, 5.879627, 289.6278, 55.1305, 353.171, 6.320212, 39.20411, 2.135701, True, False, False
3.243736, -0.08227935, 1.206495, -0.433354, 0.3686457, 0.6373012, -0.3828435, -2.255057, 1.809573, -5.990447, 61.14336, 333.7673, 353.1029, 290.7205, 69.87531, 341.1448, 6.320212, 39.20411, 2.135701, True, False, False
3.354749, -0.1158336, 1.210665, -0.4512101, 0.3651624, 0.6359348, -0.3848414, -2.255057, 1.809573, -5.990447, 59.7691, 315.2551, 343.7659, 291.2333, 78.98551, 336.7974, 6.320212, 39.20411, 2.135701, True, False, False
3.471692, -0.1386907, 1.212441, -0.4667358, 0.3640456, 0.6367466, -0.3824897, -2.255057, 1.809573, -5.990447, 59.10735, 307.2491, 341.7201, 292.2312, 72.93604, 343.3928, 6.320212, 39.20411, 2.135701, True, False, False
3.57776, -0.1513139, 1.210093, -0.4742919, 0.3649211, 0.6414237, -0.3785629, -2.255057, 1.809573, -5.990447, 59.21106, 307.3598, 344.5717, 295.0958, 62.99144, 352.4915, 6.320212, 39.20411, 2.135701, True, False, False
3.688335, -0.156687, 1.20786, -0.4762838, 0.3561029, 0.6577463, -0.3674564, -2.255057, 1.809573, -5.990447, 59.98844, 309.6622, 347.0886, 289.2693, 48.05851, 1.008665, 6.320212, 39.20411, 2.135701, True, False, False
3.799428, -0.157877, 1.211545, -0.4759306, 0.3072639, 0.6937127, -0.3302598, -2.255057, 1.809573, -5.990447, 59.7851, 312.6211, 349.7149, 285.563, 67.23302, 324.6723, 6.320212, 39.20411, 2.135701, True, False, False
3.899485, -0.1541056, 1.222266, -0.4772674, 0.252131, 0.7501554, -0.3032146, -2.255057, 1.809573, -5.990447, 59.10049, 317.0924, 353.5268, 285.2448, 95.69913, 283.8565, 6.320212, 39.20411, 2.135701, True, False, False
4.010209, -0.1484651, 1.242538, -0.4812597, 0.1942801, 0.816153, -0.2932043, -2.255057, 1.809573, -5.990447, 56.65352, 323.4242, 358.5397, 288.0602, 115.0542, 250.6542, 6.320212, 39.20411, 2.135701, True, False, False
4.110326, -0.1411398, 1.264917, -0.4893307, 0.1479669, 0.8637798, -0.2970228, -2.255057, 1.809573, -5.990447, 54.37679, 328.8152, 2.21692, 297.3861, 100.1245, 253.3122, 6.320212, 39.20411, 2.135701, True, False, False
4.221799, -0.1240038, 1.293849, -0.4992871, 0.09111595, 0.9345522, -0.3093567, -2.255057, 1.809573, -5.990447, 50.30762, 337.5345, 6.413549, 313.1947, 79.94577, 252.3926, 6.320212, 39.20411, 2.135701, True, False, False
4.33222, -0.09337124, 1.322134, -0.5124301, 0.0486002, 1.018367, -0.3243217, -2.255057, 1.809573, -5.990447, 46.2357, 347.3871, 8.438739, 315.3443, 72.24819, 242.4541, 6.320212, 39.20411, 2.135701, True, False, False
4.432711, -0.05828251, 1.343152, -0.5259006, 0.03359175, 1.052712, -0.3352304, -2.255057, 1.809573, -5.990447, 43.24077, 358.1077, 10.05304, 306.6955, 38.24531, 267.9452, 6.320212, 39.20411, 2.135701, True, False, False
4.533487, -0.01438873, 1.362677, -0.546649, 0.07586622, 1.080799, -0.3611646, -2.255057, 1.809573, -5.990447, 39.97301, 9.944925, 9.689682, 298.5864, 39.6975, 276.1092, 6.320212, 39.20411, 2.135701, True, False, False
4.643404, 0.03265185, 1.379581, -0.5814044, 0.1375852, 1.104905, -0.4096985, -2.255057, 1.809573, -5.990447, 36.9084, 21.87866, 9.09029, 300.7061, 66.11957, 256.687, 6.320212, 39.20411, 2.135701, True, False, False
4.75393, 0.08808045, 1.398154, -0.637882, 0.1983523, 1.12581, -0.4836106, -2.255057, 1.809573, -5.990447, 33.06755, 37.07301, 8.19945, 295.3953, 100.3793, 239.7776, 6.320212, 39.20411, 2.135701, True, False, False
4.856815, 0.1412669, 1.410624, -0.7131639, 0.2793908, 1.132956, -0.5704994, -2.255057, 1.809573, -5.990447, 30.11677, 55.38043, 7.620369, 302.0521, 93.71236, 256.5925, 6.320212, 39.20411, 2.135701, True, False, False
4.964991, 0.182979, 1.418458, -0.796873, 0.3557835, 1.131474, -0.6823158, -2.255057, 1.809573, -5.990447, 27.31063, 73.62558, 7.867572, 310.919, 85.94807, 272.3395, 6.320212, 39.20411, 2.135701, True, False, False
5.076192, 0.2130708, 1.42234, -0.8900541, 0.4259791, 1.105918, -0.8243837, -2.255057, 1.809573, -5.990447, 24.63615, 91.70794, 9.026642, 335.3746, 90.57093, 268.8095, 6.320212, 39.20411, 2.135701, True, False, False
5.18703, 0.2305483, 1.419437, -0.9754025, 0.4552159, 1.090755, -0.960372, -2.255057, 1.809573, -5.990447, 22.48277, 107.927, 8.070197, 338.4518, 101.505, 271.4647, 6.320212, 39.20411, 2.135701, True, False, False
5.287114, 0.2397296, 1.416548, -1.043907, 0.4631596, 1.082853, -1.063797, -2.255057, 1.809573, -5.990447, 22.18696, 123.0409, 8.138456, 331.596, 116.3146, 274.9433, 6.320212, 39.20411, 2.135701, True, False, False
5.387759, 0.2467877, 1.419474, -1.103384, 0.4594493, 1.085028, -1.195072, -2.255057, 1.809573, -5.990447, 24.23321, 137.3479, 8.123755, 347.5995, 141.0741, 259.955, 6.320212, 39.20411, 2.135701, True, False, False
5.498109, 0.2630263, 1.424241, -1.1622, 0.3545556, 1.188844, -1.365104, -2.255057, 1.809573, -5.990447, 26.33999, 150.4305, 8.34032, 350.618, 183.4762, 232.5132, 6.320212, 39.20411, 2.135701, True, False, False
5.60936, 0.2823486, 1.413994, -1.21433, 0.1789236, 1.320019, -1.442499, -2.255057, 1.809573, -5.990447, 31.39797, 160.4979, 9.784142, 348.8015, 226.7309, 205.9283, 6.320212, 39.20411, 2.135701, True, False, False
5.719738, 0.3059357, 1.397565, -1.265672, 0.05917072, 1.428649, -1.385479, -2.255057, 1.809573, -5.990447, 35.84659, 164.6745, 8.753032, 346.5772, 256.2175, 182.0593, 6.320212, 39.20411, 2.135701, True, False, False
5.831262, 0.3295451, 1.38225, -1.323515, 0.0644474, 1.502691, -1.265258, -2.255057, 1.809573, -5.990447, 38.83773, 166.0048, 5.528271, 334.4945, 289.9811, 154.3418, 6.320212, 39.20411, 2.135701, True, False, False
5.942164, 0.3494846, 1.371623, -1.378634, 0.1747499, 1.528786, -1.201481, -2.255057, 1.809573, -5.990447, 41.09441, 168.6817, 1.878047, 327.2645, 342.6917, 124.502, 6.320212, 39.20411, 2.135701, True, False, False
6.052622, 0.3651483, 1.367522, -1.425781, 0.26092, 1.537513, -1.225097, -2.255057, 1.809573, -5.990447, 41.12798, 171.2428, 357.8616, 324.7497, 3.703632, 122.4509, 6.320212, 39.20411, 2.135701, True, False, False
6.153668, 0.3723357, 1.369202, -1.461076, 0.2942791, 1.553823, -1.255828, -2.255057, 1.809573, -5.990447, 40.86688, 175.8023, 355.8148, 312.102, 22.12636, 123.973, 6.320212, 39.20411, 2.135701, True, False, False
6.26446, 0.376161, 1.373771, -1.494744, 0.3091941, 1.580032, -1.291902, -2.255057, 1.809573, -5.990447, 39.68074, 180.7474, 356.2774, 322.934, 18.71751, 148.9783, 6.320212, 39.20411, 2.135701, True, False, False
6.376308, 0.3754826, 1.370197, -1.525367, 0.3206277, 1.597571, -1.337516, -2.255057, 1.809573, -5.990447, 40.72085, 185.2779, 358.165, 293.6489, 37.13118, 123.4293, 6.320212, 39.20411, 2.135701, True, False, False
6.486393, 0.3701921, 1.371038, -1.550571, 0.3235312, 1.614957, -1.388129, -2.255057, 1.809573, -5.990447, 41.393, 187.4943, 0.1738438, 286.7178, 61.22436, 99.9062, 6.320212, 39.20411, 2.135701, True, False, False
6.589047, 0.3606838, 1.371732, -1.577755, 0.3231101, 1.616779, -1.402152, -2.255057, 1.809573, -5.990447, 40.70926, 186.8636, 1.656403, 289.5762, 43.64731, 106.5213, 6.320212, 39.20411, 2.135701, True, False, False
6.70097, 0.3441502, 1.369955, -1.607058, 0.3289585, 1.619707, -1.426738, -2.255057, 1.809573, -5.990447, 40.96019, 184.8449, 2.168499, 300.4339, 46.35388, 100.3373, 6.320212, 39.20411, 2.135701, True, False, False
6.808517, 0.3317767, 1.368025, -1.63525, 0.3149915, 1.625156, -1.468271, -2.255057, 1.809573, -5.990447, 42.18917, 183.3109, 3.647319, 308.9452, 37.36601, 88.62527, 6.320212, 39.20411, 2.135701, True, False, False
6.919744, 0.3163865, 1.357358, -1.664393, 0.2857127, 1.632131, -1.52273, -2.255057, 1.809573, -5.990447, 45.87437, 184.5899, 5.694065, 301.4371, 10.68355, 86.05646, 6.320212, 39.20411, 2.135701, True, False, False
7.030124, 0.2990826, 1.347412, -1.718422, 0.276031, 1.639179, -1.615843, -2.255057, 1.809573, -5.990447, 55.70942, 185.5583, 7.943543, 294.5386, 31.73626, 69.94815, 6.320212, 39.20411, 2.135701, True, False, False
7.130472, 0.2951571, 1.335822, -1.794007, 0.2692261, 1.637637, -1.720129, -2.255057, 1.809573, -5.990447, 61.37967, 180.2597, 12.50707, 283.1993, 67.96401, 35.86227, 6.320212, 39.20411, 2.135701, True, False, False
7.231124, 0.3079674, 1.312324, -1.864629, 0.2630944, 1.612231, -1.827155, -2.255057, 1.809573, -5.990447, 67.73925, 171.2028, 14.97139, 281.3439, 136.7276, 328.3145, 6.320212, 39.20411, 2.135701, True, False, False
7.343563, 0.3438353, 1.261711, -1.916458, 0.2367358, 1.535161, -1.933017, -2.255057, 1.809573, -5.990447, 72.98191, 154.9366, 9.876431, 278.5089, 236.2038, 241.9957, 6.320212, 39.20411, 2.135701, True, False, False
7.452558, 0.380746, 1.207433, -1.928224, 0.1844449, 1.396215, -1.999597, -2.255057, 1.809573, -5.990447, 79.36117, 142.7447, 3.30275, 284.0898, 280.6242, 211.6267, 6.320212, 39.20411, 2.135701, True, False, False
7.553456, 0.4122693, 1.152323, -1.921521, 0.146709, 1.194254, -2.014858, -2.255057, 1.809573, -5.990447, 87.37468, 86.73198, 310.6275, 285.7972, 277.4643, 220.2125, 6.320212, 39.20411, 2.135701, True, False, False
7.665761, 0.4386734, 1.09656, -1.900045, 0.1450019, 0.9492736, -1.958188, -2.255057, 1.809573, -5.990447, 83.06458, 350.9297, 218.4854, 290.811, 240.6194, 259.9398, 6.320212, 39.20411, 2.135701, True, False, False
7.775033, 0.4437483, 1.06617, -1.871448, 0.1673851, 0.8114722, -1.884148, -2.255057, 1.809573, -5.990447, 82.64291, 5.161514, 235.65, 289.304, 227.2372, 276.3241, 6.320212, 39.20411, 2.135701, True, False, False
7.886092, 0.4473119, 1.038888, -1.838416, 0.1846361, 0.7360556, -1.833102, -2.255057, 1.809573, -5.990447, 76.40643, 334.2411, 203.5942, 290.9104, 224.0752, 283.9809, 6.320212, 39.20411, 2.135701, True, False, False
7.986249, 0.4501151, 1.015424, -1.807918, 0.1956868, 0.7111385, -1.812044, -2.255057, 1.809573, -5.990447, 73.52164, 342.8188, 210.4542, 292.4172, 239.4866, 281.1689, 6.320212, 39.20411, 2.135701, True, False, False
8.097911, 0.4473243, 0.9767644, -1.768547, 0.1961374, 0.6951704, -1.805899, -2.255057, 1.809573, -5.990447, 71.04831, 15.34753, 241.051, 294.4427, 259.9244, 269.8748, 6.320212, 39.20411, 2.135701, True, False, False
8.20884, 0.4387089, 0.9490744, -1.724504, 0.1950479, 0.6887047, -1.803615, -2.255057, 1.809573, -5.990447, 67.37218, 25.37556, 245.7744, 293.0584, 266.6888, 262.3545, 6.320212, 39.20411, 2.135701, True, False, False
8.319536, 0.4263731, 0.9243661, -1.675765, 0.1949701, 0.6835346, -1.806819, -2.255057, 1.809573, -5.990447, 64.35188, 26.75548, 240.1813, 287.4479, 258.3322, 267.4357, 6.320212, 39.20411, 2.135701, True, False, False
8.420323, 0.413089, 0.9059815, -1.643433, 0.1938291, 0.6812441, -1.807787, -2.255057, 1.809573, -5.990447, 60.85473, 29.94948, 239.5117, 286.2103, 257.345, 264.3731, 6.320212, 39.20411, 2.135701, True, False, False
8.53019, 0.4016576, 0.8874634, -1.614484, 0.1980691, 0.6773562, -1.811157, -2.255057, 1.809573, -5.990447, 59.33748, 34.83977, 240.0182, 283.3643, 249.0255, 272.0994, 6.320212, 39.20411, 2.135701, True, False, False
8.630603, 0.3926696, 0.8652489, -1.597113, 0.1901331, 0.6792469, -1.809576, -2.255057, 1.809573, -5.990447, 57.30745, 38.22083, 241.2822, 290.0502, 264.5141, 257.0285, 6.320212, 39.20411, 2.135701, True, False, False
8.741541, 0.3870847, 0.8458979, -1.584453, 0.1901031, 0.6796765, -1.814219, -2.255057, 1.809573, -5.990447, 55.34969, 38.90441, 240.5818, 291.3543, 250.2483, 273.2857, 6.320212, 39.20411, 2.135701, True, False, False
8.842214, 0.3840214, 0.8325112, -1.57822, 0.1860161, 0.6796913, -1.814506, -2.255057, 1.809573, -5.990447, 54.5196, 38.45023, 239.4996, 295.29, 254.8316, 267.8423, 6.320212, 39.20411, 2.135701, True, False, False
8.952109, 0.3816165, 0.8203686, -1.577627, 0.1825285, 0.6789246, -1.814319, -2.255057, 1.809573, -5.990447, 53.58147, 39.65161, 240.5849, 297.2137, 263.9856, 262.1246, 6.320212, 39.20411, 2.135701, True, False, False
9.063183, 0.3807727, 0.810166, -1.577705, 0.1872883, 0.6781554, -1.817135, -2.255057, 1.809573, -5.990447, 53.11628, 41.57346, 242.9403, 293.8379, 250.9572, 276.2921, 6.320212, 39.20411, 2.135701, True, False, False
9.163651, 0.3801489, 0.8042793, -1.577406, 0.1848526, 0.6789742, -1.81766, -2.255057, 1.809573, -5.990447, 52.78465, 42.22056, 243.7128, 296.4937, 251.9338, 273.1213, 6.320212, 39.20411, 2.135701, True, False, False
9.274199, 0.378853, 0.7980988, -1.576025, 0.183897, 0.6763709, -1.815366, -2.255057, 1.809573, -5.990447, 52.29927, 41.8938, 243.1521, 295.9125, 267.8363, 261.0777, 6.320212, 39.20411, 2.135701, True, False, False
9.374529, 0.3779391, 0.7948222, -1.574718, 0.1890574, 0.6768444, -1.816296, -2.255057, 1.809573, -5.990447, 51.65584, 41.82183, 242.816, 292.4341, 254.4121, 272.1437, 6.320212, 39.20411, 2.135701, True, False, False
9.475393, 0.3775631, 0.7947277, -1.5746, 0.185791, 0.679966, -1.815022, -2.255057, 1.809573, -5.990447, 51.84672, 42.1879, 242.8645, 297.2739, 251.4946, 270.0845, 6.320212, 39.20411, 2.135701, True, False, False
9.576172, 0.3770135, 0.7943857, -1.577124, 0.1847448, 0.6774342, -1.818458, -2.255057, 1.809573, -5.990447, 51.58461, 42.67165, 243.2668, 296.5105, 259.6086, 268.0856, 6.320212, 39.20411, 2.135701, True, False, False
9.687387, 0.3772106, 0.7950135, -1.580328, 0.190485, 0.6761398, -1.818015, -2.255057, 1.809573, -5.990447, 51.8833, 43.52851, 244.1796, 291.9227, 254.2934, 272.5139, 6.320212, 39.20411, 2.135701, True, False, False
9.788281, 0.3761025, 0.793933, -1.581226, 0.1949043, 0.6750712, -1.816834, -2.255057, 1.809573, -5.990447, 52.12298, 44.20375, 244.7317, 287.2928, 246.1732, 279.0969, 6.320212, 39.20411, 2.135701, True, False, False
9.896148, 0.3733276, 0.7920679, -1.579692, 0.1967349, 0.674746, -1.816439, -2.255057, 1.809573, -5.990447, 52.36266, 44.72182, 244.7616, 286.6773, 247.7803, 276.758, 6.320212, 39.20411, 2.135701, True, False, False
9.997614, 0.3708756, 0.7910077, -1.57659, 0.1967654, 0.6746128, -1.817706, -2.255057, 1.809573, -5.990447, 52.24224, 46.02777, 245.3829, 286.9802, 246.754, 278.3956, 6.320212, 39.20411, 2.135701, True, False, False
10.11025, 0.3694375, 0.7895116, -1.572896, 0.1966453, 0.6744845, -1.819122, -2.255057, 1.809573, -5.990447, 51.77415, 48.41652, 247.274, 288.4119, 243.5897, 281.538, 6.320212, 39.20411, 2.135701, True, False, False
10.21819, 0.3691751, 0.7890725, -1.570073, 0.1972036, 0.6767805, -1.818392, -2.255057, 1.809573, -5.990447, 51.43463, 50.31895, 248.9847, 293.7875, 262.1063, 262.6696, 6.320212, 39.20411, 2.135701, True, False, False
10.58464, 0.3694511, 0.7892156, -1.569906, 0.1947951, 0.6774912, -1.819471, -2.255057, 1.809573, -5.990447, 51.41054, 50.56363, 249.2327, 295.999, 254.0838, 269.3915, 6.320212, 39.20411, 2.135701, True, False, False
10.69357, 0.3488597, 0.7975919, -1.575424, 0.1766601, 0.6824083, -1.816365, -2.255057, 1.809573, -5.990447, 50.94353, 58.33034, 254.3698, 298.0888, 262.5459, 258.6218, 6.320212, 39.20411, 2.135701, True, False, False
10.79386, 0.3487456, 0.7977309, -1.57414, 0.1902189, 0.678309, -1.816619, -2.255057, 1.809573, -5.990447, 50.86748, 57.98825, 254.1765, 290.1933, 251.6272, 266.8941, 6.320212, 39.20411, 2.135701, True, False, False
10.9051, 0.3471377, 0.7966392, -1.57428, 0.1914582, 0.6762993, -1.818606, -2.255057, 1.809573, -5.990447, 50.68465, 58.01083, 254.2999, 289.3301, 253.3806, 267.8029, 6.320212, 39.20411, 2.135701, True, False, False
11.00579, 0.3448272, 0.7958235, -1.574424, 0.1920037, 0.6761341, -1.818913, -2.255057, 1.809573, -5.990447, 50.68343, 58.12518, 254.1685, 288.8891, 253.101, 269.1686, 6.320212, 39.20411, 2.135701, True, False, False
11.11509, 0.342983, 0.7971837, -1.573988, 0.1869054, 0.6777725, -1.819296, -2.255057, 1.809573, -5.990447, 50.84685, 58.49124, 254.4159, 293.3765, 261.718, 262.1046, 6.320212, 39.20411, 2.135701, True, False, False
11.21591, 0.3418341, 0.7969109, -1.574435, 0.1890965, 0.6762762, -1.819769, -2.255057, 1.809573, -5.990447, 50.8036, 58.24278, 254.2338, 290.9724, 256.7325, 267.2804, 6.320212, 39.20411, 2.135701, True, False, False
11.32698, 0.341931, 0.7963116, -1.574651, 0.1907325, 0.6754611, -1.821059, -2.255057, 1.809573, -5.990447, 50.85015, 57.85342, 253.7928, 290.4985, 253.3053, 271.4713, 6.320212, 39.20411, 2.135701, True, False, False
11.43816, 0.3411397, 0.7951161, -1.575488, 0.1919823, 0.6751792, -1.821805, -2.255057, 1.809573, -5.990447, 50.63086, 58.21913, 254.331, 289.5078, 250.4381, 274.4055, 6.320212, 39.20411, 2.135701, True, False, False
11.54855, 0.3402421, 0.794826, -1.575604, 0.1929278, 0.6748188, -1.821149, -2.255057, 1.809573, -5.990447, 50.74583, 58.0884, 254.2436, 288.6729, 248.7596, 275.5547, 6.320212, 39.20411, 2.135701, True, False, False
11.66038, 0.3396867, 0.7950053, -1.575516, 0.1928358, 0.6750364, -1.821481, -2.255057, 1.809573, -5.990447, 50.7017, 58.02195, 254.1129, 288.7795, 248.1723, 276.1447, 6.320212, 39.20411, 2.135701, True, False, False
11.77305, 0.3399769, 0.7947124, -1.57532, 0.1922421, 0.6756716, -1.821678, -2.255057, 1.809573, -5.990447, 50.56313, 58.09547, 254.3279, 289.9158, 248.9007, 275.2198, 6.320212, 39.20411, 2.135701, True, False, False
11.87425, 0.3405998, 0.7948447, -1.575612, 0.1923289, 0.6756239, -1.821032, -2.255057, 1.809573, -5.990447, 50.49874, 58.03804, 254.4488, 289.7149, 250.0492, 274.0312, 6.320212, 39.20411, 2.135701, True, False, False
11.97555, 0.3408889, 0.7955867, -1.576606, 0.1899991, 0.676229, -1.819494, -2.255057, 1.809573, -5.990447, 50.56301, 57.99508, 254.6259, 293.0233, 259.0439, 264.372, 6.320212, 39.20411, 2.135701, True, False, False
12.08172, 0.3403311, 0.7965543, -1.577135, 0.1905198, 0.6750393, -1.820616, -2.255057, 1.809573, -5.990447, 50.58528, 57.99902, 254.7281, 291.5837, 255.6935, 268.3726, 6.320212, 39.20411, 2.135701, True, False, False
12.18243, 0.3398969, 0.7972736, -1.577138, 0.1922455, 0.6757245, -1.820467, -2.255057, 1.809573, -5.990447, 50.5507, 57.91799, 254.5913, 289.6952, 251.5323, 272.3664, 6.320212, 39.20411, 2.135701, True, False, False
12.29447, 0.339062, 0.7972476, -1.576909, 0.1883025, 0.6773856, -1.820756, -2.255057, 1.809573, -5.990447, 50.4092, 58.07553, 254.6016, 293.1637, 256.7746, 267.9366, 6.320212, 39.20411, 2.135701, True, False, False
