/Data/20210616124406.csv
Time, Head.Position.x, Head.Position.y, Head.Position.z, rightHand.Position.x, rightHand.Position.y, rightHand.Position.z, leftHand.Position.x, leftHand.Position.y, leftHand.Position.z, Head.Rotation.x, Head.Rotation.y, Head.Rotation.z, rightHand.Rotation.x, rightHand.Rotation.y, rightHand.Rotation.z, leftHand.Rotation.x, leftHand.Rotation.y, leftHand.Rotation.z, Square, Triangle, Pentagon
1.407549, -1.706681, 0.7189863, 0.3569176, -2.078147, 0.6913406, 0.7404401, -2.078147, 0.6913406, 0.7404401, 357.5964, 170.6519, 359.8174, 287.318, 218.2207, 263.7261, 287.318, 218.2207, 263.7261, True, False, False
1.51801, -1.706586, 0.7188799, 0.357202, -2.077917, 0.6907898, 0.7418397, -2.077917, 0.6907898, 0.7418397, 357.6008, 170.6548, 359.8179, 287.2926, 218.1336, 263.8243, 287.2926, 218.1336, 263.8243, True, False, False
1.629409, -1.706556, 0.7187645, 0.3574312, -2.077834, 0.6907344, 0.7420872, -2.077834, 0.6907344, 0.7420872, 357.5943, 170.6542, 359.8155, 287.3033, 218.212, 263.7314, 287.3033, 218.212, 263.7314, True, False, False
1.74051, -1.70642, 0.7187158, 0.3575398, -2.077593, 0.6905206, 0.7425852, -2.077593, 0.6905206, 0.7425852, 357.6104, 170.661, 359.8106, 287.2761, 217.603, 264.3894, 287.2761, 217.603, 264.3894, True, False, False
1.851822, -1.706435, 0.7186031, 0.3578054, -2.077588, 0.6904236, 0.7429956, -2.077588, 0.6904236, 0.7429956, 357.5953, 170.6523, 359.8129, 287.2445, 217.0188, 265.044, 287.2445, 217.0188, 265.044, True, False, False
1.962805, -1.706384, 0.7185764, 0.3576853, -2.077721, 0.690776, 0.7418832, -2.077721, 0.690776, 0.7418832, 357.6026, 170.6617, 359.8065, 287.262, 217.1076, 264.9474, 287.262, 217.1076, 264.9474, True, False, False
2.073649, -1.706495, 0.7186528, 0.3576579, -2.07765, 0.690585, 0.7422245, -2.07765, 0.690585, 0.7422245, 357.6013, 170.6654, 359.8148, 287.219, 216.3018, 265.8404, 287.219, 216.3018, 265.8404, True, False, False
2.175305, -1.70656, 0.7187517, 0.357253, -2.077523, 0.6904175, 0.7424054, -2.077523, 0.6904175, 0.7424054, 357.5971, 170.6612, 359.811, 287.2196, 216.4092, 265.6955, 287.2196, 216.4092, 265.6955, True, False, False
2.284608, -1.706795, 0.7188786, 0.3570564, -2.077494, 0.6903172, 0.7433651, -2.077494, 0.6903172, 0.7433651, 357.6041, 170.6633, 359.8037, 287.2444, 216.5503, 265.5577, 287.2444, 216.5503, 265.5577, True, False, False
2.384639, -1.706725, 0.7189192, 0.3568354, -2.07756, 0.6905844, 0.7422848, -2.07756, 0.6905844, 0.7422848, 357.6012, 170.6698, 359.8087, 287.2325, 216.4176, 265.7025, 287.2325, 216.4176, 265.7025, True, False, False
2.496474, -1.706659, 0.7188962, 0.3570415, -2.077525, 0.6905892, 0.7424794, -2.077525, 0.6905892, 0.7424794, 357.5856, 170.6734, 359.8145, 287.2283, 216.4122, 265.6955, 287.2283, 216.4122, 265.6955, True, False, False
2.598419, -1.706712, 0.7188833, 0.3569846, -2.077644, 0.6905944, 0.7422158, -2.077644, 0.6905944, 0.7422158, 357.5918, 170.6749, 359.8174, 287.2426, 216.4176, 265.6814, 287.2426, 216.4176, 265.6814, True, False, False
2.706708, -1.706747, 0.7189583, 0.3569345, -2.077671, 0.6907456, 0.7421743, -2.077671, 0.6907456, 0.7421743, 357.6016, 170.6685, 359.8117, 287.2429, 216.4669, 265.6312, 287.2429, 216.4669, 265.6312, True, False, False
2.807081, -1.706732, 0.7188501, 0.3570205, -2.077716, 0.6906338, 0.7422494, -2.077716, 0.6906338, 0.7422494, 357.5944, 170.6659, 359.8138, 287.2266, 216.2983, 265.8016, 287.2266, 216.2983, 265.8016, True, False, False
2.917591, -1.706673, 0.7189655, 0.3568456, -2.077557, 0.6905979, 0.7420897, -2.077557, 0.6905979, 0.7420897, 357.5976, 170.66, 359.8116, 287.2208, 216.3671, 265.715, 287.2208, 216.3671, 265.715, True, False, False
3.017598, -1.706688, 0.7188528, 0.3572949, -2.077484, 0.6903791, 0.7430543, -2.077484, 0.6903791, 0.7430543, 357.5939, 170.6712, 359.8107, 287.216, 216.4058, 265.7038, 287.216, 216.4058, 265.7038, True, False, False
3.12975, -1.706526, 0.7187982, 0.3572419, -2.077372, 0.6904166, 0.7428853, -2.077372, 0.6904166, 0.7428853, 357.5949, 170.6638, 359.8128, 287.2214, 216.3895, 265.7191, 287.2214, 216.3895, 265.7191, True, False, False
3.240163, -1.706742, 0.7189133, 0.3568888, -2.077519, 0.6903682, 0.7431809, -2.077519, 0.6903682, 0.7431809, 357.5945, 170.676, 359.8151, 287.2245, 216.3849, 265.7106, 287.2245, 216.3849, 265.7106, True, False, False
3.350578, -1.706607, 0.7188469, 0.3572071, -2.077516, 0.6904445, 0.7429323, -2.077516, 0.6904445, 0.7429323, 357.5891, 170.673, 359.8093, 287.2209, 216.3392, 265.7537, 287.2209, 216.3392, 265.7537, True, False, False
3.452972, -1.706385, 0.7186624, 0.357473, -2.077373, 0.6904711, 0.7429372, -2.077373, 0.6904711, 0.7429372, 357.5793, 170.6775, 359.8114, 287.2233, 216.321, 265.7536, 287.2233, 216.321, 265.7536, True, False, False
3.562315, -1.706474, 0.7186177, 0.3576855, -2.077438, 0.6903512, 0.7431465, -2.077438, 0.6903512, 0.7431465, 357.5718, 170.671, 359.804, 287.2169, 216.3835, 265.7249, 287.2169, 216.3835, 265.7249, True, False, False
3.673431, -1.704879, 0.7185372, 0.3544918, -2.077284, 0.6902901, 0.7429456, -2.077284, 0.6902901, 0.7429456, 357.7249, 170.3354, 359.8529, 287.24, 216.358, 265.7136, 287.24, 216.358, 265.7136, True, False, False
3.784803, -1.705229, 0.7188145, 0.3542037, -2.077384, 0.6904267, 0.7426841, -2.077384, 0.6904267, 0.7426841, 357.4329, 170.8573, 359.718, 287.2354, 216.3468, 265.7418, 287.2354, 216.3468, 265.7418, True, False, False
3.886895, -1.705435, 0.718904, 0.3550319, -2.077578, 0.6906128, 0.7423, -2.077578, 0.6906128, 0.7423, 357.4207, 170.8672, 359.9095, 287.2526, 216.4491, 265.6349, 287.2526, 216.4491, 265.6349, True, False, False
3.99531, -1.70505, 0.7188591, 0.3551331, -2.077422, 0.6901708, 0.7431797, -2.077422, 0.6901708, 0.7431797, 358.1189, 171.9582, 359.8406, 287.2353, 216.4803, 265.593, 287.2353, 216.4803, 265.593, True, False, False
4.106172, -1.70521, 0.7188637, 0.3544015, -2.077273, 0.6901014, 0.7437196, -2.077273, 0.6901014, 0.7437196, 357.7156, 172.0132, 359.8181, 287.1991, 216.5062, 265.6031, 287.1991, 216.5062, 265.6031, True, False, False
4.217459, -1.705522, 0.7190062, 0.3544178, -2.07753, 0.6901288, 0.7436579, -2.07753, 0.6901288, 0.7436579, 357.5686, 171.98, 359.8131, 287.2389, 216.4687, 265.6646, 287.2389, 216.4687, 265.6646, True, False, False
4.328111, -1.705377, 0.7190287, 0.3542565, -2.077369, 0.6903249, 0.7432078, -2.077369, 0.6903249, 0.7432078, 357.5394, 171.9772, 359.8179, 287.212, 216.325, 265.7775, 287.212, 216.325, 265.7775, True, False, False
4.439386, -1.705467, 0.7192664, 0.3538417, -2.077477, 0.6902688, 0.7432951, -2.077477, 0.6902688, 0.7432951, 357.6032, 171.9769, 359.8356, 287.2161, 216.3874, 265.7309, 287.2161, 216.3874, 265.7309, True, False, False
4.54202, -1.705665, 0.7195284, 0.3532515, -2.07726, 0.6902868, 0.7432483, -2.07726, 0.6902868, 0.7432483, 357.6129, 171.976, 359.8546, 287.2206, 216.4117, 265.7124, 287.2206, 216.4117, 265.7124, True, False, False
4.650226, -1.705683, 0.7195733, 0.3532301, -2.077345, 0.6902348, 0.7434662, -2.077345, 0.6902348, 0.7434662, 357.591, 171.9709, 359.8441, 287.2099, 216.4249, 265.6908, 287.2099, 216.4249, 265.6908, True, False, False
4.760967, -1.705888, 0.7196702, 0.3529348, -2.07753, 0.6904341, 0.742788, -2.07753, 0.6904341, 0.742788, 357.6022, 171.9662, 359.8406, 287.2253, 216.4147, 265.6915, 287.2253, 216.4147, 265.6915, True, False, False
4.861075, -1.70602, 0.7195938, 0.3528705, -2.077612, 0.690513, 0.742718, -2.077612, 0.690513, 0.742718, 357.599, 171.9481, 359.841, 287.2246, 216.4372, 265.6748, 287.2246, 216.4372, 265.6748, True, False, False
4.972247, -1.70618, 0.7198188, 0.3525473, -2.077394, 0.6902124, 0.7436624, -2.077394, 0.6902124, 0.7436624, 357.5969, 171.9243, 359.8531, 287.2112, 216.4252, 265.6935, 287.2112, 216.4252, 265.6935, True, False, False
5.072657, -1.706038, 0.7198223, 0.3524466, -2.077037, 0.6899041, 0.7442818, -2.077037, 0.6899041, 0.7442818, 357.5994, 171.9204, 359.8503, 287.2099, 216.4291, 265.6998, 287.2099, 216.4291, 265.6998, True, False, False
5.183134, -1.706102, 0.719776, 0.3525464, -2.077623, 0.6899838, 0.7437297, -2.077623, 0.6899838, 0.7437297, 357.591, 171.9031, 359.8536, 286.2309, 221.0216, 262.5211, 286.2309, 221.0216, 262.5211, True, False, False
5.283484, -1.706012, 0.7197297, 0.3525145, -2.079785, 0.6895853, 0.7395632, -2.079785, 0.6895853, 0.7395632, 357.5902, 171.9008, 359.8561, 286.4764, 228.7744, 259.7215, 286.4764, 228.7744, 259.7215, True, False, False
5.383928, -1.706081, 0.7198552, 0.3523136, -2.079787, 0.689711, 0.7370073, -2.079787, 0.689711, 0.7370073, 357.5872, 171.9053, 359.866, 286.7554, 217.9726, 270.6067, 286.7554, 217.9726, 270.6067, True, False, False
5.494029, -1.70628, 0.7198179, 0.3524587, -2.080536, 0.6901023, 0.7360079, -2.080536, 0.6901023, 0.7360079, 357.5893, 171.8882, 359.8568, 287.0101, 222.0995, 266.2959, 287.0101, 222.0995, 266.2959, True, False, False
5.594293, -1.70621, 0.7197844, 0.3524285, -2.0803, 0.6897355, 0.7368874, -2.0803, 0.6897355, 0.7368874, 357.589, 171.8823, 359.8691, 286.9961, 221.5945, 266.8362, 286.9961, 221.5945, 266.8362, True, False, False
5.705065, -1.706315, 0.7198845, 0.3521392, -2.080401, 0.6899176, 0.7362228, -2.080401, 0.6899176, 0.7362228, 357.5793, 171.883, 359.8739, 287.0135, 221.641, 266.7524, 287.0135, 221.641, 266.7524, True, False, False
5.81612, -1.706423, 0.7198647, 0.3506677, -2.080253, 0.6897377, 0.7366239, -2.080253, 0.6897377, 0.7366239, 357.6093, 172.6945, 359.7896, 286.9999, 221.7453, 266.6474, 286.9999, 221.7453, 266.6474, True, False, False
5.916619, -1.70666, 0.7202301, 0.352512, -2.080261, 0.6895911, 0.7373247, -2.080261, 0.6895911, 0.7373247, 357.4583, 171.6221, 359.9068, 286.9609, 221.6371, 266.743, 286.9609, 221.6371, 266.743, True, False, False
6.027754, -1.707862, 0.720306, 0.3615754, -2.08007, 0.689099, 0.7384449, -2.08007, 0.689099, 0.7384449, 357.8116, 171.2483, 359.878, 287.0397, 221.5945, 266.7855, 287.0397, 221.5945, 266.7855, True, False, False
6.127884, -1.707611, 0.7204653, 0.3612945, -2.079887, 0.6891383, 0.7386741, -2.079887, 0.6891383, 0.7386741, 358.1705, 171.5045, 359.8967, 287.0093, 221.6019, 266.7893, 287.0093, 221.6019, 266.7893, True, False, False
6.229089, -1.708829, 0.7340224, 0.3621715, -2.079839, 0.6890166, 0.7389245, -2.079839, 0.6890166, 0.7389245, 9.940489, 170.737, 0.9858941, 287.0225, 221.6591, 266.7168, 287.0225, 221.6591, 266.7168, True, False, False
6.34049, -1.705671, 0.7564144, 0.3717896, -2.079817, 0.6888037, 0.7392552, -2.079817, 0.6888037, 0.7392552, 33.64798, 175.3163, 4.368269, 287.0112, 221.7254, 266.6527, 287.0112, 221.7254, 266.6527, True, False, False
6.450044, -1.70313, 0.7857002, 0.421644, -2.07988, 0.6886657, 0.7396017, -2.07988, 0.6886657, 0.7396017, 41.23473, 169.793, 14.28371, 287.0275, 221.5308, 266.8515, 287.0275, 221.5308, 266.8515, True, False, False
6.562588, -1.693144, 0.8758684, 0.464613, -2.079497, 0.6883265, 0.7407885, -2.079497, 0.6883265, 0.7407885, 43.5775, 165.8991, 15.34856, 286.9948, 221.483, 266.8966, 286.9948, 221.483, 266.8966, True, False, False
6.672008, -1.684087, 0.9806937, 0.5180271, -2.079377, 0.6884751, 0.7404473, -2.079377, 0.6884751, 0.7404473, 36.24431, 171.9738, 12.98724, 287.0111, 221.446, 266.9362, 287.0111, 221.446, 266.9362, True, False, False
6.77279, -1.683663, 1.082577, 0.5851912, -2.079359, 0.6881645, 0.7407284, -2.079359, 0.6881645, 0.7407284, 32.297, 178.9462, 12.20938, 287.028, 221.4757, 266.8986, 287.028, 221.4757, 266.8986, True, False, False
6.87417, -1.694881, 1.167054, 0.6712049, -2.079444, 0.6882535, 0.7404376, -2.079444, 0.6882535, 0.7404376, 33.49299, 185.7566, 16.35573, 287.0251, 221.3534, 267.043, 287.0251, 221.3534, 267.043, True, False, False
6.98568, -1.718004, 1.213156, 0.7618949, -2.079576, 0.6884637, 0.7401009, -2.079576, 0.6884637, 0.7401009, 40.1115, 193.8709, 23.47174, 287.0367, 221.3834, 267.0184, 287.0367, 221.3834, 267.0184, True, False, False
7.092978, -1.744085, 1.230145, 0.8365365, -2.079517, 0.6883916, 0.7401828, -2.079517, 0.6883916, 0.7401828, 45.91119, 203.771, 29.48604, 287.03, 221.3255, 267.0591, 287.03, 221.3255, 267.0591, True, False, False
7.193606, -1.763606, 1.235655, 0.8869556, -2.079568, 0.6886642, 0.7396352, -2.079568, 0.6886642, 0.7396352, 48.91346, 211.7774, 35.66849, 287.0282, 221.374, 267.0104, 287.0282, 221.374, 267.0104, True, False, False
7.295277, -1.77669, 1.236353, 0.91544, -2.079613, 0.6885002, 0.7400711, -2.079613, 0.6885002, 0.7400711, 49.27222, 215.7314, 38.06828, 287.0364, 221.4303, 266.9649, 287.0364, 221.4303, 266.9649, True, False, False
7.406452, -1.781579, 1.22898, 0.9185443, -2.07956, 0.688416, 0.740183, -2.07956, 0.688416, 0.740183, 46.83839, 211.6507, 31.49303, 287.0609, 221.2988, 267.0844, 287.0609, 221.2988, 267.0844, True, False, False
7.517685, -1.778934, 1.219407, 0.9117823, -2.07976, 0.6887776, 0.7395722, -2.07976, 0.6887776, 0.7395722, 43.62431, 207.9171, 21.10356, 287.0674, 221.2826, 267.1, 287.0674, 221.2826, 267.1, True, False, False
7.626386, -1.778773, 1.213254, 0.9064749, -2.07974, 0.6887467, 0.7396575, -2.07974, 0.6887467, 0.7396575, 42.9696, 206.6485, 17.28941, 287.0654, 221.3713, 267.0026, 287.0654, 221.3713, 267.0026, True, False, False
7.72645, -1.782573, 1.208813, 0.9056492, -2.079454, 0.6883316, 0.7403917, -2.079454, 0.6883316, 0.7403917, 44.17933, 208.498, 17.77577, 287.0608, 221.3471, 267.0293, 287.0608, 221.3471, 267.0293, True, False, False
7.837848, -1.790165, 1.206246, 0.9094948, -2.079595, 0.6884271, 0.7402396, -2.079595, 0.6884271, 0.7402396, 45.08685, 212.8376, 19.33171, 287.0706, 221.3464, 267.0356, 287.0706, 221.3464, 267.0356, True, False, False
7.937968, -1.800306, 1.205206, 0.9145885, -2.079287, 0.6882766, 0.7404771, -2.079287, 0.6882766, 0.7404771, 46.10508, 217.3299, 21.28034, 287.0491, 221.3454, 267.0373, 287.0491, 221.3454, 267.0373, True, False, False
8.038344, -1.826309, 1.19558, 0.9191509, -2.079605, 0.6884881, 0.7399679, -2.079605, 0.6884881, 0.7399679, 46.43341, 218.9721, 22.73069, 287.0724, 221.3002, 267.0889, 287.0724, 221.3002, 267.0889, True, False, False
8.140144, -1.867237, 1.186733, 0.9229784, -2.079476, 0.6885345, 0.7398881, -2.079476, 0.6885345, 0.7398881, 46.52166, 218.1486, 24.51049, 287.0742, 221.2286, 267.1542, 287.0742, 221.2286, 267.1542, True, False, False
8.248487, -1.911461, 1.187138, 0.9224266, -2.079829, 0.6887232, 0.7396938, -2.079829, 0.6887232, 0.7396938, 46.88228, 217.6234, 26.53641, 287.0487, 221.3344, 267.059, 287.0487, 221.3344, 267.059, True, False, False
8.348743, -1.958766, 1.191532, 0.9178426, -2.079611, 0.6884748, 0.7395346, -2.079611, 0.6884748, 0.7395346, 45.78822, 216.4461, 27.61724, 287.0717, 221.2932, 267.1072, 287.0717, 221.2932, 267.1072, True, False, False
8.451431, -2.016526, 1.196009, 0.9084362, -2.080463, 0.6886197, 0.7387562, -2.080463, 0.6886197, 0.7387562, 43.47824, 215.9435, 30.3896, 287.2729, 218.4032, 266.7869, 287.2729, 218.4032, 266.7869, True, False, False
8.55949, -2.063311, 1.201843, 0.8994524, -2.080807, 0.6895518, 0.7362126, -2.080807, 0.6895518, 0.7362126, 42.14238, 214.6322, 33.87025, 287.1056, 213.7054, 271.0343, 287.1056, 213.7054, 271.0343, True, False, False
8.670599, -2.089257, 1.206063, 0.8938077, -2.08135, 0.6905482, 0.7343823, -2.08135, 0.6905482, 0.7343823, 42.95829, 213.587, 35.30723, 287.1411, 217.1472, 267.8079, 287.1411, 217.1472, 267.8079, True, False, False
8.781804, -2.103248, 1.202348, 0.8915929, -2.081609, 0.6909378, 0.7330032, -2.081609, 0.6909378, 0.7330032, 44.78672, 210.2964, 32.33946, 287.149, 217.0627, 267.9271, 287.149, 217.0627, 267.9271, True, False, False
8.892197, -2.104172, 1.191029, 0.8932429, -2.081714, 0.6910212, 0.7328103, -2.081714, 0.6910212, 0.7328103, 47.99673, 205.5759, 27.21782, 287.1445, 217.1306, 267.8773, 287.1445, 217.1306, 267.8773, True, False, False
9.003588, -2.098999, 1.178105, 0.8958625, -2.081839, 0.6914164, 0.7318335, -2.081839, 0.6914164, 0.7318335, 50.79794, 201.1189, 22.17471, 287.1511, 217.1377, 267.8838, 287.1511, 217.1377, 267.8838, True, False, False
9.103715, -2.098845, 1.170136, 0.8968505, -2.08206, 0.6919378, 0.7309806, -2.08206, 0.6919378, 0.7309806, 51.79606, 198.2341, 19.76826, 287.1445, 216.9942, 268.0422, 287.1445, 216.9942, 268.0422, True, False, False
9.204253, -2.103383, 1.168256, 0.8948066, -2.081759, 0.6913279, 0.7321911, -2.081759, 0.6913279, 0.7321911, 51.5354, 195.7598, 19.14142, 287.1457, 217.1223, 267.9041, 287.1457, 217.1223, 267.9041, True, False, False
9.315672, -2.109023, 1.169711, 0.8928336, -2.08141, 0.6908787, 0.7333448, -2.08141, 0.6908787, 0.7333448, 51.6203, 195.2246, 20.02322, 287.2176, 214.0134, 270.2123, 287.2176, 214.0134, 270.2123, True, False, False
9.425479, -2.115168, 1.168977, 0.8913724, -2.08172, 0.6912932, 0.7322528, -2.08172, 0.6912932, 0.7322528, 51.89825, 194.6814, 20.23423, 287.1072, 215.6405, 268.9763, 287.1072, 215.6405, 268.9763, True, False, False
9.536462, -2.120944, 1.166157, 0.89096, -2.081771, 0.6915002, 0.7318711, -2.081771, 0.6915002, 0.7318711, 52.16877, 194.2371, 20.35935, 287.1642, 215.3604, 269.2352, 287.1642, 215.3604, 269.2352, True, False, False
9.637513, -2.124294, 1.165393, 0.889915, -2.081544, 0.6913388, 0.7321432, -2.081544, 0.6913388, 0.7321432, 52.45193, 193.1095, 20.51773, 287.175, 215.4615, 269.105, 287.175, 215.4615, 269.105, True, False, False
9.752255, -2.124723, 1.165943, 0.8883284, -2.08164, 0.6912729, 0.7320943, -2.08164, 0.6912729, 0.7320943, 52.24028, 191.3404, 20.09251, 287.1671, 215.0724, 269.4955, 287.1671, 215.0724, 269.4955, True, False, False
9.859888, -2.123687, 1.165819, 0.8847436, -2.081831, 0.6914098, 0.7316011, -2.081831, 0.6914098, 0.7316011, 51.79113, 189.7837, 18.96918, 287.1523, 214.6058, 269.8045, 287.1523, 214.6058, 269.8045, True, False, False
9.963016, -2.122601, 1.165944, 0.881678, -2.081654, 0.6911572, 0.7322556, -2.081654, 0.6911572, 0.7322556, 51.76721, 188.4359, 17.97686, 287.1826, 214.5797, 269.7466, 287.1826, 214.5797, 269.7466, True, False, False
10.07078, -2.122288, 1.166185, 0.8786913, -2.081419, 0.6910375, 0.732506, -2.081419, 0.6910375, 0.732506, 51.99397, 187.8419, 17.75389, 287.1647, 214.6019, 269.809, 287.1647, 214.6019, 269.809, True, False, False
10.18199, -2.123481, 1.165799, 0.8767297, -2.081419, 0.6906437, 0.7337987, -2.081419, 0.6906437, 0.7337987, 52.12791, 187.4724, 17.42905, 287.1588, 214.6427, 269.7671, 287.1588, 214.6427, 269.7671, True, False, False
10.29297, -2.12561, 1.164519, 0.8753012, -2.081364, 0.6906632, 0.7336468, -2.081364, 0.6906632, 0.7336468, 52.16554, 187.8241, 17.30993, 287.1925, 214.7796, 269.6386, 287.1925, 214.7796, 269.6386, True, False, False
10.39298, -2.127676, 1.164003, 0.8741152, -2.081425, 0.6907704, 0.7331762, -2.081425, 0.6907704, 0.7331762, 52.23899, 187.7549, 17.2388, 287.2098, 214.6749, 269.7101, 287.2098, 214.6749, 269.7101, True, False, False
10.49307, -2.128448, 1.163951, 0.8738552, -2.081503, 0.6908796, 0.7329831, -2.081503, 0.6908796, 0.7329831, 52.30249, 187.8642, 17.34898, 287.226, 214.7077, 269.652, 287.226, 214.7077, 269.652, True, False, False
10.604, -2.128818, 1.164138, 0.8733301, -2.081593, 0.6912249, 0.7321831, -2.081593, 0.6912249, 0.7321831, 52.30605, 187.6284, 17.15561, 287.2316, 214.4817, 269.8715, 287.2316, 214.4817, 269.8715, True, False, False
10.70405, -2.128813, 1.163904, 0.8733882, -2.081685, 0.6910279, 0.7325176, -2.081685, 0.6910279, 0.7325176, 52.24345, 187.1726, 16.70218, 287.2589, 214.5319, 269.8028, 287.2589, 214.5319, 269.8028, True, False, False
10.81461, -2.129183, 1.16433, 0.8727, -2.081477, 0.6911525, 0.732172, -2.081477, 0.6911525, 0.732172, 51.82226, 186.5278, 15.78074, 287.2578, 214.4506, 269.8636, 287.2578, 214.4506, 269.8636, True, False, False
10.92616, -2.131532, 1.165592, 0.8734245, -2.081722, 0.6913409, 0.7320368, -2.081722, 0.6913409, 0.7320368, 51.75754, 187.4931, 16.31447, 287.2667, 214.3924, 269.8851, 287.2667, 214.3924, 269.8851, True, False, False
11.02643, -2.134058, 1.165927, 0.8737092, -2.081483, 0.6910706, 0.7326882, -2.081483, 0.6910706, 0.7326882, 52.0027, 188.089, 17.17675, 287.2701, 214.3535, 269.9099, 287.2701, 214.3535, 269.9099, True, False, False
11.13732, -2.135458, 1.167102, 0.8758296, -2.08153, 0.6909621, 0.7328513, -2.08153, 0.6909621, 0.7328513, 51.73763, 188.7777, 16.7335, 287.2673, 214.2651, 269.9879, 287.2673, 214.2651, 269.9879, True, False, False
11.24766, -2.137348, 1.167741, 0.8784647, -2.081434, 0.6908755, 0.7330853, -2.081434, 0.6908755, 0.7330853, 52.17082, 189.7776, 17.28285, 287.2652, 214.1735, 270.0446, 287.2652, 214.1735, 270.0446, True, False, False
11.34783, -2.139063, 1.1675, 0.8800379, -2.081424, 0.6906093, 0.7335135, -2.081424, 0.6906093, 0.7335135, 52.38333, 190.2717, 17.70524, 287.266, 214.1898, 270.0363, 287.266, 214.1898, 270.0363, True, False, False
11.4589, -2.139779, 1.167647, 0.8803333, -2.081395, 0.6907711, 0.7333648, -2.081395, 0.6907711, 0.7333648, 52.32974, 190.6907, 17.51052, 287.2657, 214.2265, 270.0024, 287.2657, 214.2265, 270.0024, True, False, False
11.56097, -2.140535, 1.167096, 0.8807107, -2.081479, 0.6909413, 0.7329867, -2.081479, 0.6909413, 0.7329867, 52.34754, 190.7902, 17.77679, 287.2622, 214.0188, 270.2124, 287.2622, 214.0188, 270.2124, True, False, False
11.66963, -2.13923, 1.166799, 0.880383, -2.081479, 0.6909701, 0.7327391, -2.081479, 0.6909701, 0.7327391, 52.15274, 190.1755, 17.70511, 287.2811, 213.9499, 270.262, 287.2811, 213.9499, 270.262, True, False, False
11.7809, -2.135801, 1.166061, 0.8798746, -2.081636, 0.6912532, 0.7320226, -2.081636, 0.6912532, 0.7320226, 52.24042, 189.037, 17.00639, 287.2961, 213.8787, 270.3143, 287.2961, 213.8787, 270.3143, True, False, False
11.89154, -2.133198, 1.164526, 0.8793532, -2.081738, 0.6914252, 0.7314348, -2.081738, 0.6914252, 0.7314348, 52.27175, 187.8938, 16.19549, 287.3028, 213.8076, 270.4038, 287.3028, 213.8076, 270.4038, True, False, False
11.99223, -2.132044, 1.163776, 0.8780336, -2.081765, 0.6915413, 0.7311997, -2.081765, 0.6915413, 0.7311997, 52.22754, 187.5425, 16.02221, 287.3088, 213.8842, 270.3176, 287.3088, 213.8842, 270.3176, True, False, False
