/Data/20211006201144.csv
Time, Head.Position.x, Head.Position.y, Head.Position.z, rightHand.Position.x, rightHand.Position.y, rightHand.Position.z, leftHand.Position.x, leftHand.Position.y, leftHand.Position.z, Head.Rotation.x, Head.Rotation.y, Head.Rotation.z, rightHand.Rotation.x, rightHand.Rotation.y, rightHand.Rotation.z, leftHand.Rotation.x, leftHand.Rotation.y, leftHand.Rotation.z, Square, Triangle, Pentagon
6.237156, 0.0003634542, -0.001432112, -0.01515525, 0.3213806, 0.73859, 1.180253, 0, 0, 0, 355.5151, 359.8699, 3.300691, 277.1823, 321.9658, 335.1876, 0, 0, 0, True, False, False
6.337335, 0.0002666563, -0.001332436, -0.01511425, 0.3215494, 0.7386752, 1.180403, 0, 0, 0, 355.5151, 359.8662, 3.309268, 277.1895, 322.0419, 335.1108, 0, 0, 0, True, False, False
6.445283, 0.0001979358, -0.001344748, -0.01510543, 0.3211403, 0.7384717, 1.180231, 0, 0, 0, 355.5036, 359.8737, 3.31497, 277.1973, 322.1237, 335.0348, 0, 0, 0, True, False, False
6.566062, 0.0002284832, -0.001318237, -0.01523113, 0.3213739, 0.7387844, 1.180422, 0, 0, 0, 355.5065, 359.8682, 3.31624, 277.1898, 322.1348, 335.0159, 0, 0, 0, True, False, False
6.666916, 0.0003613941, -0.001412074, -0.01524869, 0.3213816, 0.7386249, 1.18054, 0, 0, 0, 355.5023, 359.8632, 3.3058, 277.2066, 322.1887, 334.9753, 0, 0, 0, True, False, False
6.778089, 0.0004406497, -0.001449419, -0.01531049, 0.3216434, 0.7385836, 1.180371, 0, 0, 0, 355.5045, 359.8719, 3.320846, 277.1951, 322.1138, 335.0404, 0, 0, 0, True, False, False
6.891328, 0.0003598444, -0.001475608, -0.01530761, 0.3213282, 0.73843, 1.180228, 0, 0, 0, 355.5037, 359.8727, 3.310158, 277.2009, 322.1078, 335.0624, 0, 0, 0, True, False, False
6.998364, 0.0004212558, -0.001462895, -0.01523016, 0.3211937, 0.738767, 1.180422, 0, 0, 0, 355.5058, 359.8549, 3.327944, 277.1896, 322.1453, 335.0161, 0, 0, 0, True, False, False
7.099443, 0.0003551543, -0.001431189, -0.01526293, 0.3213935, 0.7385206, 1.179999, 0, 0, 0, 355.5104, 359.8706, 3.302428, 277.1784, 322.0805, 335.0647, 0, 0, 0, True, False, False
7.21039, 0.0003338605, -0.00135492, -0.01512919, 0.3214397, 0.7383572, 1.180254, 0, 0, 0, 355.5112, 359.8682, 3.312953, 277.1746, 322.0863, 335.0701, 0, 0, 0, True, False, False
7.333119, 0.0004632473, -0.001392435, -0.01519953, 0.321485, 0.7386692, 1.180335, 0, 0, 0, 355.5118, 359.8602, 3.29407, 277.1802, 322.1095, 335.0471, 0, 0, 0, True, False, False
7.442992, 0.0003474094, -0.001425066, -0.01529972, 0.3213644, 0.7386935, 1.180342, 0, 0, 0, 355.5028, 359.8674, 3.293647, 277.175, 322.1641, 334.9846, 0, 0, 0, True, False, False
7.556653, 0.0004598275, -0.001510523, -0.01526402, 0.321383, 0.7386872, 1.18037, 0, 0, 0, 355.506, 359.8642, 3.305512, 277.1822, 322.1516, 334.9996, 0, 0, 0, True, False, False
7.666174, 0.0004987828, -0.001406178, -0.015274, 0.3213773, 0.7386273, 1.180408, 0, 0, 0, 355.5276, 359.8575, 3.309844, 277.1716, 322.2354, 334.9099, 0, 0, 0, True, False, False
7.776433, 0.0003506802, -0.001452878, -0.01529746, 0.321382, 0.7386001, 1.180389, 0, 0, 0, 355.4976, 359.8567, 3.311357, 277.1867, 322.1772, 334.9723, 0, 0, 0, True, False, False
7.889366, 0.0004282743, -0.001444631, -0.01534257, 0.3213363, 0.7385603, 1.180348, 0, 0, 0, 355.5119, 359.8426, 3.311669, 277.1909, 322.1504, 334.9969, 0, 0, 0, True, False, False
8.008308, 0.0003652014, -0.001362365, -0.01502863, 0.3215327, 0.7385329, 1.180506, 0, 0, 0, 355.5603, 359.8851, 3.457292, 277.1732, 322.2095, 334.945, 0, 0, 0, True, False, False
8.110039, -0.0007910617, -0.0005885036, -0.01590699, 0.3213148, 0.738561, 1.180349, 0, 0, 0, 356.0587, 0.02368768, 4.095245, 277.173, 322.1547, 335.0093, 0, 0, 0, True, False, False
8.211738, -0.002454367, 0.0715501, -0.01543022, 0.3215938, 0.7387366, 1.180447, 0, 0, 0, 349.3528, 0.6786599, 3.07784, 277.1635, 322.2535, 334.9077, 0, 0, 0, True, False, False
8.322737, -0.00922168, 0.2106295, -0.0214438, 0.321197, 0.7385365, 1.180341, 0, 0, 0, 343.3369, 358.1978, 3.292365, 277.1598, 322.1455, 335.0114, 0, 0, 0, True, False, False
8.454842, -0.02064632, 0.4013448, -0.04885171, 0.3213325, 0.7385306, 1.180347, 0, 0, 0, 343.578, 355.2064, 358.1183, 277.1603, 322.2545, 334.9051, 0, 0, 0, True, False, False
8.555354, -0.02748439, 0.5533583, -0.08165826, 0.321456, 0.7385877, 1.180341, 0, 0, 0, 344.8228, 353.9553, 353.7634, 277.1629, 322.0367, 335.1218, 0, 0, 0, True, False, False
8.676493, -0.02549945, 0.7169613, -0.1218609, 0.3214922, 0.7385908, 1.180219, 0, 0, 0, 349.996, 351.5583, 349.9896, 277.1634, 322.1216, 335.0332, 0, 0, 0, True, False, False
8.789171, -0.02177102, 0.8263869, -0.1475653, 0.3211336, 0.7385705, 1.180293, 0, 0, 0, 352.2664, 346.3429, 356.2341, 277.1608, 322.1502, 335.0078, 0, 0, 0, True, False, False
8.898094, -0.009887002, 0.9000843, -0.1521941, 0.3214927, 0.7386022, 1.180321, 0, 0, 0, 346.9131, 342.0942, 1.427685, 277.1648, 322.0424, 335.107, 0, 0, 0, True, False, False
9.022882, 0.01418339, 0.9424005, -0.1430108, 0.321269, 0.7386365, 1.180242, 0, 0, 0, 339.2084, 338.1574, 5.756822, 277.1639, 321.9615, 335.1894, 0, 0, 0, True, False, False
9.143502, 0.02678789, 0.9665039, -0.1524444, 0.3215985, 0.7385641, 1.180437, 0, 0, 0, 331.8536, 333.3962, 8.276651, 277.1949, 321.9742, 335.1793, 0, 0, 0, True, False, False
9.24395, 0.04615233, 0.9808693, -0.1634057, 0.3214145, 0.7386209, 1.180223, 0, 0, 0, 327.7449, 337.5443, 8.213377, 277.1719, 321.9934, 335.1473, 0, 0, 0, True, False, False
9.364508, 0.07686666, 0.997887, -0.1803557, 0.3213139, 0.7383983, 1.180331, 0, 0, 0, 328.4313, 333.6192, 17.50245, 277.175, 321.9959, 335.1458, 0, 0, 0, True, False, False
9.465584, 0.09837613, 1.016379, -0.1800066, 0.3214936, 0.7387779, 1.180392, 0, 0, 0, 320.9367, 339.638, 20.47153, 277.1771, 322.0279, 335.1128, 0, 0, 0, True, False, False
9.567115, 0.1298232, 1.034714, -0.1807297, 0.3213358, 0.7386421, 1.180336, 0, 0, 0, 321.0632, 351.4261, 16.26463, 277.184, 322.0105, 335.1358, 0, 0, 0, True, False, False
9.674075, 0.1579363, 1.044365, -0.1662467, 0.3214331, 0.7385366, 1.180349, 0, 0, 0, 322.1572, 355.4576, 12.3693, 277.1902, 322.0592, 335.0843, 0, 0, 0, True, False, False
9.787498, 0.1749608, 1.027915, -0.1465258, 0.3214421, 0.7388241, 1.180457, 0, 0, 0, 333.6566, 351.6736, 1.903012, 277.1663, 322.1639, 334.9973, 0, 0, 0, True, False, False
9.89838, 0.1723622, 1.02615, -0.1383131, 0.3215489, 0.7387086, 1.180383, 0, 0, 0, 334.1689, 352.3123, 355.2379, 277.1788, 322.2005, 334.9463, 0, 0, 0, True, False, False
10.00886, 0.1743125, 1.02058, -0.1268854, 0.3215427, 0.7386574, 1.180457, 0, 0, 0, 335.708, 353.1438, 359.2531, 277.1783, 322.1384, 335.0257, 0, 0, 0, True, False, False
10.11711, 0.1873882, 1.007857, -0.1210925, 0.3212214, 0.7386615, 1.180336, 0, 0, 0, 340.3676, 356.1692, 5.316448, 277.1859, 322.0662, 335.0808, 0, 0, 0, True, False, False
10.22085, 0.2106828, 0.9852486, -0.1127712, 0.3213611, 0.7386525, 1.180258, 0, 0, 0, 345.5301, 359.6599, 10.71725, 277.1642, 322.1275, 335.0235, 0, 0, 0, True, False, False
10.33178, 0.2246918, 0.9566174, -0.1068685, 0.321363, 0.7387184, 1.180284, 0, 0, 0, 4.320776, 8.867203, 17.40612, 277.1717, 322.1591, 334.9854, 0, 0, 0, True, False, False
10.43879, 0.2196756, 0.9110258, -0.1300831, 0.3213868, 0.7386333, 1.180437, 0, 0, 0, 15.87711, 14.60188, 19.11474, 277.1869, 322.1125, 335.0406, 0, 0, 0, True, False, False
10.5456, 0.1908505, 0.8412737, -0.1321844, 0.3213854, 0.7386695, 1.180516, 0, 0, 0, 19.14882, 18.93807, 3.806107, 277.1897, 322.0969, 335.0487, 0, 0, 0, True, False, False
10.67886, 0.1655426, 0.8256243, -0.08322107, 0.3213029, 0.7385885, 1.180277, 0, 0, 0, 7.303425, 12.4806, 357.3274, 277.1777, 322.135, 335.0203, 0, 0, 0, True, False, False
10.79815, 0.1455521, 0.8303698, -0.03028075, 0.3214803, 0.7387575, 1.180471, 0, 0, 0, 355.4415, 6.554098, 0.9865196, 277.1656, 322.2545, 334.9029, 0, 0, 0, True, False, False
10.89854, 0.1277676, 0.8370944, 0.0004513175, 0.321537, 0.7384663, 1.180347, 0, 0, 0, 351.6179, 3.638428, 2.108001, 277.1888, 322.2244, 334.9352, 0, 0, 0, True, False, False
11.02035, 0.1018779, 0.833581, 0.01593763, 0.3213806, 0.7386957, 1.180356, 0, 0, 0, 356.6512, 2.225628, 0.8175004, 277.1931, 322.0656, 335.0896, 0, 0, 0, True, False, False
11.12594, 0.08404196, 0.8307449, 0.009218766, 0.3215361, 0.7385931, 1.180376, 0, 0, 0, 3.328251, 2.16293, 358.3832, 277.1835, 322.1897, 334.9749, 0, 0, 0, True, False, False
11.24136, 0.06242626, 0.8256104, -0.004418329, 0.3214087, 0.7384714, 1.180432, 0, 0, 0, 9.253645, 1.809994, 0.0937926, 277.166, 322.1744, 334.9837, 0, 0, 0, True, False, False
11.35261, 0.0463635, 0.8191869, -0.0150965, 0.3215055, 0.7385908, 1.180461, 0, 0, 0, 8.724678, 1.038781, 1.486534, 277.1638, 322.0988, 335.0592, 0, 0, 0, True, False, False
11.46402, 0.03399681, 0.8165783, -0.02110366, 0.3214421, 0.7387267, 1.180372, 0, 0, 0, 6.307398, 0.6112139, 2.027916, 277.1617, 322.2021, 334.9538, 0, 0, 0, True, False, False
11.56924, 0.02352107, 0.8168773, -0.02533685, 0.3214436, 0.7387484, 1.180445, 0, 0, 0, 5.180492, 0.3397122, 1.351452, 277.152, 322.2859, 334.8762, 0, 0, 0, True, False, False
11.67521, 0.01358476, 0.8169618, -0.03052558, 0.3214231, 0.7385513, 1.180314, 0, 0, 0, 5.61602, 0.001270375, 359.8858, 277.1581, 322.1589, 334.9992, 0, 0, 0, True, False, False
11.7978, 0.007866945, 0.8176391, -0.03653776, 0.3212671, 0.7386754, 1.180161, 0, 0, 0, 6.840215, 359.8346, 0.1829543, 277.1707, 322.0593, 335.0997, 0, 0, 0, True, False, False
11.90835, 0.00891111, 0.8184006, -0.03945354, 0.3214536, 0.7387266, 1.180485, 0, 0, 0, 7.43394, 359.7521, 359.962, 277.1641, 322.1129, 335.0525, 0, 0, 0, True, False, False
12.01708, 0.01589521, 0.8217464, -0.03884334, 0.3215594, 0.7384492, 1.18035, 0, 0, 0, 7.025153, 0.2208117, 0.4575879, 277.1832, 322.0634, 335.0969, 0, 0, 0, True, False, False
12.12464, 0.0282571, 0.8282244, -0.03602003, 0.3214612, 0.7386132, 1.180336, 0, 0, 0, 5.693124, 1.265941, 1.825419, 277.1672, 322.0544, 335.1066, 0, 0, 0, True, False, False
12.24395, 0.05078988, 0.842181, -0.03270061, 0.3212504, 0.738621, 1.180251, 0, 0, 0, 5.226118, 3.066659, 1.445082, 277.1712, 322.2227, 334.938, 0, 0, 0, True, False, False
12.35375, 0.07995634, 0.8588064, -0.03023392, 0.321445, 0.7386662, 1.180312, 0, 0, 0, 6.347681, 3.646444, 358.4511, 277.1771, 322.2057, 334.9594, 0, 0, 0, True, False, False
12.47341, 0.1263496, 0.8743526, -0.02581236, 0.3212228, 0.7388301, 1.180359, 0, 0, 0, 7.344425, 2.258938, 357.7408, 277.178, 322.1295, 335.0251, 0, 0, 0, True, False, False
12.57376, 0.1756325, 0.8870071, -0.02123107, 0.321497, 0.7386208, 1.180222, 0, 0, 0, 6.551055, 359.8569, 358.792, 277.1716, 322.2426, 334.915, 0, 0, 0, True, False, False
12.68047, 0.2314986, 0.9049379, -0.01914624, 0.3214526, 0.7385726, 1.180515, 0, 0, 0, 4.578843, 356.446, 3.1814, 277.1718, 322.1994, 334.9573, 0, 0, 0, True, False, False
12.79659, 0.2838552, 0.9131981, -0.02070684, 0.3212805, 0.7388061, 1.180277, 0, 0, 0, 5.756586, 353.2376, 8.289202, 277.1605, 322.1363, 335.0234, 0, 0, 0, True, False, False
12.91848, 0.3255237, 0.9131666, -0.02624215, 0.3215628, 0.7384553, 1.180288, 0, 0, 0, 8.151477, 352.6888, 6.610195, 277.147, 322.1738, 334.9856, 0, 0, 0, True, False, False
13.01849, 0.3484275, 0.9047601, -0.03002547, 0.3214679, 0.7386181, 1.180335, 0, 0, 0, 9.473038, 352.3615, 4.722491, 277.1757, 322.0552, 335.0984, 0, 0, 0, True, False, False
13.11921, 0.3657266, 0.8941126, -0.03096149, 0.3214879, 0.7387445, 1.180614, 0, 0, 0, 9.469703, 352.233, 1.921035, 277.1589, 322.1538, 334.9973, 0, 0, 0, True, False, False
13.23049, 0.3829157, 0.8852185, -0.02886266, 0.3213735, 0.738627, 1.180351, 0, 0, 0, 9.362437, 352.6598, 1.937093, 277.165, 322.228, 334.915, 0, 0, 0, True, False, False
13.33336, 0.3950069, 0.8838704, -0.02257787, 0.3213534, 0.7385751, 1.1803, 0, 0, 0, 10.0955, 354.444, 4.507746, 277.1635, 322.142, 334.9963, 0, 0, 0, True, False, False
13.45014, 0.402423, 0.8854395, -0.01371843, 0.3215117, 0.738767, 1.180284, 0, 0, 0, 8.13512, 356.3375, 3.101716, 277.1479, 322.2442, 334.9094, 0, 0, 0, True, False, False
13.56297, 0.4053344, 0.8865212, -0.006577355, 0.3212233, 0.7387019, 1.180341, 0, 0, 0, 6.444205, 357.2573, 1.148877, 277.1473, 322.076, 335.0773, 0, 0, 0, True, False, False
13.67272, 0.4061345, 0.8888016, -0.003593107, 0.3213668, 0.7386907, 1.180391, 0, 0, 0, 5.802789, 356.4281, 0.8942372, 277.1639, 322.1299, 335.0197, 0, 0, 0, True, False, False
13.78681, 0.4056426, 0.8942807, -0.005317395, 0.3213987, 0.7385526, 1.180343, 0, 0, 0, 7.247513, 354.767, 1.488539, 277.1808, 322.0759, 335.0711, 0, 0, 0, True, False, False
13.89767, 0.4031123, 0.8987762, -0.009048066, 0.3212719, 0.7385948, 1.180369, 0, 0, 0, 9.104221, 353.8663, 0.8972891, 277.1764, 322.1418, 335.012, 0, 0, 0, True, False, False
14.01737, 0.3990879, 0.9012449, -0.01160497, 0.3214054, 0.7386012, 1.180198, 0, 0, 0, 9.993957, 353.9149, 0.3600579, 277.1653, 322.0561, 335.0849, 0, 0, 0, True, False, False
14.11937, 0.395886, 0.9028088, -0.01083327, 0.321249, 0.7385648, 1.180257, 0, 0, 0, 9.535927, 354.0864, 359.7893, 277.1664, 322.0687, 335.0816, 0, 0, 0, True, False, False
14.23046, 0.3948494, 0.9029481, -0.008340425, 0.3214135, 0.7385879, 1.180332, 0, 0, 0, 8.227376, 353.8465, 0.09213505, 277.1707, 322.0227, 335.1286, 0, 0, 0, True, False, False
14.34149, 0.3955092, 0.9018465, -0.005557914, 0.3214636, 0.7386891, 1.180451, 0, 0, 0, 7.574769, 353.6555, 0.9242361, 277.1734, 322.1653, 334.9932, 0, 0, 0, True, False, False
14.45322, 0.3966877, 0.9007158, -0.004851327, 0.3216081, 0.7386014, 1.180349, 0, 0, 0, 7.684167, 353.7748, 0.9873512, 277.174, 322.1356, 335.0175, 0, 0, 0, True, False, False
