/Data/20210616145626.csv
Time, Head.Position.x, Head.Position.y, Head.Position.z, rightHand.Position.x, rightHand.Position.y, rightHand.Position.z, leftHand.Position.x, leftHand.Position.y, leftHand.Position.z, Head.Rotation.x, Head.Rotation.y, Head.Rotation.z, rightHand.Rotation.x, rightHand.Rotation.y, rightHand.Rotation.z, leftHand.Rotation.x, leftHand.Rotation.y, leftHand.Rotation.z, Square, Triangle, Pentagon
1.410754, 0.0001862198, -0.002128507, -0.01461415, -0.7084651, 0.6905805, 0.3883777, -0.7084651, 0.6905805, 0.3883777, 352.2633, 359.7343, 359.6192, 305.3488, 322.6594, 176.5722, 305.3488, 322.6594, 176.5722, True, False, False
1.511498, 0.001749448, 0.004678969, -0.01937534, -0.7088943, 0.6906782, 0.3886297, -0.7088943, 0.6906782, 0.3886297, 350.4925, 0.1867798, 359.2084, 305.3812, 322.5584, 176.6729, 305.3812, 322.5584, 176.6729, True, False, False
1.613178, 0.01038717, 0.08090164, -0.02809355, -0.7094221, 0.6906624, 0.3885901, -0.7094221, 0.6906624, 0.3885901, 343.9352, 356.8246, 4.043152, 305.4058, 322.4736, 176.7576, 305.4058, 322.4736, 176.7576, True, False, False
1.721896, 0.01833342, 0.1834926, -0.0504593, -0.7098298, 0.6904157, 0.388808, -0.7098298, 0.6904157, 0.388808, 342.4183, 348.8403, 10.17212, 305.4354, 322.4083, 176.8257, 305.4354, 322.4083, 176.8257, True, False, False
1.822637, 0.02707636, 0.2854239, -0.09090649, -0.7100205, 0.6902173, 0.388907, -0.7100205, 0.6902173, 0.388907, 337.3111, 341.5039, 7.494315, 305.4532, 322.3351, 176.9023, 305.4532, 322.3351, 176.9023, True, False, False
1.924774, 0.04278265, 0.3864294, -0.1450408, -0.7108583, 0.6903764, 0.3890986, -0.7108583, 0.6903764, 0.3890986, 338.9176, 334.4059, 2.942436, 305.4851, 322.2836, 176.9516, 305.4851, 322.2836, 176.9516, True, False, False
2.032566, 0.06768958, 0.4755321, -0.2103732, -0.7111101, 0.6897414, 0.3894546, -0.7111101, 0.6897414, 0.3894546, 351.3653, 326.7632, 0.8767191, 305.4926, 322.244, 176.9889, 305.4926, 322.244, 176.9889, True, False, False
2.13294, 0.09537807, 0.5435308, -0.261849, -0.7113051, 0.6899034, 0.3893557, -0.7113051, 0.6899034, 0.3893557, 2.287614, 319.6276, 357.9404, 305.5071, 322.212, 177.0314, 305.5071, 322.212, 177.0314, True, False, False
2.236417, 0.1161949, 0.5950241, -0.2959768, -0.7118883, 0.689791, 0.3896716, -0.7118883, 0.689791, 0.3896716, 9.039659, 312.7621, 356.67, 305.5189, 322.1691, 177.0839, 305.5189, 322.1691, 177.0839, True, False, False
2.344289, 0.1216617, 0.6406531, -0.3055122, -0.7123642, 0.6896807, 0.389652, -0.7123642, 0.6896807, 0.389652, 9.647164, 307.0167, 358.0932, 305.536, 322.128, 177.1473, 305.536, 322.128, 177.1473, True, False, False
2.454787, 0.1150553, 0.6895283, -0.293865, -0.7127385, 0.689575, 0.3897798, -0.7127385, 0.689575, 0.3897798, 1.07063, 303.4893, 0.2779968, 305.5662, 322.1091, 177.1702, 305.5662, 322.1091, 177.1702, True, False, False
2.566176, 0.1058358, 0.762811, -0.2704744, -0.7134099, 0.6894439, 0.3900244, -0.7134099, 0.6894439, 0.3900244, 352.4713, 300.2495, 359.6237, 305.5813, 322.0795, 177.2034, 305.5813, 322.0795, 177.2034, True, False, False
2.677234, 0.1006672, 0.8297391, -0.2482194, -0.7139544, 0.6893736, 0.390245, -0.7139544, 0.6893736, 0.390245, 350.9243, 296.8423, 358.601, 305.5968, 322.0861, 177.2155, 305.5968, 322.0861, 177.2155, True, False, False
2.788436, 0.099278, 0.8665015, -0.2250748, -0.7142115, 0.6890821, 0.3904231, -0.7142115, 0.6890821, 0.3904231, 359.2798, 293.3529, 354.1076, 305.5926, 322.0871, 177.2058, 305.5926, 322.0871, 177.2058, True, False, False
2.888696, 0.1070135, 0.8785641, -0.2028977, -0.7145424, 0.6891693, 0.3904414, -0.7145424, 0.6891693, 0.3904414, 2.812102, 291.5178, 350.3668, 305.6015, 322.0941, 177.206, 305.6015, 322.0941, 177.206, True, False, False
2.999223, 0.1229989, 0.878407, -0.1707461, -0.715209, 0.6888489, 0.3911333, -0.715209, 0.6888489, 0.3911333, 1.869122, 291.025, 351.8586, 305.6016, 322.0946, 177.2099, 305.6016, 322.0946, 177.2099, True, False, False
3.10971, 0.1421204, 0.8684573, -0.1322067, -0.7154732, 0.6887126, 0.3905759, -0.7154732, 0.6887126, 0.3905759, 0.4154218, 290.6368, 359.3681, 305.5544, 322.1673, 177.1983, 305.5544, 322.1673, 177.1983, True, False, False
3.209816, 0.1592285, 0.8564972, -0.1093477, -0.7153959, 0.6888556, 0.3901176, -0.7153959, 0.6888556, 0.3901176, 359.7591, 290.5392, 6.422779, 305.5584, 322.3625, 177.0664, 305.5584, 322.3625, 177.0664, True, False, False
3.310704, 0.1784054, 0.8440968, -0.1007647, -0.7143431, 0.6892918, 0.3883333, -0.7143431, 0.6892918, 0.3883333, 359.1173, 290.9854, 9.425429, 305.5578, 322.7941, 176.9976, 305.5578, 322.7941, 176.9976, True, False, False
3.421574, 0.199981, 0.8331437, -0.1098308, -0.7143474, 0.6890827, 0.3836098, -0.7143474, 0.6890827, 0.3836098, 359.1031, 291.9836, 5.174293, 305.4137, 323.3145, 176.9746, 305.4137, 323.3145, 176.9746, True, False, False
3.532227, 0.217971, 0.8270866, -0.1313124, -0.7147899, 0.6906843, 0.3794076, -0.7147899, 0.6906843, 0.3794076, 3.694195, 292.2028, 0.3906657, 305.5801, 324.0315, 176.9634, 305.5801, 324.0315, 176.9634, True, False, False
3.635127, 0.2276784, 0.827475, -0.1521749, -0.7132354, 0.6892235, 0.368844, -0.7132354, 0.6892235, 0.368844, 7.019225, 291.5594, 0.1083771, 305.0887, 324.9364, 176.7693, 305.0887, 324.9364, 176.7693, True, False, False
3.743486, 0.2287825, 0.828256, -0.1704938, -0.7114663, 0.6908236, 0.3538373, -0.7114663, 0.6908236, 0.3538373, 6.848571, 290.5791, 359.5849, 305.8737, 325.3527, 176.7705, 305.8737, 325.3527, 176.7705, True, False, False
3.853976, 0.2223827, 0.8322372, -0.1796235, -0.7064252, 0.686988, 0.3345792, -0.7064252, 0.686988, 0.3345792, 2.658221, 289.7207, 356.689, 305.4715, 325.4961, 176.7529, 305.4715, 325.4961, 176.7529, True, False, False
3.954835, 0.216519, 0.8355833, -0.1837242, -0.7033439, 0.6890579, 0.3192368, -0.7033439, 0.6890579, 0.3192368, 358.3531, 288.3858, 357.6528, 305.8479, 325.43, 177.0204, 305.8479, 325.43, 177.0204, True, False, False
4.065874, 0.2144433, 0.8297954, -0.1874424, -0.6980786, 0.6916339, 0.2906501, -0.6980786, 0.6916339, 0.2906501, 357.7542, 286.1472, 0.4507782, 306.2899, 324.983, 177.4375, 306.2899, 324.983, 177.4375, True, False, False
4.176406, 0.2176088, 0.8149172, -0.197024, -0.6933417, 0.6926402, 0.2514627, -0.6933417, 0.6926402, 0.2514627, 358.9983, 284.0482, 4.381515, 306.9116, 323.5516, 178.4525, 306.9116, 323.5516, 178.4525, True, False, False
4.287278, 0.2229666, 0.7965505, -0.2212042, -0.6848087, 0.695462, 0.2033224, -0.6848087, 0.695462, 0.2033224, 0.06648294, 282.6903, 9.533385, 307.2424, 322.3481, 178.9944, 307.2424, 322.3481, 178.9944, True, False, False
4.398492, 0.2269698, 0.7782953, -0.2702741, -0.6741514, 0.6967041, 0.1503816, -0.6741514, 0.6967041, 0.1503816, 0.9703495, 282.374, 14.65834, 308.2447, 321.6762, 178.9229, 308.2447, 321.6762, 178.9229, True, False, False
4.498575, 0.2309225, 0.7589617, -0.3418885, -0.6616316, 0.6973866, 0.09141922, -0.6616316, 0.6973866, 0.09141922, 0.8999341, 282.6033, 17.27221, 308.7295, 319.9886, 180.0308, 308.7295, 319.9886, 180.0308, True, False, False
4.609196, 0.2364596, 0.7325926, -0.4420441, -0.643805, 0.6952423, 0.01852131, -0.643805, 0.6952423, 0.01852131, 0.879684, 283.9667, 11.35128, 308.4491, 317.3363, 182.1032, 308.4491, 317.3363, 182.1032, True, False, False
4.709219, 0.2406083, 0.7312848, -0.5250168, -0.6225948, 0.7064501, -0.04749608, -0.6225948, 0.7064501, -0.04749608, 4.582241, 286.6299, 355.7496, 305.6442, 315.709, 182.7791, 305.6442, 315.709, 182.7791, True, False, False
4.809345, 0.2471989, 0.7571625, -0.585856, -0.6021438, 0.7074884, -0.1105137, -0.6021438, 0.7074884, -0.1105137, 7.521676, 290.0434, 348.7189, 305.759, 316.4536, 180.7842, 305.759, 316.4536, 180.7842, True, False, False
4.909348, 0.2544234, 0.7934043, -0.6134129, -0.5807834, 0.7071486, -0.1740119, -0.5807834, 0.7071486, -0.1740119, 11.71971, 292.8916, 351.3376, 305.6997, 315.9452, 180.205, 305.6997, 315.9452, 180.205, True, False, False
5.01017, 0.2600844, 0.8059677, -0.6288242, -0.5632505, 0.7054591, -0.2309417, -0.5632505, 0.7054591, -0.2309417, 13.84063, 296.0133, 1.699369, 306.5508, 316.2579, 179.7899, 306.5508, 316.2579, 179.7899, True, False, False
5.1207, 0.2571866, 0.8030616, -0.6390586, -0.5472922, 0.7077154, -0.2861941, -0.5472922, 0.7077154, -0.2861941, 14.50739, 298.5092, 11.34907, 306.6738, 317.54, 179.6154, 306.6738, 317.54, 179.6154, True, False, False
5.231017, 0.2357475, 0.7875205, -0.6545389, -0.5361247, 0.7110226, -0.3396331, -0.5361247, 0.7110226, -0.3396331, 15.07771, 300.0772, 17.3247, 307.5017, 319.0829, 179.1841, 307.5017, 319.0829, 179.1841, True, False, False
5.331914, 0.2012222, 0.7663983, -0.677586, -0.5272589, 0.713262, -0.3882263, -0.5272589, 0.713262, -0.3882263, 15.45626, 302.8666, 20.03957, 308.8389, 320.3257, 178.4487, 308.8389, 320.3257, 178.4487, True, False, False
5.4423, 0.1481926, 0.7429652, -0.7074547, -0.5164723, 0.7138695, -0.4472489, -0.5164723, 0.7138695, -0.4472489, 13.78959, 307.9047, 16.45516, 309.2504, 320.522, 178.2109, 309.2504, 320.522, 178.2109, True, False, False
5.543158, 0.09750701, 0.732231, -0.7374034, -0.5035486, 0.7125127, -0.5039492, -0.5035486, 0.7125127, -0.5039492, 6.810166, 313.0163, 11.17444, 309.6537, 320.2017, 177.9361, 309.6537, 320.2017, 177.9361, True, False, False
5.654661, 0.06209855, 0.7319922, -0.7680807, -0.4880061, 0.7120283, -0.5650034, -0.4880061, 0.7120283, -0.5650034, 353.7386, 319.1543, 1.013813, 310.1224, 319.1609, 178.0724, 310.1224, 319.1609, 178.0724, True, False, False
5.764518, 0.06502283, 0.741644, -0.8032769, -0.4695783, 0.7119354, -0.6231835, -0.4695783, 0.7119354, -0.6231835, 349.4884, 324.9358, 355.9729, 310.3173, 318.3584, 178.0545, 310.3173, 318.3584, 178.0545, True, False, False
5.865065, 0.1020296, 0.7580236, -0.8335313, -0.4555855, 0.7154136, -0.6674726, -0.4555855, 0.7154136, -0.6674726, 343.4655, 321.4013, 3.397501, 309.9302, 318.3099, 177.4525, 309.9302, 318.3099, 177.4525, True, False, False
5.979064, 0.1534211, 0.7893407, -0.8514124, -0.4412999, 0.7169702, -0.7083302, -0.4412999, 0.7169702, -0.7083302, 343.7446, 306.3177, 23.07745, 310.834, 318.8745, 176.1285, 310.834, 318.8745, 176.1285, True, False, False
6.08079, 0.1780992, 0.7885206, -0.8749479, -0.4331918, 0.720396, -0.7335044, -0.4331918, 0.720396, -0.7335044, 349.7639, 292.9127, 26.17099, 311.7342, 319.2875, 175.3265, 311.7342, 319.2875, 175.3265, True, False, False
6.186327, 0.1791998, 0.7820506, -0.888208, -0.428659, 0.717553, -0.754047, -0.428659, 0.717553, -0.754047, 353.2209, 283.5867, 22.77753, 311.5776, 319.9526, 174.8611, 311.5776, 319.9526, 174.8611, True, False, False
6.292682, 0.1868531, 0.7730204, -0.9199463, -0.4277315, 0.7184813, -0.7671864, -0.4277315, 0.7184813, -0.7671864, 358.6297, 284.5602, 19.60251, 310.5236, 320.4743, 174.707, 310.5236, 320.4743, 174.707, True, False, False
6.39807, 0.1976557, 0.7741257, -0.9588764, -0.428504, 0.7157366, -0.7714719, -0.428504, 0.7157366, -0.7714719, 5.315957, 289.7416, 9.312686, 310.4251, 322.0982, 174.0561, 310.4251, 322.0982, 174.0561, True, False, False
6.508777, 0.2000623, 0.7797979, -0.9861965, -0.4314475, 0.7153628, -0.769519, -0.4314475, 0.7153628, -0.769519, 9.313998, 296.0871, 5.115046, 311.0211, 323.2096, 173.8643, 311.0211, 323.2096, 173.8643, True, False, False
6.608994, 0.2038832, 0.77916, -1.001324, -0.4334364, 0.7159017, -0.7679793, -0.4334364, 0.7159017, -0.7679793, 8.840382, 302.8537, 5.75665, 311.0889, 323.4518, 173.6716, 311.0889, 323.4518, 173.6716, True, False, False
6.720232, 0.1946231, 0.7712903, -0.9931441, -0.4331937, 0.7172071, -0.7626082, -0.4331937, 0.7172071, -0.7626082, 6.970219, 310.0064, 12.40451, 311.9195, 323.1897, 173.5706, 311.9195, 323.1897, 173.5706, True, False, False
6.821028, 0.1796645, 0.7492851, -0.9833062, -0.431746, 0.7178191, -0.7610048, -0.431746, 0.7178191, -0.7610048, 5.374109, 315.9827, 19.37586, 312.1413, 322.4284, 173.5334, 312.1413, 322.4284, 173.5334, True, False, False
6.932174, 0.148318, 0.7304627, -0.9778277, -0.4289298, 0.7167948, -0.7633179, -0.4289298, 0.7167948, -0.7633179, 1.246209, 321.9168, 22.52738, 311.8322, 321.9277, 173.5796, 311.8322, 321.9277, 173.5796, True, False, False
7.0419, 0.111072, 0.728496, -0.9832399, -0.4265237, 0.7148799, -0.7704525, -0.4265237, 0.7148799, -0.7704525, 355.9334, 329.783, 14.22671, 311.3757, 321.4873, 173.8907, 311.3757, 321.4873, 173.8907, True, False, False
7.142716, 0.08703165, 0.733865, -1.00132, -0.425962, 0.7131867, -0.7759266, -0.425962, 0.7131867, -0.7759266, 354.3732, 337.2433, 6.518672, 310.7952, 321.6605, 174.1188, 310.7952, 321.6605, 174.1188, True, False, False
7.252705, 0.07815471, 0.7375802, -1.024494, -0.4259562, 0.712019, -0.7821144, -0.4259562, 0.712019, -0.7821144, 357.0068, 341.6607, 4.384903, 310.4109, 321.7373, 174.4536, 310.4109, 321.7373, 174.4536, True, False, False
7.35375, 0.08208644, 0.7399932, -1.039856, -0.4231238, 0.7083973, -0.7932619, -0.4231238, 0.7083973, -0.7932619, 1.570469, 342.1177, 8.794372, 309.6052, 321.4015, 174.9873, 309.6052, 321.4015, 174.9873, True, False, False
7.463474, 0.08955152, 0.7463326, -1.044427, -0.4152279, 0.7033918, -0.8131078, -0.4152279, 0.7033918, -0.8131078, 3.530829, 340.5921, 14.62492, 308.1137, 320.6234, 175.8273, 308.1137, 320.6234, 175.8273, True, False, False
7.564078, 0.08476231, 0.7485158, -1.04098, -0.4073005, 0.6964931, -0.8332961, -0.4073005, 0.6964931, -0.8332961, 1.98326, 337.5838, 19.39721, 306.151, 319.8511, 176.8186, 306.151, 319.8511, 176.8186, True, False, False
7.676061, 0.06554201, 0.7491093, -1.037523, -0.403419, 0.6973417, -0.8484216, -0.403419, 0.6973417, -0.8484216, 358.5883, 336.206, 13.67126, 305.135, 319.9688, 176.0582, 305.135, 319.9688, 176.0582, True, False, False
7.788395, 0.03775173, 0.7417486, -1.039505, -0.4046841, 0.6987708, -0.8487513, -0.4046841, 0.6987708, -0.8487513, 355.3282, 336.3859, 4.433414, 305.3095, 319.8795, 176.5562, 305.3095, 319.8795, 176.5562, True, False, False
7.897075, 0.01403913, 0.7291479, -1.038749, -0.4048076, 0.6987249, -0.8467811, -0.4048076, 0.6987249, -0.8467811, 353.6666, 335.1396, 0.3736698, 306.4267, 319.4768, 176.6482, 306.4267, 319.4768, 176.6482, True, False, False
8.00001, -0.007704588, 0.7035485, -1.030272, -0.4043303, 0.6986284, -0.8476377, -0.4043303, 0.6986284, -0.8476377, 355.5298, 330.2433, 2.927294, 305.8446, 319.582, 176.5779, 305.8446, 319.582, 176.5779, True, False, False
8.108236, -0.02308047, 0.6818205, -1.000137, -0.4045019, 0.6987016, -0.8474039, -0.4045019, 0.6987016, -0.8474039, 358.4529, 325.1263, 3.185558, 306.1159, 319.5789, 176.5967, 306.1159, 319.5789, 176.5967, True, False, False
8.208606, -0.03425002, 0.6738122, -0.9499834, -0.4043808, 0.6983191, -0.8473595, -0.4043808, 0.6983191, -0.8473595, 353.296, 323.6369, 359.8944, 305.9136, 319.5045, 176.649, 305.9136, 319.5045, 176.649, True, False, False
8.310818, -0.03750336, 0.67845, -0.8981935, -0.4056692, 0.6984324, -0.847906, -0.4056692, 0.6984324, -0.847906, 345.9563, 332.1915, 356.0017, 305.8069, 319.1614, 176.6322, 305.8069, 319.1614, 176.6322, True, False, False
8.418823, -0.03135682, 0.7061328, -0.8433394, -0.4101882, 0.6992012, -0.8455716, -0.4101882, 0.6992012, -0.8455716, 346.6158, 349.9223, 353.5359, 305.929, 318.4916, 176.675, 305.929, 318.4916, 176.675, True, False, False
8.519027, -0.01431844, 0.7509724, -0.7771981, -0.410593, 0.6986926, -0.8448342, -0.410593, 0.6986926, -0.8448342, 348.0855, 357.3668, 359.0582, 305.8446, 318.1785, 176.5893, 305.8446, 318.1785, 176.5893, True, False, False
8.622226, 0.01013859, 0.8156043, -0.6930988, -0.4105773, 0.6989543, -0.8452234, -0.4105773, 0.6989543, -0.8452234, 344.7481, 359.7146, 4.497466, 305.8427, 318.2175, 176.579, 305.8427, 318.2175, 176.579, True, False, False
8.730844, 0.03764708, 0.8854322, -0.5872879, -0.4108853, 0.6991708, -0.8451635, -0.4108853, 0.6991708, -0.8451635, 336.9593, 358.0508, 8.352459, 305.9489, 318.1508, 176.5962, 305.9489, 318.1508, 176.5962, True, False, False
8.841527, 0.05661684, 0.9230765, -0.479147, -0.4119525, 0.6989791, -0.8447355, -0.4119525, 0.6989791, -0.8447355, 330.2701, 353.933, 12.77917, 305.7503, 317.8853, 176.5186, 305.7503, 317.8853, 176.5186, True, False, False
8.951694, 0.06810434, 0.9233994, -0.3858092, -0.4130316, 0.6986356, -0.8452361, -0.4130316, 0.6986356, -0.8452361, 325.6085, 351.0283, 12.12664, 305.9283, 317.6398, 176.6224, 305.9283, 317.6398, 176.6224, True, False, False
9.0525, 0.07129988, 0.89729, -0.3238101, -0.412075, 0.6991559, -0.8445034, -0.412075, 0.6991559, -0.8445034, 324.5454, 350.7279, 8.562646, 305.8834, 317.8228, 176.6224, 305.8834, 317.8228, 176.6224, True, False, False
9.162862, 0.06988901, 0.8528292, -0.275365, -0.4109092, 0.6987675, -0.8454579, -0.4109092, 0.6987675, -0.8454579, 327.7329, 352.1805, 2.017789, 305.8254, 318.1036, 176.6028, 305.8254, 318.1036, 176.6028, True, False, False
9.263535, 0.06656596, 0.8189889, -0.2413025, -0.4115734, 0.6990465, -0.8442287, -0.4115734, 0.6990465, -0.8442287, 330.0952, 353.9418, 356.8531, 305.9072, 318.028, 176.618, 305.9072, 318.028, 176.618, True, False, False
9.373787, 0.06268247, 0.7959756, -0.2104914, -0.410799, 0.6988928, -0.845306, -0.410799, 0.6988928, -0.845306, 327.7073, 354.3377, 356.9965, 305.5281, 318.0473, 176.6138, 305.5281, 318.0473, 176.6138, True, False, False
9.473981, 0.06022314, 0.7720096, -0.1866904, -0.4113512, 0.699188, -0.8447293, -0.4113512, 0.699188, -0.8447293, 323.1728, 353.3245, 358.3278, 305.9244, 318.0372, 176.645, 305.9244, 318.0372, 176.645, True, False, False
9.57443, 0.05764097, 0.752345, -0.1885871, -0.4105887, 0.6990312, -0.8447202, -0.4105887, 0.6990312, -0.8447202, 325.4897, 351.4767, 359.0128, 305.8254, 318.0497, 176.5967, 305.8254, 318.0497, 176.5967, True, False, False
9.685117, 0.05135748, 0.7264396, -0.2027799, -0.4108891, 0.6990762, -0.8451238, -0.4108891, 0.6990762, -0.8451238, 333.6536, 350.6261, 358.1306, 305.871, 318.0867, 176.5894, 305.871, 318.0867, 176.5894, True, False, False
9.78569, 0.04987397, 0.7031322, -0.2137689, -0.4099426, 0.6986693, -0.8456963, -0.4099426, 0.6986693, -0.8456963, 351.89, 347.1685, 359.472, 305.585, 318.1274, 176.4862, 305.585, 318.1274, 176.4862, True, False, False
9.896317, 0.049699, 0.7084503, -0.2072561, -0.4113359, 0.6994435, -0.8443924, -0.4113359, 0.6994435, -0.8443924, 350.1145, 347.8277, 359.6369, 305.9268, 317.9876, 176.6468, 305.9268, 317.9876, 176.6468, True, False, False
10.00819, 0.04997344, 0.7123482, -0.205108, -0.4107108, 0.6989697, -0.8451474, -0.4107108, 0.6989697, -0.8451474, 350.2565, 347.8282, 359.5796, 305.8498, 318.0333, 176.6092, 305.8498, 318.0333, 176.6092, True, False, False
10.11846, 0.05005027, 0.7145126, -0.2037199, -0.4107103, 0.6990727, -0.8446988, -0.4107103, 0.6990727, -0.8446988, 350.2606, 347.813, 359.6186, 305.8889, 317.9896, 176.626, 305.8889, 317.9896, 176.626, True, False, False
10.21853, 0.04936071, 0.7149248, -0.2034608, -0.4107141, 0.6991445, -0.8448218, -0.4107141, 0.6991445, -0.8448218, 350.2246, 347.8383, 359.6287, 305.8626, 318.0336, 176.6258, 305.8626, 318.0336, 176.6258, True, False, False
10.33267, 0.05005008, 0.7151172, -0.2035978, -0.4101906, 0.6990613, -0.8449962, -0.4101906, 0.6990613, -0.8449962, 350.1697, 347.7801, 359.6204, 305.848, 317.9968, 176.6499, 305.848, 317.9968, 176.6499, True, False, False
10.44009, 0.04929885, 0.7150569, -0.2035913, -0.4107804, 0.6989073, -0.8447459, -0.4107804, 0.6989073, -0.8447459, 350.1896, 347.8006, 359.6245, 305.8847, 317.9528, 176.6867, 305.8847, 317.9528, 176.6867, True, False, False
10.55173, 0.04980027, 0.7150891, -0.203662, -0.4104643, 0.6991365, -0.844823, -0.4104643, 0.6991365, -0.844823, 350.1422, 347.7637, 359.6192, 305.8585, 317.9296, 176.6891, 305.8585, 317.9296, 176.6891, True, False, False
10.65718, 0.04930928, 0.7150284, -0.2036182, -0.4105301, 0.6994184, -0.8449656, -0.4105301, 0.6994184, -0.8449656, 350.1258, 347.7606, 359.6339, 305.8595, 318.0016, 176.6599, 305.8595, 318.0016, 176.6599, True, False, False
10.76225, 0.04963481, 0.7151487, -0.2039639, -0.4104619, 0.6990383, -0.8449786, -0.4104619, 0.6990383, -0.8449786, 350.0996, 347.7507, 359.6286, 305.7786, 317.9916, 176.668, 305.7786, 317.9916, 176.668, True, False, False
10.86247, 0.04970561, 0.7149848, -0.2037442, -0.4102483, 0.699073, -0.8447114, -0.4102483, 0.699073, -0.8447114, 350.1048, 347.7406, 359.618, 305.8261, 317.9661, 176.7001, 305.8261, 317.9661, 176.7001, True, False, False
10.97332, 0.04932844, 0.7148826, -0.2042454, -0.4105501, 0.6990969, -0.8450655, -0.4105501, 0.6990969, -0.8450655, 350.092, 347.7476, 359.6218, 305.8312, 317.9949, 176.6678, 305.8312, 317.9949, 176.6678, True, False, False
11.07363, 0.04983633, 0.7148775, -0.2040341, -0.4102526, 0.6989862, -0.8447645, -0.4102526, 0.6989862, -0.8447645, 350.0916, 347.7322, 359.6202, 305.8639, 317.9751, 176.6691, 305.8639, 317.9751, 176.6691, True, False, False
11.18405, 0.04939007, 0.7147374, -0.2044623, -0.4103107, 0.6990615, -0.8449912, -0.4103107, 0.6990615, -0.8449912, 350.0804, 347.7411, 359.6377, 305.8618, 317.9756, 176.6806, 305.8618, 317.9756, 176.6806, True, False, False
11.29563, 0.04960847, 0.714698, -0.2044711, -0.410583, 0.6990063, -0.8448082, -0.410583, 0.6990063, -0.8448082, 350.0692, 347.733, 359.6302, 305.8483, 317.9478, 176.6872, 305.8483, 317.9478, 176.6872, True, False, False
11.39569, 0.04944688, 0.7146051, -0.2044265, -0.4104342, 0.6991371, -0.8448523, -0.4104342, 0.6991371, -0.8448523, 350.0772, 347.735, 359.6272, 305.8143, 317.988, 176.6641, 305.8143, 317.988, 176.6641, True, False, False
11.50639, 0.04963652, 0.7146167, -0.2046924, -0.4103436, 0.699075, -0.8448204, -0.4103436, 0.699075, -0.8448204, 350.0786, 347.7299, 359.627, 305.7708, 317.9962, 176.6416, 305.7708, 317.9962, 176.6416, True, False, False
11.60671, 0.04955828, 0.714658, -0.2043896, -0.4100552, 0.699005, -0.8448714, -0.4100552, 0.699005, -0.8448714, 350.0911, 347.7381, 359.6375, 305.8398, 317.9565, 176.6695, 305.8398, 317.9565, 176.6695, True, False, False
