/Data/20220325141558.csv
Time, Head.Position.x, Head.Position.y, Head.Position.z, rightHand.Position.x, rightHand.Position.y, rightHand.Position.z, leftHand.Position.x, leftHand.Position.y, leftHand.Position.z, Head.Rotation.x, Head.Rotation.y, Head.Rotation.z, rightHand.Rotation.x, rightHand.Rotation.y, rightHand.Rotation.z, leftHand.Rotation.x, leftHand.Rotation.y, leftHand.Rotation.z, Square, Triangle, Pentagon
2.085487, -0.008067444, -0.007766509, -0.01507294, 0, 0, 0, 0, 0, 0, 6.16168, 1.763833, 334.6937, 0, 0, 0, 0, 0, 0, True, False, False
2.185821, -0.008176936, -0.007854493, -0.01505168, 0, 0, 0, 0, 0, 0, 6.162567, 1.765431, 334.6872, 0, 0, 0, 0, 0, 0, True, False, False
2.296956, -0.008390584, -0.008112548, -0.01514499, 0, 0, 0, 0, 0, 0, 6.171397, 1.783427, 334.6885, 0, 0, 0, 0, 0, 0, True, False, False
2.407033, -0.008455464, -0.008253051, -0.01495855, 0, 0, 0, 0, 0, 0, 6.144544, 1.786659, 334.6887, 0, 0, 0, 0, 0, 0, True, False, False
2.518234, -0.008820903, -0.008371344, -0.0151902, 0, 0, 0, 0, 0, 0, 6.137078, 1.795584, 334.6871, 0, 0, 0, 0, 0, 0, True, False, False
2.628931, -0.008864516, -0.008531678, -0.01538833, 0, 0, 0, 0, 0, 0, 6.136622, 1.796431, 334.6862, 0, 0, 0, 0, 0, 0, True, False, False
2.729379, -0.008997724, -0.008598339, -0.01532955, 0, 0, 0, 0, 0, 0, 6.158983, 1.7935, 334.688, 0, 0, 0, 0, 0, 0, True, False, False
2.842366, -0.009041455, -0.008670848, -0.0150217, 0, 0, 0, 0, 0, 0, 6.169857, 1.791625, 334.6813, 0, 0, 0, 0, 0, 0, True, False, False
2.951613, -0.009030379, -0.008901483, -0.01514875, 0, 0, 0, 0, 0, 0, 6.172283, 1.787093, 334.6747, 0, 0, 0, 0, 0, 0, True, False, False
3.065535, -0.008940943, -0.00898681, -0.01483977, 0, 0, 0, 0, 0, 0, 6.148571, 1.808895, 334.6761, 0, 0, 0, 0, 0, 0, True, False, False
3.173153, -0.009198266, -0.009031173, -0.01512042, 0, 0, 0, 0, 0, 0, 6.15583, 1.80827, 334.6718, 0, 0, 0, 0, 0, 0, True, False, False
3.273951, -0.009177069, -0.009249892, -0.01530479, 0, 0, 0, 0, 0, 0, 6.178389, 1.809352, 334.6711, 0, 0, 0, 0, 0, 0, True, False, False
3.373958, -0.009636494, -0.009483576, -0.01536807, 0, 0, 0, 0, 0, 0, 6.174596, 1.810223, 334.6842, 0, 0, 0, 0, 0, 0, True, False, False
3.473974, -0.0096158, -0.00954834, -0.01506834, 0, 0, 0, 0, 0, 0, 6.17859, 1.801263, 334.6731, 0, 0, 0, 0, 0, 0, True, False, False
3.584184, -0.00971451, -0.009540115, -0.01534951, 0, 0, 0, 0, 0, 0, 6.188206, 1.817804, 334.6687, 0, 0, 0, 0, 0, 0, True, False, False
3.685019, -0.009797165, -0.009738209, -0.01539376, 0, 0, 0, 0, 0, 0, 6.196574, 1.80013, 334.6659, 0, 0, 0, 0, 0, 0, True, False, False
3.796067, -0.009968801, -0.00990562, -0.0153591, 0, 0, 0, 0, 0, 0, 6.220229, 1.788199, 334.6685, 0, 0, 0, 0, 0, 0, True, False, False
3.906519, -0.01009856, -0.01005309, -0.01517558, 0, 0, 0, 0, 0, 0, 6.241715, 1.792621, 334.6674, 0, 0, 0, 0, 0, 0, True, False, False
4.018243, -0.01046015, -0.01018364, -0.01555481, 0, 0, 0, 0, 0, 0, 6.240283, 1.78034, 334.6647, 0, 0, 0, 0, 0, 0, True, False, False
4.131297, -0.01025232, -0.01026132, -0.0150654, 0, 0, 0, 0, 0, 0, 6.23131, 1.803966, 334.656, 0, 0, 0, 0, 0, 0, True, False, False
4.239831, -0.01036233, -0.01059037, -0.01516122, 0, 0, 0, 0, 0, 0, 6.234831, 1.795179, 334.6469, 0, 0, 0, 0, 0, 0, True, False, False
4.351658, -0.01042517, -0.01072615, -0.01513577, 0, 0, 0, 0, 0, 0, 6.240785, 1.795271, 334.6503, 0, 0, 0, 0, 0, 0, True, False, False
4.462138, -0.0106138, -0.01086739, -0.0152094, 0, 0, 0, 0, 0, 0, 6.247768, 1.776687, 334.659, 0, 0, 0, 0, 0, 0, True, False, False
4.572533, -0.01074519, -0.0110104, -0.01516726, 0, 0, 0, 0, 0, 0, 6.258907, 1.788232, 334.6488, 0, 0, 0, 0, 0, 0, True, False, False
4.672664, -0.01070262, -0.01110402, -0.01493309, 0, 0, 0, 0, 0, 0, 6.258291, 1.796443, 334.6517, 0, 0, 0, 0, 0, 0, True, False, False
4.773424, -0.01091666, -0.01120082, -0.01525488, 0, 0, 0, 0, 0, 0, 6.280283, 1.787142, 334.6629, 0, 0, 0, 0, 0, 0, True, False, False
4.874878, -0.01111951, -0.01138176, -0.01532657, 0, 0, 0, 0, 0, 0, 6.292266, 1.783316, 334.6614, 0, 0, 0, 0, 0, 0, True, False, False
4.983432, -0.01131001, -0.0113538, -0.01521826, 0, 0, 0, 0, 0, 0, 6.309916, 1.787061, 334.6613, 0, 0, 0, 0, 0, 0, True, False, False
5.084424, -0.01133333, -0.01151547, -0.01508486, 0, 0, 0, 0, 0, 0, 6.322643, 1.78741, 334.6562, 0, 0, 0, 0, 0, 0, True, False, False
5.194799, -0.01142838, -0.01168354, -0.01538684, 0, 0, 0, 0, 0, 0, 6.323633, 1.795795, 334.6497, 0, 0, 0, 0, 0, 0, True, False, False
5.295047, -0.01161668, -0.01172293, -0.01528446, 0, 0, 0, 0, 0, 0, 6.320678, 1.81761, 334.6526, 0, 0, 0, 0, 0, 0, True, False, False
5.395465, -0.01165556, -0.01196572, -0.01539023, 0, 0, 0, 0, 0, 0, 6.318543, 1.806645, 334.6431, 0, 0, 0, 0, 0, 0, True, False, False
5.506862, -0.01173253, -0.01203244, -0.0152737, 0, 0, 0, 0, 0, 0, 6.333362, 1.805649, 334.645, 0, 0, 0, 0, 0, 0, True, False, False
5.61702, -0.01186209, -0.01223958, -0.01536875, 0, 0, 0, 0, 0, 0, 6.361925, 1.802457, 334.6482, 0, 0, 0, 0, 0, 0, True, False, False
5.717063, -0.01191262, -0.0123405, -0.01520641, 0, 0, 0, 0, 0, 0, 6.368083, 1.806089, 334.644, 0, 0, 0, 0, 0, 0, True, False, False
5.817439, -0.01216026, -0.01239816, -0.01537497, 0, 0, 0, 0, 0, 0, 6.3774, 1.8031, 334.6385, 0, 0, 0, 0, 0, 0, True, False, False
5.927894, -0.01246219, -0.01266742, -0.01556163, 0, 0, 0, 0, 0, 0, 6.372466, 1.794257, 334.6456, 0, 0, 0, 0, 0, 0, True, False, False
6.030265, -0.0124612, -0.01276883, -0.01526559, 0, 0, 0, 0, 0, 0, 6.404232, 1.788717, 334.6361, 0, 0, 0, 0, 0, 0, True, False, False
6.139557, -0.01239965, -0.01278837, -0.01529903, 0, 0, 0, 0, 0, 0, 6.413446, 1.806012, 334.6362, 0, 0, 0, 0, 0, 0, True, False, False
6.251199, -0.01262088, -0.01282221, -0.01540807, 0, 0, 0, 0, 0, 0, 6.433677, 1.810603, 334.6312, 0, 0, 0, 0, 0, 0, True, False, False
6.361304, -0.01280551, -0.01299743, -0.01535878, 0, 0, 0, 0, 0, 0, 6.427331, 1.825601, 334.6321, 0, 0, 0, 0, 0, 0, True, False, False
6.472515, -0.01295403, -0.01317168, -0.01528798, 0, 0, 0, 0, 0, 0, 6.406352, 1.841066, 334.6188, 0, 0, 0, 0, 0, 0, True, False, False
6.582974, -0.01316711, -0.01338143, -0.01563818, 0, 0, 0, 0, 0, 0, 6.410269, 1.831183, 334.6174, 0, 0, 0, 0, 0, 0, True, False, False
6.683259, -0.01325919, -0.01344008, -0.01566157, 0, 0, 0, 0, 0, 0, 6.406587, 1.841904, 334.6269, 0, 0, 0, 0, 0, 0, True, False, False
6.785084, -0.01328753, -0.01360432, -0.0155967, 0, 0, 0, 0, 0, 0, 6.411304, 1.828046, 334.6409, 0, 0, 0, 0, 0, 0, True, False, False
6.894761, -0.0135073, -0.01369498, -0.01563835, 0, 0, 0, 0, 0, 0, 6.420222, 1.833394, 334.636, 0, 0, 0, 0, 0, 0, True, False, False
7.005297, -0.01359875, -0.01387036, -0.0155072, 0, 0, 0, 0, 0, 0, 6.429771, 1.830728, 334.6435, 0, 0, 0, 0, 0, 0, True, False, False
7.116568, -0.0137854, -0.01396608, -0.01561419, 0, 0, 0, 0, 0, 0, 6.439393, 1.832938, 334.6289, 0, 0, 0, 0, 0, 0, True, False, False
7.216992, -0.01380077, -0.01397656, -0.01561486, 0, 0, 0, 0, 0, 0, 6.448625, 1.834778, 334.6186, 0, 0, 0, 0, 0, 0, True, False, False
7.327507, -0.01400871, -0.01419366, -0.01595915, 0, 0, 0, 0, 0, 0, 6.449891, 1.828047, 334.6228, 0, 0, 0, 0, 0, 0, True, False, False
7.428056, -0.01413147, -0.01419092, -0.01567134, 0, 0, 0, 0, 0, 0, 6.464109, 1.840846, 334.6264, 0, 0, 0, 0, 0, 0, True, False, False
7.528584, -0.01425963, -0.01429637, -0.01585504, 0, 0, 0, 0, 0, 0, 6.467509, 1.843206, 334.6146, 0, 0, 0, 0, 0, 0, True, False, False
7.638261, -0.01438259, -0.01448646, -0.01575462, 0, 0, 0, 0, 0, 0, 6.493797, 1.841205, 334.61, 0, 0, 0, 0, 0, 0, True, False, False
7.739115, -0.01440741, -0.0146074, -0.01545161, 0, 0, 0, 0, 0, 0, 6.498154, 1.850945, 334.6143, 0, 0, 0, 0, 0, 0, True, False, False
7.852739, -0.01439993, -0.014725, -0.01546726, 0, 0, 0, 0, 0, 0, 6.480503, 1.866588, 334.6226, 0, 0, 0, 0, 0, 0, True, False, False
7.961485, -0.01432565, -0.01486317, -0.01573759, 0, 0, 0, 0, 0, 0, 6.462599, 1.877037, 334.6167, 0, 0, 0, 0, 0, 0, True, False, False
8.07245, -0.01441306, -0.01490762, -0.01568181, 0, 0, 0, 0, 0, 0, 6.475055, 1.861146, 334.6223, 0, 0, 0, 0, 0, 0, True, False, False
8.183491, -0.01449129, -0.01506482, -0.01529569, 0, 0, 0, 0, 0, 0, 6.470164, 1.864419, 334.6264, 0, 0, 0, 0, 0, 0, True, False, False
8.293525, -0.0143946, -0.01520681, -0.0154245, 0, 0, 0, 0, 0, 0, 6.463229, 1.880862, 334.6119, 0, 0, 0, 0, 0, 0, True, False, False
8.394633, -0.01452432, -0.01524599, -0.01547286, 0, 0, 0, 0, 0, 0, 6.46293, 1.88644, 334.6176, 0, 0, 0, 0, 0, 0, True, False, False
8.505135, -0.01472376, -0.01527386, -0.01540827, 0, 0, 0, 0, 0, 0, 6.458435, 1.898807, 334.6269, 0, 0, 0, 0, 0, 0, True, False, False
8.605407, -0.01465893, -0.01535581, -0.01533041, 0, 0, 0, 0, 0, 0, 6.449515, 1.91767, 334.6201, 0, 0, 0, 0, 0, 0, True, False, False
8.715569, -0.01481785, -0.01557626, -0.01564687, 0, 0, 0, 0, 0, 0, 6.483772, 1.901814, 334.6259, 0, 0, 0, 0, 0, 0, True, False, False
8.815737, -0.01492899, -0.01565324, -0.01571501, 0, 0, 0, 0, 0, 0, 6.464629, 1.890395, 334.6205, 0, 0, 0, 0, 0, 0, True, False, False
8.916203, -0.01521675, -0.01565567, -0.01585433, 0, 0, 0, 0, 0, 0, 6.47546, 1.871129, 334.6307, 0, 0, 0, 0, 0, 0, True, False, False
9.026789, -0.01499281, -0.0159057, -0.01529596, 0, 0, 0, 0, 0, 0, 6.441818, 1.874455, 334.6281, 0, 0, 0, 0, 0, 0, True, False, False
9.137257, -0.01530947, -0.01590325, -0.01548546, 0, 0, 0, 0, 0, 0, 6.451251, 1.902142, 334.6189, 0, 0, 0, 0, 0, 0, True, False, False
9.237445, -0.01497834, -0.016118, -0.01512335, 0, 0, 0, 0, 0, 0, 6.410238, 1.925491, 334.6138, 0, 0, 0, 0, 0, 0, True, False, False
9.337713, -0.01519029, -0.01637424, -0.01554636, 0, 0, 0, 0, 0, 0, 6.418725, 1.917738, 334.6223, 0, 0, 0, 0, 0, 0, True, False, False
9.450699, -0.01532245, -0.01639153, -0.01542269, 0, 0, 0, 0, 0, 0, 6.434759, 1.911181, 334.6317, 0, 0, 0, 0, 0, 0, True, False, False
9.559842, -0.01541376, -0.01655719, -0.01551706, 0, 0, 0, 0, 0, 0, 6.456002, 1.899327, 334.6398, 0, 0, 0, 0, 0, 0, True, False, False
9.670477, -0.01523395, -0.01664408, -0.01495804, 0, 0, 0, 0, 0, 0, 6.457423, 1.913413, 334.6353, 0, 0, 0, 0, 0, 0, True, False, False
9.781895, -0.01529963, -0.01676614, -0.01520738, 0, 0, 0, 0, 0, 0, 6.429952, 1.929795, 334.6268, 0, 0, 0, 0, 0, 0, True, False, False
9.892876, -0.01563432, -0.01688879, -0.01561376, 0, 0, 0, 0, 0, 0, 6.464379, 1.93659, 334.6343, 0, 0, 0, 0, 0, 0, True, False, False
9.994081, -0.01563307, -0.01694477, -0.0153322, 0, 0, 0, 0, 0, 0, 6.46734, 1.952897, 334.6367, 0, 0, 0, 0, 0, 0, True, False, False
10.1044, -0.01513765, -0.01699506, -0.01502687, 0, 0, 0, 0, 0, 0, 6.506812, 1.945753, 334.623, 0, 0, 0, 0, 0, 0, True, False, False
10.20441, -0.01531322, -0.0168207, -0.01520726, 0, 0, 0, 0, 0, 0, 6.524496, 2.003991, 334.6272, 0, 0, 0, 0, 0, 0, True, False, False
10.31481, -0.01487682, -0.01639407, -0.01526208, 0, 0, 0, 0, 0, 0, 6.569808, 2.040493, 334.6252, 0, 0, 0, 0, 0, 0, True, False, False
10.41519, -0.01448856, -0.01616525, -0.01526358, 0, 0, 0, 0, 0, 0, 6.620924, 2.072353, 334.6155, 0, 0, 0, 0, 0, 0, True, False, False
10.51529, -0.01399348, -0.01592645, -0.01500617, 0, 0, 0, 0, 0, 0, 6.668201, 2.1143, 334.6053, 0, 0, 0, 0, 0, 0, True, False, False
10.62641, -0.01499569, -0.01556737, -0.01593228, 0, 0, 0, 0, 0, 0, 6.736172, 2.161454, 334.6172, 0, 0, 0, 0, 0, 0, True, False, False
10.7266, -0.01466356, -0.01553599, -0.01554098, 0, 0, 0, 0, 0, 0, 6.798149, 2.190585, 334.6198, 0, 0, 0, 0, 0, 0, True, False, False
10.83653, -0.01561762, -0.01558249, -0.01605357, 0, 0, 0, 0, 0, 0, 6.855902, 2.226293, 334.6311, 0, 0, 0, 0, 0, 0, True, False, False
10.93677, -0.01528439, -0.01569139, -0.01600066, 0, 0, 0, 0, 0, 0, 6.864379, 2.222076, 334.6168, 0, 0, 0, 0, 0, 0, True, False, False
11.03762, -0.01529061, -0.01586672, -0.01579106, 0, 0, 0, 0, 0, 0, 6.846609, 2.185341, 334.6029, 0, 0, 0, 0, 0, 0, True, False, False
11.14807, -0.01507904, -0.01597103, -0.01572189, 0, 0, 0, 0, 0, 0, 6.86356, 2.157993, 334.5984, 0, 0, 0, 0, 0, 0, True, False, False
11.25885, -0.01526306, -0.0160451, -0.01543438, 0, 0, 0, 0, 0, 0, 6.815242, 2.138791, 334.5896, 0, 0, 0, 0, 0, 0, True, False, False
11.35905, -0.01532954, -0.01606578, -0.01571789, 0, 0, 0, 0, 0, 0, 6.777908, 2.132069, 334.5702, 0, 0, 0, 0, 0, 0, True, False, False
11.46979, -0.01495577, -0.01621169, -0.01548761, 0, 0, 0, 0, 0, 0, 6.781571, 2.141981, 334.5726, 0, 0, 0, 0, 0, 0, True, False, False
11.57096, -0.01514178, -0.01642129, -0.01546908, 0, 0, 0, 0, 0, 0, 6.751184, 2.133295, 334.5899, 0, 0, 0, 0, 0, 0, True, False, False
11.68117, -0.01509277, -0.01660472, -0.01530022, 0, 0, 0, 0, 0, 0, 6.727941, 2.114334, 334.5871, 0, 0, 0, 0, 0, 0, True, False, False
11.78127, -0.01503566, -0.01680332, -0.01532601, 0, 0, 0, 0, 0, 0, 6.728858, 2.107418, 334.6048, 0, 0, 0, 0, 0, 0, True, False, False
11.88132, -0.01509962, -0.01681414, -0.01514872, 0, 0, 0, 0, 0, 0, 6.71291, 2.098435, 334.5948, 0, 0, 0, 0, 0, 0, True, False, False
11.99252, -0.01524729, -0.01692366, -0.01546517, 0, 0, 0, 0, 0, 0, 6.697007, 2.117054, 334.6043, 0, 0, 0, 0, 0, 0, True, False, False
12.10299, -0.01534386, -0.01709098, -0.01572322, 0, 0, 0, 0, 0, 0, 6.702706, 2.09141, 334.6071, 0, 0, 0, 0, 0, 0, True, False, False
12.21432, -0.01532813, -0.01708899, -0.01557777, 0, 0, 0, 0, 0, 0, 6.710338, 2.067595, 334.6093, 0, 0, 0, 0, 0, 0, True, False, False
12.3254, -0.01507243, -0.01716393, -0.01500973, 0, 0, 0, 0, 0, 0, 6.715555, 2.064442, 334.608, 0, 0, 0, 0, 0, 0, True, False, False
12.42545, -0.01525886, -0.01722018, -0.01506681, 0, 0, 0, 0, 0, 0, 6.702802, 2.069823, 334.5996, 0, 0, 0, 0, 0, 0, True, False, False
12.53637, -0.01530586, -0.01738262, -0.01512892, 0, 0, 0, 0, 0, 0, 6.683243, 2.06987, 334.6065, 0, 0, 0, 0, 0, 0, True, False, False
12.63719, -0.015344, -0.01737894, -0.01498897, 0, 0, 0, 0, 0, 0, 6.657026, 2.078468, 334.6057, 0, 0, 0, 0, 0, 0, True, False, False
12.747, -0.01519363, -0.01763073, -0.01487916, 0, 0, 0, 0, 0, 0, 6.640449, 2.069933, 334.6229, 0, 0, 0, 0, 0, 0, True, False, False
12.85866, -0.01508978, -0.01773995, -0.01490312, 0, 0, 0, 0, 0, 0, 6.638546, 2.063885, 334.6194, 0, 0, 0, 0, 0, 0, True, False, False
12.96891, -0.01522869, -0.01790318, -0.01494915, 0, 0, 0, 0, 0, 0, 6.643446, 2.046166, 334.6313, 0, 0, 0, 0, 0, 0, True, False, False
13.06913, -0.01548157, -0.01799342, -0.01495057, 0, 0, 0, 0, 0, 0, 6.635654, 2.046747, 334.6468, 0, 0, 0, 0, 0, 0, True, False, False
13.16924, -0.01525027, -0.01807912, -0.01491592, 0, 0, 0, 0, 0, 0, 6.623313, 2.043799, 334.644, 0, 0, 0, 0, 0, 0, True, False, False
13.27975, -0.01519261, -0.01818615, -0.01486248, 0, 0, 0, 0, 0, 0, 6.626165, 2.038898, 334.6468, 0, 0, 0, 0, 0, 0, True, False, False
13.38105, -0.01527993, -0.01826204, -0.01471457, 0, 0, 0, 0, 0, 0, 6.629538, 2.037314, 334.6487, 0, 0, 0, 0, 0, 0, True, False, False
13.49129, -0.01539653, -0.01826105, -0.01479115, 0, 0, 0, 0, 0, 0, 6.637019, 2.034178, 334.6439, 0, 0, 0, 0, 0, 0, True, False, False
13.5915, -0.01552348, -0.01832434, -0.0147922, 0, 0, 0, 0, 0, 0, 6.632029, 2.03918, 334.6488, 0, 0, 0, 0, 0, 0, True, False, False
13.70262, -0.01533915, -0.01838331, -0.01486328, 0, 0, 0, 0, 0, 0, 6.632606, 2.034472, 334.6508, 0, 0, 0, 0, 0, 0, True, False, False
13.81316, -0.01547804, -0.01858653, -0.01470659, 0, 0, 0, 0, 0, 0, 6.624962, 2.038602, 334.6539, 0, 0, 0, 0, 0, 0, True, False, False
13.91382, -0.01551328, -0.01869133, -0.01468458, 0, 0, 0, 0, 0, 0, 6.618017, 2.043425, 334.6526, 0, 0, 0, 0, 0, 0, True, False, False
14.02425, -0.01553729, -0.01879718, -0.01485697, 0, 0, 0, 0, 0, 0, 6.632736, 2.045511, 334.6591, 0, 0, 0, 0, 0, 0, True, False, False
14.12491, -0.0155911, -0.01887698, -0.01478463, 0, 0, 0, 0, 0, 0, 6.633897, 2.052598, 334.6642, 0, 0, 0, 0, 0, 0, True, False, False
14.2355, -0.01545709, -0.01897602, -0.01467954, 0, 0, 0, 0, 0, 0, 6.649127, 2.049356, 334.6662, 0, 0, 0, 0, 0, 0, True, False, False
14.34669, -0.01538314, -0.01899342, -0.0145062, 0, 0, 0, 0, 0, 0, 6.640873, 2.051493, 334.6685, 0, 0, 0, 0, 0, 0, True, False, False
14.45805, -0.01533349, -0.01907695, -0.01456975, 0, 0, 0, 0, 0, 0, 6.658923, 2.05546, 334.6643, 0, 0, 0, 0, 0, 0, True, False, False
14.5683, -0.01538869, -0.01920186, -0.01452657, 0, 0, 0, 0, 0, 0, 6.629642, 2.050784, 334.661, 0, 0, 0, 0, 0, 0, True, False, False
14.67983, -0.0152921, -0.01915949, -0.01451445, 0, 0, 0, 0, 0, 0, 6.634871, 2.055249, 334.6689, 0, 0, 0, 0, 0, 0, True, False, False
14.77984, -0.01535206, -0.01912526, -0.0142792, 0, 0, 0, 0, 0, 0, 6.651005, 2.047056, 334.673, 0, 0, 0, 0, 0, 0, True, False, False
14.89027, -0.01524336, -0.01934166, -0.01454863, 0, 0, 0, 0, 0, 0, 6.654975, 2.057706, 334.6617, 0, 0, 0, 0, 0, 0, True, False, False
14.99088, -0.01535791, -0.01955893, -0.01436485, 0, 0, 0, 0, 0, 0, 6.651975, 2.062701, 334.6691, 0, 0, 0, 0, 0, 0, True, False, False
15.10191, -0.01545245, -0.0195992, -0.01434656, 0, 0, 0, 0, 0, 0, 6.652983, 2.05219, 334.6769, 0, 0, 0, 0, 0, 0, True, False, False
15.20444, -0.01546089, -0.01971509, -0.01448956, 0, 0, 0, 0, 0, 0, 6.663917, 2.048014, 334.672, 0, 0, 0, 0, 0, 0, True, False, False
15.31231, -0.01534172, -0.01993069, -0.01439462, 0, 0, 0, 0, 0, 0, 6.64713, 2.056806, 334.6685, 0, 0, 0, 0, 0, 0, True, False, False
15.41231, -0.01529124, -0.01984197, -0.01418681, 0, 0, 0, 0, 0, 0, 6.643587, 2.058402, 334.6667, 0, 0, 0, 0, 0, 0, True, False, False
15.51242, -0.01543181, -0.01993637, -0.01402464, 0, 0, 0, 0, 0, 0, 6.632618, 2.073577, 334.6577, 0, 0, 0, 0, 0, 0, True, False, False
15.61271, -0.01549522, -0.02002251, -0.01430707, 0, 0, 0, 0, 0, 0, 6.653454, 2.067223, 334.6754, 0, 0, 0, 0, 0, 0, True, False, False
15.71283, -0.01541376, -0.02005991, -0.01415544, 0, 0, 0, 0, 0, 0, 6.65816, 2.076726, 334.684, 0, 0, 0, 0, 0, 0, True, False, False
15.81285, -0.01535672, -0.0199764, -0.01394109, 0, 0, 0, 0, 0, 0, 6.665723, 2.078365, 334.6766, 0, 0, 0, 0, 0, 0, True, False, False
15.92384, -0.0153211, -0.02008363, -0.0139589, 0, 0, 0, 0, 0, 0, 6.658597, 2.08348, 334.6699, 0, 0, 0, 0, 0, 0, True, False, False
16.02393, -0.01538549, -0.02018514, -0.013935, 0, 0, 0, 0, 0, 0, 6.655155, 2.100959, 334.6714, 0, 0, 0, 0, 0, 0, True, False, False
16.13441, -0.01556512, -0.0203133, -0.01444121, 0, 0, 0, 0, 0, 0, 6.653761, 2.100423, 334.6643, 0, 0, 0, 0, 0, 0, True, False, False
16.23464, -0.01551102, -0.02047249, -0.01423329, 0, 0, 0, 0, 0, 0, 6.657714, 2.089504, 334.6678, 0, 0, 0, 0, 0, 0, True, False, False
16.33492, -0.01554431, -0.02053022, -0.01409542, 0, 0, 0, 0, 0, 0, 6.67223, 2.075444, 334.6727, 0, 0, 0, 0, 0, 0, True, False, False
16.43503, -0.01534487, -0.02058941, -0.01373177, 0, 0, 0, 0, 0, 0, 6.662831, 2.086877, 334.6653, 0, 0, 0, 0, 0, 0, True, False, False
16.53553, -0.01540903, -0.02061028, -0.0139843, 0, 0, 0, 0, 0, 0, 6.650436, 2.096118, 334.672, 0, 0, 0, 0, 0, 0, True, False, False
16.64573, -0.01549061, -0.02072207, -0.01416283, 0, 0, 0, 0, 0, 0, 6.660606, 2.093539, 334.676, 0, 0, 0, 0, 0, 0, True, False, False
16.74575, -0.01535734, -0.02073868, -0.01385651, 0, 0, 0, 0, 0, 0, 6.657246, 2.099511, 334.6736, 0, 0, 0, 0, 0, 0, True, False, False
16.84576, -0.01530699, -0.02075575, -0.01391272, 0, 0, 0, 0, 0, 0, 6.664963, 2.080579, 334.6755, 0, 0, 0, 0, 0, 0, True, False, False
